Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
17.823529411764707,18.0,17.990693918893093,3295.2833333333333,3322.78125,3311.9327392751693,53.672222222222224,53.97222222222221,53.85578385984023,299.9736842105263,301.10625,300.08082875864767,234.9555555555556,235.0,234.99706975858084,279.9052631578947,280.5333333333334,280.15312212738405,0.1055555555555555,0.2999999999999999,0.23126467363261088,1.7491052631578945,1.7621666666666669,1.7538721091092382,0.412,0.4169999999999999,0.4140645054561786,,,,19.695421052631573,19.70911764705882,19.700312755788232,,,,,,,105.73684210526316,107.22222222222224,106.56099507176165,2022-10-21 23:40:00+00:00,Well-9,NIN
17.88888888888889,18.05555555555556,17.99392492498949,3305.170588235295,3323.1000000000013,3313.7209519228013,53.7263157894737,53.96315789473685,53.859226919934635,299.9684210526316,300.7684210526316,300.1209926351145,235.0,235.2,235.03165061346175,280.0,280.62222222222226,280.2955038186084,0.1947368421052632,0.2999999999999999,0.23969996990024078,1.7458333333333331,1.7600555555555557,1.752685808680197,0.4109999999999999,0.4160000000000002,0.41388098172992394,,,,19.691833333333328,19.7065,19.69906272216489,,,,,,,105.58823529411764,107.33333333333331,106.56458703608149,2022-10-22 23:40:00+00:00,Well-9,NIN
17.88235294117647,18.0,17.989512861674882,3304.58125,3321.9611111111108,3313.420264603161,53.725,53.96315789473685,53.85965877981309,299.9777777777778,301.9368421052631,300.2490375363108,235.0,235.2,235.0328464816726,280.0526315789473,280.8473684210526,280.3499472537553,0.1944444444444445,0.2999999999999999,0.24386580046248513,1.7474444444444446,1.761842105263158,1.7536112522335934,0.412,0.4169999999999999,0.4143055316668578,,,,19.69344444444444,19.70978947368421,19.70003597106362,,,,,,,105.52631578947368,107.38888888888889,106.56168682872759,2022-10-23 23:40:00+00:00,Well-9,NIN
17.875,18.05555555555556,17.991310307017542,3305.53,3321.6578947368416,3313.9191379763406,53.74999999999999,53.96111111111109,53.86394570815656,299.9842105263158,301.4578947368421,300.09481125539884,235.0,235.2,235.07469410522495,280.0874999999999,280.6444444444445,280.382440021452,0.1823529411764706,0.2999999999999999,0.23246454320032106,1.7455555555555555,1.766315789473684,1.7545603527046782,0.412,0.42,0.4147884874393226,,,,19.69155555555556,19.714684210526315,19.70101101896046,,,,,,,105.66666666666669,107.41176470588236,106.5669410880824,2022-10-24 23:40:00+00:00,Well-9,NIN
17.941176470588232,18.058823529411768,17.98964424951267,3306.463157894737,3321.411111111111,3314.453560897068,53.76315789473684,53.96,53.867692513043224,299.9842105263158,300.33888888888896,300.0524476956962,235.0,235.2,235.1238753678859,280.09473684210525,280.68235294117653,280.421035586993,0.1842105263157895,0.2999999999999999,0.23834202881932498,1.7473333333333332,1.7603157894736845,1.7532798123184459,0.412,0.4173333333333334,0.4142933837862631,,,,19.693333333333328,19.70721052631579,19.69973282802765,,,,,,,105.73684210526316,107.21052631578952,106.52644723703321,2022-10-25 23:40:00+00:00,Well-9,NIN
17.928571428571427,18.05263157894737,17.993159983291562,3306.9263157894734,3322.731578947368,3315.7820706108955,53.75789473684212,53.96666666666666,53.87624699002408,299.98947368421045,300.99473684210534,300.127118347339,235.15789473684205,235.2,235.1994152046784,280.2210526315789,280.8947368421053,280.5180905013077,0.1421052631578947,0.3157894736842104,0.25197068105994824,1.7464736842105264,1.7649444444444444,1.7550906814967702,0.412,0.42,0.4153918940870695,,,,19.69247368421053,19.71215789473684,19.70151131573487,,,,,,,105.64705882352942,107.3157894736842,106.59585783631191,2022-10-26 23:40:00+00:00,Well-9,NIN
17.944444444444443,18.0,17.996263807667315,3308.368421052632,3326.70625,3317.8741687151223,53.752631578947366,53.96842105263157,53.89211597126667,299.97894736842096,304.321052631579,300.58611062139283,235.2,235.4000000000001,235.26788661468487,280.3894736842105,281.4263157894737,280.7159659872721,0.1647058823529412,0.2999999999999999,0.24363733492909834,1.7449444444444446,1.7578888888888888,1.7499616934578412,0.4109999999999999,0.4176666666666668,0.413129851794519,,,,19.69110526315789,19.705833333333327,19.696409477542232,,,,,,,105.73684210526316,107.42105263157896,106.53693748088907,2022-10-27 23:40:00+00:00,Well-9,SD
17.944444444444443,18.05263157894737,17.993985542560104,3311.5222222222224,3333.5611111111107,3322.631491849176,53.80526315789474,53.96500000000001,53.91324891067537,299.9888888888888,305.67999999999995,301.70243526162903,235.2,235.4000000000001,235.31052469135804,280.6941176470588,281.4666666666667,280.9515892195085,0.2,0.2999999999999999,0.2488555641554867,1.745444444444444,1.7593888888888891,1.7514518860126895,0.412,0.4160000000000002,0.41325101933073427,,,,19.691611111111108,19.706421052631573,19.697822926461033,,,,,,,105.83333333333331,107.5,106.60396432939648,2022-10-28 23:40:00+00:00,Well-9,SD
17.88888888888889,18.0,17.997685185185187,3307.644444444445,3334.705882352941,3324.7792505697457,53.74999999999999,53.97222222222221,53.9228436986393,299.97777777777776,309.93888888888887,303.9048111598441,235.1444444444444,235.6,235.35923632610942,280.6777777777778,281.8842105263158,280.99639670049316,0.1777777777777778,0.3176470588235294,0.2579619954707028,1.7471176470588237,1.7617058823529417,1.7534950955309023,0.412,0.4169999999999999,0.41432555039559676,,,,19.693941176470585,19.709705882352942,19.69992164256297,,,,,,,105.41176470588236,107.88888888888889,106.6037231729924,2022-10-29 23:40:00+00:00,Well-9,NIN
17.944444444444443,18.0,17.997725795971412,3305.988888888889,3339.3117647058825,3325.1721204563705,53.74444444444444,53.96315789473682,53.92340184611856,299.9888888888889,308.3882352941177,303.0411425486374,235.2,235.6,235.3853132286053,280.6105263157895,281.95,281.06440918472657,0.1611111111111111,0.2999999999999999,0.23543983870351257,1.7447777777777778,1.7586666666666668,1.7512006292282996,0.412,0.4160000000000001,0.41352305498222675,,,,19.69177777777778,19.705944444444448,19.697629073022974,,,,,,,105.42105263157896,108.27777777777776,106.64387207124565,2022-10-30 23:40:00+00:00,Well-9,SD
17.823529411764707,18.05555555555556,17.993457482895693,3305.293333333333,3343.563157894737,3326.0754044774585,53.77333333333333,53.97368421052632,53.91916873901119,299.99411764705883,321.2722222222222,308.2674315947139,235.02222222222213,235.90000000000003,235.49195010606581,280.16666666666663,282.2000000000001,281.0028939186542,0.2,0.2999999999999999,0.2501181953044375,1.7457777777777777,1.7611666666666668,1.752480167782269,0.4109999999999999,0.4180000000000001,0.414312389932825,,,,19.691777777777773,19.7095,19.69890113823673,,,,,,,104.94444444444444,108.5,106.29987016492757,2022-10-31 23:40:00+00:00,Well-9,SD
13.0,19.88235294117647,17.731209150326794,349.87058823529406,3383.0941176470587,3066.1082302536024,10.5,53.96666666666666,51.723901746980474,299.94375,415.8941176470588,324.61954232838366,224.22352941176467,236.1941176470588,234.26549450798842,225.27647058823533,286.02352941176474,276.8771040866395,0.1,0.2999999999999999,0.23545288790467447,1.6360588235294118,1.8723529411764708,1.7539728272034933,0.4100000000000001,0.4169999999999999,0.41173657066993463,,,,19.58205882352941,19.81835294117647,19.70049388180589,,,,,,,76.0,116.88235294117644,104.4711013303957,2022-11-01 23:40:00+00:00,Well-9,SD
12.0,20.0,17.701476261801016,363.3647058823529,3361.541176470588,3080.1451599945535,17.9,53.98666666666666,52.242753948801735,299.97647058823526,419.77333333333337,328.17324459876545,224.08,235.9000000000001,234.2187158451344,225.3625,286.66470588235296,276.6994058641975,0.1,0.2999999999999999,0.2533991466957153,1.7283333333333333,1.8705,1.7515949970497457,0.4100000000000001,0.4139999999999999,0.41150926266339866,,,,19.674333333333333,19.8165,19.697987377450982,,,,,,,72.0,117.41176470588236,105.0273250272331,2022-11-02 23:40:00+00:00,Well-9,SD
17.333333333333332,18.157894736842103,17.86863587174636,3293.8411764705884,3352.933333333333,3326.6632858485746,53.235294117647065,53.977777777777774,53.90260549846156,299.96874999999994,338.6315789473684,314.9516621039254,234.8058823529412,236.5,235.56107160517715,278.8117647058824,283.3736842105264,280.8342281382582,0.2,0.2999999999999999,0.24488840394832392,1.7368823529411768,1.7569473684210526,1.7450415825187287,0.412,0.4189999999999997,0.4144711361822994,,,,19.68288235294117,19.70357894736842,19.6914959595851,,,,,,,103.17647058823528,109.57894736842104,106.08291593806138,2022-11-03 23:40:00+00:00,Well-9,NIN
17.05263157894737,18.684210526315788,17.858868679050566,3278.2473684210527,3359.978947368421,3323.163867484616,53.27894736842106,53.985,53.8585756125062,299.9684210526316,350.4894736842105,312.7714226436189,234.9,236.80000000000007,235.61223156270307,279.18421052631584,283.7684210526316,281.1030688376716,0.2,0.3052631578947368,0.24855263157894733,1.7328947368421057,1.759578947368421,1.7471704014256775,0.4130000000000001,0.42,0.4153552997076023,,,,19.67889473684211,19.70610526315789,19.69368492455949,,,,,,,103.21052631578952,110.42105263157896,106.31460650537016,2022-11-04 23:40:00+00:00,Well-9,NIN
17.368421052631582,18.05555555555556,17.932257147498376,3302.063157894737,3354.763157894737,3328.849408276956,53.46842105263158,53.96315789473685,53.91430760998356,300.00000000000006,329.91578947368413,311.19620040706343,235.0,236.11052631578943,235.63727988953866,279.3666666666667,282.2736842105262,280.9244318789894,0.2,0.2999999999999999,0.25793104766272973,1.7268947368421053,1.761,1.7484797457287007,0.413,0.42,0.4158070175438596,,,,19.67410526315789,19.70757894736842,19.694920981921037,,,,,,,104.0,109.0,106.15399825134732,2022-11-05 23:40:00+00:00,Well-9,NIN
17.27777777777778,18.058823529411768,17.91142070863433,3297.335294117647,3353.044444444445,3330.886991911287,53.65,53.977777777777774,53.928341551045364,299.9888888888888,331.46470588235286,314.68694375167223,235.0,236.30000000000007,235.70990401521237,279.2368421052632,282.50526315789483,281.0706509431258,0.2,0.2999999999999999,0.25559716966708707,1.7401052631578946,1.7643333333333335,1.750247559052861,0.413,0.4219999999999999,0.41639668615984404,,,,19.68610526315789,19.712499999999995,19.696568164488017,,,,,,,104.0,108.70588235294116,106.0720922677063,2022-11-06 23:40:00+00:00,Well-9,NIN
14.5,18.47058823529412,17.906360708534624,1097.2666666666669,3353.4444444444453,3278.5646239889293,38.6,53.96666666666667,53.64458386303924,299.96470588235286,381.3466666666667,312.1772171459482,225.78666666666663,236.30000000000007,235.11325107668293,232.8111111111112,283.26470588235304,279.9461852948654,0.1333333333333333,0.2999999999999999,0.24695644072528575,0.3127857142857143,1.767375,1.6774963878775508,0.4100000000000001,0.4210000000000002,0.4155890897409052,,,,19.612777777777776,19.713375000000006,19.695830676373017,,,,,,,87.5,109.6842105263158,106.17491125868095,2022-11-07 23:40:00+00:00,Well-9,NIN
17.066666666666666,19.142857142857142,17.9446492132428,3221.0800000000013,3356.15625,3315.5599579456543,52.65333333333333,53.976470588235294,53.820906459196735,299.8666666666666,376.47333333333336,312.6233656973998,233.42666666666668,236.30000000000007,235.1540534547152,278.14666666666665,285.5071428571428,280.8495723360007,0.2,0.3099999999999999,0.25486219804686006,0.2795882352941176,0.3071333333333333,0.29110529578303057,0.4100000000000001,0.415,0.4118206375313283,,,,19.65658823529412,19.686066666666665,19.66858713641402,,,,,,,103.4,115.35714285714286,106.78998718030097,2022-11-08 23:40:00+00:00,Well-9,NIN
17.57894736842105,18.105263157894736,17.959076510721246,3302.9666666666662,3352.736842105263,3329.06798668444,53.74736842105262,53.96842105263158,53.92450452451936,300.0,333.7888888888889,312.0760473999541,235.0,236.1526315789473,235.5470222260444,279.54999999999995,283.1333333333334,280.87341307380655,0.2,0.2999999999999999,0.2481212733631464,0.2827222222222222,0.2962631578947369,0.28799188548713833,0.4100000000000001,0.4130000000000001,0.4114616705844132,,,,19.659722222222225,19.67494736842105,19.66544474114207,,,,,,,104.57894736842104,109.38888888888889,106.18901526010015,2022-11-09 23:40:00+00:00,Well-9,NIN
17.105263157894736,18.157894736842103,17.88807165653786,3298.625,3359.6368421052643,3330.9125647204546,53.37368421052632,53.977777777777774,53.90958891902277,300.0105263157895,334.7611111111111,316.2970304471691,235.0,236.30000000000007,235.69807811331162,279.0157894736842,283.08947368421053,281.0252637090411,0.1937500000000001,0.2999999999999999,0.2502133081546459,0.2782631578947369,0.2992631578947369,0.2860897564069487,0.4089999999999999,0.415,0.41121132837881735,,,,19.65478947368421,19.67747368421053,19.663654924177276,,,,,,,103.73684210526316,109.52631578947368,105.96731311189193,2022-11-10 23:40:00+00:00,Well-9,NIN
17.42105263157895,18.21052631578948,17.942449559014637,3293.1473684210528,3349.552631578948,3325.1187351113695,53.59444444444446,53.96875,53.911215110556896,299.9888888888889,327.44666666666666,310.74691154970765,235.0,236.1,235.57459747544246,279.7947368421052,282.77777777777766,280.9959632520162,0.1722222222222222,0.2999999999999999,0.24346203369261932,0.2677368421052632,0.2992105263157894,0.28962483415271567,0.4089999999999999,0.4160000000000002,0.4123349864312197,,,,19.64463157894737,19.67861111111111,19.666981386344744,,,,,,,104.3157894736842,109.5,106.3666980205825,2022-11-11 23:40:00+00:00,Well-9,NIN
17.411764705882348,18.2,17.961763093395252,3299.238888888889,3348.550000000001,3327.2013187320495,53.63529411764706,53.98,53.918743782966395,299.99411764705883,320.55333333333334,309.95751354659797,235.0,235.90000000000003,235.49248865286862,279.90588235294115,282.4125,280.77731507929684,0.2,0.2999999999999999,0.2535533064346596,0.2809411764705882,0.3028749999999999,0.29046276551434413,0.4089999999999999,0.4169999999999999,0.41254224214539614,,,,19.65794117647059,19.681375,19.66791897358968,,,,,,,104.17647058823528,109.2,106.182380728851,2022-11-12 23:40:00+00:00,Well-9,NIN
17.058823529411768,18.294117647058822,17.85232174253717,335.4842105263158,3360.8529411764707,3252.882323847302,45.9,53.98235294117647,53.70648154120322,299.97647058823526,335.0625,315.3015300753586,230.13333333333333,236.30000000000007,235.25447008298931,237.72777777777787,282.74999999999994,279.6960914046418,0.2,0.2999999999999999,0.2504281153250773,0.282,0.3878235294117647,0.2937906423534326,0.4100000000000001,0.4160000000000001,0.41243798792665215,,,,19.659,19.755736842105264,19.67092148181763,,,,,,,103.33333333333331,109.6875,106.1763871569583,2022-11-13 23:40:00+00:00,Well-9,FAI
17.352941176470587,18.166666666666668,17.965057976163177,3297.6277777777777,3349.4000000000005,3325.84361584022,53.67647058823529,53.97333333333333,53.91446968967898,299.96666666666664,317.3312499999999,308.42460432637967,234.9,235.80000000000007,235.47088621437857,279.7,282.34444444444443,280.77126092651974,0.2,0.2999999999999999,0.26112748340076763,0.2807647058823529,0.2956666666666667,0.2878068006088888,0.4100000000000001,0.4139999999999999,0.4113880662218591,,,,19.65776470588236,19.673166666666667,19.66530022695116,,,,,,,103.82352941176472,109.16666666666669,106.13314473206437,2022-11-14 23:40:00+00:00,Well-9,FAI
17.133333333333333,18.05555555555556,17.81263735550493,3312.7611111111114,3354.98125,3333.2917413319183,53.841176470588216,53.977777777777774,53.93821553050217,300.0,332.83529411764704,315.2712460164469,235.2,236.30000000000007,235.73411045881443,279.8421052631578,282.4,281.0089953576598,0.18125,0.2999999999999999,0.2504414117517248,0.2792352941176469,0.2933888888888889,0.28410737087122173,0.4100000000000001,0.412,0.41042508324084354,,,,19.65623529411765,19.672235294117648,19.661470913085527,,,,,,,103.66666666666669,108.0,105.93080892900028,2022-11-15 23:40:00+00:00,Well-9,NIN
17.315789473684212,18.26315789473684,17.93576042502771,3296.01,3352.942105263159,3328.96725097227,53.54210526315789,53.96315789473685,53.91855811403508,299.9894736842105,329.8368421052632,309.8928782715572,235.0,236.30000000000007,235.5854505647288,280.0105263157895,282.9842105263158,280.9240688125884,0.2,0.2999999999999999,0.2575151932117876,0.2765,0.2966666666666666,0.28602874395615946,0.4089999999999999,0.4139999999999999,0.41078932826176273,,,,19.6535,19.67411111111112,19.663445880632956,484.0,484.0,484.0,,,,103.84210526315788,109.78947368421048,105.99001368822383,2022-11-17 16:40:00+00:00,Well-9,NIN
17.315789473684212,18.176470588235293,17.937124947444868,3299.011764705884,3350.436842105263,3328.6230916274894,53.62105263157894,53.97368421052632,53.90165001624431,299.9842105263158,327.1263157894736,311.51912302201583,235.0,236.1,235.61100858082025,279.96315789473687,282.87894736842105,280.94643798016284,0.2,0.2999999999999999,0.24888229560830175,0.2797894736842105,0.2992631578947368,0.2879533248289569,0.4089999999999999,0.4160000000000002,0.41169897804150896,,,,19.6422,19.677277777777785,19.665231658496733,484.0,484.0,484.0,,,,104.10526315789473,109.63157894736842,105.98123662232926,2022-11-18 16:40:00+00:00,Well-9,NIN
17.0,18.22222222222221,17.89847709551657,3296.363157894736,3357.0736842105266,3330.047262522455,53.60000000000001,53.96842105263158,53.91456978844169,299.97222222222223,334.32777777777784,313.9914789731682,235.0,236.5,235.7263079778695,279.83684210526303,282.9222222222224,281.1982437746053,0.2,0.2999999999999999,0.24069320223215987,0.2803529411764706,0.2982222222222222,0.2869974854756717,0.41,0.415,0.41147254710851205,,,,19.65735294117647,19.67661111111111,19.664445239699194,,,,,,,103.10526315789473,109.66666666666669,106.24407823070749,2022-11-19 16:40:00+00:00,Well-9,NIN
17.555555555555557,18.105263157894736,17.957649399915912,3296.3950000000004,3349.3176470588232,3325.726674209523,53.55999999999998,53.97368421052632,53.898173756832165,299.9842105263158,323.66875,307.64532859501014,235.0,236.1,235.52267734969226,279.88421052631577,282.6526315789473,280.844710678009,0.2,0.2999999999999999,0.2493440641363757,0.2687894736842105,0.2988,0.28870176531504416,0.41,0.415,0.4117303870207928,,,,19.64578947368421,19.676222222222226,19.66612410232246,,,,,,,104.35294117647058,109.26315789473684,106.12847055001338,2022-11-20 16:40:00+00:00,Well-9,NIN
17.157894736842106,18.105263157894736,17.937962843519475,3305.53,3360.315789473684,3330.3788211396886,53.73684210526315,53.96666666666666,53.92554946052495,299.9736842105263,328.4473684210526,309.99333302022075,235.0,236.1,235.57178585932422,279.57368421052627,282.80999999999995,280.87193449138914,0.2,0.2999999999999999,0.246556002274204,0.2819,0.3017894736842105,0.2902826862567639,0.41,0.4160000000000002,0.41239594878399705,,,,19.6589,19.68026315789474,19.667614671311995,,,,,,,103.6842105263158,109.25,106.11690731970175,2022-11-21 16:40:00+00:00,Well-9,NIN
17.789473684210527,18.21052631578948,17.98174664602683,3293.126315789473,3340.7166666666662,3317.3479823605862,53.59473684210528,53.96315789473685,53.86229312387723,299.9789473684212,325.0842105263158,304.9941706799679,234.9894736842105,235.9000000000001,235.33834064327482,280.0,282.4894736842105,280.764845153461,0.1833333333333334,0.2999999999999999,0.23717678591904592,0.2624736842105262,0.3007894736842105,0.2890527343003478,0.4100000000000001,0.4160000000000002,0.4120117771280052,,,,19.639473684210525,19.67778947368421,19.666523453923478,,,,,,,105.05555555555556,108.73684210526316,106.34397306071553,2022-11-22 16:40:00+00:00,Well-9,NIN
17.894736842105264,18.05263157894737,17.99122807017544,3309.116666666667,3346.5105263157902,3327.953340308833,53.74736842105264,53.97368421052632,53.91603354450942,299.9842105263158,317.02631578947376,306.4326529832206,235.2,235.90000000000003,235.49370126705657,280.21052631578937,281.8947368421053,280.88937860719335,0.2,0.3263157894736843,0.2561663895577724,0.2809999999999999,0.2915555555555555,0.2854754185299851,0.41,0.412,0.410342449260406,,,,19.658894736842104,19.66883333333334,19.662994745442038,,,,,,,104.89473684210527,108.05555555555556,106.3369331212017,2022-11-23 16:40:00+00:00,Well-9,NIN
17.63157894736842,18.157894736842103,17.986685634292705,3303.689473684211,3351.7473684210527,3327.4217336625197,53.71666666666666,53.96666666666666,53.908636271882045,299.9947368421052,318.8111111111112,307.92533008549424,235.0,235.9000000000001,235.5358477075041,279.9263157894737,282.6999999999999,280.946304766546,0.2,0.2999999999999999,0.2619337551053559,0.2724736842105263,0.2990555555555556,0.28818358089702745,0.4089999999999999,0.4139999999999999,0.41142451819909254,,,,19.649473684210527,19.677833333333336,19.665689357235337,,,,,,,104.52631578947368,109.42105263157896,106.34563965571608,2022-11-24 16:40:00+00:00,Well-9,NIN
17.764705882352942,18.05555555555556,17.97905547331018,3304.572222222222,3350.158823529412,3326.8261820289763,53.66666666666666,53.96666666666667,53.91488233024691,299.97777777777776,317.4999999999999,306.3548510582352,235.2,235.90000000000003,235.53789251519325,280.03333333333325,282.2736842105264,280.95237417993513,0.1777777777777778,0.3285714285714285,0.24889381422647025,0.2804210526315789,0.299,0.2861534435387216,0.4089999999999999,0.415,0.4110313381492948,,,,19.657722222222223,19.676,19.66364518555717,,,,,,,104.77777777777776,109.33333333333331,106.373110924438,2022-11-25 16:40:00+00:00,Well-9,NIN
17.473684210526315,18.0,17.98135964912281,3305.584210526316,3346.831578947368,3327.4227717561203,53.53333333333333,53.96315789473685,53.922403188492744,300.0157894736841,314.66315789473686,305.0691637454202,235.2,235.90000000000003,235.51853810725072,278.8157894736844,282.00999999999993,281.01260771584464,0.2,0.2999999999999999,0.2559719594465466,0.2826111111111111,0.2997894736842104,0.28987654284301434,0.41,0.415,0.41206677094936417,,,,19.659611111111108,19.677666666666667,19.66734281631025,,,,,,,104.15789473684212,108.5,106.52799702483331,2022-11-26 16:40:00+00:00,Well-9,NIN
14.2,18.105263157894736,17.786060503823663,335.1615384615385,3376.7052631578945,3090.7243233589356,7.1,53.96842105263157,51.5749598251825,299.97894736842096,407.4421052631579,319.1032285739776,224.67368421052632,236.4789473684211,234.6854070606538,226.3,282.64736842105265,276.4597385924118,0.1,0.2999999999999999,0.24298074980479514,0.2755263157894737,0.4533157894736842,0.2997028309741013,0.4089999999999999,0.4150526315789474,0.41120344857241137,,,,19.652736842105263,19.83031578947368,19.67495245736865,,,,,,,71.66666666666667,109.36842105263158,104.00418013162306,2022-11-27 16:40:00+00:00,Well-9,NIN
17.315789473684212,19.6,17.96100265642319,3219.4666666666667,3333.105263157894,3305.701659356725,52.71111111111109,53.95789473684211,53.780794896418605,299.9473684210526,395.16666666666674,307.5647581747124,233.80000000000007,235.59,234.9885274528915,278.38421052631577,285.3933333333333,280.54350260864584,0.1631578947368421,0.2999999999999999,0.24111555440889804,0.3130526315789474,0.3429333333333333,0.3237503611971104,0.412,0.4189999999999998,0.4146951754385965,,,,19.690052631578947,19.719933333333334,19.70112653890991,,,,,,,102.94736842105264,116.66666666666669,106.61090280166647,2022-11-28 16:40:00+00:00,Well-9,NIN
17.315789473684212,18.05555555555556,17.924251328211597,3302.515789473684,3331.9736842105267,3318.3302752216873,53.478947368421046,53.96842105263157,53.897035221496,300.0,312.9899999999999,302.5388557791538,235.2,235.835,235.43475349252762,279.06842105263166,281.56315789473683,280.4174402304782,0.2,0.2999999999999999,0.2546056931544547,0.3097368421052632,0.3291052631578947,0.31980373905897636,0.412,0.4180000000000001,0.41443027128005194,,,,19.68768421052632,19.70678947368421,19.697171400689907,,,,,,,103.21052631578952,107.63157894736842,106.17343099032985,2022-11-29 16:40:00+00:00,Well-9,NIN
17.210526315789473,18.0,17.92254710851202,3312.078947368421,3348.689473684211,3328.300362152658,53.84999999999999,53.96842105263157,53.93293095210794,300.0157894736842,327.321052631579,307.5004529297099,235.2,236.2684210526316,235.61284925276155,279.9631578947368,282.2631578947368,280.6450398941253,0.1894736842105264,0.3105263157894735,0.2377363547758284,0.3092105263157894,0.3312105263157894,0.31950540744562933,0.412,0.4189999999999997,0.41482474415204673,,,,19.6862105263158,19.70863157894736,19.696942105263158,,,,,,,103.89473684210527,108.57894736842104,105.91923016282537,2022-11-30 16:40:00+00:00,Well-9,NIN
17.058823529411768,18.105263157894736,17.913615363299314,3299.447058823529,3353.082352941177,3323.9974109429345,53.576470588235296,53.97000000000001,53.89115950961281,299.9578947368421,326.17894736842106,309.0796884436036,235.0,236.2473684210527,235.62794509421707,279.7,282.49999999999994,280.69912772808925,0.2,0.2999999999999999,0.24538047528953097,0.3102105263157894,0.3273333333333333,0.31867381464281613,0.412,0.4180000000000001,0.41436391325536065,,,,19.687210526315788,19.70684210526316,19.696122036368152,,,,,,,103.58823529411764,108.84210526315788,105.86380312846387,2022-12-01 16:40:00+00:00,Well-9,NIN
17.722222222222218,18.0,17.974615869739708,3306.205555555556,3343.4222222222224,3325.335960271901,53.69444444444444,53.97222222222222,53.9120315068035,299.97894736842096,314.2111111111111,305.1766198866242,235.2,235.90000000000003,235.53020902610558,280.0333333333333,281.9294117647059,280.7111701520277,0.1833333333333334,0.2999999999999999,0.2377347721496005,0.3100555555555555,0.3309473684210527,0.31785073421912624,0.412,0.4180000000000001,0.413889444599721,,,,19.68705555555556,19.708421052631586,19.695250236557833,,,,,,,104.73684210526316,107.89473684210527,106.03018581823568,2022-12-02 16:40:00+00:00,Well-9,NIN
17.176470588235293,18.0,17.90640318627451,3306.5944444444453,3348.476470588236,3331.099019255485,53.72222222222222,53.97058823529412,53.92795010487137,299.9764705882353,328.9277777777777,310.6083364328919,235.2,236.30000000000007,235.71618151707565,279.93888888888887,281.9555555555555,280.7792751273268,0.2,0.2999999999999999,0.22905449728624394,0.3086470588235293,0.3268333333333333,0.3164323808909529,0.4109999999999999,0.4169999999999999,0.413431959733211,,,,19.66122222222221,19.705666666666666,19.693398608901404,,,,,,,103.64705882352942,108.0,105.74113000707105,2022-12-03 16:40:00+00:00,Well-9,NIN
17.0,18.058823529411768,17.851914918013993,3307.623529411765,3362.133333333333,3326.4600566699633,53.69411764705882,53.96666666666666,53.907186693756444,299.9833333333333,340.2235294117647,308.55624861445557,235.0,236.7,235.60130115764636,279.3666666666667,282.7625,280.89430690526694,0.2,0.2999999999999999,0.23574409113060424,0.3070588235294118,0.3309411764705882,0.3173556570227994,0.4109999999999999,0.4180000000000001,0.413882954339143,,,,19.68352941176471,19.709499999999995,19.694858575325842,,,,,,,102.94444444444444,109.35294117647058,106.05033444176891,2022-12-04 16:40:00+00:00,Well-9,NIN
17.764705882352942,18.0,17.97337276162902,3305.9749999999995,3336.494444444444,3324.0374511177524,53.78333333333333,53.976470588235294,53.92179960129763,299.9555555555555,310.1,303.5520450218343,235.2,235.6,235.4284399724802,280.0,281.13125,280.54179258996487,0.2,0.3470588235294117,0.25085288623246565,0.3112631578947368,0.3291176470588235,0.3198021672423843,0.4109999999999999,0.4169999999999999,0.4137887119333601,,,,19.68863157894737,19.706875000000004,19.697200285828266,,,,,,,104.94444444444444,107.05882352941175,105.90549631158507,2022-12-05 16:40:00+00:00,Well-9,NIN
17.542857142857144,18.0,17.980521770111555,341.0625,3340.9,3221.292982247114,37.87619047619047,53.96315789473685,53.59700277979125,299.9944444444444,339.2625000000001,306.4070615408688,230.25000000000003,235.80000000000007,235.38170228471506,231.83125,281.45555555555563,279.3039599219318,0.1,0.2999999999999999,0.24191071957535445,0.3110555555555555,0.433875,0.3216500311150289,0.4100000000000001,0.4160000000000002,0.4125978624393227,,,,19.68805555555556,19.810875000000006,19.69835064601011,,,,,,,104.3047619047619,107.52631578947368,106.10630298171901,2022-12-06 16:40:00+00:00,Well-9,NIN
