Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
61.905,62.48499999999999,62.183635943412455,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.7,79.08,78.93018650793653,,,,463.01000000000016,470.09,468.22002665978675,447.4,451.80000000000007,449.2343055555556,413.105,416.8899999999999,414.88311441133476,2023-01-08 17:00:00+00:00,Well-58,NIN
62.085,62.39,62.224042803768675,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.53685714285714,78.96,78.81633333333333,,,,464.39,470.6700000000001,466.9944432261209,446.2,450.8200000000001,448.97564814814814,414.235,416.175,415.13665570175436,2023-01-09 17:00:00+00:00,Well-58,SD
47.79,64.21,60.02863060428851,,,,47.35833333333333,60.5,58.71813657407407,,,,,,,,,,,,,,,,,,,70.21,78.7,76.29936111111111,,,,466.2149999999999,497.04999999999984,471.90567616959066,392.6,450.69999999999993,435.22407407407405,318.975,428.41,400.50509381091615,2023-01-10 17:00:00+00:00,Well-58,NIN
59.66,62.80499999999999,60.47908991228069,,,,59.5,60.5,59.849999999999994,,,,,,,,,,,,,,,,,,,73.75666666666666,78.89085714285714,76.4755376984127,,,,468.50999999999993,473.92,470.2644627192983,439.3,450.5,443.87638888888887,397.98500000000007,418.98,403.5143676900585,2023-01-11 17:00:00+00:00,Well-58,SD
61.92499999999999,62.685,62.206250000000004,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,79.0,79.34,79.13286507936509,,,,460.785,471.2949999999999,466.43761330409353,447.69999999999993,451.5,449.48819444444445,413.155,418.165,415.02460891812865,2023-01-12 17:00:00+00:00,Well-58,NIN
62.035,62.355,62.15217755035738,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.7,78.97999999999998,78.82756944444446,,,,460.19000000000005,470.24000000000007,464.9205539311241,447.0,450.0,448.78125,413.915,416.025,414.6712682748538,2023-01-13 17:00:00+00:00,Well-58,NIN
61.99473684210528,62.225,62.1038447646265,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.58,78.83,78.684375,,,,462.07500000000016,470.0400000000001,466.73584207147786,447.4,451.8000000000001,449.4326388888889,413.6526315789473,415.115,414.34136369274427,2023-01-14 17:00:00+00:00,Well-58,NIN
61.97999999999998,62.16,62.06338450292398,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.58,78.73625,78.59736111111111,,,,462.2899999999999,468.345,465.4766045321637,447.4,451.1,449.0540277777778,413.5299999999999,414.695,414.0794188596491,2023-01-15 17:00:00+00:00,Well-58,NIN
61.98500000000002,62.33000000000001,62.064750548245605,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,79.08,78.70979166666666,,,,464.5450000000001,470.715,467.4829564413485,447.1,452.3,449.1390277777778,413.595,415.84,414.08693347953215,2023-01-16 17:00:00+00:00,Well-58,NIN
61.96999999999999,62.42999999999999,62.1301023391813,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.7,78.99666666666667,78.79979166666668,,,,462.11500000000007,472.36,466.2665497076024,446.8,452.0,449.78611111111115,413.50999999999993,416.52,414.5200365497076,2023-01-17 17:00:00+00:00,Well-58,NIN
61.92,62.12105263157895,62.0504890135879,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.58,78.7,78.6487142857143,,,,463.17,472.805,467.2704499914,447.4,451.80000000000007,448.86898148148146,413.13499999999993,414.4631578947368,413.9926243227554,2023-01-18 17:00:00+00:00,Well-58,NIN
61.96499999999999,62.17,62.05617324561404,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.83,78.63295238095237,,,,457.555,470.43500000000006,463.579817251462,447.08181818181816,450.9,448.8798821548821,413.43,414.69,414.03240131578946,2023-01-19 17:00:00+00:00,Well-58,NIN
61.97499999999999,62.09000000000001,62.03206140350878,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.528,78.7,78.60375000000002,,,,461.67499999999984,469.12,465.2196125730995,446.4,450.8,448.8830808080808,413.475,414.2799999999999,413.8708260233918,2023-01-20 17:00:00+00:00,Well-58,NIN
61.89999999999999,62.08500000000002,61.99682017543861,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.58,78.7,78.60345238095238,,,,464.295,472.88,468.25126461988305,447.19999999999993,451.5,449.22222222222223,413.025,414.31500000000005,413.6415752923976,2023-01-21 17:00:00+00:00,Well-58,NIN
61.9421052631579,62.09000000000001,61.99528143274855,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.7,78.59462430986888,,,,465.02,471.61499999999984,467.3752997076024,447.7,451.8000000000001,449.6294191919192,413.2368421052632,414.245,413.6295138888888,2023-01-22 17:00:00+00:00,Well-58,NIN
61.915,62.05500000000001,61.997704678362574,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.58,78.49898812399356,,,,466.205,472.99000000000007,469.5896381578948,447.6,450.21818181818185,448.9789141414142,413.045,414.0199999999999,413.6347514619883,2023-01-23 17:00:00+00:00,Well-58,NIN
61.895,62.075,61.99924600103199,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.53914285714286,78.43105026455027,,,,464.31500000000005,476.305,468.4784984520124,447.19999999999993,452.1,449.94444444444446,412.965,414.13499999999993,413.655499871001,2023-01-24 17:00:00+00:00,Well-58,NIN
61.92999999999999,62.18499999999999,62.02951226445745,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.54285714285714,78.58,78.5771626984127,,,,456.215,468.00500000000017,464.58238872644574,447.0,450.4,448.68027777777775,413.27500000000015,414.8549999999999,413.85145955165694,2023-01-25 17:00:00+00:00,Well-58,NIN
61.98,62.170000000000016,62.08131944444444,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.58,78.80463414634146,78.68970528455284,,,,456.81500000000005,462.785,459.627730263158,447.30000000000007,452.0,449.7343055555556,413.57499999999993,414.72000000000014,414.19188230994155,2023-01-26 17:00:00+00:00,Well-58,NIN
61.795,62.17999999999999,61.93700478729503,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.83,78.63939193766937,,,,458.6499999999999,469.57,462.45215351832746,447.30000000000007,451.4,449.75208333333336,412.29999999999984,414.78,413.24471097064554,2023-01-27 17:00:00+00:00,Well-58,NIN
61.91499999999999,62.185,62.02171418128655,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.6,78.83,78.72743055555557,,,,464.75999999999993,471.435,468.09721125730994,448.3,450.70000000000016,449.0666666666666,413.0949999999999,414.84,413.79849780701755,2023-01-28 17:00:00+00:00,Well-58,NIN
61.8,62.3,62.049863446231335,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.83,78.66597222222224,,,,458.0199999999999,466.6549999999999,462.8308141447369,446.80000000000007,450.3,448.72083333333336,412.5,415.7,413.976450515757,2023-01-29 17:00:00+00:00,Well-58,NIN
61.8,62.4,62.03888888888888,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.96,78.56305555555555,,,,459.1,469.3,464.2805555555555,446.5,451.9,449.12152777777777,412.1,416.0,413.90972222222223,2023-01-30 17:00:00+00:00,Well-58,NIN
61.7,62.2,61.99295774647887,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.83,78.59177464788732,,,,459.6,471.0,466.24507042253515,447.0,450.3,448.5570422535211,411.5,415.0,413.59859154929575,2023-01-31 17:00:00+00:00,Well-58,NIN
61.6,62.3,61.95069444444445,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.83,78.47858796296298,,,,462.7,472.0,467.86666666666656,446.6,451.5,448.7215277777778,410.7,415.4,413.3333333333333,2023-02-01 17:00:00+00:00,Well-58,NIN
61.5,62.2,61.96944444444445,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.83,78.5349537037037,,,,461.1,469.0,466.1652777777778,446.4,451.2,449.2319444444445,410.0,415.0,413.4583333333333,2023-02-02 17:00:00+00:00,Well-58,NIN
61.6,62.2,61.95763888888889,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.83,78.48354166666667,,,,459.1,470.0,466.1138888888888,447.7,452.2,449.71666666666664,411.1,415.1,413.3416666666667,2023-02-03 17:00:00+00:00,Well-58,NIN
61.7,62.2,61.95070422535211,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.705,78.60842253521129,,,,460.9,466.9,464.03661971830985,446.7,451.7,449.77253521126767,411.6,415.0,413.35070422535216,2023-02-04 17:00:00+00:00,Well-58,NIN
61.6,62.2,61.95694444444444,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.83,78.54444444444445,,,,459.3,466.9,463.4694444444445,447.2,450.8,449.15833333333325,410.9,414.9,413.3861111111112,2023-02-05 17:00:00+00:00,Well-58,NIN
61.7,62.2,61.977777777777774,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.83,78.59781565656564,,,,459.6,466.7,462.67222222222216,448.0,451.8,449.6020833333334,411.6,415.3,413.52916666666664,2023-02-06 17:00:00+00:00,Well-58,NIN
61.7,62.3,62.02916666666666,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.83,78.60343434343434,,,,458.8,466.2,462.70277777777767,448.2,450.7,449.07916666666665,411.9,415.7,413.8569444444444,2023-02-07 17:00:00+00:00,Well-58,NIN
61.8,62.3,62.0,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.83,78.65390277777777,,,,463.6,471.4,467.2236111111112,447.2,451.3,449.20000000000005,412.0,415.7,413.6694444444444,2023-02-08 17:00:00+00:00,Well-58,NIN
61.8,62.2,62.03333333333333,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.83,78.537422979798,,,,463.7,473.0,469.89166666666665,446.4,451.8,448.46875,412.6,415.2,413.88194444444446,2023-02-09 17:00:00+00:00,Well-58,NIN
61.7,62.3,62.01805555555555,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.7,78.5692297979798,,,,464.9,476.9,471.32499999999993,446.8,451.8,448.99583333333334,411.7,415.6,413.76666666666665,2023-02-10 17:00:00+00:00,Well-58,NIN
61.7,62.3,62.05486111111111,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.83,78.6582638888889,,,,464.8,473.9,469.2305555555556,446.6,451.1,449.0423611111112,411.5,415.9,413.9680555555555,2023-02-11 17:00:00+00:00,Well-58,NIN
61.7,62.2,61.96527777777778,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.32,78.83,78.55236111111111,,,,464.4,475.2,469.59652777777774,446.1,450.8,448.75,411.4,415.0,413.40277777777777,2023-02-12 17:00:00+00:00,Well-58,NIN
61.7,62.3,61.9986111111111,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.83,78.58756944444445,,,,463.5,469.7,465.8182870370371,446.1,451.8,448.71666666666664,411.5,415.4,413.65972222222223,2023-02-13 17:00:00+00:00,Well-58,NIN
61.6,62.3,61.96111111111111,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.7,78.54168981481482,,,,462.7,469.4,466.0930555555555,446.8,451.2,449.2194444444445,411.2,415.5,413.40000000000003,2023-02-14 17:00:00+00:00,Well-58,NIN
61.6,62.4,62.020833333333336,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.36333333333333,78.83,78.62456018518519,,,,461.1,470.3,465.78402777777774,446.8,450.3,448.6506944444445,411.3,416.1,413.7851851851852,2023-02-15 17:00:00+00:00,Well-58,NIN
61.7,62.3,61.975714285714275,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.83,78.51836904761902,,,,458.2,471.5,465.55619047619047,447.4,451.3,449.1757142857143,411.8,415.5,413.5235714285714,2023-02-16 17:00:00+00:00,Well-58,NIN
61.6,62.3,62.00277777777777,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.7,78.52875,,,,462.4,474.8,467.67083333333335,442.7,452.3,449.13680555555555,410.8,415.5,413.6381944444444,2023-02-17 17:00:00+00:00,Well-58,NIN
61.7,62.3,61.98409391534392,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.07,78.83,78.49826388888889,,,,461.9,471.3,466.1010416666667,447.2,451.5,449.78125,411.6,415.5,413.5333664021164,2023-02-18 17:00:00+00:00,Well-58,NIN
61.7,62.3,62.025015432098776,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.45,78.83,78.65162037037037,,,,458.1,467.6,462.61890432098767,447.1,451.9,449.2250000000001,411.7,415.7,413.8030092592592,2023-02-19 17:00:00+00:00,Well-58,NIN
61.6,62.2,61.91690140845072,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.94,78.7,78.45981220657276,,,,457.5,469.3,462.0042253521127,447.0,451.2,449.7302816901409,410.8,415.1,413.1070422535211,2023-02-20 17:00:00+00:00,Well-58,NIN
61.4,62.7,61.72083333333334,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.94,78.58,78.23611111111111,,,,462.0,471.0,467.1736111111111,446.5,450.6,448.5833333333333,409.5,418.4,411.8013888888888,2023-02-21 17:00:00+00:00,Well-58,NIN
61.2,62.4,61.87777777777777,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.56,78.96,78.46027777777778,,,,464.8,475.4,470.44444444444446,447.7,449.9,449.19930555555555,408.1,416.0,412.82916666666665,2023-02-22 17:00:00+00:00,Well-58,NIN
61.6,62.3,61.989583333333336,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,79.08,78.60090277777778,,,,467.4,474.1,470.8305555555556,447.7,450.2,448.98055555555555,410.9,415.8,413.5974537037037,2023-02-23 17:00:00+00:00,Well-58,NIN
61.6,62.4,61.99444444444445,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.83,78.54201388888889,,,,469.4,483.0,476.34027777777777,447.7,450.5,448.8555555555556,411.1,416.0,413.60833333333335,2023-02-24 17:00:00+00:00,Well-58,NIN
61.6,62.3,61.92535211267605,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.83,78.4825821596244,,,,480.2,491.9,485.18450704225353,447.9,451.1,449.449295774648,411.1,415.6,413.17605633802816,2023-02-25 17:00:00+00:00,Well-58,NIN
61.6,64.88,62.36929577464789,,,,52.8,60.5,59.25281690140845,,,,,,,,,,,,,,,,,,,78.07,83.84103448275863,79.82982030111705,,,,476.0,513.7,490.1565727699531,376.5658536585366,451.6,429.8285297148746,410.8,432.97,416.1796478873239,2023-02-26 17:00:00+00:00,Well-58,NIN
60.44285714285714,68.7,62.9245183188522,,,,48.95,60.5,57.86140469773282,,,,,,,,,,,,,,,,,,,75.45284810126583,86.81,80.83277362505457,,,,466.8,513.6,484.449451754386,370.8,448.9,434.0048542425445,403.21428571428567,458.25,419.82618349973615,2023-02-27 17:00:00+00:00,Well-58,NIN
54.02397047397047,60.75175310800311,57.38786179098679,,,,49.50143356643358,58.208631993007,53.85503277972028,,,,,,,,,,,,,,,,,,,68.55759493670887,75.29962025316456,71.92860759493671,,,,500.03333333333336,510.055,503.8087204755884,417.0191082802549,436.4407643312102,426.72993630573245,360.503108003108,405.3529623154623,382.92803515928523,2023-02-28 17:00:00+00:00,Well-58,NIN
45.64375,59.81,55.39495476973684,,,,38.655625,58.0,54.90380550986842,,,,,,,,,,,,,,,,,,,55.38,63.00125,59.190625,,,,467.8549999999999,506.7799999999999,493.987318409145,379.5,428.9,410.2433333333333,304.63749999999993,399.065,369.6316529605263,2023-03-01 17:00:00+00:00,Well-58,NIN
57.585,62.96999999999999,61.48183479532164,,,,58.0,60.5,60.158888888888896,,,,,,,,,,,,,,,,,,,63.58750000000001,78.83,75.77045386904761,,,,466.40500000000014,477.0,473.5083552631579,428.30000000000007,451.7,446.81921296296304,384.18,420.0700000000001,410.20028143274857,2023-03-02 17:00:00+00:00,Well-58,NIN
61.515,61.775,61.6393384502924,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.94,78.21142857142857,78.06260395100068,,,,460.555,472.755,466.93238669590636,448.19999999999993,451.60000000000014,449.4335648148148,410.4800000000001,412.13,411.2601315789474,2023-03-03 17:00:00+00:00,Well-58,NIN
38.2,61.63500000000001,60.01882375955076,,,,20.89,60.5,58.95000947203689,,,,,,,,,,,,,,,,,,,77.34731707317074,78.2,77.78235642913685,,,,460.07,501.3944444444443,466.25898727936936,429.30000000000007,451.7,443.772304737516,254.9,411.22000000000014,400.4464051924205,2023-03-04 17:00:00+00:00,Well-58,SD
59.58500000000002,62.290000000000006,61.55506213450292,,,,59.165000000000006,60.5,60.45307748538011,,,,,,,,,,,,,,,,,,,77.31,78.96,78.12262969930231,,,,456.45500000000015,467.64,462.5472733918129,440.5909090909091,452.1,448.95606060606065,397.515,415.57500000000016,410.6900146198831,2023-03-05 17:00:00+00:00,Well-58,SD
61.12500000000001,61.43000000000001,61.2628115785788,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.43,77.6568085106383,77.5250413711584,,,,462.415,470.265,465.6277433797593,448.3,452.69999999999993,449.49189814814815,407.8,409.821052631579,408.7112160840213,2023-03-06 17:00:00+00:00,Well-58,NIN
61.0578947368421,61.34,61.18076754385965,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.56,77.80885714285714,77.67751587301588,,,,463.68,469.88500000000016,466.48760233918136,448.1,451.85,449.51365740740744,407.3631578947368,409.2900000000001,408.16630116959067,2023-03-07 17:00:00+00:00,Well-58,NIN
61.17500000000001,61.62631578947368,61.389046052631585,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.69,77.93285714285716,77.80665079365079,,,,460.9157894736842,468.74999999999983,464.98153874269,448.19999999999993,453.4,449.9125000000001,408.12,411.2210526315789,409.572916144528,2023-03-08 17:00:00+00:00,Well-58,NIN
60.894736842105246,61.62500000000002,61.34680555555556,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.18,78.07,77.73734325396825,,,,460.5700000000001,468.4200000000001,463.9124744152047,447.1,451.0,448.81134259259255,406.321052631579,411.245,409.29592470760235,2023-03-09 17:00:00+00:00,Well-58,NIN
60.81,61.11500000000001,60.991374269005846,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.06114285714284,77.56,77.31646031746033,,,,459.245,469.17,463.0594736842106,448.1,451.9,449.8441498316499,405.7299999999999,407.71,406.90625,2023-03-10 17:00:00+00:00,Well-58,NIN
60.725,61.03,60.82503654970761,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.05,77.31,77.15307142857142,,,,461.8200000000001,473.89,468.37201388888894,447.6,451.4,449.41186868686873,405.125,407.19,405.80957602339186,2023-03-11 17:00:00+00:00,Well-58,NIN
60.84000000000001,61.07500000000001,60.95918291098115,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.18,77.43,77.25416666666668,,,,457.21,465.3,461.301264619883,447.1,450.69999999999993,449.1784722222222,405.92,407.4049999999999,406.69904117933726,2023-03-12 17:00:00+00:00,Well-58,NIN
60.80499999999999,61.07000000000002,60.96218201754386,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.05,77.31,77.19444444444444,,,,458.595,463.91,460.87722222222226,447.5,450.30000000000007,448.8101641414142,405.69,407.38,406.708139619883,2023-03-13 17:00:00+00:00,Well-58,NIN
60.69500000000001,60.985,60.83661546015713,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.05,77.18,77.06275664251208,,,,457.66,469.39,463.84155502392343,446.7,451.1,449.1669191919192,405.00000000000017,406.865,405.88315663949436,2023-03-14 17:00:00+00:00,Well-58,NIN
60.855,61.09500000000001,60.95122441520468,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.05,77.43,77.18101786729184,,,,455.395,463.59,459.0929861111111,448.0,451.1,449.14374999999995,405.94000000000005,407.645,406.64154970760234,2023-03-15 17:00:00+00:00,Well-58,NIN
60.76499999999999,61.06999999999999,60.93049375464122,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,76.93,77.43,77.22599203865944,,,,455.54999999999984,465.61499999999984,460.5052828106145,446.9,451.30000000000007,449.25694444444446,405.41,407.435,406.50494189756796,2023-03-16 17:00:00+00:00,Well-58,NIN
45.466923076923074,61.03500000000001,60.14997001049632,,,,41.588888888888896,60.5,59.238305436847114,,,,,,,,,,,,,,,,,,,76.93,78.83000000000001,77.54488622931441,,,,459.31500000000005,493.6499999999999,464.0040423976609,303.0705882352941,451.6,436.10012254901966,303.48538461538465,407.205,401.30780736117356,2023-03-17 17:00:00+00:00,Well-58,SD
34.925,63.631578947368425,52.426395045013464,,,,30.12,60.5,52.548547088876035,,,,,,,,,,,,,,,,,,,75.28,80.48,78.6494348659004,,,,449.27,505.64500000000015,468.2695227652465,242.1,451.2,394.9344607843137,233.09,424.51578947368415,349.8325515748872,2023-03-18 17:00:00+00:00,Well-58,SD
59.40000000000001,62.585,60.98798611111111,,,,59.5,60.5,60.349513888888886,,,,,,,,,,,,,,,,,,,75.52931034482759,78.46793103448276,77.25347940613027,,,,451.64500000000015,463.15000000000015,458.6121966374269,441.54,451.2,448.0996759259259,396.34,417.575,406.90543494152047,2023-03-19 17:00:00+00:00,Well-58,NIN
62.02499999999999,62.85,62.2685778819325,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.47241379310346,78.7,78.61306663074713,,,,458.4450000000001,468.53500000000014,463.66104240721626,447.5,450.2,448.9247685185185,413.795,419.375,415.43454327198714,2023-03-20 17:00:00+00:00,Well-58,NIN
61.80526315789472,62.18500000000002,61.98717611703551,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.3062857142857,78.83,78.57691195436507,,,,463.17,478.89,468.2258941778466,447.4,450.80000000000007,449.09583333333336,412.4263157894737,414.875,413.5803188663379,2023-03-21 17:00:00+00:00,Well-58,NIN
61.68499999999999,61.89,61.77120915032679,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.30457142857142,78.24502380952381,,,,472.605,481.94210526315806,476.26883556931557,446.8000000000001,451.30000000000007,449.2988425925926,411.58500000000015,412.9210526315789,412.13891210870315,2023-03-22 17:00:00+00:00,Well-58,NIN
61.665,61.865,61.746130675954596,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.2,78.28625,78.22815104166666,,,,467.06000000000006,478.86999999999983,473.57656107862243,447.3,451.30000000000007,449.3296296296296,411.51000000000016,412.805,411.97107047643624,2023-03-23 17:00:00+00:00,Well-58,NIN
61.66,61.85263157894736,61.763185844513245,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.288125,78.45,78.36386284722222,,,,466.1699999999999,475.16,469.608112775812,447.2,450.60000000000014,449.0486111111111,411.435,412.6894736842105,412.08445175438595,2023-03-24 17:00:00+00:00,Well-58,NIN
61.60000000000001,61.86999999999998,61.70615618908381,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.07,78.45,78.18548015873017,,,,467.61999999999983,480.715,471.06669773391815,446.0,452.8000000000001,449.0715277777778,410.965,412.775,411.70901193957116,2023-03-25 17:00:00+00:00,Well-58,NIN
61.670000000000016,61.865,61.767916666666665,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.07,78.40413793103448,78.2202334428024,,,,467.315,480.52105263157904,469.98373903508764,447.3000000000001,451.1,449.1705555555556,411.56000000000006,412.75,412.11332967836256,2023-03-26 17:00:00+00:00,Well-58,NIN
61.22727272727274,61.90666666666665,61.53118517476102,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.69,78.58,78.03139750957854,,,,466.365,475.055,469.0189924708254,446.5,450.56,448.6940277777778,408.35454545454536,413.04666666666674,410.5330162222717,2023-03-27 17:00:00+00:00,Well-58,NIN
61.53499999999999,61.83000000000001,61.67603339612386,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.844,78.21285714285712,77.99927777777776,,,,465.7,472.53,469.0134132272455,446.8,451.9,449.27013888888894,410.575,412.57499999999993,411.5015914820438,2023-03-28 17:00:00+00:00,Well-58,NIN
61.49999999999999,61.70999999999998,61.6044083008447,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.07,78.32,78.17540674603174,,,,468.58,475.66,471.0069407894737,447.8,451.80000000000007,449.3840277777778,410.285,411.825,411.02696068875895,2023-03-29 17:00:00+00:00,Well-58,NIN
61.45500000000001,61.69000000000001,61.54750813410159,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.17952380952379,78.32,78.23214285714285,,,,467.33,476.86,471.94447790653794,446.6,450.30000000000007,448.5226851851852,409.975,411.5600000000002,410.6460108681631,2023-03-30 17:00:00+00:00,Well-58,NIN
61.285,62.06,61.5263953388373,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.69,78.22714285714284,78.03252976190475,,,,469.6,477.7578947368421,472.3511370303482,447.0,451.4,449.3263047138047,408.87,414.03,410.50166972442,2023-03-31 17:00:00+00:00,Well-58,NIN
61.50500000000001,61.73999999999999,61.612984080571806,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.11085714285714,78.18142857142857,78.14614285714285,,,,467.525,475.3684210526316,471.2486107050033,448.19999999999993,450.8,449.35795454545456,410.34,411.9150000000001,411.08269168291105,2023-04-01 17:00:00+00:00,Well-58,NIN
61.41499999999999,61.99000000000001,61.67406432748539,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.02923076923076,78.07,78.04961538461538,,,,462.375,473.355,468.98161915204685,447.3,451.1,449.2201388888889,409.7099999999999,413.5299999999999,411.4902814327486,2023-04-02 17:00:00+00:00,Well-58,NIN
61.58000000000001,61.89,61.74225511695906,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.01461538461537,78.02846153846153,78.02153846153847,,,,465.5421052631578,471.465,468.26232456140355,445.6,450.69999999999993,448.61773989898995,410.86500000000007,412.915,411.9431725146199,2023-04-03 17:00:00+00:00,Well-58,NIN
61.565,61.70000000000001,61.6333918128655,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,77.94,78.07,78.05431034482758,,,,463.49500000000006,468.9599999999999,466.6957602339181,448.1,451.6,449.3385101010101,410.79,411.715,411.24130847953217,2023-04-04 17:00:00+00:00,Well-58,NIN
61.515,61.80999999999998,61.61963815789474,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,78.07,78.2,78.1346064814815,,,,460.5849999999999,471.6499999999999,467.95258406432754,446.0,451.9,448.80069444444445,410.39,412.505,411.13464912280705,2023-04-05 17:00:00+00:00,Well-58,NIN
