Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
23.0,24.0,23.01388888888889,,,,52.9,53.0,52.949999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-08-22 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.954166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97222222222223,2021-08-23 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.945833333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-08-24 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.941666666666656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-08-25 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.945833333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-08-26 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-08-27 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.93749999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-08-28 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94444444444443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-08-29 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-08-30 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.944444444444436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97222222222223,2021-08-31 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-01 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.93888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97222222222223,2021-09-02 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.93472222222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-03 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.93333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.94444444444444,2021-09-04 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.93888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-09-05 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-06 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.954861111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-07 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94027777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-08 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94722222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-09 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.951388888888886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97222222222223,2021-09-10 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.947222222222216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,91.0,90.01388888888889,2021-09-11 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.95833333333333,2021-09-12 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.93472222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-13 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-14 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94583333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-09-15 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.9486111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-09-16 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.943749999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97222222222223,2021-09-17 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94027777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-09-18 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97222222222223,2021-09-19 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94507042253522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97183098591549,2021-09-20 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.938194444444434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.95833333333333,2021-09-21 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.93888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,91.0,90.0,2021-09-22 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94027777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-23 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.94305555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.97222222222223,2021-09-24 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.948611111111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,2021-09-25 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.942361111111104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,89.98611111111111,2021-09-26 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.9,53.0,52.9455534200766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.86666666666666,90.0,89.9776185937338,2021-09-27 20:20:00+00:00,Well-7,NIN
23.0,23.0,23.0,,,,52.91999999999999,52.96666666666666,52.94398567650743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.76470588235294,90.0,89.97995837223779,2021-09-28 20:20:00+00:00,Well-7,NIN
23.0,24.0,23.17978962418301,,,,52.91874999999999,53.95,53.06633855697774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.86666666666666,93.0,90.33954523939207,2021-09-29 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.90624999999999,53.977777777777774,53.94391039265459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.21052631578952,93.0,91.76690203399923,2021-09-30 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.90624999999999,53.97058823529412,53.944643208910485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.21428571428572,91.73333333333332,91.48145849976667,2021-10-01 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91333333333332,53.97222222222221,53.943112912318924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.25,91.77777777777776,91.4701253320529,2021-10-02 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91176470588234,53.98125,53.94383141182886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.6875,91.45114732296426,2021-10-03 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91249999999999,53.96875,53.941632906817695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.11764705882356,91.8,91.3797428193987,2021-10-04 20:20:00+00:00,Well-7,NIN
16.0,24.0,23.5,,,,19.933333333333334,53.97222222222221,51.66991606614155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,91.6875,89.2854848118022,2021-10-05 20:20:00+00:00,Well-7,NIN
16.5,24.470588235294123,23.29730346085803,,,,22.45000000000001,52.97857142857144,52.03773713955892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.33333333333334,93.41176470588236,89.82797035940257,2021-10-06 20:20:00+00:00,Well-7,NIN
23.0,24.0,23.210012708787218,,,,52.91999999999999,53.952941176470574,53.12922188709792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.85714285714286,93.06666666666666,90.53779932538318,2021-10-07 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91874999999999,53.973333333333336,53.94424888382028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2,92.73684210526316,91.62781250761287,2021-10-08 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91999999999999,53.975,53.94660087948997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.125,91.75,91.42170180037827,2021-10-09 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91249999999999,53.97058823529412,53.9431012820014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0625,91.64285714285714,91.35135741618585,2021-10-10 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.9,53.96470588235293,53.94350350342566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0625,91.70588235294116,91.36471514584241,2021-10-11 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91333333333332,53.975,53.94514906763987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.14285714285714,91.6875,91.37194095052551,2021-10-12 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91874999999999,53.98571428571428,53.94497955895321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.13333333333334,91.625,91.37679738562093,2021-10-13 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91333333333332,53.973333333333336,53.94653360663367,,,,,,,,,,,,,,,,,,,,,,,,,471.6064516129032,472.0,471.8032258064516,,,,91.06666666666666,91.73333333333332,91.35161364214439,2021-10-14 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91666666666666,53.978947368421046,53.946406678158965,,,,,,,,,,,,,,,,,,,,,,,,,471.5354838709677,471.6,471.56774193548387,,,,91.125,91.77777777777776,91.33887590958186,2021-10-15 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92499999999999,53.96666666666667,53.9429719271968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.64705882352942,91.30274665421724,2021-10-16 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.98125,53.945681557345154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.6,91.32717816293183,2021-10-17 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.9,54.0,53.94828807192955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,92.0,91.28481216316936,2021-10-18 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.9,54.0,53.94942480359147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,92.0,91.30415263748597,2021-10-19 20:20:00+00:00,Well-7,NIN
23.70588235294117,24.0,23.995098039215684,,,,53.91764705882352,53.977777777777774,53.94624163895577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.52941176470588,91.625,91.29803633197919,2021-10-20 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.923529411764704,53.976470588235294,53.947455292302095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05263157894736,91.61111111111111,91.29109093198683,2021-10-21 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.922222222222224,54.0,53.94716948194969,,,,,,,,,,,,,,,,,,,,,,,,,468.0,468.4444444444445,468.2105263157895,,,,91.0,91.55555555555556,91.29952479407943,2021-10-22 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.9111111111111,53.97222222222221,53.945280932923474,,,,,,,,,,,,,,,,,,,,,,,,,468.470588235294,469.8823529411765,469.1764705882353,,,,91.05263157894736,91.64705882352942,91.29629367313353,2021-10-23 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92499999999999,53.97333333333333,53.944337559125835,,,,,,,,,,,,,,,,,,,,,,,,,472.0,472.0,472.0,,,,91.05882352941175,91.61111111111111,91.31656700354455,2021-10-24 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91052631578946,53.976470588235294,53.94552835827312,,,,,,,,,,,,,,,,,,,,,,,,,472.0,472.0,472.0,,,,91.05263157894736,91.5625,91.30200611311777,2021-10-25 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.923529411764704,53.98333333333333,53.94773427645911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.11111111111111,91.64705882352942,91.30644588732179,2021-10-26 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.922222222222224,53.965,53.945688944071776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05263157894736,91.52941176470588,91.27934374163895,2021-10-27 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.96875,53.944191295914074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05882352941175,91.6875,91.29460646953713,2021-10-28 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91578947368418,53.97222222222222,53.94432077265603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0625,91.5625,91.31982009421702,2021-10-29 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92,53.97368421052632,53.94556419814514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.61111111111111,91.29690566284995,2021-10-30 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.97222222222221,53.94829201185834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.52631578947368,91.29410970406681,2021-10-31 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91874999999999,53.96470588235293,53.945695555268884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.5625,91.26562099864312,2021-11-01 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91333333333332,53.97000000000001,53.94675881731834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.58823529411764,91.31199140962428,2021-11-02 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91874999999999,53.975,53.94725902873332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.57894736842104,91.28328322678973,2021-11-03 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92631578947368,53.97368421052632,53.94522811914726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05263157894736,91.52941176470588,91.28798368640828,2021-11-04 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.96842105263158,53.946464687726944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.55,91.26147206080287,2021-11-05 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.97368421052632,53.94604762519042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,91.58823529411764,91.28905910439225,2021-11-06 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91578947368421,53.96842105263158,53.94376312683942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.57894736842104,91.2991426346367,2021-11-07 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92105263157894,53.984210526315785,53.945958181640094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.11111111111111,91.55555555555556,91.28565071618317,2021-11-08 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92105263157894,53.97058823529412,53.94442695279866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05882352941175,91.58823529411764,91.29461326928431,2021-11-09 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91874999999999,53.97222222222222,53.94477044753086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.625,91.27882075832281,2021-11-10 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.923529411764704,53.98125,53.94710595050088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.57894736842104,91.28214132531892,2021-11-11 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91999999999999,53.976470588235294,53.94508816721132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05555555555556,91.5,91.26387957229674,2021-11-12 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91874999999999,53.97368421052632,53.946201087891296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05,91.58823529411764,91.26359684955854,2021-11-13 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91249999999999,53.96842105263158,53.942450424979924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05263157894736,91.5,91.26420302526469,2021-11-14 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92105263157894,53.98125,53.946064420651304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.5,91.25799883184267,2021-11-15 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91666666666666,53.96999999999999,53.9451360580782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05882352941175,91.55,91.2682993397164,2021-11-16 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91052631578946,53.95882352941175,53.943096546001435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.45,91.24328649100966,2021-11-17 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91999999999999,53.976470588235294,53.945804189122036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.55555555555556,91.2451694067003,2021-11-18 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91666666666666,53.977777777777774,53.94712774924784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05882352941175,91.44444444444444,91.24833156215702,2021-11-19 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.97058823529412,53.945552412747965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.47058823529412,91.20905161397292,2021-11-20 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91249999999999,53.97142857142857,53.9453103815844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05263157894736,91.47368421052632,91.23045220281095,2021-11-21 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92499999999999,53.97368421052632,53.94534538876466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.47058823529412,91.21701412777585,2021-11-22 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.922222222222224,53.97222222222222,53.94542414980124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.55555555555556,91.24039638516226,2021-11-23 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92631578947368,53.976470588235294,53.94604308207201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.44444444444444,91.21054506841723,2021-11-24 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.96666666666666,53.94349289191796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.52941176470588,91.20321482150365,2021-11-25 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.922222222222224,54.0,53.94391333897106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.5,91.20074956761457,2021-11-26 20:40:00+00:00,Well-7,NIN
23.94117647058824,24.0,23.999183006535947,,,,53.91249999999999,53.96470588235293,53.94456636638573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.44444444444444,91.18642303778236,2021-11-27 20:40:00+00:00,Well-7,NIN
23.95,24.0,23.999305555555555,,,,53.91666666666666,54.38421052631578,53.96401339080954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,92.10526315789473,91.22396018470741,2021-11-28 20:40:00+00:00,Well-7,NIN
23.421052631578952,25.0,23.906167106218707,,,,54.45,54.97058823529412,54.922609696900196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6842105263158,95.0625,91.88394894507512,2021-11-29 20:40:00+00:00,Well-7,NIN
23.411764705882355,24.294117647058822,23.757313465103394,,,,54.44117647058823,54.978947368421046,54.9154477398903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.55555555555556,93.29411764705884,91.32674321799871,2021-11-30 20:40:00+00:00,Well-7,NIN
23.26315789473684,24.31578947368421,23.81221560505294,,,,54.4111111111111,54.46315789473682,54.44242526420899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.15789473684212,92.94736842105264,91.02586339725949,2021-12-01 20:40:00+00:00,Well-7,NIN
23.117647058823533,24.05555555555556,23.873693288231475,,,,54.41249999999999,54.47058823529412,54.442972464692495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.33333333333331,93.0,91.21969844102358,2021-12-02 20:40:00+00:00,Well-7,NIN
23.894736842105264,24.0,23.998538011695906,,,,54.41578947368421,54.46666666666666,54.44085424191606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,92.6842105263158,91.57929942810458,2021-12-03 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,54.41176470588234,54.46470588235293,54.441880978146614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.5,91.95,91.770645986221,2021-12-04 20:40:00+00:00,Well-7,NIN
24.0,24.058823529411764,24.000816993464053,,,,54.42105263157894,54.47058823529412,54.4400989469862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.52941176470588,92.70588235294116,91.92695087050416,2021-12-05 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,54.4111111111111,54.47222222222221,54.44024845440125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.46666666666668,92.17647058823528,91.7982557070099,2021-12-06 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,54.41764705882352,54.46470588235293,54.442918169357625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.52631578947368,92.05882352941175,91.81806408198307,2021-12-07 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,54.41874999999999,54.47368421052632,54.44402893637962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.4,92.11111111111111,91.77418408152734,2021-12-08 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,54.41578947368418,54.476470588235294,54.441443970253786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.47058823529412,91.94736842105264,91.7584828168597,2021-12-09 20:40:00+00:00,Well-7,NIN
24.0,24.052631578947373,24.00073099415205,,,,54.41176470588234,54.46666666666666,54.44101934865076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666669,92.22222222222224,91.84468076338722,2021-12-10 20:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,54.4,54.4,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,92.0,92.0,2021-12-11 20:40:00+00:00,Well-7,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-18 16:40:00+00:00,Well-7,NIN
21.55555555555556,29.0,23.88759035899935,,,,42.923529411764704,52.96874999999999,44.77482190378588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94736842105263,109.22222222222224,91.62115194883998,2022-01-03 12:40:00+00:00,Well-7,NIN
25.0,27.47368421052632,26.039131836945305,,,,52.92105263157894,53.96249999999999,53.2719930400279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,105.6842105263158,99.99779788011695,2022-01-04 12:40:00+00:00,Well-7,NIN
24.0,25.0,24.562059552134695,,,,53.9222222222222,53.97222222222222,53.9457501861612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.83333333333331,97.0,94.18665416946504,2022-01-05 12:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.915,53.96842105263158,53.94623505164735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.47058823529412,92.0,91.76037593643694,2022-01-06 12:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91764705882352,53.97222222222221,53.94766437812942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.47368421052632,92.0,91.80831147517486,2022-01-07 12:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92105263157894,53.98823529411764,53.946397608263574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.22222222222224,91.94117647058825,91.5701344694798,2022-01-08 12:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.91249999999999,53.976470588235294,53.94383601722851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.15789473684212,91.83333333333331,91.44928602654512,2022-01-09 12:40:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,53.92,53.98333333333333,53.945680099281425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.21052631578952,91.73684210526316,91.48272166322668,2022-01-10 12:40:00+00:00,Well-7,NIN
