Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
23.535000000000004,24.14,23.78400950292398,4103.725,4136.055,4122.984269005848,57.0,57.0,57.0,247.57,260.27,252.54085526315794,248.5,249.4,248.95540204678366,275.12999999999994,275.7099999999999,275.40944809941516,0.19,0.35,0.2922222222222221,0.17075,0.2583,0.21036659356725146,0.4400000000000001,0.449,0.44306659356725153,,,,17.197750000000006,17.308749999999996,17.248457200292396,461.35,469.87,464.31148026315793,455.4,457.4,456.44315476190485,102.575,105.18000000000002,103.63669590643275,2023-02-24 01:20:00+00:00,Well-59,NIN
23.88,24.36,24.202755847953217,4126.530000000002,4137.27,4133.8759539473685,57.0,57.0,57.0,258.29,260.56999999999994,259.3995796783626,249.30000000000007,249.40500000000003,249.37985014619886,275.38421052631577,275.56,275.4664583333333,0.2,0.4000000000000001,0.29970760233918115,0.18765,0.25035,0.2157076754385965,0.4409999999999999,0.4520000000000001,0.44517803362573105,,,,17.218849999999996,17.322250000000004,17.25899067982456,466.715,478.84,473.2137938596491,455.3,457.4,456.3507936507937,104.06999999999998,106.11,105.44067982456141,2023-02-25 01:20:00+00:00,Well-59,NIN
24.13000000000001,24.33,24.266944038336582,4127.03,4137.115,4133.779162605588,57.0,57.0,57.0,256.56000000000006,258.4,257.2749679174789,249.28947368421063,249.4,249.3535631903834,275.39,275.54,275.4603021442495,0.2,0.4000000000000001,0.2972222222222221,0.1624,0.2513,0.20752284762833006,0.4420000000000001,0.4500000000000001,0.44516973684210526,,,,17.189400000000006,17.3127,17.248669111435998,469.065,483.13499999999993,476.65574561403514,455.6,457.6,456.7681547619047,105.16,105.96999999999998,105.7062597465887,2023-02-26 01:20:00+00:00,Well-59,NIN
21.1,25.24,23.265785470620997,1083.7599999999998,4138.21,2919.568675276154,36.6,57.0,50.77631944444445,256.85,1036.9052631578943,605.8180843892137,230.4684210526316,249.715,241.50914839181283,231.34500000000008,275.53000000000003,257.0851319850552,0.1,0.3399999999999999,0.21457967836257305,0.1789999999999999,0.53005,0.3183490050357375,0.4270000000000002,0.4440000000000001,0.4387090643274854,,,,17.206,17.61385,17.36269896036387,463.19,500.24500000000006,482.98375852826507,351.7,457.30000000000007,420.72757936507935,91.98,109.905,101.399373723661,2023-02-27 01:20:00+00:00,Well-59,NIN
21.9,24.399999999999995,23.86112416457811,1206.04,4205.435,2821.829322612086,50.36458333333334,56.0,54.087037037037035,560.595,1241.785,867.8291865659519,228.7,239.2,234.1075284275504,229.7473684210528,268.7999999999999,247.69951754385966,0.1,0.3250000000000001,0.201703216374269,0.1899,0.4022499999999999,0.2996176575698506,0.4249999999999999,0.4420000000000001,0.435478131091618,,,,17.21835,17.450222222222227,17.339672275016245,460.4631578947367,499.3999999999999,479.4965501137101,421.5571428571428,448.80000000000007,438.7382936507936,95.42999999999998,106.275,103.99919068504596,2023-02-28 01:20:00+00:00,Well-59,NIN
22.63571428571429,23.40714285714286,23.02142857142857,1235.54,1392.7,1332.9109571723427,45.59615384615386,50.22008547008546,47.90811965811966,1245.995,1409.1416666666669,1342.7931514447885,229.0666666666667,229.80000000000007,229.52488132094942,229.9833333333333,230.58,230.35116744066048,0.1,0.2,0.12669117647058825,0.32855,0.3904166666666665,0.35571181630546955,0.423,0.4360000000000001,0.43165274767801864,,,,17.3596,17.46055,17.397904089267293,474.55000000000007,493.305,488.7402837977297,405.0,423.6,414.3,98.67417582417582,102.0507326007326,100.3624542124542,2023-03-01 01:20:00+00:00,Well-59,NIN
19.17,22.945,21.02605263157895,1387.43,4261.11,2739.0414546783627,35.192307692307686,53.0,48.99657085020243,862.4,1460.76,1232.7254422514623,229.55,245.2800000000001,235.68414839181287,230.37,265.18000000000006,247.94801169590644,0.1,0.2999999999999999,0.18489766081871342,0.2176,0.48055,0.30555621345029244,0.4290000000000001,0.4484500000000001,0.4383206140350877,,,,17.25215,17.5289,17.34858855994152,459.9150000000001,493.63500000000016,475.532196637427,358.80000000000007,423.6714285714286,399.5448412698413,83.57499999999997,99.93500000000002,91.63094939271255,2023-03-02 01:20:00+00:00,Well-59,NIN
21.65,24.86,23.207510964912284,4022.03,4072.85,4046.421103801169,53.0,57.0,54.775000000000006,501.235,855.1400000000001,671.0283004385965,237.2,239.5,237.87437500000001,262.3999999999999,269.1050000000001,265.4827997076024,0.19,0.2999999999999999,0.25597953216374264,0.18295,0.23975,0.2174205043859649,0.4429999999999998,0.449,0.44450694444444444,,,,17.2177,17.2938,17.25567467105263,461.655,470.62500000000017,466.6199378654971,422.1,457.3,438.0214285714286,94.335,108.29999999999998,101.11602704678361,2023-03-03 01:20:00+00:00,Well-59,NIN
23.665,24.485,23.973062865497077,4055.595,4137.135,4094.973523391813,57.0,57.0,57.0,373.70500000000015,497.535,420.1304605263158,236.85000000000008,237.4,237.09278508771934,265.68000000000006,267.475,266.47375730994156,0.185,0.345,0.2643823099415204,0.1672,0.2305000000000001,0.1978890716374269,0.4400000000000001,0.4469999999999999,0.44293238304093563,,,,17.194200000000002,17.2793,17.23866860380117,454.265,463.13,458.5530994152047,452.3999999999999,457.4,455.93273809523805,103.115,106.68500000000002,104.45375365497075,2023-03-04 01:20:00+00:00,Well-59,SD
22.425,25.01578947368421,23.405458632560627,1153.1599999999996,4164.79,3145.4780763528543,39.757058823529405,57.0,52.37520474358416,353.98421052631585,1054.38,622.222699942344,228.7,239.495,234.59086854460097,229.575,265.7052631578948,253.11853101062513,0.1,0.3350000000000001,0.2139288361749444,0.1786666666666666,0.4804500000000001,0.28660387118029806,0.4219999999999999,0.4468,0.43895563380281694,,,,17.205666666666666,17.61455,17.329426451692616,452.8,489.7631578947368,462.5860320401943,381.5,456.9,429.26271156349867,97.705,108.92105263157896,101.97430908357715,2023-03-05 01:20:00+00:00,Well-59,SD
23.425000000000008,24.480000000000004,24.101414473684216,4059.455,4220.795,4098.740413011696,54.34499999999999,57.0,56.892404970760225,387.89,725.345,511.27637061403516,236.98,237.9,237.2520467836257,265.655,268.65,267.4978801169591,0.2,0.325,0.27003289473684206,0.17745,0.24045,0.20411180555555555,0.439,0.4440000000000001,0.44119130116959066,,,,17.20475,17.289150000000006,17.24354082602339,450.2949999999999,460.705,456.95074926900594,435.57142857142856,458.10000000000014,455.3412698412698,102.065,106.675,105.00868421052633,2023-03-06 01:20:00+00:00,Well-59,NIN
23.605,24.105000000000004,23.876892462638082,4104.245000000001,4129.385,4121.072855750488,57.0,57.0,57.0,336.7421052631578,387.07500000000016,358.6657232781027,236.80000000000007,237.61,237.34432017543855,265.595,266.485,265.77499106562703,0.2,0.37,0.2789510233918128,0.16265,0.21085,0.18627840318388564,0.4400000000000001,0.4459999999999999,0.4421701388888889,,,,17.189649999999997,17.269105263157893,17.223974163417804,456.04,463.475,459.7824277128006,455.4,457.30000000000007,456.36011904761904,102.8315789473684,105.01,104.02284437946719,2023-03-07 01:20:00+00:00,Well-59,NIN
23.57,24.0,23.80280701754386,4111.71,4132.475,4124.708568165205,57.0,57.0,57.0,320.5300000000001,340.4799999999999,331.3377311769006,237.6,238.11,237.80239583333332,265.595,266.04,265.81559210526325,0.1,0.3099999999999999,0.2643841374269005,0.1717,0.2427,0.2024188048245614,0.4400000000000001,0.449,0.44380833333333336,,,,17.198699999999995,17.300050000000002,17.241754989035087,457.3,462.965,459.668189875731,455.3,458.69999999999993,456.53650793650803,102.705,104.575,103.70729166666666,2023-03-08 01:20:00+00:00,Well-59,NIN
23.484210526315785,23.775,23.608996167058443,4109.844999999998,4128.620000000001,4123.516086840195,57.0,57.0,57.0,314.36500000000007,329.1450000000001,321.53954428128463,237.9,238.30000000000007,238.08952633490046,265.82000000000005,266.2,266.0422519636509,0.2,0.3199999999999999,0.2770128138974888,0.17125,0.2044736842105263,0.18818897596319228,0.4400000000000001,0.4429999999999998,0.4412271779325765,,,,17.198249999999998,17.254473684210524,17.230682455543132,455.1049999999999,459.735,457.8048642345584,454.6999999999999,458.30000000000007,456.34652777777774,102.3315789473684,103.61,102.86448268427742,2023-03-09 01:20:00+00:00,Well-59,NIN
23.435294117647057,23.96666666666666,23.596554670479303,4109.25294117647,4127.599999999999,4121.859168368737,57.0,57.0,57.0,308.30000000000007,323.45294117647063,316.7786072530864,237.91333333333336,238.46470588235297,238.17250045388522,265.90000000000003,266.24999999999994,266.0828551652142,0.1,0.3823529411764705,0.27599230664488006,0.1757058823529411,0.2404705882352941,0.206240146151053,0.439,0.4480000000000002,0.4420964540214234,,,,17.20647058823529,17.296437500000003,17.24928438067357,454.01249999999993,461.47777777777776,457.2291541848221,455.78571428571416,458.1,456.78888888888895,102.13529411764706,104.40555555555557,102.81402902596226,2023-03-10 01:20:00+00:00,Well-59,NIN
23.417647058823533,24.15882352941177,23.73499285130719,4111.811764705882,4126.976470588234,4122.026194852941,57.0,57.0,57.0,306.4625000000001,316.1058823529412,311.6172538807189,238.07647058823525,238.30000000000007,238.15841503267973,265.82500000000005,266.1375,265.9877450980392,0.2,0.4375,0.28056576797385613,0.1514705882352941,0.203875,0.18650449346405226,0.439,0.4429999999999998,0.440859681372549,,,,17.178470588235292,17.27341176470588,17.229384957107843,452.9058823529412,466.8235294117647,459.59356617647063,454.19999999999993,457.4,456.0238095238096,102.02941176470588,105.24375,103.41212214052287,2023-03-11 01:20:00+00:00,Well-59,NIN
23.415,24.088235294117645,23.621516974114208,4111.535000000002,4125.9,4120.6575756793945,57.0,57.0,57.0,302.11,314.52,308.61748349888205,237.89,238.30000000000007,238.0587865497076,265.64000000000004,266.03,265.8579284915721,0.2,0.3900000000000001,0.2791483918128654,0.1639999999999999,0.2204736842105263,0.19002152025283797,0.4392631578947369,0.4440000000000001,0.44123687865497074,,,,17.19375,17.27078947368421,17.233018132417442,451.62500000000017,465.7058823529412,458.2094403594771,455.4,457.80000000000007,456.52807539682544,101.98,104.98235294117646,102.90812113003095,2023-03-12 01:20:00+00:00,Well-59,NIN
23.4,23.505,23.44561451883385,4112.245000000001,4125.247058823529,4121.256067412711,57.0,57.0,57.0,298.97,311.18999999999994,305.44102075808394,237.7,238.1,237.89457989336086,265.5588235294117,265.9368421052632,265.68867480435165,0.2,0.3099999999999999,0.27053916193670446,0.1561499999999999,0.2233157894736842,0.18495869990540073,0.4379999999999998,0.4459999999999999,0.4407006062951496,,,,17.18315,17.274842105263158,17.22732593631751,450.85,457.2799999999999,454.578642877107,455.6,456.5571428571429,456.25079365079364,101.9529411764706,102.425,102.14684656647746,2023-03-13 01:20:00+00:00,Well-59,NIN
23.352941176470583,23.62352941176471,23.444422317538127,4111.982352941176,4126.241176470589,4121.665941017611,57.0,57.0,57.0,297.38235294117635,308.9,303.6614532271242,237.7,238.1,237.8848481753813,265.5117647058824,265.8,265.6375754584241,0.2,0.3882352941176472,0.2786151960784313,0.153875,0.1861176470588235,0.1706734125363108,0.4379999999999998,0.444,0.4398124432643427,,,,17.184235294117652,17.2596875,17.212218313135438,452.4176470588236,458.6470588235293,455.2025150916848,455.5,457.5,456.4116071428572,101.79999999999998,102.95882352941176,102.14007636619462,2023-03-14 01:20:00+00:00,Well-59,NIN
23.3625,23.864705882352943,23.512077546296293,4110.335294117648,4126.458823529411,4120.972433959695,57.0,57.0,57.0,293.04117647058825,305.5687499999999,300.2137864242919,237.72352941176464,238.1,237.90394199346417,265.5411764705882,265.80000000000007,265.6353536900872,0.2,0.3117647058823528,0.27905943627450974,0.1463529411764705,0.2005625000000001,0.17198167551742916,0.439,0.4429999999999998,0.44071543096405225,,,,17.17835294117647,17.256625,17.213309034586057,449.9941176470589,462.2941176470589,456.4631252269427,455.6,457.5,456.4132936507937,101.8,104.01176470588236,102.43873366013071,2023-03-15 01:20:00+00:00,Well-59,NIN
23.375,23.535000000000004,23.448286284543055,4113.482352941176,4122.675,4119.405398152925,57.0,57.0,57.0,293.32352941176464,301.72,297.3807920238027,237.8882352941177,238.1117647058823,237.94323647660823,265.58000000000004,265.80000000000007,265.65171372740133,0.205,0.3374999999999999,0.28564193111455105,0.1545294117647058,0.2387647058823529,0.1898674732088254,0.4349999999999998,0.447,0.4406787888071896,,,,17.1853125,17.2900625,17.23252744787486,449.3352941176472,456.055,452.0551881951612,454.5,457.5,456.06101190476187,101.85625000000002,102.525,102.16133072588197,2023-03-16 01:20:00+00:00,Well-59,NIN
23.345,23.590000000000003,23.422119883040935,4112.264999999999,4124.005000000001,4119.914459064328,57.0,57.0,57.0,290.945,300.9400000000001,296.39480994152046,237.8894736842105,238.12,237.98632309941524,265.55789473684206,265.82000000000005,265.6640423976608,0.2,0.345,0.2760526315789473,0.16365,0.2127368421052631,0.18603607456140347,0.4370000000000001,0.4440000000000001,0.4406472222222222,,,,17.193263157894734,17.275299999999994,17.229379130116957,452.89,458.87,454.95693713450294,455.7142857142857,457.30000000000007,456.39619200244204,101.765,102.815,102.04714912280701,2023-03-17 01:20:00+00:00,Well-59,SD
15.233333333333334,27.861538461538448,22.52443686610754,1420.7999999999995,4130.71,3354.2788830839354,30.0,57.0,50.28784779380585,292.49,1018.5800000000004,499.14513357536,228.63,238.1,235.15940780259473,229.51,266.9150000000001,253.60257266941866,0.1,0.2999999999999999,0.21610874613003092,0.15055,0.4894736842105262,0.2442086128310973,0.4270000000000002,0.5817500000000002,0.44008645050125317,,,,17.17765,17.4657,17.2808138950317,453.235,492.00000000000017,462.95201806599835,390.6285714285714,457.3000000000001,439.2021214896215,66.35000000000001,121.32307692307693,98.1422931889158,2023-03-18 01:20:00+00:00,Well-59,SD
20.77272727272728,25.68036578805809,23.64777992082142,1242.685,4259.07,3415.5140058479533,37.37272727272728,57.0,52.44220328282828,480.605,1159.35,780.2297733918128,228.51000000000005,240.35,236.6702777777778,229.39000000000004,272.2800000000001,260.716158625731,0.1,0.3850000000000001,0.23900584795321628,0.10815,0.40625,0.1984456871345029,0.4249999999999999,0.4440000000000001,0.4382802997076023,,,,17.156299999999998,17.486349999999998,17.239082273391812,443.035,492.3949999999999,457.47531432748536,364.3,457.4,426.98501984126983,90.52727272727272,111.84744486282948,103.0267729852244,2023-03-19 01:20:00+00:00,Well-59,NIN
23.59,24.015,23.79325657894737,4063.005,4124.615,4096.616652046785,57.0,57.0,57.0,343.765,476.52,392.94509868421056,237.2,237.82,237.42829312865493,265.92,267.90000000000003,266.5770504385965,0.2,0.335,0.27335526315789466,0.1375999999999999,0.19735,0.1652301535087719,0.4370000000000001,0.4469999999999999,0.4401205774853801,,,,17.1646,17.246550000000006,17.200845650584792,445.505,460.435,453.6398976608187,455.0,457.7,456.51289682539687,102.765,104.61999999999998,103.66849780701754,2023-03-20 01:20:00+00:00,Well-59,NIN
23.552631578947373,23.82631578947368,23.675942982456142,4114.160000000002,4129.385,4123.095405701755,57.0,57.0,57.0,314.95,343.47368421052624,326.7467763157895,237.7947368421053,239.9,239.11060672514623,266.2299999999999,267.67000000000013,267.0726096491228,0.2,0.4000000000000001,0.3245248538011696,0.13455,0.19745,0.1624633040935672,0.439,0.4459999999999999,0.44216688596491227,,,,17.16815,17.245600000000003,17.20477394005848,454.35263157894735,461.765,458.35774488304094,455.0,457.4,456.3198412698413,102.65789473684212,103.81052631578947,103.1638596491228,2023-03-21 01:20:00+00:00,Well-59,NIN
23.67,24.46999999999999,24.063435672514622,4098.365,4116.049999999998,4108.846279239766,57.0,57.0,57.0,301.17999999999995,317.48,308.91839546783626,239.9,242.175,240.8182638888889,267.55000000000007,269.17,268.2482456140351,0.2,0.4150000000000001,0.31133406432748534,0.11415,0.1814,0.14533837719298243,0.4400000000000001,0.4480000000000002,0.44335497076023395,,,,17.141149999999996,17.231599999999993,17.184411951754385,459.1200000000002,474.52500000000015,465.42243421052626,455.1,457.69999999999993,456.21180555555554,103.14,106.62,104.83554093567253,2023-03-22 01:20:00+00:00,Well-59,NIN
24.175,24.465,24.314400584795322,4066.845,4132.46,4091.2988194444447,57.0,57.0,57.0,293.81999999999994,313.56999999999994,304.1428764619883,241.41578947368424,249.80000000000007,248.52153143274856,268.7,275.0999999999999,274.02043494152053,0.2799999999999999,0.3900000000000001,0.3149159356725145,0.121,0.20045,0.1526393640350877,0.4400000000000001,0.449,0.4437659722222223,,,,17.149099999999994,17.263599999999997,17.19338713450292,465.12,470.78,468.27985014619884,454.69999999999993,457.9,456.15744047619046,105.36499999999998,106.585,105.92610745614034,2023-03-23 01:20:00+00:00,Well-59,NIN
23.74,24.434999999999995,24.03141081871345,4077.7100000000014,4100.710000000001,4092.4013779239776,57.0,57.0,57.0,292.8649999999999,302.035,297.6822002923977,249.6,250.28500000000008,249.9727339181287,275.02,275.5157894736841,275.30180190058473,0.235,0.6299999999999999,0.33104166666666657,0.1054,0.1740499999999999,0.14081330409356718,0.441,0.4459999999999999,0.4428902777777777,,,,17.1324,17.215,17.181073245614034,460.1549999999999,471.77,465.044649122807,455.30000000000007,458.0,456.4907738095238,103.42,106.46999999999998,104.70300073099415,2023-03-24 01:20:00+00:00,Well-59,NIN
23.62,24.03,23.825670077972706,4089.6050000000014,4104.965,4100.580118177388,57.0,57.0,57.0,291.41,300.445,296.39075779727096,250.13,250.5,250.2698611111111,275.43,275.6499999999999,275.5171503411306,0.2999999999999999,0.4000000000000001,0.3375645711500974,0.1176842105263158,0.1659,0.13911288986354775,0.4400000000000001,0.4450000000000001,0.4418551535087719,,,,17.145699999999998,17.206449999999997,17.1746751705653,459.515,464.615,462.5175609161793,455.9,457.5,456.63551587301583,102.965,104.725,103.81091374269006,2023-03-25 01:20:00+00:00,Well-59,NIN
23.63000000000001,24.3,23.909528508771928,4094.399999999999,4144.715789473684,4122.086991959064,57.0,57.0,57.0,280.56,311.0,297.0323976608187,250.2,250.7,250.3273647660819,275.56,276.37,275.9398501461988,0.2,0.415,0.33353801169590636,0.1134,0.17075,0.13902942251461986,0.4400000000000001,0.4450000000000001,0.4417868055555556,,,,17.1404,17.22125,17.1753831871345,461.43,473.5315789473684,464.96163377192977,455.4,457.4,456.4738095238095,102.955,105.84999999999998,104.16838815789474,2023-03-26 01:20:00+00:00,Well-59,NIN
23.565000000000005,23.815000000000005,23.687810672514622,4136.185,4153.009999999998,4144.495113304093,57.0,57.0,57.0,308.2650000000001,326.9000000000001,321.0450621345029,250.7,250.9,250.84888157894738,276.04,276.6000000000001,276.36450292397666,0.205,0.4000000000000001,0.322251461988304,0.1149,0.16855,0.1439284356725146,0.439,0.4459999999999999,0.44177722953216375,,,,17.14636842105264,17.2244,17.18209634502924,459.63,463.915,461.686600877193,455.6,457.3,456.34940476190485,102.68999999999998,103.765,103.20815058479532,2023-03-27 01:20:00+00:00,Well-59,NIN
23.59500000000001,24.10500000000001,23.79149122807018,4134.71,4144.750000000001,4139.477083333333,57.0,57.0,57.0,321.755,331.8850000000001,326.32043128654976,250.88,251.07,250.9086805555556,276.51000000000005,277.0,276.7584502923977,0.235,0.45,0.3261915204678362,0.1066499999999999,0.1554,0.13321922514619883,0.4400000000000001,0.4440000000000001,0.4415880847953216,,,,17.13745,17.207749999999994,17.170734941520468,460.00999999999993,467.6549999999999,463.001692251462,455.0,457.6,456.3638888888888,102.82,105.06,103.65918128654972,2023-03-28 01:20:00+00:00,Well-59,NIN
23.5,24.185,23.703486842105267,4135.235,4153.959999999999,4145.099375000001,57.0,57.0,57.0,320.67,334.5250000000001,329.60224780701753,250.89,251.11999999999995,251.01951388888887,276.9789473684211,277.20499999999987,277.0928362573099,0.22,0.4000000000000001,0.3234283625730993,0.1005999999999999,0.15495,0.1265278143274854,0.439,0.4450000000000001,0.4412658625730994,,,,17.127599999999994,17.20345,17.163322404970764,459.14500000000015,468.73,462.4401900584796,454.30000000000007,456.80000000000007,455.8400793650795,102.425,105.375,103.28148391812866,2023-03-29 01:20:00+00:00,Well-59,NIN
23.63000000000001,24.125000000000004,23.820588450292398,4132.9,4148.145,4143.224177631579,57.0,57.0,57.0,321.935,334.545,330.1432200292398,250.89,251.08,250.9059722222222,276.98,277.30000000000007,277.180990497076,0.2400000000000001,0.4000000000000001,0.3187682748538011,0.11715,0.17545,0.1415756578947368,0.4400000000000001,0.4469999999999999,0.4422686769005848,,,,17.14495,17.213,17.179164546783625,461.77500000000015,468.39,464.2466703216374,455.6,457.0,456.20248015873017,102.98999999999998,105.15499999999996,103.78751096491229,2023-03-30 01:20:00+00:00,Well-59,NIN
22.715,24.04000000000001,23.50421783625731,4137.4,4170.05,4157.208464912281,57.0,57.0,57.0,325.38,418.96,359.3920394736842,250.7,251.41,251.01228435672516,275.7399999999999,277.40000000000003,276.8106213450293,0.14,0.4000000000000001,0.3052010233918128,0.103,0.16185,0.1425675804093567,0.4400000000000001,0.4429999999999998,0.4408659722222222,,,,17.1393,17.213250000000002,17.17887799707602,460.89,470.78,465.92777046783624,455.8,456.9,456.2096230158729,99.40500000000002,104.715,102.42097587719299,2023-03-31 01:20:00+00:00,Well-59,NIN
21.87894736842105,22.705,22.198998538011697,4145.31,4170.795,4159.723563596492,57.0,57.0,57.0,422.505,578.3050000000002,501.89816154970765,249.88000000000008,251.15,250.4106578947369,273.58500000000004,275.80999999999995,274.4687828947368,0.2849999999999998,0.4000000000000001,0.31555921052631564,0.12445,0.17045,0.14576030701754383,0.439,0.4450000000000001,0.44144703947368424,,,,17.151450000000004,17.219900000000006,17.184522441520468,463.042105263158,468.475,464.991630116959,452.9,457.1,455.837996031746,99.6,99.6,99.60000000000001,2023-04-01 01:20:00+00:00,Well-59,NIN
21.520000000000003,23.73,22.842584064327486,4081.54,4218.64,4120.419462719298,57.0,60.0,58.715624999999996,581.978947368421,693.005,662.4790606725146,250.67894736842092,255.86,253.63633406432746,273.41,279.975,277.0990533625731,0.2,0.4800000000000001,0.3563194444444444,0.11295,0.1645499999999999,0.14054013157894735,0.4360000000000001,0.4429999999999998,0.43896714181286556,,,,17.148699999999998,17.21435,17.177071198830408,461.215,466.0700000000001,464.23652412280694,455.3000000000001,482.6,469.3347222222223,,,,2023-04-02 01:20:00+00:00,Well-59,NIN
23.14,23.475,23.320863750123895,1687.215,4091.575,3317.58802997076,50.72542372881357,60.0,57.48813559322035,693.825,1317.055,906.4576388888888,232.30000000000007,256.6,245.5688852339182,233.11,280.61000000000007,257.3766228070175,0.1,0.45,0.25548976608187135,0.1253,0.3826,0.25839367690058485,0.4260000000000001,0.4379999999999998,0.43590347222222237,,,,17.156349999999996,17.435799999999997,17.29510562865497,458.855,475.2950000000001,467.5010197368422,455.3615384615385,481.19999999999993,472.6364697802198,,,,2023-04-03 01:20:00+00:00,Well-59,NIN
23.44,45.025,30.304806937010603,1470.6149999999998,2479.17,1784.1401315789474,30.579999999999995,55.0,44.104474055902465,1277.49,1501.6400000000006,1400.7960964912281,232.6899999999999,254.63,235.91081871345028,233.4,309.11,240.38264619883043,0.1,0.475,0.1547916666666667,0.1162105263157894,0.3938,0.31083538011695905,0.4270000000000002,0.4425500000000001,0.4326798245614035,,,,16.8785,17.4339,17.3413452119883,460.735,476.65500000000014,472.31669590643264,438.1,454.76307692307694,442.14289529914527,,,,2023-04-04 01:20:00+00:00,Well-59,NIN
23.0,24.3846153846154,23.68574786324786,1530.185,1546.0000000000002,1533.8891410818715,30.399999999999995,34.27362637362637,32.311163003663005,1502.6650000000006,1547.6550000000002,1528.6872660818715,233.59,234.33000000000007,233.72688230994152,234.22000000000003,236.315,234.50755116959064,0.1,0.2,0.12851608187134503,0.27125,0.3757500000000001,0.3147869152046784,0.4290000000000001,0.4370000000000001,0.4318411915204678,,,,17.29825,17.40495,17.35002529239766,469.68500000000006,475.21,472.9066264619883,436.8,438.05,437.42499999999995,,,,2023-04-05 01:20:00+00:00,Well-59,NIN
24.404395604395603,24.424175824175823,24.41428571428571,1538.3105263157893,2000.83,1567.5153728070177,34.32896389324961,34.384301412872844,34.356632653061226,1548.0105263157889,1573.1,1559.044678362573,233.4,233.6,233.42625000000004,234.0894736842105,234.35000000000005,234.24267178362575,0.1,0.2,0.1465972222222222,0.2803,0.3383,0.3032902777777778,0.4299999999999999,0.4349999999999999,0.43125347222222216,,,,17.312749999999994,17.396,17.34057152777778,467.08500000000015,475.8315789473686,472.85623903508775,,,,,,,2023-04-06 01:20:00+00:00,Well-59,NIN
26.87692307692308,32.88,31.957050975340447,1807.075,4538.014999999999,3396.4352814327485,41.24615384615385,53.83636363636364,50.79104158998896,1574.6799999999994,1987.985,1794.2965350877193,233.59,286.785,251.82663742690056,234.32,297.085,253.33569078947372,0.1,0.5149999999999999,0.1708735380116959,0.22645,0.4602000000000001,0.3580792397660819,0.4290000000000001,0.54435,0.433562865497076,,,,17.17745,17.4553,17.36878552631579,460.6100000000001,478.7736842105263,474.34142543859645,428.19999999999993,434.52777777777777,431.19736842105266,,,,2023-04-07 01:20:00+00:00,Well-59,NIN
26.895,35.72499999999999,29.368490682756356,1726.145,4275.425,3455.822517199863,43.38,57.0,53.75302332535885,520.155,1803.28,1133.9945261437908,237.11,255.5,243.56645854833167,251.68,298.4500000000001,270.4796132180943,0.1,0.5649999999999997,0.27544977640178875,0.1837,0.4440999999999999,0.2502800185376295,0.4299999999999999,0.8631499999999999,0.44483633040935683,,,,17.134700000000006,17.395100000000006,17.21164281905745,458.7,473.88000000000017,464.58824776401786,434.9,456.5,447.24394841269844,,,,2023-04-08 01:20:00+00:00,Well-59,NIN
26.015,27.335,26.438051900584796,3904.265000000001,4138.105000000001,4070.7362317251454,57.0,57.0,57.0,345.19000000000005,510.1549999999999,386.2396673976608,234.89,237.65500000000003,235.8830080409357,265.95,270.83,267.7639108187134,0.165,0.4000000000000001,0.3097112573099414,0.19995,0.2519,0.21981856725146198,0.4379999999999998,0.4450000000000001,0.4409675438596491,,,,17.151400000000002,17.224600000000002,17.183133296783623,457.44,461.7105263157895,459.6600182748538,452.5,457.2,456.12509920634915,,,,2023-04-09 01:20:00+00:00,Well-59,NIN
25.745000000000005,26.120000000000005,25.95477704678363,4110.125000000001,4138.245,4122.342679093567,57.0,57.0,57.0,318.975,344.7631578947368,327.7001864035088,234.1,234.9,234.47610380116961,264.92,266.06999999999994,265.4344444444445,0.1421052631578947,0.37,0.2893019005847952,0.1967,0.25195,0.22711995614035085,0.439,0.4459999999999999,0.44193819444444443,,,,17.1477,17.2417,17.189104422514617,455.235,461.33000000000015,458.7523647660819,455.19999999999993,457.1,456.037003968254,,,,2023-04-10 01:20:00+00:00,Well-59,NIN
25.865,26.175,25.962236842105266,4113.204999999999,4129.534999999999,4120.781663011697,57.0,57.0,57.0,314.495,319.12631578947367,316.7574524853801,233.98,234.105,234.03965277777777,264.66842105263163,265.0894736842106,264.8218347953216,0.195,0.3349999999999999,0.26006578947368414,0.1674,0.26685,0.2199564692982456,0.439,0.449,0.4429894005847953,,,,17.1324,17.240099999999998,17.187328362573098,458.28,463.025,460.0707565789474,454.80000000000007,458.2,456.458630952381,,,,2023-04-11 01:20:00+00:00,Well-59,NIN
