Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
52.0,52.0,52.0,4259.3,4283.8,4272.818309859155,51.9,52.0,51.95492957746478,1074.1,1077.1,1075.7183098591554,236.8,237.0,236.80845070422527,296.1,296.8,296.4253521126761,0.1,0.5,0.27746478873239433,0.376,0.3979999999999999,0.3874366197183098,0.43,0.4379999999999999,0.43343661971831,,,,18.955,18.977,18.966436619718305,,,,,,,238.0,243.0,241.71830985915494,2021-08-15 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.958333333333336,4257.8,4287.0,4272.6819444444445,51.9,52.0,51.95972222222221,1073.8,1076.9,1075.5895833333334,236.8,236.8,236.79999999999998,295.9,296.8,296.3375,0.1,0.4,0.2833333333333333,0.37,0.392,0.3847361111111111,0.431,0.434,0.4318055555555556,,,,18.949,18.986,18.964111111111112,,,,,,,238.0,243.0,241.52083333333334,2021-08-16 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.01449275362319,4255.7,4282.9,4271.568115942028,51.9,52.0,51.94057971014493,1073.6,1076.7,1075.5710144927539,236.8,237.0,236.80289855072456,295.7,296.6,296.2391304347826,0.1,0.6,0.2840579710144927,0.379,0.402,0.3891304347826087,0.431,0.441,0.43436231884057974,,,,18.958,18.981,18.96839130434783,,,,,,,238.0,246.0,241.7391304347826,2021-08-17 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.028169014084504,4250.2,4289.2,4272.281690140844,51.9,52.0,51.959154929577466,1073.3,1076.9,1075.3591549295775,236.8,237.0,236.8056338028168,295.7,296.8,296.2535211267606,0.1,0.5,0.28028169014084503,0.375,0.397,0.38615492957746483,0.43,0.439,0.43342253521126767,,,,18.954,18.988,18.965549295774647,,,,,,,239.0,245.0,241.98591549295776,2021-08-18 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.02857142857143,4253.9,4285.2,4272.465714285714,51.9,52.0,51.96285714285714,1072.6,1077.2,1075.4614285714285,236.8,237.0,236.80285714285705,295.9,296.8,296.36857142857144,0.1,0.5,0.30428571428571427,0.375,0.402,0.38750000000000007,0.43,0.441,0.4337857142857143,,,,18.954,18.983,18.96697142857143,,,,,,,238.0,246.0,242.0,2021-08-19 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4236.6,4285.4,4268.051388888889,51.9,52.0,51.949999999999996,1069.1,1077.9,1074.059722222222,236.8,236.8,236.79999999999998,296.1,297.1,296.6444444444444,0.1,0.5,0.29305555555555557,0.371,0.402,0.38969444444444445,0.43,0.444,0.4359861111111111,,,,18.95,19.005,18.969194444444447,,,,,,,242.0,244.0,242.06944444444446,2021-08-20 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.028169014084504,4236.1,4285.8,4267.67323943662,51.9,52.0,51.95352112676056,1070.1,1077.2,1073.5422535211267,236.8,237.0,236.8056338028168,296.2,297.3,296.74647887323937,0.1,0.5,0.30281690140845063,0.377,0.3979999999999999,0.3869577464788732,0.431,0.4370000000000001,0.4331267605633804,,,,18.956,18.977,18.966028169014084,,,,,,,240.0,246.0,242.0281690140845,2021-08-21 13:20:00+00:00,Well-53,NIN
51.0,53.0,52.041666666666664,4241.9,4286.4,4269.593055555556,51.9,52.0,51.951388888888886,1070.5,1076.9,1074.2486111111111,236.8,237.0,236.80833333333328,295.9,297.0,296.5166666666667,0.1,0.5,0.2833333333333333,0.366,0.401,0.38641666666666663,0.43,0.439,0.43300000000000005,,,,18.945,18.98,18.96538888888889,,,,,,,238.0,245.0,242.04166666666666,2021-08-22 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.05797101449275,4252.3,4286.3,4271.673913043478,51.9,52.0,51.952173913043474,1073.4,1077.5,1075.301449275362,236.8,237.0,236.8057971014492,295.9,297.0,296.48695652173916,0.1,0.4,0.2507246376811595,0.379,0.4039999999999999,0.3885072463768116,0.43,0.4429999999999999,0.43475362318840577,,,,18.958,18.983,18.967507246376815,,,,,,,241.0,245.0,242.15942028985506,2021-08-23 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4251.2,4288.4,4272.594202898551,51.9,52.0,51.95507246376812,1073.2,1078.0,1075.6956521739132,236.8,237.0,236.80289855072456,295.5,296.6,296.1739130434782,0.1,0.4,0.2608695652173913,0.376,0.405,0.3883333333333334,0.431,0.442,0.43534782608695655,,,,18.955,18.989,18.968130434782612,,,,,,,240.0,243.0,241.9855072463768,2021-08-24 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.02777777777778,4252.2,4287.9,4272.4006944444445,51.9,52.0,51.95763888888889,1073.1,1076.7,1075.1291666666666,236.8,237.0,236.80555555555554,295.5,296.4,295.9138888888889,0.1,0.5,0.2923611111111111,0.377,0.401,0.3881736111111111,0.431,0.441,0.4349166666666667,,,,18.956,18.98,18.96717361111111,,,,,,,240.0,244.0,242.11111111111111,2021-08-25 13:20:00+00:00,Well-53,NIN
51.0,53.0,52.0,4232.9,4294.5,4268.4333333333325,51.9,52.0,51.95555555555555,1068.3,1076.6,1073.9791666666667,236.8,237.0,236.80277777777778,295.3,296.6,295.9583333333333,0.2,0.4,0.2819444444444444,0.373,0.401,0.3870416666666667,0.43,0.44,0.4341388888888889,,,,18.952,18.98,18.966041666666666,,,,,,,238.0,244.0,241.79166666666666,2021-08-26 13:20:00+00:00,Well-53,NIN
51.0,53.0,52.02777777777778,4256.2,4285.3,4272.150000000001,51.9,52.0,51.954166666666666,1072.4,1076.3,1074.6888888888889,236.8,237.0,236.80833333333334,295.3,296.4,295.92777777777775,0.1,0.4,0.2819444444444444,0.3670000000000001,0.3979999999999999,0.386625,0.431,0.44,0.4338611111111111,,,,18.946,18.977,18.965625,,,,,,,238.0,244.0,241.95833333333334,2021-08-27 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.971830985915496,4251.1,4289.9,4271.901408450704,51.9,52.0,51.956338028169014,1072.4,1076.4,1074.8140845070423,236.8,237.0,236.80281690140833,295.2,296.4,295.7746478873239,0.1,0.4,0.27323943661971833,0.37,0.397,0.38576056338028175,0.431,0.4379999999999999,0.43343661971830993,,,,18.949,18.999,18.96523943661971,,,,,,,238.0,243.0,241.74647887323943,2021-08-28 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.018181818181816,4240.7,4285.3,4266.9475757575765,51.9,52.0,51.95212121212121,1069.9,1075.6,1072.8236363636365,236.8,237.0,236.80363636363626,295.3,296.6,295.89727272727276,0.1,0.4,0.2800000000000001,0.3779999999999999,0.397,0.3846454545454546,0.43,0.435,0.4317636363636364,,,,18.957,18.976,18.963645454545453,480.0,480.0,480.0,,,,239.0,245.0,241.83636363636364,2021-08-29 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4256.5,4287.8,4271.6722222222215,51.9,52.0,51.951388888888886,1073.0,1076.2,1074.4375,236.8,236.8,236.79999999999998,295.0,296.4,295.9319444444444,0.1,0.4,0.24722222222222223,0.366,0.3929999999999999,0.3841666666666666,0.43,0.434,0.4321944444444445,,,,18.945,18.984,18.963291666666667,480.0,480.0,480.0,,,,238.0,243.0,241.55555555555554,2021-08-30 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.028169014084504,4255.7,4288.5,4271.0859154929585,51.9,52.0,51.96338028169014,1073.0,1076.5,1074.52676056338,236.8,237.0,236.80281690140833,295.5,296.4,295.9774647887324,0.1,0.4,0.2633802816901409,0.375,0.401,0.38698591549295774,0.43,0.441,0.43430985915492953,,,,18.954,18.98,18.965985915492958,,,,,,,240.0,244.0,241.95774647887325,2021-08-31 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.070422535211264,4240.1,4285.8,4265.491549295773,51.9,52.0,51.94788732394367,1068.8,1076.0,1072.3014084507042,236.8,237.0,236.80281690140833,295.3,296.6,296.119718309859,0.1,0.5,0.29436619718309864,0.3779999999999999,0.3989999999999999,0.3872253521126761,0.431,0.442,0.4346338028169015,,,,18.957,18.978,18.966225352112676,,,,,,,241.0,245.0,242.29577464788733,2021-09-01 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4245.1,4293.8,4276.256944444444,51.9,52.0,51.95555555555555,1070.1,1079.8,1076.3944444444444,236.8,237.0,236.80277777777778,295.5,296.8,296.09999999999997,0.1,0.4,0.26805555555555555,0.37,0.3989999999999999,0.38605555555555554,0.431,0.441,0.4345277777777778,,,,18.949,18.978,18.965055555555555,,,,,,,240.0,244.0,241.98611111111111,2021-09-02 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.013888888888886,4254.4,4296.6,4277.052777777778,51.9,52.0,51.95972222222221,1073.5,1082.8,1076.9666666666667,236.8,237.0,236.80277777777778,295.7,296.6,296.1444444444444,0.1,0.4,0.2486111111111111,0.3720000000000001,0.405,0.385625,0.43,0.4429999999999999,0.4342916666666667,,,,18.951,18.984,18.964624999999998,,,,,,,239.0,245.0,242.0,2021-09-03 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.013888888888886,4240.2,4287.7,4270.9736111111115,51.9,52.0,51.951388888888886,1069.6,1077.1,1074.4069444444442,236.8,237.0,236.80555555555554,295.5,296.8,296.01666666666665,0.1,0.4,0.23194444444444448,0.371,0.4039999999999999,0.3882777777777777,0.43,0.444,0.4360138888888889,,,,18.95,18.983,18.967277777777774,480.0,480.0539499036609,480.02365495775894,,,,241.0,245.0,242.08333333333334,2021-09-04 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.041666666666664,4249.5,4281.1,4270.047222222222,51.9,52.0,51.95694444444444,1072.3,1077.0,1074.7944444444443,236.8,237.0,236.80277777777778,295.3,296.8,296.15277777777777,0.1,0.6,0.30694444444444446,0.364,0.4039999999999999,0.3883333333333333,0.429,0.444,0.43679166666666663,,,,18.943,18.983,18.96761111111111,480.0549132947976,480.0693641618497,480.0621387283237,,,,240.0,246.0,242.08333333333334,2021-09-05 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.97222222222222,4257.0,4287.3,4272.345833333334,51.9,52.0,51.95694444444444,1073.6,1077.2,1075.3833333333334,236.8,237.0,236.80277777777778,295.5,296.8,296.29305555555555,0.2,0.6,0.30833333333333335,0.371,0.392,0.38099999999999995,0.429,0.431,0.4300972222222223,,,,18.95,18.986,18.960638888888884,,,,,,,238.0,243.0,241.86111111111111,2021-09-06 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.98571428571429,4252.8,4284.2,4270.389047619046,51.9,52.0,51.95666666666667,1071.3,1076.2,1074.4409523809522,236.8,237.0,236.8028571428571,295.9,297.1,296.44571428571425,0.1,0.5,0.28428571428571425,0.368,0.3989999999999999,0.3855190476190477,0.43,0.4379999999999999,0.4331666666666667,,,,18.947,18.978,18.964519047619046,,,,,,,239.0,243.0,241.92857142857142,2021-09-07 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.013888888888886,4253.1,4284.6,4272.580555555555,51.9,52.0,51.94722222222222,1073.1,1076.2,1074.7555555555555,236.8,236.8,236.79999999999998,296.6,299.7,298.31388888888887,0.1,0.4,0.2833333333333333,0.373,0.401,0.38655555555555554,0.431,0.442,0.4340138888888889,,,,18.952,19.0,18.965902777777778,,,,,,,238.0,243.0,241.83333333333334,2021-09-08 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4251.3,4288.9,4270.42957746479,51.9,52.0,51.95492957746479,1071.2,1076.2,1073.8366197183097,236.8,236.8,236.79999999999993,298.0,299.8,299.01126760563375,0.1,0.4,0.2464788732394365,0.366,0.402,0.3847042253521127,0.43,0.442,0.4335915492957747,,,,18.945,18.981,18.963704225352114,,,,,,,241.0,243.0,241.94366197183098,2021-09-09 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.02777777777778,4251.8,4283.5,4271.030555555556,51.9,52.0,51.95277777777777,1071.0,1076.0,1074.0069444444443,236.8,237.0,236.80277777777778,298.6,299.8,299.1694444444444,0.2,0.4,0.3138888888888889,0.369,0.401,0.3835694444444444,0.43,0.44,0.43276388888888895,,,,18.948,18.98,18.96256944444444,,,,,,,240.0,244.0,241.95833333333334,2021-09-10 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4255.6,4290.9,4270.787323943664,51.9,52.0,51.96056338028169,1071.9,1075.2,1073.9169014084507,236.8,236.8,236.79999999999993,298.2,299.3,298.82394366197184,0.1,0.4,0.27887323943661974,0.373,0.395,0.38428169014084507,0.431,0.4370000000000001,0.43298591549295784,,,,18.952,18.989,18.96361971830986,,,,,,,239.0,243.0,241.88732394366198,2021-09-11 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4258.9,4284.9,4272.341666666666,51.9,52.0,51.95277777777777,1072.3,1075.5,1073.7513888888889,236.8,237.0,236.80277777777778,298.2,299.5,298.825,0.2,0.5,0.30277777777777776,0.366,0.3939999999999999,0.38152777777777774,0.429,0.4370000000000001,0.43131944444444453,,,,18.945,18.977,18.960819444444446,,,,,,,239.0,244.0,241.90277777777777,2021-09-12 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.013888888888886,4254.4,4285.5,4270.0583333333325,51.9,52.0,51.95694444444444,1071.2,1074.5,1073.0124999999998,236.8,236.8,236.79999999999998,298.4,299.5,298.90833333333336,0.2,0.5,0.32361111111111107,0.364,0.402,0.38599999999999995,0.429,0.4429999999999999,0.435125,,,,18.943,18.991,18.96523611111111,,,,,,,239.0,245.0,242.02777777777777,2021-09-13 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4251.8,4283.7,4269.907042253521,51.9,52.0,51.95915492957746,1069.9,1074.2,1072.6577464788732,236.8,236.8,236.79999999999993,298.4,299.5,298.9154929577465,0.1,0.5,0.2535211267605634,0.368,0.401,0.38684507042253524,0.43,0.4429999999999999,0.43583098591549296,,,,18.947,18.98,18.966084507042254,,,,,,,239.0,244.0,241.94366197183098,2021-09-14 13:20:00+00:00,Well-53,NIN
51.0,53.0,51.97222222222222,4252.1,4285.3,4269.740277777779,51.9,52.0,51.95833333333333,1070.7,1074.8,1072.7708333333333,236.8,236.8,236.79999999999998,297.9,299.5,298.8888888888889,0.1,0.5,0.3055555555555556,0.366,0.395,0.3818472222222222,0.43,0.436,0.4320000000000001,,,,18.945,18.981,18.961222222222222,,,,,,,238.0,243.0,241.59722222222223,2021-09-15 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4243.9,4283.7,4267.5,51.9,52.0,51.9625,1069.2,1074.5,1072.4444444444443,236.8,236.8,236.79999999999998,298.4,299.7,298.9916666666667,0.2,0.5,0.28194444444444444,0.374,0.395,0.3829027777777777,0.43,0.4379999999999999,0.4331388888888889,,,,18.953,18.99,18.962208333333333,,,,,,,239.0,243.0,241.83333333333334,2021-09-16 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4244.7,4290.7,4268.344444444445,51.9,52.0,51.954166666666666,1066.9,1074.0,1071.6791666666666,236.8,236.8,236.79999999999998,298.6,299.8,299.15694444444443,0.1,0.5,0.3097222222222222,0.365,0.396,0.38286111111111115,0.431,0.4379999999999999,0.43309722222222224,,,,18.94400000000001,18.993,18.962069444444445,,,,,,,238.0,243.0,241.72222222222223,2021-09-17 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.014084507042256,4249.3,4286.4,4271.023943661971,51.9,52.0,51.96197183098592,1070.4,1074.2,1072.7464788732395,236.8,236.8,236.79999999999993,298.6,299.7,299.1816901408451,0.1,0.4,0.26056338028169024,0.3720000000000001,0.4,0.3835211267605634,0.43,0.44,0.43352112676056337,,,,18.951,18.98,18.96301408450704,,,,,,,239.0,244.0,241.9718309859155,2021-09-18 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4241.6,4283.4,4267.343055555555,51.9,52.0,51.9625,1068.4,1074.2,1071.7083333333333,236.8,236.8,236.79999999999998,298.6,299.7,298.9805555555556,0.1,0.4,0.2597222222222222,0.374,0.399,0.3857083333333333,0.43,0.443,0.43580555555555556,,,,18.953,18.978,18.964708333333334,,,,,,,239.0,243.0,241.88888888888889,2021-09-19 13:20:00+00:00,Well-53,NIN
52.0,53.0,52.028169014084504,4238.2,4282.2,4266.949295774647,51.9,52.0,51.96197183098592,1066.6,1073.7,1070.9352112676058,236.8,237.0,236.80281690140833,298.2,299.5,298.8056338028169,0.2,0.7,0.3309859154929578,0.368,0.4,0.3862394366197184,0.43,0.443,0.4357183098591549,,,,18.947,19.004,18.966492957746482,,,,,,,240.0,244.0,241.88732394366198,2021-09-20 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.958333333333336,4254.3,4283.6,4271.322222222221,51.9,52.0,51.95694444444444,1069.6,1074.3,1072.3819444444443,236.8,237.0,236.80277777777778,298.0,299.3,298.6694444444445,0.1,0.5,0.2958333333333333,0.369,0.392,0.38,0.43,0.438,0.43197222222222226,,,,18.948,18.971,18.958999999999996,,,,,,,238.0,242.0,241.51388888888889,2021-09-21 13:20:00+00:00,Well-53,NIN
51.0,53.0,52.0,4241.7,4285.3,4269.267605633803,51.9,52.0,51.95211267605634,1067.1,1074.1,1071.5422535211267,236.8,236.8,236.79999999999993,297.9,299.5,298.8591549295774,0.1,0.5,0.2887323943661972,0.371,0.393,0.38161971830985914,0.43,0.436,0.43202816901408453,,,,18.95,18.983,18.961000000000002,,,,,,,238.0,243.0,241.80281690140845,2021-09-22 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.986111111111114,4230.7,4289.8,4270.091666666666,51.9,52.0,51.96666666666666,1066.8,1073.7,1071.326388888889,236.8,236.8,236.79999999999998,298.0,299.5,298.7930555555556,0.1,0.4,0.27638888888888885,0.374,0.395,0.38238888888888894,0.431,0.439,0.43265277777777783,,,,18.955,18.988,18.961875000000003,,,,,,,238.0,243.0,241.88888888888889,2021-09-23 13:20:00+00:00,Well-53,NIN
51.0,53.0,52.0,4241.1,4285.0,4267.144444444445,51.9,52.0,51.94305555555555,1067.4,1073.3,1070.3541666666665,236.8,236.8,236.79999999999998,298.0,299.7,298.8208333333333,0.2,0.5,0.30416666666666664,0.365,0.399,0.3820277777777778,0.431,0.438,0.43270833333333336,,,,18.94400000000001,18.979,18.96123611111111,,,,,,,238.0,244.0,241.81944444444446,2021-09-24 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.985915492957744,4260.5,4284.2,4272.471830985915,51.9,52.0,51.96056338028169,1070.5,1073.8,1072.0028169014083,236.8,236.8,236.79999999999993,298.0,299.5,298.75352112676063,0.2,0.5,0.3,0.3670000000000001,0.389,0.37812676056338024,0.429,0.433,0.43036619718309843,,,,18.946,18.978,18.957464788732395,,,,,,,238.0,242.0,241.57746478873239,2021-09-25 13:20:00+00:00,Well-53,NIN
52.0,52.0,52.0,4255.3,4284.1,4271.283098591549,51.9,52.0,51.95352112676057,1067.2,1073.2,1071.3788732394366,236.8,236.8,236.79999999999993,298.0,299.7,298.90422535211263,0.1,0.4,0.27746478873239433,0.371,0.396,0.38314084507042256,0.429,0.441,0.43384507042253523,,,,18.95,18.975,18.962140845070426,,,,,,,240.0,243.0,241.88732394366198,2021-09-26 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.985915492957744,4247.5,4282.7,4268.2788732394365,51.9,52.0,51.956338028169014,1065.0,1073.6,1070.2563380281692,236.8,237.0,236.80281690140833,298.8,300.2,299.40140845070425,0.1,0.5,0.3070422535211268,0.3670000000000001,0.398,0.3841830985915493,0.43,0.442,0.43547887323943674,,,,18.946,18.993,18.96346478873239,,,,,,,238.0,242.0,241.71830985915494,2021-09-27 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.98550724637681,4236.0,4285.1,4268.823188405798,51.9,52.0,51.95217391304348,1066.3,1073.5,1070.705797101449,236.8,236.8,236.79999999999993,298.8,300.0,299.3985507246377,0.1,0.6,0.2608695652173913,0.366,0.399,0.3837536231884058,0.431,0.442,0.43581159420289856,,,,18.945,18.983,18.963057971014496,,,,,,,239.0,243.0,241.68115942028984,2021-09-28 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.97222222222222,4249.8,4289.8,4270.198611111111,51.9,52.0,51.95833333333333,1065.4,1074.3,1071.0333333333333,236.8,236.8,236.79999999999998,298.8,300.0,299.4527777777778,0.1,0.5,0.28750000000000003,0.373,0.395,0.3838333333333333,0.431,0.44,0.43427777777777776,,,,18.952,18.985,18.96325,,,,,,,238.0,243.0,241.73611111111111,2021-09-29 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.95652173913044,4243.6,4283.6,4266.686956521739,51.8,52.0,51.94347826086956,1065.8,1072.6,1069.459420289855,236.8,236.8,236.79999999999993,298.9,300.0,299.468115942029,0.1,0.4,0.2811594202898551,0.361,0.392,0.3791739130434783,0.43,0.439,0.43213043478260876,,,,18.94,18.971,18.958202898550724,,,,,,,238.0,244.0,241.52173913043478,2021-09-30 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.985915492957744,4252.1,4292.1,4271.964788732394,51.9,52.0,51.95774647887324,1067.2,1073.0,1071.1901408450703,236.8,236.8,236.79999999999993,299.1,300.2,299.5408450704225,0.1,0.5,0.271830985915493,0.362,0.394,0.3816338028169015,0.43,0.442,0.43404225352112685,,,,18.941,19.002,18.961112676056345,,,,,,,238.0,242.0,241.56338028169014,2021-10-01 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.97142857142857,4239.2,4283.9,4268.484285714286,51.9,52.0,51.956428571428575,1066.8,1072.7,1070.1357142857146,236.8,236.8,236.79999999999995,298.8,300.0,299.4742857142857,0.1,0.5,0.25785714285714295,0.363,0.396,0.38388571428571433,0.431,0.441,0.4349714285714284,,,,18.942,18.985,18.963428571428572,,,,,,,238.0,242.0,241.49285714285713,2021-10-02 13:20:00+00:00,Well-53,NIN
51.0,52.0,51.94444444444444,4232.8,4281.6,4268.1305555555555,51.9,52.0,51.95972222222221,1064.5,1072.0,1070.009722222222,236.8,236.8,236.79999999999998,299.1,300.2,299.6111111111111,0.1,0.5,0.27638888888888885,0.365,0.399,0.38225,0.431,0.442,0.43469444444444444,,,,18.94400000000001,18.989,18.96227777777778,,,,,,,238.0,243.0,241.47222222222223,2021-10-03 13:20:00+00:00,Well-53,NIN
