Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
26.81176470588236,27.288235294117648,27.023693033987474,3682.8823529411766,3714.805882352941,3697.0856908201877,54.0,54.0,54.0,251.47333333333333,268.27777777777777,258.6620669072941,220.80000000000007,221.0,220.97862196852424,283.0888888888888,286.29285714285714,284.8840044931228,0.2999999999999999,0.4000000000000001,0.31053896400177994,0.4558333333333333,0.4642500000000001,0.4593363099333301,0.5229999999999999,0.5279411764705886,0.5252335474699139,,,,19.26383333333333,19.2726875,19.268046189556475,478.79374999999993,480.9352941176471,479.95060973085634,388.69999999999993,393.30000000000007,391.0416666666667,122.12352941176472,124.2470588235294,123.06623142141845,2022-11-15 02:00:00+00:00,Well-10,NIN
26.85294117647059,27.27222222222224,27.02198520998789,3681.7941176470586,3706.6,3696.659760538655,54.0,54.0,54.0,248.9352941176471,267.29411764705884,259.0485188955445,220.80000000000007,221.0,220.97921284455816,283.64705882352933,286.79411764705884,285.1602699256666,0.2294117647058823,0.4000000000000001,0.3102830966482703,0.4568235294117646,0.4633529411764705,0.46021847125005605,0.524,0.5280000000000002,0.526085091645354,,,,19.266187500000004,19.2740625,19.268886168038918,478.5875,481.0882352941177,479.5450625458041,390.69999999999993,396.30000000000007,392.4922554347827,122.27647058823533,124.20555555555558,123.06110482007449,2022-11-16 02:00:00+00:00,Well-10,NIN
19.9,27.41666666666667,26.884945157522072,448.2947368421054,3709.473684210527,3620.7834213572123,29.03333333333333,54.0,53.61617933723197,253.4823529411765,295.8842105263158,265.7217646999102,220.9882352941177,221.2,221.0382552172916,247.32631578947368,286.16315789473674,281.8595940115813,0.1,0.38,0.26812072989527186,0.4557368421052631,0.4842105263157896,0.4616194007878493,0.524,0.5280000000000002,0.525971152904388,,,,19.2656,19.292210526315785,19.27022414615822,478.5052631578946,505.3631578947368,481.26536001461983,216.0,395.9,374.62222222222215,90.83333333333331,124.8,122.43096891960974,2022-11-17 16:40:00+00:00,Well-10,NIN
26.76315789473684,27.21052631578948,26.953093490807632,3681.536842105263,3705.821052631579,3696.1089456245454,54.0,54.0,54.0,250.17647058823525,271.28947368421046,260.6917192456905,220.80000000000007,221.0,220.9818665672897,281.9578947368421,285.43333333333334,283.6923760176585,0.2,0.3235294117647058,0.26166552000917315,0.4589473684210525,0.4704210526315789,0.4624025403241219,0.5220000000000001,0.5240000000000002,0.5230421356018041,,,,19.26694736842105,19.27863157894737,19.2710522601097,478.68888888888887,481.5555555555555,479.389022856706,388.19999999999993,394.2,391.5697222222222,121.84736842105262,123.90000000000002,122.74808422199288,2022-11-18 16:40:00+00:00,Well-10,NIN
26.79473684210526,27.18333333333333,26.96241443068455,3682.864705882353,3705.126315789473,3695.4714504739513,54.0,54.0,54.0,252.01176470588243,269.5526315789473,260.57827146160605,220.9368421052632,221.0,220.9975064977258,282.3684210526315,285.4842105263158,284.0262015059435,0.2,0.3294117647058823,0.2657670899743912,0.4571000000000001,0.4676315789473684,0.4620009369147269,0.5220000000000001,0.5229999999999999,0.5229567901234566,,,,19.2651,19.27735,19.27067750974659,479.01666666666665,481.5555555555555,479.5533597064558,388.8,394.9,391.47333333333336,121.99473684210528,123.8277777777778,122.78534588445513,2022-11-19 16:40:00+00:00,Well-10,NIN
26.74,27.211111111111126,26.947075778532664,3682.8052631578944,3704.8263157894735,3696.387071108292,54.0,54.0,54.0,250.9789473684211,268.142105263158,260.2603749510282,220.8105263157896,221.0,220.98603891946644,282.85789473684207,285.97894736842096,284.3710750511218,0.2,0.3263157894736842,0.25598304380231623,0.458,0.4677368421052631,0.4621293079683141,0.5220000000000001,0.5240000000000001,0.5229112702098383,,,,19.266,19.277105263157896,19.270814794389977,479.11,481.4823529411764,479.7360914626572,387.9,395.80000000000007,391.9391666666667,121.805,123.88888888888889,122.7179488387704,2022-11-20 16:40:00+00:00,Well-10,NIN
26.76842105263157,27.20000000000001,26.944531689381407,3684.7111111111103,3704.994444444444,3696.2901454540147,54.0,54.0,54.0,250.55263157894737,268.95882352941175,260.3526599117961,220.80000000000007,221.0,220.99282732293696,283.0900000000001,286.12631578947367,284.56482889634896,0.2,0.331578947368421,0.2571171699674022,0.4572941176470587,0.4706842105263159,0.46272184460163207,0.5220000000000001,0.5229999999999999,0.5225285087719299,,,,19.26529411764706,19.28042105263157,19.271230502821254,479.1473684210527,481.46315789473687,479.8495812422191,389.3,395.4,392.7729545454545,121.87894736842108,123.8722222222222,122.71443476013701,2022-11-21 16:40:00+00:00,Well-10,NIN
26.75555555555556,27.347368421052646,26.96936800061155,3671.0210526315777,3704.7210526315775,3692.4935947234644,54.0,54.0,54.0,242.9894736842105,269.43157894736845,257.69196694759773,220.80000000000007,221.0,220.96304131789168,283.1,288.08421052631576,285.26576271834267,0.2,0.3055555555555555,0.2461737472766884,0.4568888888888888,0.4688823529411765,0.4617568154454765,0.5220000000000001,0.5229999999999999,0.5225705003248863,,,,19.26636842105263,19.27742105263157,19.27037316534801,479.0578947368424,481.7789473684211,479.93438204716585,386.80000000000007,395.6,392.2709343434343,121.88333333333333,124.54736842105264,122.82208820662767,2022-11-22 16:40:00+00:00,Well-10,NIN
26.721052631578942,27.231578947368423,26.923911917593543,3675.111111111112,3707.982352941177,3697.055847857662,54.0,54.0,54.0,243.16666666666663,271.0210526315789,260.0233175667928,220.80000000000007,221.0,220.96498538011696,283.36315789473684,288.8105263157894,285.1269823319192,0.2,0.2999999999999999,0.2453825536062378,0.4580526315789473,0.4636111111111112,0.46018259565034586,0.5220000000000001,0.5229999999999999,0.522956871345029,,,,19.266052631578948,19.272894736842105,19.268739419695752,479.0263157894737,481.2894736842105,479.683022469709,388.5,394.80000000000007,392.06472222222226,121.67894736842106,123.9631578947368,122.61301616309291,2022-11-23 16:40:00+00:00,Well-10,NIN
26.73333333333333,27.194736842105264,26.9394905061196,3680.2833333333338,3706.442105263159,3694.991294104509,54.0,54.0,54.0,250.72777777777776,268.8421052631579,259.2473955552007,220.80000000000007,221.0,220.9730859488045,283.9444444444444,287.14117647058816,285.42546060054144,0.2,0.3277777777777777,0.24696485221769013,0.4568947368421053,0.4681578947368421,0.46165897562363156,0.5220000000000001,0.5229999999999999,0.5226580638688224,,,,19.264894736842106,19.276333333333334,19.27015526260334,478.8555555555557,481.5823529411765,479.71453719743255,388.1,395.6,392.4113888888889,121.78333333333332,123.80555555555556,122.68630577413715,2022-11-24 16:40:00+00:00,Well-10,NIN
26.75555555555556,27.17368421052632,26.933579366706947,3682.631578947368,3705.931578947368,3694.9089756852563,54.0,54.0,54.0,252.0052631578949,268.40000000000003,259.100458610626,220.8526315789475,221.0,220.9859224712527,284.3526315789473,286.56315789473683,285.69860375431097,0.1789473684210527,0.2999999999999999,0.2465279629151855,0.4568421052631579,0.4680000000000001,0.46093165787195073,0.5220000000000001,0.5229999999999999,0.5225734802010472,,,,19.265789473684205,19.278684210526308,19.269733873934562,479.1,481.2263157894736,479.76157132687393,389.19999999999993,394.30000000000007,392.42861111111114,121.81052631578947,123.7421052631579,122.65793782516191,2022-11-25 16:40:00+00:00,Well-10,NIN
26.76842105263157,27.163157894736845,26.939649023839554,3678.566666666666,3705.468421052631,3694.2865536961617,54.0,54.0,54.0,245.1684210526316,271.3666666666667,258.695979960454,220.80000000000007,221.0,220.9723890489432,283.8555555555556,288.0368421052632,285.90817592217195,0.1736842105263158,0.3099999999999999,0.23467450454840805,0.4581052631578948,0.4673888888888889,0.46217775978446934,0.5220000000000001,0.5229999999999999,0.5225774041585445,,,,19.26610526315789,19.27694736842105,19.270715568426443,479.0684210526316,481.5315789473684,480.1518426948021,387.8,394.30000000000007,391.58444444444444,121.92105263157896,123.68947368421055,122.68446902079546,2022-11-26 16:40:00+00:00,Well-10,NIN
26.76842105263157,27.266666666666666,26.933844250297582,3677.105555555555,3706.8526315789472,3695.054167329578,54.0,54.0,54.0,244.91052631578944,269.1,258.8784806327502,220.80000000000007,221.0,220.9525853304285,284.49999999999994,288.6052631578947,286.33985012231017,0.2,0.3263157894736841,0.2307428429461453,0.4555263157894737,0.4686315789473685,0.4604433956452952,0.5210000000000001,0.5229999999999999,0.5220967755035739,,,,19.26352631578948,19.27836842105264,19.26923344026939,478.98947368421057,481.6499999999999,479.7053096384752,388.3,394.6,392.1670726495726,121.88888888888891,124.18888888888893,122.65448682896648,2022-11-27 16:40:00+00:00,Well-10,NIN
26.752631578947373,27.211111111111126,26.941736803883348,3680.466666666666,3705.058823529411,3694.702995427703,54.0,54.0,54.0,246.82222222222228,270.16842105263163,259.0223884636701,220.80000000000007,221.0,220.94943001567103,284.62105263157895,288.58421052631576,286.5100554695562,0.1894736842105264,0.2999999999999999,0.22415245289148794,0.4561052631578947,0.4700526315789473,0.4616135594637465,0.5210000000000001,0.5220000000000001,0.5219173489278754,,,,19.264473684210525,19.28073333333333,19.27033911177044,479.15263157894736,481.4222222222222,479.8399184917632,390.3,396.1,392.8266666666666,121.86315789473684,123.88888888888886,122.6920783405955,2022-11-28 16:40:00+00:00,Well-10,NIN
26.752631578947373,27.14705882352941,26.94515989302641,3677.561111111112,3705.873684210527,3692.9643367004455,54.0,54.0,54.0,248.6611111111111,269.3368421052632,258.38295715203725,220.80000000000007,221.0,220.95430210363872,284.82222222222225,289.15789473684214,286.76251495432484,0.1894736842105264,0.2999999999999999,0.22949692791346557,0.4538947368421053,0.4684736842105263,0.4606448243344609,0.521,0.5220000000000001,0.5215715968161144,,,,19.261894736842105,19.27738888888889,19.26936143008495,479.2368421052631,482.0444444444444,479.98925641650425,389.4,396.3,392.2138888888889,121.85263157894737,123.6,122.70780760878915,2022-11-29 16:40:00+00:00,Well-10,NIN
26.74444444444445,27.157894736842103,26.932992059396856,3676.931578947368,3709.7894736842095,3694.1441274175368,54.0,54.0,54.0,245.81578947368425,271.30526315789484,258.5339647355043,220.80000000000007,221.0,220.93704420364642,284.49999999999994,289.15789473684214,286.95067755513514,0.1684210526315789,0.2999999999999999,0.21939712093414362,0.4545263157894737,0.4696315789473684,0.46095486063333724,0.521,0.5220000000000001,0.5212346491228071,,,,19.26378947368421,19.280894736842104,19.269711126638768,479.31578947368416,481.71578947368425,480.0367269617399,387.6,395.2,391.6697222222222,121.81052631578945,123.67368421052632,122.65421771681379,2022-11-30 16:40:00+00:00,Well-10,NIN
26.731578947368423,27.17368421052632,26.915857652027668,3672.8578947368433,3705.763157894737,3693.712317729236,54.0,54.0,54.0,241.67368421052632,268.3833333333334,256.92281165195124,220.80000000000007,221.0,220.90698223636434,285.12631578947367,290.1631578947368,287.3949816773688,0.1105263157894737,0.2999999999999999,0.22355095937010278,0.4555263157894737,0.4675789473684211,0.46036912672476404,0.521,0.5220000000000001,0.5212258771929825,,,,19.26352631578947,19.277263157894737,19.269004827666933,479.0736842105263,481.91052631578935,479.97307452318154,388.9,395.6,393.3836111111111,121.77368421052633,123.67368421052632,122.57170367025952,2022-12-01 16:40:00+00:00,Well-10,NIN
26.71052631578948,27.22941176470588,26.927637819869663,3680.117647058824,3708.5578947368426,3694.1326208469495,54.0,54.0,54.0,247.85294117647052,270.142105263158,258.7135222033501,220.80000000000007,221.0,220.93678759125484,285.3157894736844,289.1222222222221,287.2145640372377,0.1777777777777778,0.2999999999999999,0.22087681076329163,0.4541111111111112,0.4678421052631578,0.4598767800065933,0.521,0.5250000000000001,0.5222282338130185,,,,19.263894736842104,19.27747368421053,19.268518576150004,479.04117647058814,481.3944444444445,479.8735389493274,388.69999999999993,395.0,392.1816666666667,121.6473684210526,123.94117647058825,122.62941659619501,2022-12-02 16:40:00+00:00,Well-10,NIN
26.6875,27.16875000000001,26.90789493392386,3681.2631578947376,3707.2529411764704,3695.3227884619973,54.0,54.0,54.0,246.73684210526315,267.1333333333333,259.0434490442132,220.80000000000007,221.0,220.94527703722815,286.0647058823529,289.6352941176471,287.5061070500325,0.1947368421052632,0.2999999999999999,0.2192956775790238,0.4546315789473685,0.4662666666666666,0.459318995157761,0.521,0.5220000000000001,0.5217417273439592,,,,19.262631578947367,19.27555555555556,19.267984481722756,478.78823529411767,481.51764705882346,479.87490879892397,388.1,393.7,391.3247222222222,121.56875,123.64375000000004,122.54332950516952,2022-12-03 16:40:00+00:00,Well-10,NIN
26.73333333333333,27.19444444444445,26.919057268375187,3680.500000000002,3705.65,3694.862649596997,54.0,54.0,54.0,248.30625,268.02941176470586,258.561730527128,220.80000000000007,221.0,220.94052048694726,286.18823529411765,289.66470588235285,287.82381304227346,0.2,0.2999999999999999,0.2159688778045331,0.4525,0.4669444444444444,0.45970321995757374,0.521,0.5259999999999999,0.5226879888224784,,,,19.2605,19.276157894736844,19.268405392156865,478.5470588235295,481.86666666666673,479.79568859768574,388.6,394.80000000000007,391.95718309859154,121.65,123.79999999999998,122.59174833018002,2022-12-04 16:40:00+00:00,Well-10,NIN
26.74444444444445,27.15294117647059,26.90909517376639,3682.344444444445,3706.51875,3694.497934404025,54.0,54.0,54.0,248.38333333333333,266.83529411764704,258.64471584991213,220.80000000000007,221.0,220.92975582167568,286.0588235294118,289.178947368421,287.7991884113538,0.1631578947368421,0.2999999999999999,0.2162967203206819,0.4555882352941176,0.4672777777777778,0.4599912713684401,0.521,0.5220000000000001,0.5218234840232392,,,,19.26358823529412,19.27675,19.26862380944702,478.7529411764705,483.3736842105263,480.5506456219183,388.3,394.4,392.28,121.83888888888886,123.68823529411765,122.54314274930246,2022-12-05 16:40:00+00:00,Well-10,NIN
26.72631578947369,27.157894736842103,26.910854080667356,3678.717647058824,3705.994444444444,3693.2495812371,54.0,54.0,54.0,247.32941176470584,269.93888888888887,257.9500071128598,220.80000000000007,221.0,220.9160277634446,286.06666666666666,289.7944444444445,288.24237434544966,0.15,0.2999999999999999,0.21371234544012535,0.4563157894736843,0.4658421052631578,0.45940302048694726,0.5220000000000001,0.527,0.5253515371182587,,,,19.264315789473685,19.276526315789475,19.268029621567194,477.88333333333344,483.54705882352937,480.85116597747776,388.0,393.9,392.280303030303,121.71666666666668,123.61052631578951,122.55735590934718,2022-12-06 16:40:00+00:00,Well-10,NIN
26.72631578947368,27.12777777777778,26.895856648702363,3683.183333333333,3702.605882352941,3694.199198050443,54.0,54.0,54.0,247.4117647058824,267.6578947368422,257.41161738428315,220.80000000000007,221.0,220.89868707717008,286.69999999999993,290.1315789473685,288.55026709355775,0.1882352941176471,0.2999999999999999,0.2161544929862783,0.4553888888888889,0.4652777777777777,0.45885070429853236,0.524,0.5259999999999999,0.525127517868746,,,,19.263388888888887,19.276277777777786,19.267705267816194,477.9833333333333,480.9944444444445,480.13119583835004,388.0,396.6,393.0144191919192,121.72105263157896,123.50526315789476,122.48381074298628,2022-12-07 16:40:00+00:00,Well-10,NIN
26.788888888888888,27.126315789473683,26.90074837317968,3682.3,3702.131578947368,3694.062591863987,54.0,54.0,54.0,247.2947368421053,266.0526315789473,258.0605766791366,220.80000000000007,221.0,220.91998223875325,287.2315789473683,290.3444444444445,288.645533147957,0.1166666666666667,0.2999999999999999,0.21579852750066889,0.4558888888888888,0.4698333333333334,0.46127792391688643,0.524,0.5259999999999999,0.525389731562703,,,,19.26388888888889,19.27863157894737,19.269913157835013,480.035294117647,481.1222222222223,480.5957814351373,387.0,395.0,391.74305555555554,121.98333333333336,123.54210526315788,122.50761935390626,2022-12-08 16:40:00+00:00,Well-10,NIN
26.706666666666663,27.15882352941176,26.905678385267365,3676.537500000001,3702.105882352941,3692.8884872601575,54.0,54.0,54.0,246.3058823529412,267.6823529411764,257.0522173787888,220.80000000000007,221.0,220.87911878177204,287.2687499999999,291.3411764705882,289.2846770905,0.1888888888888889,0.2999999999999999,0.22503971496005803,0.4567333333333333,0.4680588235294118,0.4606407200770172,0.524,0.5259999999999999,0.5250429432189543,,,,19.26473333333333,19.2773125,19.269192997446297,479.04705882352937,481.10625,480.5613278353495,386.9,395.4,391.6652777777778,121.62666666666664,123.68823529411765,122.53331908372509,2022-12-09 16:40:00+00:00,Well-10,NIN
26.711764705882352,27.09411764705883,26.892460965867826,3675.437500000002,3702.9882352941177,3693.61548157226,54.0,54.0,54.0,245.0875,268.1823529411765,257.6204105392157,220.80000000000007,221.0,220.89948597494558,287.42352941176466,291.7235294117647,289.4980954974583,0.1470588235294118,0.2999999999999999,0.2128937454611474,0.4562222222222223,0.4628235294117648,0.4594412082425563,0.5250000000000001,0.527,0.5258185185185185,,,,19.26422222222222,19.27329411764706,19.26825036310821,478.3352941176471,482.55625000000015,480.4659104938271,389.74,395.7,392.34749999999997,121.68823529411765,123.37058823529414,122.4708839415396,2022-12-10 16:40:00+00:00,Well-10,NIN
26.70588235294117,27.1125,26.890731997477353,3679.83888888889,3704.2375,3694.3542943875896,54.0,54.0,54.0,248.15,268.0176470588236,258.4364649266139,220.80000000000007,221.0,220.91264474161986,287.5647058823529,291.3625,289.4277339181287,0.1882352941176471,0.2999999999999999,0.22105346768336964,0.4547222222222223,0.465875,0.4598684511523909,0.524,0.527,0.5257794078827924,,,,19.262722222222227,19.2751875,19.268492757544053,478.15,480.9235294117646,480.2612809119749,388.8,394.80000000000007,391.9755555555555,121.57647058823532,123.48125000000002,122.46366027405114,2022-12-11 16:40:00+00:00,Well-10,NIN
26.74117647058824,27.12941176470588,26.893078638009783,3681.117647058822,3702.652941176471,3694.15067655181,54.0,54.0,54.0,249.3411764705883,266.6470588235294,258.08995155372094,220.80000000000007,221.0,220.88103440450257,288.33529411764715,291.49411764705883,289.8840808226312,0.1294117647058824,0.2999999999999999,0.21436070261437906,0.4552,0.4704375,0.4615854385845469,0.5229999999999999,0.527,0.5255122594408133,,,,19.26422222222222,19.2786,19.270324926601976,480.0647058823529,481.2125,480.6384093830026,390.3,396.7,392.99861111111113,121.79411764705884,123.52352941176468,122.48351768838626,2022-12-12 16:40:00+00:00,Well-10,NIN
26.711111111111112,27.110526315789475,26.894154232599476,3681.241176470589,3703.5333333333338,3693.55567751333,54.0,54.0,54.0,249.3052631578948,267.69444444444446,257.80721854933495,220.80000000000007,221.0,220.8807911936705,288.1055555555556,291.6736842105263,290.1853655448535,0.1631578947368421,0.2999999999999999,0.21891913198027746,0.4564736842105263,0.467235294117647,0.45996392251223106,0.5229999999999999,0.5269999999999999,0.5257691276803118,,,,19.2651052631579,19.2774375,19.268661124608226,478.7315789473684,481.28235294117655,480.3745973500267,389.4,395.22,392.8175,121.6222222222222,123.44736842105264,122.47485958223443,2022-12-13 16:40:00+00:00,Well-10,NIN
26.70000000000001,27.11578947368421,26.881848650766347,3678.4,3701.373684210527,3693.5068906948745,54.0,54.0,54.0,248.1789473684211,265.87777777777774,257.6633726541299,220.80000000000007,221.0,220.88413408248294,289.0555555555556,292.1117647058824,290.4922751117991,0.1833333333333334,0.2999999999999999,0.22126141879753847,0.455578947368421,0.4640526315789474,0.45963757501051106,0.513,0.5258888888888889,0.5240800844704355,,,,19.26466666666668,19.273789473684204,19.268496414306462,478.6210526315789,481.0105263157895,480.32989407751404,389.1,395.0,392.89694444444444,121.63888888888889,123.43157894736844,122.43128678859459,2022-12-14 16:40:00+00:00,Well-10,NIN
26.74444444444445,27.14210526315789,26.887989837747966,3681.568421052632,3703.7421052631576,3693.8186249187784,54.0,54.0,54.0,249.5631578947369,266.2055555555555,257.78007059110195,220.80000000000007,221.0,220.87809592745486,288.957894736842,291.93157894736845,290.4574257539273,0.2,0.2999999999999999,0.2211651234567901,0.4577777777777778,0.4637368421052632,0.46033774103696057,0.5120000000000002,0.517,0.5142059779077324,,,,19.26621052631579,19.27384210526316,19.268999940517144,478.74736842105256,481.2473684210528,479.73977981787255,389.0,394.7,392.3094444444444,121.80555555555551,123.6315789473684,122.45049970378012,2022-12-15 16:40:00+00:00,Well-10,NIN
26.68947368421053,27.35789473684211,26.893962107747583,3664.1789473684216,3705.473684210527,3692.312594503689,54.0,54.0,54.0,244.71052631578945,268.3842105263158,257.2401505943508,220.80000000000007,221.0,220.8928318140122,288.3947368421054,293.7526315789473,290.6136799822268,0.1736842105263158,0.2999999999999999,0.2184986908993617,0.4572631578947369,0.4679473684210526,0.4610275697072201,0.516,0.518,0.5168887264457439,,,,19.265263157894736,19.27723529411765,19.269646595143904,478.7526315789474,481.68421052631584,479.7605138697779,386.0,394.7,392.4437962962963,121.57368421052632,124.58947368421056,122.47911255876619,2022-12-16 16:40:00+00:00,Well-10,NIN
26.68947368421053,27.17894736842105,26.86086744639376,3667.642105263159,3708.02,3694.273320337882,54.0,54.0,54.0,240.2315789473684,270.36315789473684,257.5230007309941,220.6526315789473,221.0,220.88678931124113,288.47894736842096,294.40526315789475,290.96090074723844,0.1631578947368421,0.2999999999999999,0.2217986517218973,0.4555789473684211,0.4697222222222222,0.4610133122157245,0.515,0.517,0.5163779239766081,,,,19.263578947368423,19.27968421052632,19.26968022254711,477.1473684210527,483.4947368421053,480.9497758284601,389.6,396.0,392.5642592592592,121.5684210526316,123.73684210526316,122.32256497725797,2022-12-17 16:40:00+00:00,Well-10,NIN
26.67894736842105,27.133333333333336,26.879241963842066,3678.4611111111103,3704.226315789474,3694.3290772094656,54.0,54.0,54.0,246.60000000000005,266.58421052631587,258.2717305868498,220.80000000000007,221.0,220.8822264744105,289.4842105263158,292.74736842105284,290.9098574860012,0.1944444444444445,0.2999999999999999,0.22061596410006493,0.4530588235294118,0.4702105263157895,0.46017760488332754,0.513,0.5170000000000001,0.5162248700454841,,,,19.261058823529407,19.2792,19.26878618976465,479.3263157894737,481.2947368421054,480.3395812371001,387.5,396.4,392.63277777777773,121.45789473684212,123.54999999999998,122.41526678300463,2022-12-18 16:40:00+00:00,Well-10,NIN
26.752631578947373,27.08888888888889,26.894887510681663,3679.070588235295,3703.488888888888,3692.773497145812,54.0,54.0,54.0,244.3111111111112,267.1588235294118,256.8077734035866,220.80000000000004,221.0,220.83878493722057,289.56666666666666,293.3833333333333,291.2060746791406,0.1166666666666667,0.2999999999999999,0.21675199709513432,0.4532941176470589,0.4676666666666666,0.45922290667607196,0.5120000000000002,0.5170000000000001,0.515776067474992,,,,19.26138888888889,19.27763157894737,19.26794150114359,478.5705882352941,481.25,480.05164571798497,390.1,395.4,392.8566666666667,121.80526315789471,123.4058823529412,122.48865855321174,2022-12-19 16:40:00+00:00,Well-10,NIN
26.66111111111111,27.12941176470588,26.884750022694263,3678.0722222222216,3703.076470588236,3693.736142315722,54.0,54.0,54.0,246.8333333333333,265.12941176470594,256.6827322757807,220.80000000000007,221.0,220.85490649963697,289.71666666666664,293.1555555555555,291.28555305918667,0.188235294117647,0.2999999999999999,0.21480460239651414,0.4525294117647059,0.4679444444444445,0.4591508533042847,0.5149999999999999,0.5170000000000001,0.516086486701162,,,,19.26052941176471,19.278050000000004,19.267834793709152,478.5882352941177,481.25,479.6673535085331,389.3,394.7,392.2577777777778,121.44444444444444,123.5058823529412,122.43533848493104,2022-12-20 16:40:00+00:00,Well-10,NIN
26.7125,27.05555555555556,26.876223107298472,3683.376470588234,3702.7647058823527,3694.974431054829,54.0,54.0,54.0,247.17058823529408,268.57777777777784,258.0650425517429,220.80000000000007,221.0,220.86887096042128,289.17647058823525,292.89411764705886,291.2518574119463,0.1882352941176471,0.2999999999999999,0.2241470361292665,0.4538125,0.464875,0.45853418436819177,0.5149999999999999,0.5170000000000001,0.5158736383442266,,,,19.2618125,19.274117647058823,19.267025798838056,478.59375,481.20000000000016,479.4035814950981,387.5,395.0,391.57916666666665,121.68125000000002,123.2111111111111,122.40584785766158,2022-12-21 16:40:00+00:00,Well-10,NIN
26.711111111111126,27.06875,26.86733070079884,3681.7941176470586,3703.527777777777,3694.5145281700648,54.0,54.0,54.0,248.04375,267.98125,257.5160617672995,220.80000000000004,221.0,220.8527035675382,289.5125,293.56249999999994,291.6184343228032,0.14375,0.2999999999999999,0.21418436819172113,0.4538235294117646,0.4661176470588234,0.4591302313518,0.5149999999999999,0.5170000000000001,0.5157551005355846,,,,19.261823529411767,19.276235294117647,19.267839001549696,478.6875,481.54285714285714,479.62525130654103,388.82,394.9,391.7033333333333,121.6777777777778,123.30588235294115,122.35608392662617,2022-12-22 16:40:00+00:00,Well-10,NIN
26.71875,27.09444444444445,26.871587917574438,3683.35625,3703.625,3694.947587940269,54.0,54.0,54.0,248.48125000000005,266.4176470588236,258.1410968137255,220.80000000000007,221.0,220.86204429920122,289.7470588235295,292.56249999999994,290.98862915305017,0.16875,0.2999999999999999,0.21777448710965863,0.4532,0.4647500000000001,0.4588843171296296,0.5149999999999999,0.5170000000000001,0.5157360146604937,,,,19.2612,19.27417647058824,19.267634152596223,478.7111111111112,480.2705882352943,479.51690677196814,389.8,395.5,392.94944444444445,121.7,123.33888888888887,122.37559765341322,2022-12-23 16:40:00+00:00,Well-10,SD
25.50666666666667,27.52941176470588,26.91358291123467,923.7,3721.147058823529,3635.036772798593,47.14,54.0,53.8285,242.17777777777783,311.22105263157886,264.23678248532264,219.8272727272728,221.2,220.9025648015187,241.21052631578945,292.5058823529412,286.5479955580318,0.1,0.2999999999999999,0.21644799889652822,0.4449473684210527,0.4703636363636363,0.4595451744637249,0.45,0.516,0.510683817693744,,,,19.25294736842105,19.27872727272728,19.268219674824476,478.9055555555556,516.9909090909091,481.38974037533666,386.6,394.9,391.244025974026,116.14666666666666,125.4058823529412,122.5620621204622,2022-12-24 16:40:00+00:00,Well-10,SD
26.68125,27.086666666666662,26.854660183274092,3667.6944444444425,3705.552941176471,3692.0185984919062,54.0,54.0,54.0,239.7777777777777,268.7833333333333,255.99540276941673,220.6,221.0,220.83521582244015,285.81250000000006,291.16666666666663,287.8608277254615,0.2,0.2999999999999999,0.23190813362381985,0.4543125,0.4682941176470589,0.4590370858297022,0.511,0.513,0.5123847653413218,,,,19.2623125,19.276294117647065,19.267559502744817,478.525,481.9124999999999,479.4568905873753,388.9,396.1,392.48712962962964,121.49375,123.37999999999997,122.29819572248977,2022-12-25 16:40:00+00:00,Well-10,NIN
26.68125,27.050000000000008,26.848125937631387,3670.65,3706.0294117647054,3693.373276239346,54.0,54.0,54.0,240.1875,266.1411764705883,256.8761212279746,220.61111111111103,221.0,220.8405332674006,286.4375,291.36250000000007,288.2125226464855,0.14375,0.2999999999999999,0.20868593051255585,0.4522777777777778,0.4659999999999999,0.45778888888888897,0.5109999999999999,0.5140000000000001,0.5122701751997096,,,,19.26041176470588,19.27505555555556,19.26659585029431,478.7941176470589,481.0736842105263,479.5253526389845,389.3,395.9,391.88370370370365,121.5375,123.20555555555556,122.25796810500515,2022-12-26 16:40:00+00:00,Well-10,NIN
