Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
41.08235294117648,41.66111111111113,41.30633647537963,4095.335294117647,4102.541176470588,4098.345990326443,61.0,61.0,61.0,811.4444444444442,834.422222222222,822.8481785507819,228.37500000000003,228.42352941176475,228.399625771605,330.0294117647059,331.2625,330.55378488347094,0.3823529411764707,0.5,0.434829595093398,0.2075555555555556,0.2565294117647059,0.23359339460443046,0.173,0.205,0.18640180354549224,,,,17.164555555555555,17.2139375,17.190823917253304,447.83125,460.08333333333326,454.6704059167526,464.6999999999999,471.1,468.46087962962963,257.0176470588235,260.7333333333333,258.47410422843603,2022-01-07 18:00:00+00:00,Well-20,NIN
41.058823529411775,41.56250000000001,41.26109877259871,4095.193333333333,4104.455555555554,4100.792824880317,61.0,61.0,61.0,792.3375,811.0933333333335,801.3457047942227,228.37500000000003,228.42352941176475,228.3994780319536,330.13529411764705,331.825,330.7931943966671,0.3666666666666667,0.5133333333333332,0.4411291769388067,0.2180555555555556,0.2554705882352941,0.2331366670608302,0.1749999999999999,0.205,0.18799778163580244,,,,17.175055555555556,17.212470588235295,17.19042418862038,447.8375,459.38750000000016,454.52988181066775,465.7,470.8000000000001,467.51439814814813,256.94375,260.03125,258.20037058536866,2022-01-08 18:00:00+00:00,Well-20,NIN
41.10625000000001,41.46470588235294,41.27897546750181,4103.816666666668,4116.264705882353,4106.744710307735,61.0,61.0,61.0,772.9722222222223,792.0500000000003,782.0784055010894,228.37500000000003,228.41333333333336,228.4001259531591,329.4937499999998,331.24999999999994,330.4085167029775,0.3529411764705882,0.5,0.42054057734204797,0.202235294117647,0.2336875,0.21948934617828614,0.1739999999999999,0.2019999999999999,0.18639334831154683,,,,17.159235294117643,17.193187500000004,17.176796245234204,450.6499999999999,458.2833333333333,455.3265115334633,464.0,471.5,467.3658333333334,257.19444444444446,259.42941176470595,258.31319376361654,2022-01-09 18:00:00+00:00,Well-20,NIN
41.04705882352942,41.47333333333333,41.27255957244009,4100.3375000000015,4127.64375,4104.769686138345,61.0,61.0,61.0,759.23125,772.8133333333328,765.6267514297385,228.37500000000009,228.41250000000005,228.39949482570813,329.19999999999993,330.6,329.78031204611466,0.3176470588235294,0.5,0.4224183006535948,0.2106666666666666,0.2392941176470588,0.2258177968409586,0.1749999999999999,0.206,0.18828605210602756,,,,17.167666666666666,17.196294117647053,17.182964566312634,448.3388888888889,458.6375,455.11945454339144,464.3,469.6,467.9380555555556,256.85294117647067,259.48,258.2525694444444,2022-01-10 18:00:00+00:00,Well-20,NIN
41.00555555555556,41.494117647058815,41.232241148043045,4098.711764705883,4103.05,4100.88695107953,61.0,61.0,61.0,744.4133333333333,758.9277777777776,751.0720119957095,228.37333333333336,228.4266666666668,228.40001792846775,329.09411764705885,330.25625,329.56475619195044,0.3058823529411764,0.50625,0.4094456926289034,0.212,0.2702777777777778,0.24396182974286207,0.1739999999999999,0.201,0.18723048920469748,,,,17.169,17.22727777777778,17.20117903085942,445.11875,459.1722222222222,454.6439181943489,465.0,471.1999999999999,468.38587962962964,256.57777777777784,259.65882352941173,258.01151244123383,2022-01-11 18:00:00+00:00,Well-20,NIN
41.02,41.64705882352942,41.263759389308284,4100.294444444446,4106.088888888889,4103.934995009953,61.0,61.0,61.0,732.3944444444443,744.2000000000003,738.3291533284386,228.37500000000009,228.41333333333336,228.39953181735666,328.8235294117647,329.88823529411764,329.43381400563106,0.3529411764705881,0.5,0.41506099893661175,0.2308888888888888,0.2684705882352941,0.2492520655874436,0.1739999999999999,0.2,0.1876889217456926,,,,17.187888888888892,17.225470588235293,17.20643791553996,450.33333333333326,461.51764705882346,455.70588650038667,465.6,469.2,467.3108796296296,256.74666666666667,260.59411764705874,258.2011191755155,2022-01-12 18:00:00+00:00,Well-20,NIN
40.9875,41.57142857142857,41.23842568277311,4094.2117647058826,4171.750000000001,4113.8997092054415,61.0,61.0,61.0,722.1705882352942,732.3799999999999,726.6787299804182,228.37500000000003,228.41250000000005,228.40030750726223,328.64705882352933,329.525,329.1277381924992,0.2999999999999999,0.5,0.41093743515924896,0.216235294117647,0.2588823529411765,0.24006231293443303,0.1739999999999999,0.201,0.18731348590362068,,,,17.17323529411765,17.21841176470588,17.19741760864068,449.85,460.7,455.56716015341317,465.5,470.69999999999993,467.5865740740741,256.39375,260.1214285714286,258.04569578989003,2022-01-13 18:00:00+00:00,Well-20,NIN
40.935294117647054,41.5375,41.099442969317366,4102.8125,4165.6500000000015,4127.3925516294485,61.0,61.0,61.0,712.7235294117647,723.6117647058826,717.9547472993827,228.37500000000003,228.41250000000005,228.40033814451715,328.66666666666674,329.59374999999994,329.05354450344953,0.2999999999999999,0.49375,0.3936440177923022,0.215625,0.2516875,0.2346727793663762,0.1739999999999999,0.197,0.18388720157044297,,,,17.172625,17.208812499999997,17.191907052242193,443.7176470588236,461.00625,452.99681067968123,465.1,469.6,467.1618055555555,256.15294117647056,259.87499999999994,257.1548381899056,2022-01-14 18:00:00+00:00,Well-20,NIN
41.0,41.576470588235296,41.20673805633365,4103.34705882353,4167.54375,4131.365221414955,61.0,61.0,61.0,704.094117647059,712.4187499999997,708.9886465627918,228.38750000000005,228.4117647058824,228.39981617647067,328.5058823529412,329.3611111111111,328.9399615494346,0.2999999999999999,0.4529411764705882,0.38724066941591445,0.2162941176470589,0.2596111111111111,0.2363259106883494,0.172,0.1930000000000001,0.18087424655047205,,,,17.17329411764706,17.21783333333333,17.19347261548138,452.01875,462.0235294117647,456.13636540032684,464.3,469.4,467.51874999999995,256.6,260.16470588235296,257.84315866856,2022-01-15 18:00:00+00:00,Well-20,NIN
40.9875,41.62500000000001,41.2248515795207,4103.375,4156.606250000002,4121.889928529282,61.0,61.0,61.0,694.9166666666665,703.8749999999999,699.2484716062351,228.3764705882353,228.41250000000005,228.40035743464063,328.3764705882353,329.2764705882352,328.77293478965663,0.3055555555555555,0.4777777777777778,0.3963945624546115,0.2128235294117647,0.2636875,0.23986513496602344,0.173,0.198,0.18390015659041392,,,,17.16982352941177,17.2206875,17.19703938605535,450.55625,463.1,456.56011426561355,464.0,471.1,468.11250000000007,256.38125,260.5375,257.96550598480127,2022-01-16 18:00:00+00:00,Well-20,NIN
40.93529411764706,41.50625000000001,41.16367556281772,4105.264705882353,4155.8375,4113.71260359931,61.0,61.0,61.0,684.8687499999999,694.7937499999997,689.3828065994917,228.3764705882353,228.4117647058824,228.39999092229493,328.4833333333333,329.2117647058823,328.85683732752364,0.3176470588235293,0.5,0.41107332516339873,0.1952777777777777,0.2465,0.22463760893246187,0.173,0.198,0.1877111315359477,,,,17.152277777777773,17.2046875,17.18192715368555,449.6,460.46875,455.5602806145606,464.94,469.5,467.4166666666667,256.16875,259.65,257.57047045206974,2022-01-17 18:00:00+00:00,Well-20,NIN
40.91874999999999,41.66470588235296,41.15342592592593,4105.25,4111.8125,4107.697720815178,61.0,61.0,61.0,675.9124999999998,684.7187500000001,680.004072598947,228.3555555555556,228.41250000000005,228.39866625817,327.8611111111111,329.11764705882354,328.42013922930283,0.3235294117647058,0.4882352941176471,0.4076224355482934,0.2138125,0.2617647058823529,0.24232016385257804,0.1739999999999999,0.196,0.18407662150508347,,,,17.1708125,17.218764705882357,17.19948484477124,449.6470588235295,464.4470588235295,455.5432414215686,464.6,472.0,466.75624999999997,256.03125,260.7529411764706,257.51811751089326,2022-01-18 18:00:00+00:00,Well-20,NIN
40.83749999999999,41.51176470588237,41.08590969952796,4106.075,4110.50625,4107.9139523193535,61.0,61.0,61.0,668.0555555555555,675.56875,671.5009327342048,228.37500000000003,228.4117647058824,228.3996425653596,327.3611111111111,329.04705882352937,328.0940071259986,0.35,0.5,0.4172208605664489,0.2295555555555555,0.2813888888888889,0.25174248139070443,0.1749999999999999,0.2,0.1851104870188816,,,,17.186555555555557,17.238388888888892,17.208932324573347,447.4117647058823,461.86470588235306,454.5477527006173,464.0,471.4,467.71759259259255,255.6125,259.7882352941177,257.0892726488743,2022-01-19 18:00:00+00:00,Well-20,NIN
40.82499999999999,41.33124999999999,41.025242129868516,4105.5,4124.1882352941175,4115.221374549697,61.0,61.0,61.0,659.8055555555558,667.9066666666665,664.1629251889595,228.3882352941177,228.41250000000005,228.4001736111112,327.53888888888895,328.788888888889,327.8280790023124,0.3066666666666666,0.5249999999999999,0.43642451888162676,0.2385333333333333,0.2688235294117647,0.2538835087360968,0.1749999999999999,0.198,0.1876639794867752,,,,17.195533333333334,17.225823529411766,17.21123608680436,447.45000000000016,458.825,453.9207371454918,464.6,469.9,467.0423611111112,255.55294117647065,258.60625000000005,256.7047505124126,2022-01-20 18:00:00+00:00,Well-20,NIN
40.81249999999999,41.56,41.20522106089024,4105.105882352941,4110.128571428571,4107.2937894027,61.0,61.0,61.0,651.8833333333333,659.58125,655.4848368683487,228.3733333333334,228.4117647058824,228.39830610021798,327.0235294117647,328.4705882352941,327.8644741884327,0.3166666666666666,0.5,0.4216849355482934,0.2324375,0.26525,0.25281911775797067,0.1739999999999999,0.1939999999999999,0.18381393427741466,,,,17.1894375,17.22247058823529,17.210177015361452,448.7249999999999,462.4133333333333,457.47232823429084,465.2333333333333,469.69999999999993,467.6754629629629,255.5,260.02,257.83594949809844,2022-01-21 18:00:00+00:00,Well-20,NIN
40.91111111111112,41.8888888888889,41.24964819029464,4105.82,4110.50625,4108.089010124884,61.0,61.0,61.0,648.5588235294118,651.8388888888887,649.7399011178545,228.3882352941177,228.4117647058824,228.3998456790124,327.6125,328.42941176470595,328.16770311365286,0.3823529411764705,0.5,0.4152408023394543,0.2381176470588235,0.2664117647058823,0.25052755196986204,0.1749999999999999,0.201,0.1867936126997095,,,,17.195117647058822,17.223411764705883,17.20766092615287,453.1111111111112,467.27222222222224,458.35042321558245,463.9,470.5,467.62523148148153,256.06666666666666,262.04999999999995,258.1110706342722,2022-01-22 18:00:00+00:00,Well-20,NIN
38.188235294117646,42.03529411764706,40.26248353044922,4062.629411764705,4181.4625,4117.941908522668,57.9375,61.0,59.98159143518519,648.370588235294,713.9999999999999,675.6931009440814,228.36666666666667,228.4000000000001,228.3985339506174,313.91764705882355,330.038888888889,323.9737339194937,0.2999999999999999,0.5749999999999998,0.4410441630355846,0.22675,0.2588823529411765,0.24544213676211227,0.1739999999999999,0.204,0.18810834241103846,,,,17.183750000000003,17.215999999999998,17.20265370856676,443.25000000000017,483.01666666666665,462.62858149509805,443.9,469.5,459.7090277777778,238.9647058823529,263.0176470588235,251.94555487472766,2022-01-23 18:00:00+00:00,Well-20,NIN
38.16250000000001,41.39375,39.812317963857076,4071.755555555555,4210.50625,4111.766616302466,58.0,61.0,59.691300154321,660.3812499999998,723.8,692.4241855302062,228.35,228.41250000000005,228.39880192208471,313.6749999999999,328.59375000000006,321.9439147637612,0.2833333333333333,0.525,0.39898245409274824,0.2319411764705882,0.2801875,0.2582840882503099,0.1739999999999999,0.2,0.18799715754357293,,,,17.18894117647059,17.2371875,17.21552547577754,450.68125000000015,478.97777777777776,464.0449154519264,445.8,469.9,460.6224537037037,238.84375,259.0,249.11611014105932,2022-01-24 18:00:00+00:00,Well-20,NIN
40.79375,41.56875,41.01791556181439,4101.076470588236,4107.36111111111,4103.989295014668,61.0,61.0,61.0,671.1133333333332,673.4882352941178,672.3125385085809,228.37777777777785,228.41250000000005,228.39976466049387,327.43529411764695,328.64705882352945,328.02015894345067,0.3555555555555556,0.5,0.42455179428009027,0.2334666666666666,0.2805555555555555,0.2639870985504338,0.1739999999999999,0.204,0.1867370869644154,,,,17.1915,17.23755555555556,17.22119839121565,448.41875,464.78750000000014,454.8383619997707,463.9,470.5,467.54800925925923,255.20000000000005,260.1125,256.66746667526667,2022-01-25 18:00:00+00:00,Well-20,NIN
40.77222222222222,41.37222222222224,40.886305081364895,4101.79375,4106.06875,4103.570286365764,61.0,61.0,61.0,668.8941176470587,671.6750000000002,670.6047889493273,228.3764705882353,228.41250000000005,228.39967433732758,327.25,328.5625,327.97542911267817,0.3411764705882353,0.5058823529411764,0.4301277687000727,0.22675,0.2593333333333333,0.2421546594307801,0.176,0.205,0.19093879924655044,,,,17.18375,17.217,17.199424460175152,444.9411764705882,460.5722222222223,451.3721351897241,464.19999999999993,470.6,467.7213888888889,255.12941176470588,258.83333333333337,255.84478645893057,2022-01-26 18:00:00+00:00,Well-20,NIN
40.7625,41.33888888888888,40.97748155792531,4096.923529411765,4161.31875,4127.377614528389,61.0,61.0,61.0,666.6166666666667,670.3352941176469,668.7691861717884,228.38750000000005,228.41250000000005,228.3999897875818,327.5058823529411,328.53125000000006,328.0159411071934,0.3562500000000001,0.5,0.4319843206532126,0.2092,0.26075,0.2404387655634866,0.1739999999999999,0.204,0.18478159608750908,,,,17.1662,17.219937499999997,17.197838237921875,445.25,460.1157894736842,454.4795989505695,464.8,470.2,467.09188131313124,255.075,258.7526315789474,256.422097188778,2022-01-27 18:00:00+00:00,Well-20,FAI
38.53333333333333,42.66111111111113,41.41723433123249,2092.3111111111107,4203.511111111111,3980.339687659268,55.98333333333333,61.0,60.79097222222223,665.9266666666665,1203.588235294117,737.433197993342,228.0,228.4000000000001,228.34083812565436,231.81666666666672,334.6,323.88587299773576,0.1,0.5,0.4199686819172114,0.2087058823529412,0.241875,0.22628230559949308,0.1789999999999999,0.206,0.18458599083151775,,,,17.165705882352942,17.198875,17.183737289259625,453.98125000000016,495.68,463.570212903586,467.4,469.8,468.3368686868687,241.09166666666667,266.97222222222234,259.1502070203081,2022-01-28 18:00:00+00:00,Well-20,FAI
40.95,42.275,41.55238174497382,4097.9875,4156.293750000002,4105.891592528093,61.0,61.0,61.0,668.3470588235293,675.3249999999998,671.6046195545713,228.38750000000005,228.41250000000005,228.4001543209877,328.464705882353,329.6812499999998,329.19513894263844,0.3882352941176471,0.5133333333333333,0.43851040233344807,0.2105625,0.2544,0.23732975176059704,0.1789999999999999,0.1890625,0.18293795161583148,,,,17.1675625,17.21205882352941,17.19445841007577,453.7388888888889,471.4888888888888,462.5748429258399,462.9,468.6,467.0527777777778,256.32777777777784,264.42500000000007,259.99854582330005,2022-01-29 18:00:00+00:00,Well-20,NIN
40.98,42.26111111111111,41.5857251175324,4090.526666666666,4108.505882352942,4105.138131354393,61.0,61.0,61.0,663.3117647058823,668.2058823529413,665.1566601331078,228.3882352941177,228.42222222222225,228.40081018518524,328.3933333333334,329.5588235294117,328.9579086520086,0.3647058823529411,0.5,0.4404583524442916,0.2300555555555556,0.270625,0.25067186204038144,0.177,0.188,0.1813892383805374,,,,17.187055555555553,17.227624999999996,17.20786861676079,454.0600000000002,471.0555555555555,463.8061586436475,466.19999999999993,468.80000000000007,467.43611111111113,256.43333333333334,264.37777777777785,260.2174366412013,2022-01-30 18:00:00+00:00,Well-20,NIN
41.093750000000014,42.2,41.55710719217024,4101.14375,4194.95625,4110.578843500363,61.0,61.0,61.0,658.75,663.4823529411763,660.5820136440296,228.37500000000009,228.4117647058824,228.3991319444445,328.6529411764707,329.6187499999998,329.21902874527,0.3588235294117648,0.52,0.4309400202576158,0.219,0.2568235294117647,0.23873103117952837,0.1779999999999999,0.187,0.18116067645625497,,,,17.175999999999995,17.213823529411762,17.196248405071092,456.2166666666666,470.09375,463.6385205072526,466.5,469.2,467.8143518518518,257.125,264.03124999999994,260.04016132037606,2022-01-31 18:00:00+00:00,Well-20,NIN
40.81249999999999,42.20625,41.48500826719577,4145.370588235294,4189.382352941177,4158.081606510659,61.0,61.0,61.0,658.9666666666667,661.7500000000001,660.1738109989367,228.3764705882353,228.41250000000005,228.3992022966595,328.90588235294126,329.5294117647058,329.2911314711069,0.3823529411764707,0.5277777777777777,0.4547896241830066,0.2240588235294117,0.279125,0.25868657796451916,0.18,0.1908235294117646,0.18293109908315175,,,,17.181058823529412,17.236941176470587,17.21599482392494,451.575,471.41875,462.8250781817357,466.19999999999993,469.30000000000007,467.2275462962964,255.36875,264.10625,259.58323023653907,2022-02-01 18:00:00+00:00,Well-20,NIN
41.225,42.03529411764706,41.5945133275045,4149.227777777778,4189.105882352941,4164.18160996087,61.0,61.0,61.0,654.6777777777778,659.5466666666667,657.1597319807553,228.37500000000003,228.41333333333336,228.40048248002915,328.87777777777785,329.4823529411765,329.28018305909103,0.3705882352941177,0.5,0.43726420660856946,0.2490588235294117,0.3026470588235294,0.2702749080285136,0.18,0.191,0.1831229178013798,,,,17.20605882352941,17.259647058823525,17.22746488851145,459.05294117647065,469.7588235294119,465.07137177263695,466.4,468.33333333333337,467.17037037037034,258.0,263.05294117647054,260.2761588705901,2022-02-02 18:00:00+00:00,Well-20,NIN
40.88333333333332,42.17058823529413,41.676575859754244,4104.5875000000015,4206.95,4157.9119572428135,61.0,61.0,61.0,649.6187500000002,655.4294117647057,653.8707236603218,228.4,228.41250000000005,228.4001736111112,328.75294117647064,329.5882352941176,329.31648447354087,0.3294117647058823,0.5,0.43353805947330204,0.2379333333333333,0.2915,0.2549302884201927,0.18,0.184125,0.18149872231299927,,,,17.19653333333333,17.248500000000003,17.212012332719393,451.77777777777777,470.6882352941177,466.1716731166151,465.9,469.2,467.3923611111111,255.87777777777785,263.88235294117646,260.7924723309158,2022-02-03 18:00:00+00:00,Well-20,NIN
41.252941176470586,42.3,41.78470357709361,4102.976470588235,4154.88,4116.208849388927,61.0,61.0,61.0,647.05625,649.5124999999998,648.298331201267,228.38750000000005,228.41250000000005,228.4005196986203,327.9882352941176,329.7058823529412,329.1763472568608,0.3470588235294117,0.4941176470588236,0.4201772421931736,0.21775,0.2796250000000001,0.261906430658277,0.1789999999999999,0.1878235294117647,0.18243289873819896,,,,17.17475,17.236625,17.21911111588885,459.5058823529412,471.78888888888895,467.0152732687861,466.19999999999993,469.2,467.79050925925924,258.1470588235294,264.7,261.46826148807475,2022-02-04 18:00:00+00:00,Well-20,NIN
41.31764705882353,42.2375,41.687584422657956,4102.344444444445,4156.412499999999,4121.653501157407,61.0,61.0,61.0,644.8937499999997,647.4687499999999,645.9657661583152,228.3882352941177,228.41333333333336,228.40086283587516,328.65625000000006,329.44705882352935,329.08662468228033,0.2999999999999999,0.5,0.4171867057007989,0.2565000000000001,0.2863888888888889,0.2733103315631808,0.18,0.188,0.1822600762527233,,,,17.2135,17.243388888888887,17.230572586465144,460.3352941176471,471.43125,466.08884985475675,466.3000000000001,469.80000000000007,468.06296296296307,258.6,264.3125,260.8528990786129,2022-02-05 18:00:00+00:00,Well-20,NIN
41.49375,42.3,41.72504124127722,4106.005882352942,4160.594444444444,4125.408674563758,61.0,61.0,61.0,642.7250000000001,645.3999999999999,643.8501156178845,228.37777777777785,228.41333333333336,228.40002178649243,328.7176470588236,329.5294117647058,329.232581707878,0.2999999999999999,0.5411764705882353,0.4177264358472434,0.2556875,0.2832777777777778,0.2692480331411317,0.1789999999999999,0.188,0.1817228190813362,,,,17.2126875,17.24027777777778,17.22636176317018,462.6588235294117,471.6875,466.5821091518967,466.8,468.9,467.9662037037037,259.6125,264.57058823529405,261.08278987313736,2022-02-06 18:00:00+00:00,Well-20,NIN
41.09375000000001,42.25625,41.597924758963046,4104.5875,4160.547058823529,4114.477630503956,61.0,61.0,61.0,639.835294117647,642.964705882353,641.1124713992566,228.3764705882353,228.41250000000005,228.39951888162685,328.6125,329.40624999999994,329.04205686465616,0.3235294117647058,0.5062499999999999,0.4066441993464053,0.25725,0.2808333333333333,0.26929665546286746,0.18,0.184,0.18110629389548216,,,,17.21425,17.237833333333334,17.22649602426375,456.925,471.7,464.35903748853343,466.5,468.9,467.3629629629629,257.11875,264.36875,260.28178045450636,2022-02-07 18:00:00+00:00,Well-20,NIN
41.03750000000001,42.24705882352941,41.684287400145244,4106.8625,4110.581249999998,4108.800521400689,61.0,61.0,61.0,637.1647058823531,640.0777777777779,638.4733956290851,228.37777777777785,228.41250000000005,228.4005185639071,327.7529411764705,329.2249999999999,328.8034531590414,0.3187499999999999,0.5312499999999999,0.4236818037400145,0.2481666666666666,0.2923529411764706,0.2735657203159041,0.1779999999999999,0.185,0.18136041212781404,,,,17.20516666666667,17.249352941176465,17.230779706790127,455.84375,470.60000000000014,466.0717827478214,466.5,469.69999999999993,467.7532407407408,256.71250000000003,264.329411764706,260.829160652687,2022-02-08 18:00:00+00:00,Well-20,NIN
41.48333333333333,42.29375,41.8093411855483,4107.34,4112.26875,4109.407961601308,61.0,61.0,61.0,635.4875,637.2937499999998,636.2530684912855,228.3882352941177,228.41333333333336,228.40067651597687,328.5117647058825,329.37499999999994,328.95246595860567,0.3187499999999999,0.5,0.40604643246187366,0.2546875000000001,0.2872352941176471,0.2736475546931736,0.18,0.19,0.18327984409041392,,,,17.2116875,17.2444375,17.2309333390069,462.6611111111112,472.8117647058824,467.6602043618373,466.3,469.3,467.60532407407413,259.57777777777784,264.6125,261.61558778140886,2022-02-09 18:00:00+00:00,Well-20,NIN
41.41764705882353,41.95,41.62303762708788,4107.4625,4111.258823529412,4109.474235884169,61.0,61.0,61.0,633.54375,635.575,634.3697075844227,228.3764705882353,228.41250000000005,228.39983773602046,328.19999999999993,329.1499999999998,328.82557927106035,0.35,0.5055555555555555,0.417628109114016,0.25175,0.29625,0.2748452364742193,0.18,0.191,0.1829731810548293,,,,17.2088125,17.253249999999998,17.232116268382356,461.6882352941177,469.01249999999993,465.4136646695715,466.9,469.4,468.0777777777778,259.22352941176484,262.48749999999995,260.4508766793754,2022-02-10 18:00:00+00:00,Well-20,NIN
41.31875,42.40555555555555,41.715269721314456,4107.000000000001,4111.2375,4108.982151983479,61.0,61.0,61.0,631.8187499999998,633.4833333333332,632.5664244054102,228.38750000000005,228.41333333333336,228.40033837145972,327.43125,329.13749999999993,328.55463155864203,0.3055555555555555,0.5,0.403138049201162,0.2486875,0.297,0.26768149509803923,0.18,0.191,0.18364495279593315,,,,17.205882352941178,17.254,17.224972428740013,460.425,474.2611111111112,466.1499360021787,461.1,469.2,466.94444444444446,258.59375,265.31666666666666,261.01398477214957,2022-02-11 18:00:00+00:00,Well-20,NIN
40.71250000000001,42.22941176470589,41.48725444807553,4105.894444444444,4112.225,4109.22754833878,61.0,61.0,61.0,629.7062500000002,632.8944444444444,631.1928853485838,228.38750000000005,228.41250000000005,228.40032793209886,327.71874999999994,329.525,328.61944614651424,0.3733333333333333,0.5,0.4260077387436456,0.247,0.2778888888888888,0.2654026030319535,0.18,0.191,0.1838650247367465,,,,17.204,17.23633333333333,17.2225656510984,444.63749999999993,471.01875,461.90589146050723,466.4,468.69999999999993,467.44189814814814,254.81250000000003,264.1941176470588,259.5953988516703,2022-02-12 18:00:00+00:00,Well-20,NIN
40.95882352941175,42.352941176470594,41.66135536707374,4107.468421052628,4112.80625,4109.465744013492,61.0,61.0,61.0,627.3000000000002,629.6000000000001,628.2735602102683,228.37777777777785,228.4117647058824,228.40033587509086,327.1444444444444,329.0222222222222,328.50270819597336,0.35625,0.4882352941176471,0.4152577769655621,0.2446470588235294,0.2848823529411765,0.26732987150269466,0.1789999999999999,0.191,0.18411121054781562,,,,17.201647058823532,17.241882352941182,17.224486127176263,455.1117647058824,473.78823529411767,465.5840150988514,466.9,469.69999999999993,468.0675462962963,256.27647058823527,265.02941176470586,260.6849663766578,2022-02-13 18:00:00+00:00,Well-20,NIN
41.58235294117648,42.5125,42.01141919340836,4097.96875,4196.385714285714,4126.887607541798,61.0,61.0,61.0,627.1555555555557,632.1875,628.8516111732217,228.3764705882353,228.4117647058824,228.40030864197539,328.1375,329.0526315789473,328.6351287225417,0.3526315789473685,0.5352941176470588,0.4218857968382285,0.2728125,0.30375,0.28664570236354775,0.181,0.186,0.1827926130174292,,,,17.2298125,17.260882352941177,17.243896750480165,466.0823529411766,474.61875000000015,469.81767549490564,466.0,469.69999999999993,467.79263888888886,260.24117647058824,265.9625,262.87195160678795,2022-02-14 18:00:00+00:00,Well-20,NIN
41.53125,42.37777777777777,41.95452852668845,4101.39411764706,4108.270588235295,4105.860950776144,61.0,61.0,61.0,625.0470588235295,627.0529411764708,625.9847067901235,228.3764705882353,228.4117647058824,228.39948937908503,327.72777777777765,328.8750000000001,328.3997827024329,0.3875000000000001,0.5176470588235295,0.441814179375454,0.2600625,0.3210625,0.28058502065177926,0.1789999999999999,0.189,0.18326382534495278,,,,17.2170625,17.2780625,17.238001985748003,464.38125,473.53125,469.3028117057008,465.80000000000007,468.69999999999993,467.717361111111,259.7875,265.1611111111111,262.51941879992734,2022-02-15 18:00:00+00:00,Well-20,NIN
41.517647058823535,42.47058823529412,42.054185502904865,4095.546666666668,4106.25625,4102.358150644517,61.0,61.0,61.0,623.0647058823531,625.1625000000001,624.0325334740378,228.38750000000005,228.41250000000005,228.39984567901243,327.85,329.0625,328.54468398238924,0.3588235294117648,0.511764705882353,0.4291140159767611,0.2606111111111111,0.2971875,0.2821795887799564,0.18,0.188,0.18310785448438635,,,,17.217611111111108,17.254187499999997,17.23950777618918,464.4294117647059,475.29375,470.604583560276,466.7,468.69999999999993,467.5842592592592,259.8529411764706,265.7117647058824,263.13805283224406,2022-02-16 18:00:00+00:00,Well-20,NIN
41.50625,42.3111111111111,41.949098356935366,4098.1125,4147.252941176471,4107.404265954067,61.0,61.0,61.0,621.2166666666667,623.5411764705882,622.2034486201889,228.38888888888889,228.4117647058824,228.40033587509086,326.9375,329.0249999999998,328.5753442719681,0.3812500000000001,0.5,0.42483172204066816,0.2652941176470588,0.3099444444444445,0.2857318400508351,0.1789999999999999,0.191,0.18332622775962235,,,,17.22229411764706,17.268666666666668,17.24296033042847,463.5,472.75882352941176,469.1905465913217,466.5,468.7,467.50138888888887,259.65625,264.76666666666665,262.4761743146333,2022-02-17 18:00:00+00:00,Well-20,NIN
41.57058823529413,42.35882352941176,41.96059243373276,4094.86875,4156.929411764705,4111.438236201889,61.0,61.0,61.0,619.1944444444447,622.7888888888888,620.2685766158315,228.38750000000005,228.41333333333336,228.39985725308654,327.97333333333336,328.96666666666664,328.62341469226584,0.30625,0.5,0.4139289442628904,0.2789375,0.3164705882352941,0.2954048043754539,0.18,0.1930000000000001,0.1852528549382716,,,,17.2359375,17.273470588235295,17.25280782044299,464.8882352941176,474.20625,469.4084948866243,467.19999999999993,470.0,468.16157407407405,260.1176470588236,265.0058823529412,262.5463101397966,2022-02-18 18:00:00+00:00,Well-20,NIN
41.40588235294117,42.47058823529411,41.815345705289914,4105.65,4158.617647058823,4147.409086848555,61.0,61.0,61.0,621.9166666666666,623.8125,623.2368283871784,228.3764705882353,228.4117647058824,228.40000000000003,328.1333333333334,328.8444444444445,328.5077539010244,0.36,0.5,0.4239199800290486,0.279875,0.3163125,0.29811863611063333,0.181,0.1920000000000001,0.18423899895606388,,,,17.236875,17.273312499999996,17.255364789433074,463.2294117647057,476.48823529411766,468.36267054738556,466.9,468.80000000000007,467.88935185185187,259.1705882352941,265.7176470588235,261.6575372902572,2022-02-19 18:00:00+00:00,Well-20,NIN
