Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
24.84210526315789,25.25,25.025085999312005,3603.815,3610.4222222222215,3607.5106729446165,52.42,52.475,52.45224114207086,299.165,302.18421052631567,300.65493702939267,223.48,223.51,223.49958333333333,259.5526315789473,260.265,259.94160288384353,0.165,0.3500000000000001,0.24226335855979814,0.1534736842105263,0.2017,0.1716979806883767,0.209,0.213,0.21032342955700797,,,,19.23147368421052,19.282,19.24983075359286,,,,,,,125.15,127.15,126.18009545923633,2022-12-11 16:20:00+00:00,Well-13,NIN
24.9,25.21052631578948,25.049764457439895,3604.964999999999,3610.4,3608.2116276803117,52.42999999999999,52.475,52.450023960363865,297.765,300.66,299.3295593729695,223.4789473684211,223.52,223.50027046783623,259.83999999999986,260.44,260.1087435022742,0.125,0.3250000000000001,0.2457119070825211,0.1591,0.2111500000000001,0.1841449277128005,0.21,0.214,0.21135069444444443,,,,19.2371,19.29075,19.262499216211825,,,,,,,125.5,127.15,126.26556205328136,2022-12-12 16:20:00+00:00,Well-13,NIN
24.85,25.2,25.01904645873944,3605.755555555556,3611.765,3608.966557017544,52.42105263157894,52.475,52.4492791585445,295.965,299.1842105263158,297.49444850552305,223.49,223.51,223.4998611111111,259.7899999999999,260.5399999999999,260.18707846003895,0.2,0.3199999999999999,0.2647076023391812,0.16675,0.2055263157894736,0.1804744639376218,0.21,0.214,0.21071048976608187,,,,19.24475,19.28352631578948,19.258703374756337,,,,,,,125.05,126.9,126.16762914230019,2022-12-13 16:20:00+00:00,Well-13,NIN
24.78947368421053,25.3,25.025954353476283,3605.4611111111103,3612.166666666666,3609.2819360834005,52.42,52.47368421052632,52.45071336429308,295.9699999999999,299.17500000000007,297.32383645319726,223.49,223.53157894736844,223.50071637426902,259.8449999999999,260.2899999999999,260.09958615219966,0.2,0.2999999999999999,0.2662646198830409,0.16815,0.1932,0.17671946068875888,0.21,0.212,0.21036776315789474,,,,19.246150000000004,19.271449999999994,19.254929946393762,,,,,,,125.3157894736842,127.25,126.22408506287508,2022-12-14 16:20:00+00:00,Well-13,NIN
24.85,25.2,25.026350428085465,3606.19,3613.445,3610.1621098020105,52.42499999999999,52.48499999999999,52.452064628482965,295.1,297.895,296.3936408525399,223.47,223.53,223.5008552631579,259.9578947368422,260.755,260.40340394832396,0.155,0.3400000000000001,0.26895778389328434,0.1696666666666666,0.19485,0.1792838323682299,0.209,0.212,0.21037257147498373,,,,19.247666666666664,19.273850000000003,19.25746767739747,,,,,,,125.2,127.0,126.12559196193095,2022-12-15 16:20:00+00:00,Well-13,NIN
24.85,25.2,25.014697043534763,3606.42,3613.16,3610.0499886289804,52.42499999999999,52.48499999999999,52.45044915529564,295.7,298.2050000000001,296.8181875406108,223.47,223.5210526315789,223.49959795321638,259.99000000000007,260.755,260.3564725471085,0.1526315789473684,0.3500000000000001,0.2637865497076023,0.1583157894736842,0.2059,0.1797344744964262,0.21,0.213,0.21089166666666664,,,,19.23631578947368,19.283900000000006,19.25792822449643,,,,,,,125.15,127.0,126.03083170890189,2022-12-16 16:20:00+00:00,Well-13,NIN
24.85,25.25,25.018672839506173,3606.905,3613.91,3610.3892880929175,52.41999999999998,52.48,52.45168656595191,293.1666666666667,297.2799999999998,295.0389014782326,223.4789473684211,223.52,223.49899772579596,260.2299999999999,260.84000000000003,260.53119476933074,0.185,0.2999999999999999,0.2545833333333333,0.1561999999999999,0.21125,0.18178587150747236,0.21,0.214,0.21141195175438596,,,,19.2342,19.289250000000006,19.25990292397661,,,,,,,125.4,126.9,126.07038255360622,2022-12-17 16:20:00+00:00,Well-13,NIN
24.85,25.25,25.038706140350875,3607.45,3614.56,3611.0153728070172,52.42,52.47000000000001,52.451893274853795,291.41500000000013,295.32000000000005,293.3360380116959,223.4789473684211,223.55263157894737,223.50045321637424,260.44,261.31000000000006,260.8764254385965,0.19,0.2999999999999999,0.24038742690058473,0.1528999999999999,0.213,0.1821643640350877,0.209,0.214,0.21131966374269007,,,,19.2309,19.291,19.26040504385965,,,,,,,125.5,127.4,126.24459064327486,2022-12-18 16:20:00+00:00,Well-13,NIN
24.8,25.21052631578948,25.030111703550816,3608.225,3614.715,3611.348521886825,52.42777777777778,52.47368421052632,52.44771017276305,290.29000000000013,292.7368421052632,291.24989276363567,223.46666666666667,223.56,223.50053376906317,260.82500000000005,261.41,261.09366409624283,0.1263157894736842,0.3450000000000001,0.2590415137790008,0.15385,0.2113157894736842,0.1795832547395176,0.209,0.214,0.2112135964912281,,,,19.23185,19.28947368421053,19.25777593667584,,,,,,,125.35,127.05263157894736,126.13865836295534,2022-12-19 16:20:00+00:00,Well-13,NIN
24.85,25.25,25.01132563161717,3608.9200000000014,3614.559999999999,3612.0111942676685,52.42999999999999,52.475,52.45116022627374,289.9049999999998,292.22,290.83701852329625,223.47,223.59,223.50420402858998,260.87000000000006,261.44000000000005,261.1626695141995,0.115,0.3450000000000001,0.26275300519818057,0.1576999999999999,0.2115789473684211,0.183510100858082,0.209,0.214,0.21120866228070176,,,,19.2357,19.289578947368422,19.261710340461722,,,,,,,125.2,127.35,126.11604962160305,2022-12-20 16:20:00+00:00,Well-13,NIN
24.85,25.26315789473684,25.018027128005198,3609.652631578948,3615.034999999999,3612.835297677063,52.42499999999999,52.475,52.4531948505523,289.3833333333334,292.0263157894737,290.65777696556205,223.43,223.54210526315785,223.49964993502272,260.92500000000007,261.53333333333325,261.18621588693964,0.155,0.3099999999999999,0.2558629792072774,0.1604,0.2064210526315788,0.1822442616959064,0.21,0.214,0.21121790935672513,,,,19.23905263157895,19.28445,19.26052378573749,,,,,,,125.10526315789473,127.05,126.0496223196881,2022-12-21 16:20:00+00:00,Well-13,NIN
24.894736842105264,25.25,25.02417966211826,3607.945000000001,3615.695,3612.3678736192337,52.42,52.475,52.45148310591292,287.415,290.5368421052632,288.93966008771935,223.44000000000003,223.5315789473684,223.49928931124109,260.93500000000006,261.5300000000001,261.2580535250163,0.1789473684210527,0.2999999999999999,0.26022660818713444,0.16635,0.20925,0.18444506578947367,0.21,0.214,0.21106968404808313,,,,19.24435,19.28727777777778,19.262783142462638,,,,,,,125.3,127.05,126.09941926575698,2022-12-22 16:20:00+00:00,Well-13,NIN
24.75,25.25,24.99109477124183,3610.29,3616.85,3614.0920076778275,52.42499999999999,52.48,52.451499923556156,287.56,289.56999999999994,288.4621952996598,223.45,223.58,223.50224496426253,261.0526315789474,261.64,261.3611609668234,0.18,0.325,0.26310096797003396,0.1573999999999999,0.2001,0.1795718443030233,0.21,0.212,0.21066666666666667,,,,19.2354,19.2797,19.257825292158778,,,,,,,125.0,127.0,126.01251839429727,2022-12-23 16:20:00+00:00,Well-13,SD
22.285714285714285,25.4,25.026136770497672,2014.083333333333,3636.825000000001,3585.6544866332497,46.957142857142856,52.48499999999999,52.374651330707714,287.795,425.83333333333326,321.5450329991645,222.225,224.1,223.68034670008353,225.05,261.6111111111111,257.9796286549708,0.145,0.3499999999999999,0.2595,0.1663888888888889,0.24525,0.2093180435938331,0.209,0.2149999999999999,0.21263214285714294,,,,19.244388888888885,19.32375,19.287013851294905,,,,,,,112.28571428571428,127.9,126.21531805704741,2022-12-24 16:20:00+00:00,Well-13,SD
24.9,25.25,25.045358187134507,3600.025,3613.56,3608.825519005848,52.42499999999999,52.475,52.450233918128646,297.06,319.845,304.9810562865497,223.6899999999999,224.06,223.82755116959066,257.88,260.325,259.3929239766082,0.175,0.3499999999999999,0.26461257309941516,0.2226,0.26155,0.23830617690058484,0.212,0.217,0.21424652777777778,,,,19.3006,19.33955,19.31648110380117,,,,,,,125.1,127.1,126.28022660818715,2022-12-25 16:20:00+00:00,Well-13,NIN
24.84210526315789,25.2,25.034872482131256,3610.35,3623.847368421053,3613.529917560104,52.42499999999999,52.46999999999999,52.44956140350876,295.47,298.94,297.54321434372974,223.67,223.9000000000001,223.7219371345029,259.3263157894737,260.57000000000005,259.8848184697856,0.1157894736842105,0.2999999999999999,0.23096734892787518,0.20625,0.2579999999999999,0.23291281676413256,0.212,0.217,0.21406834795321641,,,,19.284250000000004,19.3363,19.311052144249512,,,,,,,125.4,126.95,126.25106400259908,2022-12-26 16:20:00+00:00,Well-13,NIN
24.9,25.157894736842103,25.043165204678367,3611.121052631579,3617.44,3614.6376003086425,52.42,52.47000000000001,52.45188474658869,295.34736842105264,297.865,296.5276246751137,223.67894736842092,223.90000000000003,223.72710688758934,259.47,260.19,259.8287897985704,0.2,0.3421052631578946,0.28191926575698495,0.20665,0.26365,0.2343275625406108,0.212,0.218,0.2141952485380117,,,,19.284650000000006,19.34294736842105,19.31249971166342,,,,,,,125.55,126.85,126.21227257959715,2022-12-27 16:20:00+00:00,Well-13,NIN
24.85,25.2,25.02583658219623,3611.994736842105,3618.075,3615.0993100227424,52.42499999999999,52.478947368421046,52.452825698505514,293.0100000000001,297.3300000000001,294.89933276478234,223.67,223.9000000000001,223.74610623781675,259.74736842105256,260.61999999999995,260.1935075536062,0.14,0.3250000000000001,0.2444334795321637,0.21265,0.2663,0.23745819525666015,0.212,0.218,0.21447675438596492,,,,19.29065,19.34465,19.315637800519816,,,,,,,125.65,126.94736842105264,126.17588531513972,2022-12-28 16:20:00+00:00,Well-13,NIN
24.894736842105264,25.21052631578948,25.041959064327486,3612.760000000001,3618.205263157895,3615.932568226121,52.42105263157894,52.46999999999999,52.45083292722546,292.185,294.3736842105264,293.33644168291096,223.66,223.73999999999992,223.70022011046134,259.9368421052631,260.56842105263166,260.2296511533463,0.16,0.3368421052631579,0.2759758771929824,0.22105,0.2662105263157896,0.2408231725146199,0.212,0.218,0.2143869883040936,,,,19.29905,19.34505,19.319063486842104,,,,,,,125.2,127.0,126.18384502923976,2022-12-29 16:20:00+00:00,Well-13,NIN
24.88888888888889,25.2,25.020485513893664,3612.905,3619.005,3616.456950918282,52.41999999999998,52.475,52.4522427665023,291.15,293.421052631579,292.226090805718,223.6777777777777,223.9000000000001,223.7214969135802,260.12999999999994,261.035,260.6024939561595,0.125,0.3049999999999999,0.2532638888888888,0.21865,0.2654,0.23910911927149028,0.212,0.217,0.21421345029239772,,,,19.29665,19.34340000000001,19.317241611961553,,,,,,,125.3,126.85,126.13041819554331,2022-12-30 16:20:00+00:00,Well-13,NIN
24.85,25.15,25.00359637519725,3613.78,3619.514285714286,3617.040332645851,52.42499999999999,52.47857142857144,52.45421795228813,291.865,293.785,292.82548232560566,223.66,223.90000000000003,223.7258599914137,260.26999999999987,261.115,260.73157300078907,0.1944444444444444,0.3099999999999999,0.25324155295646517,0.2208421052631579,0.2555999999999999,0.23513200231481482,0.212,0.2160000000000001,0.21328914473684213,,,,19.29884210526316,19.3336,19.31334486781189,,,,,,,125.35,126.8,126.08752770235772,2022-12-31 16:20:00+00:00,Well-13,NIN
24.85,25.1,25.01323505523067,3612.884999999999,3620.005,3616.552115415854,52.42999999999999,52.48,52.45323505523066,291.17,294.695,292.80159722222226,223.64,223.90000000000003,223.74780133203376,260.5300000000001,261.17,260.81106034762837,0.1650000000000001,0.3449999999999999,0.2620496263807666,0.2199,0.2570500000000001,0.23597354207277454,0.212,0.2160000000000001,0.21375347222222224,,,,19.2979,19.335049999999995,19.31418812540611,,,,,,,125.15,126.9,126.06338937621831,2023-01-01 16:20:00+00:00,Well-13,NIN
24.9,25.25,25.036683006535945,3613.845,3618.890000000001,3616.5931316410583,52.422222222222224,52.48,52.4503570165883,291.20999999999987,293.77,292.4395150116577,223.66,223.90000000000003,223.74611111111108,260.4700000000001,261.46000000000004,260.83401631120284,0.195,0.375,0.2702777777777777,0.2252105263157895,0.24705,0.23362441998241795,0.212,0.2149999999999999,0.21321160130718958,,,,19.30321052631579,19.32505,19.311864003315755,,,,,,,125.25,127.2,126.26243693383786,2023-01-02 16:20:00+00:00,Well-13,NIN
24.9,25.15,25.0231400259909,3612.726315789473,3618.665,3616.262709957765,52.42631578947368,52.48499999999999,52.452749350227414,290.3,292.32499999999993,291.3442162118259,223.67999999999992,223.9000000000001,223.81391894087068,260.56000000000006,261.32500000000005,260.979569931774,0.155,0.34,0.27106765756985046,0.2184736842105263,0.2549500000000001,0.23727063027940223,0.212,0.2160000000000001,0.21367997076023393,,,,19.296473684210525,19.33368421052632,19.315547238466536,,,,,,,125.55,126.85,126.16586663417804,2023-01-03 16:20:00+00:00,Well-13,NIN
24.9,25.26315789473684,25.044346978557503,3611.49,3619.714999999999,3616.0608832846005,52.42999999999999,52.475,52.452127192982445,291.56,297.0555555555555,293.8744858674464,223.6599999999999,223.92,223.79169590643272,260.185,261.2600000000001,260.7630616471735,0.2,0.3350000000000001,0.25502192982456134,0.22615,0.2651,0.24239382716049385,0.212,0.217,0.21447115009746592,,,,19.30415,19.3431,19.320589891975306,,,,,,,125.05263157894736,127.65,126.3000934048083,2023-01-04 16:20:00+00:00,Well-13,NIN
24.9,25.3,25.07774935022742,3610.788888888889,3618.755555555556,3616.253236273554,52.42,52.48499999999999,52.45007878492527,295.3111111111112,299.2,297.5992089018843,223.66,223.85,223.70813352826508,259.7,260.5888888888889,260.1673708576998,0.175,0.3349999999999998,0.25557586094866797,0.22165,0.2563684210526315,0.23687279889538665,0.213,0.2160000000000001,0.21395217673814165,,,,19.29965,19.33436842105264,19.31502934129305,,,,,,,125.3157894736842,127.2,126.43340237166993,2023-01-05 16:20:00+00:00,Well-13,NIN
24.85,25.21052631578948,25.039859486679664,3612.825,3618.583333333334,3616.3979930149453,52.42999999999999,52.484210526315785,52.45419225146198,297.475,299.73,298.5175097465887,223.6684210526316,223.84,223.70071962313187,259.67999999999995,260.265,259.9841069688109,0.19,0.2999999999999999,0.24881944444444437,0.21965,0.2601052631578948,0.23783677712800522,0.212,0.217,0.21417584064327488,,,,19.298700000000004,19.34015789473684,19.315972482131254,,,,,,,125.25,127.0,126.16564327485382,2023-01-06 16:20:00+00:00,Well-13,SD
15.0,25.4,24.688972431077698,893.575,3644.375,3529.3691404702236,44.33333333333334,52.5,52.05650011392117,297.4263157894737,486.5736842105263,346.08506170187377,222.5375,224.23999999999992,223.81583175199904,227.4625,260.205,256.0685568385249,0.1,0.3149999999999999,0.25259629843840364,0.1562777777777777,0.2493333333333333,0.2178639837689462,0.207,0.214,0.2122842481203008,,,,19.22563157894737,19.32194736842105,19.29548995285834,,,,,,,79.0,129.0,124.59129908103594,2023-01-07 16:20:00+00:00,Well-13,NIN
25.0,25.4,25.142612897985703,3571.8722222222223,3610.695000000001,3597.4203657291378,52.42999999999999,52.475,52.45355495219529,313.47857142857134,413.99000000000007,340.8333216142207,223.49,224.20999999999995,223.6367105263158,252.72,257.54,255.61299881648563,0.12,0.2999999999999999,0.24234649122807012,0.19105,0.21975,0.20432152255639097,0.212,0.215,0.21333298001949316,,,,19.26905,19.299199999999995,19.282628406084655,,,,,,,126.0,128.0,126.90193481388658,2023-01-08 16:20:00+00:00,Well-13,SD
25.0,25.3,25.09279970760234,3608.250000000002,3615.67,3612.4639985380118,52.42,52.48,52.45305921052631,307.21052631578965,315.82499999999993,310.682423245614,223.4894736842105,223.73,223.67369152046786,257.545,258.6736842105264,258.1266410818714,0.115,0.3650000000000001,0.24611111111111109,0.19795,0.22725,0.21010698099415204,0.212,0.2149999999999999,0.21346180555555555,,,,19.27595,19.306400000000004,19.288312463450293,,,,,,,126.0,127.35,126.57094298245615,2023-01-09 16:20:00+00:00,Well-13,NIN
24.95,25.3,25.08775584795322,3610.731578947368,3618.6947368421056,3616.1711878654974,52.42999999999999,52.475,52.45254385964912,302.405,307.6842105263158,304.46014254385966,223.67,223.88,223.71684941520465,258.57000000000005,259.39500000000004,259.0795029239766,0.135,0.2999999999999999,0.23817982456140344,0.1914,0.22135,0.20430007309941522,0.212,0.2149999999999999,0.21321111111111113,,,,19.2694,19.29965,19.28259700292398,,,,,,,125.65,127.45,126.56940789473684,2023-01-10 16:20:00+00:00,Well-13,SD
18.0,25.55,24.909257886500285,480.405,3641.06,3468.2746293550776,40.92,52.48,52.02722057491145,301.2600000000001,496.12499999999983,361.82549831150646,222.58,224.41000000000008,223.928695329874,224.94,259.46000000000004,253.78266246602422,0.1,0.2999999999999999,0.21162848435643103,0.19685,0.3059,0.22434829091508113,0.209,0.213,0.21275938967136143,,,,19.27485,19.38485,19.302427040606208,,,,,,,87.8,128.55,125.62781896054695,2023-01-11 16:20:00+00:00,Well-13,SD
24.85,25.25,25.06380056042885,3609.475000000001,3617.525,3614.2572343039315,52.42777777777778,52.48,52.4565592511371,303.3,316.63,308.49527259990253,223.6894736842105,223.94000000000003,223.88409762833012,257.49,259.1,258.41444302306695,0.135,0.3250000000000001,0.2430999228395061,0.21545,0.24425,0.22865606115984408,0.212,0.214,0.2133243055555556,,,,19.29345,19.322250000000004,19.306766825048737,,,,,,,125.27777777777776,127.1,126.40311687784278,2023-01-12 16:20:00+00:00,Well-13,NIN
24.8,25.3,25.083321150097465,3613.0789473684217,3619.015,3616.8413096978556,52.422222222222224,52.485,52.452082115009745,301.975,305.705,303.7892032163743,223.42,224.08,223.73165001624432,258.06000000000006,259.6,258.93565586419754,0.16,0.2999999999999999,0.2384726283300844,0.2241111111111111,0.2571,0.23791938758934375,0.213,0.217,0.2141837719298246,,,,19.302222222222227,19.33615,19.316156924139054,,,,,,,125.55,127.25,126.43483187134501,2023-01-13 16:20:00+00:00,Well-13,NIN
24.85,25.3,25.083590614608415,3614.415,3620.447368421053,3618.319532689294,52.42499999999999,52.478947368421046,52.456109032794394,301.185,303.975,302.6207697416199,223.64999999999995,223.91052631578955,223.8294956140351,258.64444444444445,259.355,258.9813363576425,0.145,0.2999999999999999,0.2501937134502923,0.22305,0.25985,0.2366093297309177,0.212,0.217,0.21409703947368425,,,,19.30145000000001,19.33875,19.314856734701678,,,,,,,125.55555555555556,127.25,126.4161205710354,2023-01-14 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.06288986354776,3611.4,3621.1,3617.7071150097463,52.4,52.5,52.45749269005848,296.7,303.5,301.1229836744639,223.7,223.91000000000005,223.88069444444446,258.9,259.9,259.32341983430797,0.1,0.4,0.2532590155945419,0.212,0.25,0.22767782651072124,0.213,0.214,0.21305555555555558,,,,19.29,19.328,19.305702132066276,,,,,,,123.0,129.0,126.68084795321637,2023-01-15 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.125,3609.8,3623.3,3619.029861111111,52.4,52.5,52.46111111111111,295.5,303.25,301.3863425925926,223.6,223.9,223.74861111111113,258.1,259.5,258.82037037037037,0.1,0.4,0.2548611111111111,0.214,0.259,0.23366435185185186,0.212,0.217,0.21370833333333336,,,,19.292,19.352,19.311872685185183,,,,,,,124.0,131.0,126.33796296296295,2023-01-16 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.09722222222222,3612.4,3626.0,3618.8069444444445,52.4,52.5,52.445833333333326,298.8,305.8,302.60625000000005,223.7,223.9,223.7027777777778,257.9,259.2,258.62638888888887,0.1,0.3,0.2347222222222222,0.208,0.261,0.2280972222222222,0.212,0.215,0.2132916666666667,,,,19.286,19.339,19.306013888888888,,,,,,,122.0,130.0,126.57638888888889,2023-01-17 16:20:00+00:00,Well-13,NIN
25.0,26.0,25.15277777777778,3612.7,3624.6,3618.5222222222224,52.4,52.5,52.45972222222221,297.0,304.3,302.09305555555557,223.5,223.9,223.7541666666667,258.4,259.5,258.8652777777778,0.1,0.4,0.23888888888888893,0.215,0.265,0.2363055555555556,0.212,0.216,0.21391666666666667,,,,19.293,19.343,19.314229166666664,,,,,,,123.0,129.0,126.35416666666667,2023-01-18 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.02777777777778,3614.1,3624.2,3619.8680555555557,52.4,52.5,52.446527777777774,296.3,303.1,300.03402777777774,223.6,223.9,223.77083333333337,258.8,259.9,259.3465277777778,0.1,0.3,0.24027777777777773,0.206,0.249,0.22552777777777777,0.212,0.214,0.21295833333333336,,,,19.284,19.327,19.303555555555555,,,,,,,123.0,131.0,126.51388888888889,2023-01-19 16:20:00+00:00,Well-13,NIN
24.5,26.0,25.11111111111111,3617.0,3625.15,3621.488888888889,52.4,52.5,52.45347222222222,296.2,302.2,298.97847222222225,223.5,223.9,223.7041666666667,258.6,259.7,259.15625,0.1,0.4,0.25486111111111115,0.21,0.249,0.2281458333333333,0.212,0.214,0.21300000000000002,,,,19.288,19.327,19.306395833333333,,,,,,,123.0,129.0,126.5625,2023-01-20 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.036342592592593,3614.1,3625.5,3621.145439814815,52.4,52.5,52.44972222222222,291.1,299.8,297.3780555555556,223.5,223.9,223.71412037037038,259.3,260.2,259.6587037037037,0.1,0.3,0.26249999999999996,0.213,0.261,0.2303763888888889,0.212,0.215,0.2132476851851852,,,,19.291,19.34,19.30904305555556,,,,,,,124.0,129.0,126.41388888888888,2023-01-21 16:20:00+00:00,Well-13,NIN
25.0,26.0,25.26388888888889,3615.7,3626.6,3621.5361111111115,52.4,52.5,52.442361111111104,290.9,299.6,295.80902777777777,223.5,223.9,223.7055555555556,259.3,260.4,259.8951388888888,0.2,0.4,0.2569444444444444,0.208,0.258,0.2277222222222222,0.213,0.216,0.2134166666666667,,,,19.286,19.336,19.30623611111111,,,,,,,123.0,130.0,126.45833333333333,2023-01-22 16:20:00+00:00,Well-13,NIN
25.0,26.0,25.145833333333332,3615.2,3626.9,3622.102083333333,52.4,52.5,52.45277777777777,289.5,296.3,293.9729166666667,223.5,223.9,223.7055555555556,259.5,260.4,259.9784722222222,0.2,0.3,0.23541666666666666,0.215,0.254,0.22963888888888886,0.212,0.214,0.21308333333333337,,,,19.293,19.339,19.30827083333333,,,,,,,123.0,130.0,126.91666666666667,2023-01-23 16:20:00+00:00,Well-13,NIN
24.5,26.0,25.09027777777778,3616.9,3626.7,3623.0909722222223,52.4,52.5,52.447916666666664,288.4,295.4,292.89166666666665,223.5,223.9,223.69861111111112,259.2,260.2,259.75694444444446,0.1,0.3,0.24444444444444446,0.214,0.252,0.23208333333333334,0.213,0.215,0.21348611111111115,,,,19.292,19.33,19.31017361111111,,,,,,,124.0,130.0,126.70138888888889,2023-01-24 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.09722222222222,3613.0,3633.5,3622.803472222222,52.4,52.5,52.44722222222222,289.0,297.5,293.7680555555555,223.5,223.9,223.7666666666667,258.8,261.0,259.9166666666667,0.1,0.3,0.2416666666666667,0.207,0.267,0.23556944444444441,0.212,0.216,0.21381944444444445,,,,19.285,19.349,19.314291666666666,,,,,,,123.0,130.0,126.65972222222223,2023-01-25 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.09722222222222,3614.6,3628.4,3622.597222222222,52.4,52.5,52.448611111111106,290.2,297.4,294.78472222222223,223.7,223.9,223.81944444444446,259.9,260.6,260.1833333333333,0.1,0.3,0.23333333333333328,0.213,0.268,0.23811111111111108,0.212,0.217,0.21438888888888893,,,,19.291,19.346,19.316041666666667,,,,,,,123.0,130.0,126.55555555555556,2023-01-26 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.125,3616.1,3629.0,3624.1458333333335,52.4,52.5,52.446527777777774,289.4,296.2,292.77916666666664,223.5,223.9,223.7402777777778,259.0,261.0,259.5666666666667,0.2,0.4,0.25972222222222224,0.208,0.278,0.23726388888888886,0.212,0.217,0.21437500000000004,,,,19.286,19.356,19.31526388888889,,,,,,,123.0,129.0,126.69444444444444,2023-01-27 16:20:00+00:00,Well-13,NIN
24.0,26.0,25.083333333333332,3618.6,3629.3,3625.0,52.4,52.5,52.458333333333336,287.3,293.7,291.7736111111111,223.5,223.9,223.83333333333337,259.2,260.6,260.1444444444444,0.1,0.3,0.26666666666666666,0.201,0.264,0.23634722222222215,0.212,0.218,0.21440277777777783,,,,19.279,19.354,19.31511111111111,,,,,,,124.0,131.0,126.66666666666667,2023-01-28 16:20:00+00:00,Well-13,NIN
25.0,26.0,25.180555555555557,3617.7,3629.7,3625.3222222222225,52.4,52.5,52.449999999999996,286.5,292.6,290.7722222222222,223.7,223.9,223.8805555555556,259.5,260.6,260.0708333333333,0.1,0.4,0.25833333333333336,0.208,0.267,0.23606944444444444,0.212,0.217,0.2142777777777778,,,,19.286,19.353,19.314430555555557,,,,,,,123.0,131.0,127.18055555555556,2023-01-29 16:20:00+00:00,Well-13,NIN
21.142857142857142,26.0,25.116326530612245,2838.4777777777776,3631.4,3614.939886621315,50.45,52.5,52.39826530612245,283.6,383.0571428571428,291.55224489795916,222.7444444444444,223.9,223.86798185941043,234.24444444444447,260.8,259.6434920634921,0.1,0.3,0.23317460317460323,0.208,0.278,0.2360707482993198,0.207,0.217,0.21408095238095237,,,,19.286,19.356,19.314070748299315,,,,,,,106.71428571428572,130.0,126.48979591836736,2023-01-30 16:20:00+00:00,Well-13,SD
24.0,26.0,25.020833333333332,3599.8,3631.3,3616.390046296296,51.0,52.5,52.39861111111111,295.4,379.6,319.50138888888887,223.5,224.1,223.73611111111117,249.9,258.8,256.8069444444444,0.1,0.3,0.21805555555555556,0.1889999999999999,0.24,0.214662037037037,0.207,0.214,0.21103472222222225,,,,19.267,19.318,19.29263425925926,,,,,,,121.5,131.0,126.67592592592594,2023-01-31 16:20:00+00:00,Well-13,NIN
15.0,26.0,20.451864098696678,551.3,3665.383333333333,2421.926375533552,39.9,52.5,49.145960760581815,293.1,1137.35,644.2586163499449,222.72857142857143,225.7,224.15484396722462,222.97142857142856,268.135294117647,243.76400450962075,0.1,0.3,0.18973824786324783,0.206,0.8772,0.36616712531270157,0.208,0.8059999999999999,0.30326962967373183,,,,0.8009999999999999,19.4845,17.77213095003287,,,,,,,1.0,130.0,84.41266731006552,2023-02-01 16:20:00+00:00,Well-13,SD
24.0,24.9,24.335599415204676,3464.265000000001,3604.8550000000014,3554.5795614035087,52.42,52.465,52.44768640350876,342.71,829.275,455.99648026315793,223.7,225.81000000000003,224.5353801169591,252.69,256.59000000000003,254.32606359649122,0.1,0.2999999999999999,0.21522660818713446,0.8427499999999999,0.90645,0.867246600877193,0.4379999999999998,0.4420000000000001,0.4393354166666666,,,,19.44875,19.5165,19.473886842105266,,,,,,,121.15,125.65,122.7017178362573,2023-02-02 16:20:00+00:00,Well-13,NIN
23.894736842105264,24.4,24.154211338531514,3598.8999999999987,3615.249999999999,3610.497990578298,52.41499999999999,52.475,52.446890025990896,322.4,346.275,334.671326754386,223.3400000000001,223.7,223.5441447368421,255.91,257.265,256.51402574723846,0.12,0.2999999999999999,0.2418055555555555,0.8536500000000002,0.9149999999999998,0.874622514619883,0.4370000000000001,0.4429999999999998,0.43948713450292387,,,,19.46115,19.521000000000004,19.481273245614034,,,,,,,120.85,122.85,121.83376380766734,2023-02-03 16:20:00+00:00,Well-13,NIN
