Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
33.117647058823536,33.21666666666667,33.16912922113291,2755.066666666667,2788.4,2765.22244473947,28.699999999999992,28.7,28.699999999999996,2065.376470588235,2067.3294117647056,2066.005377405592,231.1,231.30000000000007,231.17392928467683,240.01111111111112,240.17058823529416,240.09306236383438,0.2,0.2,0.19999999999999998,0.4229411764705882,0.858823529411765,0.5676247140522875,15.092294117647054,16.389999999999993,15.958882337055192,37.61,37.72,37.62833333333333,18.476117647058828,18.914529411764708,18.617004541122004,458.1764705882354,480.9235294117648,475.76090169681424,219.7,222.0,220.74722222222223,255.0941176470588,255.9055555555555,255.5198421614016,2023-04-26 22:20:00+00:00,Well-19,NIN
33.122222222222234,33.28947368421053,33.1886188271605,2752.494117647059,2769.1176470588234,2758.1692091706323,28.699999999999992,28.7,28.699999999999996,2065.0294117647063,2066.176470588236,2065.701959261409,231.28823529411773,231.30588235294127,231.29991830065376,240.05,240.30000000000007,240.15832533061953,0.2,0.2,0.19999999999999998,0.4637647058823529,0.8610625000000001,0.5884511520921722,15.339,16.5985,15.95749337924741,37.665,37.72,37.71329749103942,18.50376470588235,18.907,18.63519548210975,466.0058823529412,484.40000000000015,479.0626043338876,219.9,221.40000000000003,220.68486111111113,255.16666666666663,256.4,255.67296187602722,2023-04-27 22:20:00+00:00,Well-19,NIN
33.14705882352941,33.25263157894736,33.192967913895586,2752.722222222222,2776.673684210526,2762.318637872425,28.699999999999992,28.7,28.699999999999996,2065.221052631579,2067.435294117648,2065.9374433837866,231.1,231.30000000000007,231.24529016406763,240.0444444444444,240.30000000000007,240.1492731266483,0.2,0.2,0.19999999999999998,0.4359411764705882,0.5917894736842105,0.49921797152706104,15.291111111111109,16.69573684210527,15.976236477802622,37.61,37.82829268292683,37.71173807806627,18.479,18.647736842105264,18.545475699520793,476.8352941176471,484.4588235294119,481.1644450177732,219.6,221.8,220.6565277777778,255.3411764705883,256.1470588235294,255.6775853244563,2023-04-28 22:20:00+00:00,Well-19,NIN
33.110526315789485,33.23684210526315,33.170930010893244,2753.052631578948,2801.436842105264,2773.1764583751387,28.699999999999992,28.7,28.699999999999996,2065.5315789473684,2066.9666666666667,2066.2606961166534,231.1,231.1,231.09999999999997,240.0368421052632,240.175,240.1008682347207,0.2,0.2,0.19999999999999998,0.421,0.5579999999999999,0.4826720756650614,15.164999999999996,16.482157894736847,15.926315501196825,37.61,37.95,37.731972977902856,18.465631578947363,18.60821052631579,18.529766531994134,476.21578947368414,484.5842105263157,480.61090797954176,219.5,221.5,220.6315277777778,255.02105263157893,256.1,255.5354176998529,2023-04-29 22:20:00+00:00,Well-19,NIN
33.12105263157895,33.25263157894737,33.187652744333604,2759.0526315789466,2783.8315789473686,2770.5388981338147,28.699999999999992,28.7,28.699999999999996,2065.555555555556,2067.131578947368,2066.255062397279,231.1,231.1,231.09999999999997,240.01111111111112,240.1736842105264,240.09928281351526,0.2,0.2,0.19999999999999998,0.4233684210526315,0.5802105263157895,0.47787571092764597,15.415055555555556,16.403526315789474,15.993066973875322,37.61,37.84,37.73924145299146,18.45415789473684,18.62278947368421,18.525157076787835,477.3684210526317,484.99999999999983,482.07074293850087,219.5,221.8,220.62458333333336,255.1894736842105,256.2368421052632,255.64839659060505,2023-04-30 22:20:00+00:00,Well-19,NIN
33.12631578947369,33.25,33.186893949709514,2758.9,2799.888888888889,2768.250934728911,28.699999999999992,28.7,28.699999999999996,2065.438888888889,2066.9500000000007,2066.149839790449,231.1,231.1210526315789,231.10029239766078,240.03333333333333,240.19411764705887,240.1003406528303,0.2,0.2,0.19999999999999998,0.4480555555555557,0.5768421052631579,0.4940569053267018,15.457888888888885,16.41989473684211,16.020557280737584,37.61,37.77114754098361,37.711256830601094,18.488055555555555,18.62121052631579,18.543112816226635,476.6684210526315,485.4684210526316,479.76492236770434,219.6,221.40000000000003,220.5883333333333,255.16315789473688,256.1444444444445,255.65434937339947,2023-05-01 22:20:00+00:00,Well-19,NIN
2.06,33.25263157894737,32.10619008714597,1952.8421052631584,2800.315789473684,2722.418449884452,27.12,28.7,28.633842592592586,2065.6263157894737,2084.2555555555555,2067.5931476747387,229.05,231.1210526315789,230.83090503801608,230.2307692307692,240.16666666666663,239.18833609178878,0.2,0.2,0.19999999999999998,0.4533333333333334,0.9217777777777776,0.5375135258174345,0.4349999999999998,16.674666666666663,14.739943363719757,37.68240740740741,37.84,37.78215623524253,18.50611111111111,18.96516666666666,18.582988750371197,477.2111111111112,498.1555555555555,482.19544723776824,219.2,221.6,220.74888888888887,16.32,256.1368421052632,247.33996750539882,2023-05-02 22:20:00+00:00,Well-19,NIN
33.12105263157895,33.236842105263165,33.16926790696786,2760.9842105263165,2799.278947368421,2779.9556981710816,28.699999999999992,28.7,28.699999999999996,2066.1210526315786,2068.111111111112,2067.1795990520964,231.08888888888885,231.1,231.09939896036383,239.8368421052632,240.1,239.90511218132482,0.2,0.2,0.19999999999999998,0.4453888888888888,0.5966666666666666,0.4968119553376906,15.233,16.379315789473686,15.945711185643846,37.61,37.84,37.734198816872436,18.48388888888889,18.64726315789473,18.544897185433626,478.7105263157895,485.1263157894738,482.58372582463784,219.8,221.90000000000003,220.76375,255.1684210526316,256.03684210526313,255.51680187669612,2023-05-03 22:20:00+00:00,Well-19,NIN
33.07894736842106,33.22631578947368,33.149817968122925,2759.177777777778,2797.9222222222224,2781.0560209073883,28.699999999999992,28.7,28.699999999999996,2066.268421052632,2068.335294117647,2067.257823070749,231.0894736842105,231.1,231.09985380116956,239.7736842105262,239.99473684210528,239.89490119634604,0.2,0.2,0.19999999999999998,0.4181764705882353,0.5782631578947367,0.4895302759383481,15.525,16.439055555555555,16.019965963383402,37.5,37.72,37.647287988084976,18.47168421052632,18.62635294117647,18.536423102281848,474.60526315789474,484.9263157894737,481.41541155448533,219.7,221.80000000000004,220.54069444444445,254.9105263157895,255.8684210526316,255.35991882620496,2023-05-04 22:20:00+00:00,Well-19,NIN
33.07777777777779,33.21052631578947,33.14150873251348,2767.352631578948,2793.915789473684,2781.430843802555,28.699999999999992,28.7,28.699999999999996,2066.484210526316,2067.936842105264,2067.3051827127047,231.1,231.1,231.09999999999997,239.72105263157889,239.9421052631579,239.87248499789783,0.2,0.2,0.19999999999999998,0.4139999999999999,0.6526315789473686,0.51498555749054,14.983368421052631,16.60231578947369,15.964589929002791,37.61,37.72,37.64572512919897,18.46826315789474,18.70757894736841,18.562199024505027,475.9789473684211,483.93125000000015,480.10021305732334,219.5,221.40000000000003,220.61291666666668,254.8722222222221,255.80000000000004,255.3106451023392,2023-05-05 22:20:00+00:00,Well-19,NIN
33.10000000000001,33.21764705882353,33.147924490215196,2762.526315789475,2796.76875,2779.422963518375,28.699999999999992,28.7,28.699999999999996,2066.189473684211,2068.347368421052,2067.280056102607,231.08888888888885,231.1,231.0996994801819,239.7947368421053,239.9000000000001,239.8706207239231,0.2,0.2,0.19999999999999998,0.4786666666666667,0.6075789473684211,0.542269596197397,14.815526315789477,16.28933333333333,15.888817782089689,37.61,37.77052631578948,37.63531067251462,18.52705555555556,18.65531578947369,18.58975846496006,474.5526315789474,483.1,480.1690128533139,220.1,221.8,220.67541666666668,254.96666666666667,255.9823529411765,255.3647434473302,2023-05-06 22:20:00+00:00,Well-19,NIN
33.115789473684224,33.22777777777778,33.16708439040821,2753.938888888888,2794.7222222222213,2777.9594811255397,28.699999999999992,28.7,28.699999999999996,2066.047368421052,2067.968421052632,2067.099578036015,231.0882352941176,231.1117647058823,231.10014619883037,239.7888888888889,239.9526315789473,239.88461185643848,0.2,0.2,0.19999999999999998,0.4254736842105264,0.6142500000000001,0.5126706760859803,15.304999999999998,16.752105263157894,15.963773643241414,37.61,37.84,37.72826754385965,18.46310526315789,18.660687499999995,18.55719503419667,466.8176470588237,486.0315789473684,479.78322293768866,219.7,221.9000000000001,220.85875000000001,255.1,255.94444444444449,255.49626885415475,2023-05-07 22:20:00+00:00,Well-19,NIN
33.1,33.2,33.15351480382603,2760.663157894736,2791.584210526316,2775.880255603094,28.699999999999992,28.7,28.699999999999996,2066.252631578948,2068.077777777778,2067.1426421317797,231.1,231.11052631578943,231.10014619883037,239.80526315789467,239.97777777777787,239.8895340628942,0.2,0.2,0.19999999999999998,0.4360526315789473,0.5845263157894737,0.507995958928162,15.183526315789472,16.454235294117645,15.910166361488555,37.61,37.72,37.674166666666665,18.49111111111112,18.641473684210528,18.55414584617351,469.20000000000016,481.4736842105263,476.75225602472955,220.3,222.0,221.25833333333335,255.0388888888889,255.69473684210524,255.39901306831214,2023-05-08 22:20:00+00:00,Well-19,NIN
33.111111111111114,33.21111111111112,33.1594783663953,2753.705555555556,2801.0944444444453,2775.833489165281,28.699999999999992,28.7,28.699999999999996,2065.826315789473,2068.1631578947367,2067.08201735275,231.1,231.11052631578943,231.10014619883037,239.82941176470592,239.9333333333334,239.8867356094485,0.2,0.2,0.19999999999999998,0.3797368421052632,0.5728947368421053,0.4693471748628788,15.327000000000002,16.576666666666668,15.942629256667336,37.5,37.84,37.720883589181284,18.419736842105262,18.6128947368421,18.51620387074542,474.3444444444445,484.65263157894736,481.0615786487597,219.4,221.7,220.6602777777778,255.0944444444445,255.91666666666663,255.43690379782512,2023-05-09 22:20:00+00:00,Well-19,NIN
33.10526315789474,33.22631578947368,33.15930342775513,2760.173684210526,2793.2666666666664,2777.046382956814,28.699999999999992,28.7,28.699999999999996,2066.463157894737,2068.378947368421,2067.3615167795924,231.0894736842105,231.1117647058823,231.10017152085004,239.7444444444444,239.94444444444449,239.87139339532112,0.2,0.2,0.19999999999999998,0.4396842105263158,0.5522631578947369,0.5046904659524628,15.371368421052626,16.65052631578948,15.93435882982579,37.70842105263158,37.80625000000001,37.77421186895811,18.48778947368421,18.59714285714286,18.55191368940973,474.9294117647059,482.4368421052632,478.95934921726985,219.6,222.0,220.53458333333333,255.11052631578943,255.9,255.43308616636224,2023-05-10 22:20:00+00:00,Well-19,NIN
33.10526315789474,33.23333333333333,33.16615927072584,2758.45,2791.247058823529,2775.1917070385657,28.699999999999992,28.7,28.699999999999996,2066.422222222222,2068.0894736842106,2067.2490019302068,231.1,231.1,231.09999999999997,239.8333333333333,239.96315789473687,239.88738581202466,0.2,0.2,0.19999999999999998,0.4888421052631579,0.5781666666666667,0.5302669131980278,15.457842105263152,16.515294117647063,15.997912213813398,37.61,37.76,37.679824561403514,18.535666666666668,18.62172222222221,18.576736729828383,476.9888888888888,483.1722222222222,479.53630986507665,219.8,221.6,220.43819444444443,255.1,256.05,255.49464248174905,2023-05-11 22:20:00+00:00,Well-19,NIN
33.13333333333335,33.333333333333336,33.18214053652652,2749.4736842105267,2810.9411764705883,2767.784834635609,28.699999999999992,28.7,28.700000000000003,2066.1105263157897,2068.094736842105,2067.0234319458777,231.1,231.2333333333333,231.10445558340297,239.8555555555556,240.1,239.90956639965933,0.2,0.2,0.1999999999999999,0.4320526315789473,0.6544705882352941,0.5082749302450025,15.092999999999996,16.371588235294116,15.93010844376737,37.61,37.84,37.73460317460318,18.47882352941177,18.70894736842105,18.554021376971843,477.5631578947369,485.2555555555557,481.74295570079886,220.2,221.7,220.6861904761905,255.26111111111112,256.8666666666667,255.61094075056923,2023-05-12 22:20:00+00:00,Well-19,NIN
33.13684210526316,33.22777777777779,33.177844188357604,2741.183333333333,2787.0333333333333,2767.262431618603,28.699999999999992,28.7,28.699999999999996,2066.031578947368,2068.0263157894738,2067.022583061002,231.1,231.1,231.09999999999997,239.8684210526316,240.04117647058823,239.92596408812065,0.2,0.2,0.19999999999999998,0.4211052631578948,0.5658888888888888,0.484501344933685,14.969,16.591368421052636,15.909777058130752,37.61,37.95,37.84020833333334,18.47561111111112,18.606722222222224,18.529956025983736,479.2526315789474,486.4888888888888,483.797749953417,219.6,221.8,220.70093749999998,255.27222222222235,255.96666666666667,255.58572047118065,2023-05-13 22:20:00+00:00,Well-19,NIN
33.11052631578948,33.25263157894736,33.178379056300884,2752.6611111111115,2790.2166666666667,2770.2626203990367,28.699999999999992,28.7,28.699999999999996,2066.005555555556,2067.989473684211,2067.1014672438178,231.1,231.1,231.09999999999997,239.85789473684213,240.0888888888888,239.93439590261056,0.2,0.2,0.19999999999999998,0.4061052631578948,0.5503333333333335,0.4703789888153117,15.277999999999995,16.404999999999998,15.996699284593225,37.61,37.84,37.70232821637427,18.44584210526316,18.590333333333334,18.516943366466958,477.7888888888888,485.9210526315789,482.2256638669112,220.0,222.2,220.88902777777778,255.121052631579,256.0631578947369,255.58242344269578,2023-05-14 22:20:00+00:00,Well-19,NIN
33.116666666666674,33.277777777777764,33.18840899481138,2736.111111111112,2794.5611111111107,2770.3635926690367,28.699999999999992,28.7,28.699999999999996,2066.1052631578946,2068.211111111111,2067.2756657182854,231.1,231.1,231.09999999999997,239.85294117647064,240.0684210526316,239.92414197769753,0.2,0.2,0.19999999999999998,0.3971052631578949,0.5366666666666666,0.46539486285498616,15.445052631578951,16.707,16.05158151749369,37.61,37.84,37.66267178362573,18.43710526315789,18.57578947368421,18.511011909113062,479.1421052631578,488.4736842105263,483.8475497661297,219.5,221.7,220.63569444444445,255.1444444444444,256.37222222222226,255.66106879825514,2023-05-15 22:20:00+00:00,Well-19,NIN
33.15000000000001,33.27222222222221,33.213514075220736,2751.0222222222224,2768.8058823529414,2758.018131611197,28.699999999999992,28.7,28.699999999999996,2066.257894736842,2067.4578947368427,2066.829116589984,231.1,231.30000000000007,231.25857413140704,239.92105263157904,240.1,240.0642443527118,0.2,0.2,0.19999999999999998,0.3929444444444445,0.6414210526315789,0.499816999137618,14.93910526315789,16.437736842105274,15.989013933381589,37.61,37.84,37.66118055555555,18.43061111111111,18.69389473684211,18.546231444155392,468.97222222222223,486.44210526315806,481.2412421645071,219.5,221.7,220.7311111111111,255.43125,256.3666666666667,255.8467052409414,2023-05-16 22:20:00+00:00,Well-19,NIN
33.13684210526316,33.24444444444444,33.195885888468446,2756.164705882353,2776.126315789473,2766.1115647276215,28.699999999999992,28.7,28.699999999999996,2066.6473684210528,2067.766666666667,2067.1790443863956,231.1,231.13333333333333,231.10105588044178,239.84736842105264,240.1,239.95471467339374,0.2,0.2,0.19999999999999998,0.4089444444444445,0.611388888888889,0.4904838584069105,15.323,16.63584210526316,15.990981393093298,37.61,37.95,37.73353632478633,18.458,18.65388888888889,18.53769081814012,473.4444444444445,488.3,482.2921344073692,219.7,222.0,220.70319444444445,255.2736842105264,256.07222222222225,255.71513850666972,2023-05-17 22:20:00+00:00,Well-19,NIN
33.142105263157895,33.266666666666666,33.203896682576534,2754.378947368421,2766.726315789473,2760.663112183714,28.699999999999992,28.7,28.699999999999996,2066.577777777778,2067.4600000000005,2067.0640499644055,231.1,231.16315789473688,231.10463154072536,239.9,240.1,240.02062826080723,0.2,0.2,0.19999999999999998,0.4162777777777778,0.5765263157894737,0.4933465217458816,15.267157894736846,16.493666666666666,15.904412335645759,37.61,37.95,37.803773690078046,18.470611111111115,18.622882352941176,18.53866684302498,471.11666666666673,485.821052631579,480.9333223445323,219.3,221.90000000000003,220.75710144927538,255.3105263157896,256.32222222222225,255.7805160257329,2023-05-18 22:20:00+00:00,Well-19,NIN
33.15263157894737,33.24999999999999,33.1982046210297,2755.905555555556,2767.463157894737,2761.0131084451327,28.699999999999992,28.7,28.699999999999996,2066.615789473684,2067.483333333333,2067.0988322069816,231.1,231.1315789473684,231.1022538389137,239.9,240.1,240.00827664545352,0.2,0.2,0.19999999999999998,0.416625,0.6070625000000001,0.4964929966101938,15.32111764705882,16.454473684210523,15.943110877718532,37.61,37.84,37.749097222222225,18.472125,18.6470625,18.541337886339964,476.1,482.588888888889,479.56722677301906,219.7,221.2,220.32736111111112,255.45263157894732,256.1055555555556,255.7317380819287,2023-05-19 22:20:00+00:00,Well-19,NIN
33.15000000000001,33.294736842105266,33.20940806792991,2755.1,2770.0166666666664,2759.62115996947,28.699999999999992,28.7,28.699999999999996,2066.6368421052634,2067.5,2067.1004023453925,231.1,231.2263157894737,231.1448923455835,239.9105263157895,240.1105263157894,240.03167378549858,0.2,0.2,0.19999999999999998,0.4367058823529412,0.5618333333333333,0.4957814623108015,15.095000000000004,16.557499999999994,15.981498676327256,37.72,37.72,37.72,18.44511111111111,18.61038888888889,18.54143374033702,475.3444444444445,486.70000000000016,480.35245296315406,219.7,222.1,220.67749999999998,255.3944444444444,256.4777777777778,255.81592800424264,2023-05-20 22:20:00+00:00,Well-19,NIN
33.13684210526316,33.27894736842105,33.208671238963426,2756.083333333333,2780.4944444444445,2762.1435836450814,28.699999999999992,28.7,28.699999999999996,2066.6222222222227,2067.666666666667,2067.1379958397833,231.1,231.12352941176468,231.10077351603408,239.9,240.1,239.99036461319417,0.2,0.2,0.19999999999999998,0.4306666666666668,0.5844999999999999,0.49622244468572024,15.438473684210528,16.391,15.984136619761209,37.72,37.72558139534883,37.72016744186047,18.47066666666668,18.6245,18.542227886531077,472.58333333333326,488.2277777777779,479.15187215724495,219.90000000000003,221.5,220.75166666666667,255.25263157894744,256.2789473684211,255.81460677411803,2023-05-21 22:20:00+00:00,Well-19,NIN
33.131578947368425,33.27368421052632,33.20416617097619,2754.289473684211,2783.284210526316,2763.6351734643663,28.699999999999992,28.7,28.699999999999996,2066.523529411764,2068.0777777777776,2067.243813381834,231.1,231.1,231.09999999999997,239.85789473684213,240.1,239.98117818204284,0.2,0.2,0.19999999999999998,0.4159473684210526,0.5109444444444444,0.4637931995276181,15.453684210526314,16.504,16.03087397780262,37.72,37.84,37.794050387596904,18.46494736842105,18.56715789473684,18.510485197888855,481.25,487.6736842105262,483.9552041169783,219.7,222.1,220.68125,255.25789473684208,256.2736842105263,255.77275333708045,2023-05-22 22:20:00+00:00,Well-19,NIN
33.15000000000001,33.25789473684211,33.20333756163284,2751.1000000000013,2789.888888888889,2762.69673778332,28.699999999999992,28.7,28.699999999999996,2066.7263157894736,2068.655555555555,2067.269474018652,231.0882352941176,231.1555555555555,231.10137168902645,239.9,240.1,239.997274490693,0.2,0.2,0.19999999999999998,0.4018888888888889,0.5265263157894736,0.4721035916657111,15.37678947368421,16.46488888888889,16.025656558641977,37.61,37.95,37.769666666666666,18.44194736842105,18.57389473684211,18.516176527921107,479.3222222222223,486.7947368421054,483.1044206751901,220.1,222.0,220.87694444444443,255.31666666666663,256.20526315789465,255.77667777491115,2023-05-23 22:20:00+00:00,Well-19,NIN
33.14444444444445,33.244444444444454,33.19644201735276,2750.2833333333333,2789.472222222222,2760.7191551582864,28.699999999999992,28.7,28.699999999999996,2066.438888888889,2068.25,2067.2334262782842,231.1,231.30000000000007,231.15972413331806,239.9,240.1,240.0097629643963,0.2,0.2,0.19999999999999998,0.3888333333333334,0.6872777777777778,0.5073745036525819,15.561000000000003,16.567684210526313,15.983098870542367,37.61,37.84,37.72276388888889,18.428833333333333,18.75,18.55276561747506,477.56111111111113,484.95000000000016,482.3521268406241,219.3,222.2,220.9325,255.3222222222221,256.0888888888889,255.72753309779077,2023-05-24 22:20:00+00:00,Well-19,NIN
33.12500000000001,33.231578947368426,33.17657706016129,2745.7705882352943,2787.336842105264,2766.507262235791,28.699999999999992,28.7,28.699999999999996,2066.705263157895,2068.4,2067.4446502993255,231.1,231.1444444444444,231.10212991629396,239.84666666666664,240.1,239.9497006626725,0.2,0.2,0.19999999999999998,0.425421052631579,0.5535294117647059,0.489899218779861,14.76305263157894,16.373000000000005,15.948951804611953,37.72,37.84,37.7374,18.464157894736843,18.61888235294117,18.536006723832323,478.84705882352944,483.8444444444444,481.73595451472505,219.90000000000003,221.90000000000003,220.90725427350426,255.125,256.0,255.57857249503115,2023-05-25 22:20:00+00:00,Well-19,NIN
33.12105263157895,33.236842105263165,33.17292389299775,2760.4117647058824,2794.005882352941,2775.493505051265,28.699999999999992,28.7,28.699999999999996,2066.4210526315787,2068.8894736842108,2067.8672538150254,231.0647058823529,231.1,231.09921740626072,239.80526315789467,239.9736842105264,239.89024582664453,0.2,0.2,0.19999999999999998,0.4139473684210526,0.5615263157894738,0.4911897006268394,15.062999999999995,16.448894736842107,15.96397936906366,37.61,37.84,37.76003055555556,18.472,18.61536842105263,18.53786621839525,478.06842105263166,484.8555555555553,481.7929425859038,220.1,221.8,220.77649572649574,255.1315789473684,255.9368421052632,255.55123842592593,2023-05-26 22:20:00+00:00,Well-19,NIN
33.14736842105264,33.28421052631579,33.20430737109659,2747.936842105263,2784.7499999999995,2761.1866318847224,28.699999999999992,28.7,28.699999999999996,2066.7105263157896,2068.4473684210525,2067.4266729255055,231.1,231.2666666666668,231.1262876008103,239.86666666666667,240.1,239.98196116653284,0.2,0.2,0.19999999999999998,0.4252222222222223,0.6537894736842107,0.5250017701525054,14.637,16.571157894736842,15.924602929232126,37.61,37.84,37.71409722222223,18.46784210526316,18.703315789473688,18.573664327963154,478.4052631578948,485.5842105263158,482.089673632611,219.7,221.8,220.73819444444445,255.34736842105264,256.4263157894737,255.78861488552533,2023-05-27 22:20:00+00:00,Well-19,NIN
33.147368421052626,33.27894736842106,33.21255231624814,2743.438888888889,2782.388888888889,2761.7708395443947,28.699999999999992,28.7,28.699999999999996,2066.647368421052,2068.172222222222,2067.458953722815,231.1,231.30000000000007,231.160477582846,239.87777777777785,240.1,239.99099157206743,0.2,0.2,0.19999999999999998,0.3915555555555556,0.5523684210526316,0.4839148654588541,14.797789473684206,16.499000000000002,15.897935794346978,37.63880952380952,37.72,37.70195767195767,18.43155555555555,18.60315789473684,18.53088611063334,479.1947368421052,487.0263157894737,483.07172079845583,219.8,221.5,220.70361111111112,255.3684210526316,256.378947368421,255.84650962236745,2023-05-28 22:20:00+00:00,Well-19,NIN
33.15000000000001,33.27894736842105,33.21766548298169,2747.2157894736843,2776.58947368421,2757.9745534605167,28.699999999999992,28.7,28.699999999999996,2066.921052631579,2068.161111111111,2067.4955549105607,231.1,231.30000000000007,231.15754882849828,239.9,240.1,240.01415411315597,0.2,0.2,0.19999999999999998,0.413,0.560125,0.4815276720702901,15.461526315789476,16.63844444444445,16.01278821952758,37.61,37.84,37.72074581641443,18.44661111111111,18.6115625,18.527917537111094,473.5947368421053,486.2555555555555,481.79934114971525,219.90000000000003,222.3,220.98819444444447,255.3333333333333,256.34117647058827,255.89461512919004,2023-05-29 22:20:00+00:00,Well-19,NIN
33.142105263157895,33.25789473684211,33.205499417115774,2750.0882352941176,2794.457894736841,2760.887188491381,28.699999999999992,28.7,28.699999999999996,2066.7263157894736,2069.105882352941,2067.6651076902494,231.1,231.26470588235296,231.11074752513085,239.85789473684213,240.1,239.98191625578107,0.2,0.2,0.19999999999999998,0.3981052631578948,0.5712105263157895,0.46857060782402626,15.172058823529412,16.469777777777775,15.975550139987767,37.5,37.95,37.71736595607235,18.46010526315789,18.621736842105264,18.51476763702557,472.1473684210528,485.5473684210527,482.1630761953905,219.6,221.6,220.5872222222222,255.2555555555556,256.23157894736846,255.79433025646904,2023-05-30 22:20:00+00:00,Well-19,NIN
33.12631578947369,33.23888888888889,33.193659078828716,2748.452631578947,2789.288235294118,2762.9528292138193,28.699999999999992,28.7,28.699999999999996,2067.0538461538463,2068.894117647059,2067.7903705866815,231.1,231.30000000000007,231.16911386161902,239.85294117647052,240.1444444444444,239.96685274072146,0.2,0.2,0.19999999999999998,0.4136315789473684,0.7070000000000001,0.4822544593110898,15.144999999999998,16.411388888888897,15.98252284811398,37.72,37.84,37.7906981981982,18.43827777777777,18.747000000000003,18.528757024458457,474.93157894736834,484.0777777777778,481.64752133181963,220.0,221.8,220.96805555555557,255.21578947368417,256.1,255.70313373617557,2023-05-31 22:20:00+00:00,Well-19,NIN
33.138888888888886,33.23888888888889,33.20185454530253,2750.166666666666,2777.4882352941177,2759.868920953493,28.699999999999992,28.7,28.699999999999996,2067.0736842105266,2068.2823529411767,2067.6539640248157,231.1,231.1777777777777,231.11026573787407,239.85789473684207,240.1,239.97093256698392,0.2,0.2,0.19999999999999998,0.4311052631578948,0.6515555555555556,0.5152768811752284,15.433842105263157,16.36310526315789,15.99671080055804,37.61,37.84,37.76276569069069,18.48452631578948,18.70161111111112,18.560751296379905,471.34705882352927,485.39473684210526,481.4562372553798,220.0,221.6,220.62305555555557,255.2944444444444,256.05789473684206,255.76023125453887,2023-06-01 22:20:00+00:00,Well-19,NIN
33.12105263157895,33.26315789473685,33.1828733325689,2752.3210526315784,2791.321052631579,2769.1118299698046,28.699999999999992,28.7,28.699999999999996,2067.273684210526,2068.968421052632,2067.971400666017,231.1,231.1,231.09999999999997,239.8263157894736,240.0368421052632,239.9012069525666,0.2,0.2,0.19999999999999998,0.4358947368421053,0.5431052631578946,0.48637674387493784,15.468894736842108,16.476999999999997,15.982236096777891,37.61,37.84,37.724661111111104,18.484736842105264,18.586473684210524,18.534368595917897,477.6684210526316,483.5944444444445,480.8351378616749,219.7,222.5,220.7475,255.14210526315784,256.2368421052632,255.61118282498188,2023-06-02 22:20:00+00:00,Well-19,NIN
33.10625000000001,33.28947368421052,33.20036510888469,2756.963157894737,2786.2368421052643,2765.214630871842,28.699999999999992,28.7,28.699999999999996,2067.252631578948,2068.452631578947,2067.7594604020946,231.1,231.1,231.09999999999997,239.85789473684213,240.07894736842096,239.91656298971833,0.2,0.2,0.19999999999999998,0.4172222222222223,0.6355,0.4956365695949432,15.27,16.470684210526315,15.970033891791367,37.5,37.95,37.74690860215054,18.46178947368421,18.678444444444445,18.542340147285763,476.41,484.3684210526316,480.62619853777284,219.6,222.3,220.89013888888888,255.075,256.3736842105264,255.7544111674884,2023-06-03 22:20:00+00:00,Well-19,NIN
33.13684210526317,33.24736842105262,33.20043620762145,2756.694736842105,2780.1105263157897,2764.2547435787183,28.699999999999992,28.7,28.699999999999996,2067.131578947369,2069.0368421052635,2067.7359393513743,231.1,231.1,231.09999999999997,239.9,240.0368421052632,239.92840318388568,0.2,0.2,0.19999999999999998,0.4575263157894737,0.6148888888888889,0.5198506860834002,15.329666666666668,16.639000000000006,15.917787935252072,37.5,37.84,37.682980853631776,18.50442105263157,18.65911111111111,18.56547528953102,473.23333333333335,482.5999999999999,479.32249957000346,219.5,221.7,220.89986111111114,255.33157894736843,256.0947368421052,255.7560636681573,2023-06-04 22:20:00+00:00,Well-19,NIN
33.166666666666664,33.27777777777778,33.20223006965944,2756.6777777777784,2777.733333333333,2762.9980780945425,28.699999999999992,28.7,28.699999999999996,2067.121052631579,2068.352631578948,2067.653429312149,231.1,231.1,231.09999999999997,239.84736842105264,240.0368421052632,239.924752751978,0.2,0.2,0.19999999999999998,0.436,0.8437894736842103,0.5464226483965907,0.4420000000000001,16.449578947368426,13.928816567648015,37.61,37.84,37.693064355587204,18.48184210526316,18.89257894736842,18.593447237331826,477.65263157894736,485.61666666666673,481.1617385776192,219.6,221.5,220.8123611111111,255.4944444444444,256.21666666666664,255.76856811742724,2023-06-05 22:20:00+00:00,Well-19,NIN
