Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
23.0,23.6,23.317021276595742,3766.7,3786.9,3782.1999999999994,57.5,57.5,57.5,248.5,249.4,248.84893617021277,237.5,237.7,237.6882978723405,266.2,266.5,266.391134751773,0.2,0.4,0.2836879432624114,0.074,0.1135,0.09325886524822695,0.235,0.245,0.23905319148936166,,,,,,,,,,,,,,,,2020-03-25 17:40:00+00:00,Well-1,NIN
23.2,23.8,23.45714285714286,3778.1,3789.2,3783.5948979591835,57.5,57.5,57.5,248.7,250.95,249.87551020408162,237.6,237.8,237.6908163265306,266.1,266.5,266.3551020408163,0.2,0.4,0.28877551020408165,0.072,0.1135,0.09335714285714285,0.236,0.251,0.24077551020408167,,,,,,,,,,,,,,,,2020-03-26 17:40:00+00:00,Well-1,NIN
23.25,23.8,23.47074829931973,3776.2,3822.6,3784.058163265306,57.5,57.5,57.5,248.1,268.1,250.734693877551,237.6,238.0,237.70816326530618,266.2,267.1,266.45714285714286,0.2,0.4,0.3010204081632653,0.079,0.105,0.09251020408163264,0.236,0.246,0.23961224489795918,,,,,,,,,,,,,,,,2020-03-27 18:00:00+00:00,Well-1,NIN
22.9,23.8,23.27108843537415,3776.4,3789.7,3781.476530612245,57.5,57.5,57.5,248.2,251.4,249.68571428571428,237.6,237.9,237.69693877551023,266.2,267.1,266.4265306122449,0.2,0.4,0.31020408163265306,0.08,0.1119999999999999,0.09484693877551019,0.233,0.247,0.23834693877551016,,,,,,,,,,,,,,,,2020-03-28 18:20:00+00:00,Well-1,NIN
22.9,24.4,23.588541666666668,3778.8,3803.9,3784.4673611111116,57.5,57.5,57.5,248.0,259.1,250.34375,237.4,237.9,237.6854166666667,266.2,267.1,266.4975694444444,0.2,0.4,0.3,0.0849999999999999,0.104,0.0944861111111111,0.235,0.242,0.23892361111111113,,,,,,,,,,,,,,,,2020-03-29 18:20:00+00:00,Well-1,NIN
23.1,23.9,23.486170212765952,3711.1,3801.4,3769.7659574468094,57.5,57.5,57.5,243.8,257.2,250.13120567375884,237.6,237.9,237.68829787234043,266.0,267.3,266.30283687943256,0.2,0.4,0.3124113475177306,0.077,0.106,0.09210992907801416,0.235,0.242,0.2389397163120568,,,,,,,,,,,,,,,,2020-03-30 18:20:00+00:00,Well-1,NIN
23.4,24.1,23.761437908496735,3726.6,3782.6,3737.7147058823525,57.5,57.5,57.5,223.5,243.1,231.9872549019608,237.6,237.7,237.60980392156867,265.8,266.5,266.1058823529412,0.2,0.4,0.30294117647058827,0.078,0.107,0.09423529411764706,0.238,0.245,0.24007843137254897,,,,,,,,,,,,,,,,2020-03-31 18:20:00+00:00,Well-1,NIN
23.4,24.5,23.933333333333334,3773.2,3812.3,3786.3380555555555,57.5,57.5,57.5,241.9,257.2,251.2336111111111,237.6,237.7,237.69833333333338,266.4,267.1,266.76166666666666,0.2,0.4,0.2683333333333333,0.081,0.109,0.0937722222222222,0.238,0.245,0.240175,,,,,,,,,,,,,,,,2020-04-01 18:20:00+00:00,Well-1,NIN
23.4,24.1,23.802857142857142,3770.1,3796.2,3779.9221428571436,57.5,57.5,57.5,239.3,253.25,245.39214285714283,237.7,237.9,237.7028571428572,266.5,267.1,266.76857142857153,0.2,0.4,0.2685714285714285,0.078,0.108,0.09118571428571426,0.235,0.247,0.23874285714285715,,,,,,,,,,,,,,,,2020-04-02 18:20:00+00:00,Well-1,NIN
23.6,24.2,23.95138888888889,3778.5,3799.2,3782.356944444444,57.5,57.5,57.5,246.0,253.6,247.8236111111111,237.6,237.9,237.70138888888889,266.5,267.1,266.77777777777777,0.2,0.3,0.2680555555555555,0.075,0.109,0.0902361111111111,0.237,0.247,0.2397222222222222,,,,,,,,,,,,,,,,2020-04-03 18:20:00+00:00,Well-1,NIN
23.1,24.1,23.726388888888888,3774.5,3803.4,3785.1041666666665,57.5,57.5,57.5,248.2,261.7,250.68472222222226,237.6,237.9,237.69583333333333,266.2,267.1,266.75416666666666,0.2,0.3,0.2611111111111111,0.07,0.113,0.09015277777777776,0.236,0.242,0.23818055555555556,,,,,,,,,,,,,,,,2020-04-04 18:20:00+00:00,Well-1,NIN
23.1,23.9,23.493055555555557,3764.9,3786.2,3777.976388888889,57.5,57.5,57.5,246.2,250.3,248.2138888888889,237.4,237.7,237.6513888888889,266.2,266.7,266.3986111111111,0.2,0.4,0.2736111111111111,0.084,0.109,0.09441666666666665,0.236,0.244,0.2382361111111111,,,,,,,,,,,,,,,,2020-04-05 18:20:00+00:00,Well-1,NIN
23.2,24.6,23.702777777777776,3714.5,3801.6,3773.086111111111,57.5,57.5,57.5,243.7,259.4,248.6694444444444,237.4,237.7,237.66666666666666,266.0,267.1,266.45694444444445,0.2,0.4,0.28888888888888886,0.076,0.107,0.09370833333333331,0.238,0.247,0.24004166666666668,,,,,,,,,,,,,,,,2020-04-06 18:20:00+00:00,Well-1,NIN
22.9,24.6,23.6830985915493,3772.3,3780.5,3776.3323943661967,57.5,57.5,57.5,246.9,250.1,247.44366197183095,237.4,237.7,237.63661971830987,266.2,266.9,266.32253521126773,0.2,0.4,0.29859154929577464,0.075,0.1119999999999999,0.0950281690140845,0.238,0.244,0.2406197183098591,,,,,,,,,,,,,,,,2020-04-07 18:20:00+00:00,Well-1,NIN
23.1,24.1,23.636,3769.5,3782.2,3776.574,57.5,57.5,57.5,247.1,248.5,247.486,237.4,237.9,237.62800000000004,266.0,266.5,266.30400000000003,0.2,0.4,0.306,0.078,0.11,0.09354,0.237,0.246,0.24013999999999996,,,,,,,,,,,,,,,,2020-04-08 18:20:00+00:00,Well-1,NIN
,,,1634.4,1669.3,1652.1236111111111,,,,1654.4,1690.0,1672.6166666666668,230.0,230.2,230.18888888888887,230.2,230.5,230.41666666666666,0.1,0.2,0.15694444444444444,0.104,0.143,0.12045138888888889,0.192,0.217,0.20299999999999996,,,,,,,,,,,,,,,,2020-04-13 15:40:00+00:00,Well-1,NIN
,,,1670.0,1700.3,1685.4930555555557,,,,1690.6,1721.1,1706.190277777778,229.8,230.2,230.07222222222222,230.2,230.5,230.3930555555556,0.1,0.2,0.14305555555555557,0.098,0.146,0.11923611111111107,0.1969999999999999,0.2269999999999999,0.20751388888888883,,,,,,,,,,,,,,,,2020-04-14 15:40:00+00:00,Well-1,NIN
,,,1700.8,1736.7,1717.8791666666666,,,,1721.5,1755.0,1737.0819444444444,229.3,230.0,229.6486111111111,229.3,230.4,229.82083333333333,0.1,0.2,0.16944444444444443,0.1009999999999999,0.135,0.11517361111111109,0.195,0.2189999999999999,0.2026944444444444,,,,,,,,,,,,,,,,2020-04-15 15:40:00+00:00,Well-1,NIN
,,,1737.3,1773.4,1755.5576388888887,,,,1755.6,1791.8,1773.9402777777777,229.1,229.3,229.13888888888889,229.1,229.5,229.21388888888885,0.1,0.2,0.14444444444444443,0.098,0.134,0.1160486111111111,0.195,0.1989999999999999,0.1964583333333333,,,,,,,,,,,,,,,,2020-04-16 15:40:00+00:00,Well-1,NIN
,,,1773.9,1818.9,1796.3930555555555,,,,1792.2,1837.5,1814.8194444444443,228.7,228.9,228.74166666666667,228.7,229.1,228.92500000000007,0.1,0.2,0.13819444444444445,0.115,0.141,0.12311805555555555,0.196,0.1989999999999999,0.1965138888888888,,,,,,,,,,,,,,,,2020-04-17 15:40:00+00:00,Well-1,NIN
,,,1819.7,1856.7,1839.0380281690143,,,,1838.1,1875.1,1857.5443661971835,228.7,228.7,228.70000000000007,228.7,229.1,228.9,0.1,0.2,0.14037558685446005,0.111,0.148,0.11823239436619715,0.195,0.21,0.19795774647887324,,,,,,,,,,,,,,,,2020-04-18 15:40:00+00:00,Well-1,NIN
,,,1857.6,1887.7,1872.8152777777775,,,,1875.9,1906.4,1891.4097222222222,228.7,228.7,228.70000000000002,228.7,229.1,228.89722222222224,0.1,0.2,0.15555555555555556,0.099,0.15,0.1186111111111111,0.195,0.2189999999999999,0.20390277777777774,,,,,,,,,,,,,,,,2020-04-19 15:40:00+00:00,Well-1,NIN
,,,1888.3,1914.9,1901.7597222222223,,,,1906.9,1933.5,1920.4375,228.7,228.7,228.70000000000002,228.7,228.9,228.8805555555556,0.1,0.2,0.14305555555555557,0.103,0.154,0.12125000000000001,0.1969999999999999,0.2239999999999999,0.20556944444444436,,,,,,,,,,,,,,,,2020-04-20 15:40:00+00:00,Well-1,NIN
,,,1915.3,1939.2,1927.4305555555557,,,,1934.0,1958.1,1946.1972222222223,228.6,228.9,228.70694444444447,228.7,228.9,228.8777777777778,0.1,0.2,0.15763888888888888,0.0969999999999999,0.141,0.11815277777777775,0.196,0.22,0.20429861111111108,,,,,,,,,,,,,,,,2020-04-21 15:40:00+00:00,Well-1,NIN
,,,1939.6,1961.7,1950.8451388888889,,,,1958.4,1980.7,1969.7333333333336,228.6,228.9,228.7055555555556,228.7,228.9,228.81944444444446,0.1,0.2,0.15312500000000004,0.099,0.144,0.12120833333333333,0.196,0.225,0.20660416666666664,,,,,,,,,,,,,,,,2020-04-22 15:40:00+00:00,Well-1,NIN
,,,1962.1,1982.8,1972.695833333333,,,,1981.1,2001.9,1991.6597222222222,228.6,228.7,228.69583333333333,228.7,228.9,228.76944444444447,0.1,0.2,0.15381944444444443,0.103,0.146,0.11615277777777777,0.196,0.222,0.20179166666666662,,,,,,,,,,,,,,,,2020-04-23 15:40:00+00:00,Well-1,NIN
,,,1983.3,2002.3,1992.9833333333331,,,,2002.3,2021.6,2012.073611111111,228.7,228.9,228.7027777777778,228.7,228.9,228.76944444444447,0.1,0.2,0.14097222222222225,0.098,0.14,0.11869444444444444,0.196,0.223,0.20424305555555552,,,,,,,,,,,,,,,,2020-04-24 15:40:00+00:00,Well-1,NIN
,,,2002.8,2020.6,2011.9916666666666,,,,2022.0,2040.0,2031.0972222222222,228.6,228.7,228.69861111111115,228.7,228.9,228.76944444444447,0.1,0.2,0.16319444444444445,0.099,0.144,0.11588194444444443,0.196,0.215,0.20152083333333326,,,,,,,,,,,,,,,,2020-04-25 15:40:00+00:00,Well-1,NIN
,,,2020.9,2037.7,2029.4138888888888,,,,2040.3,2057.0,2048.6875,228.6,228.7,228.69722222222222,228.7,228.9,228.79722222222225,0.1,0.2,0.15069444444444446,0.098,0.132,0.11476388888888886,0.196,0.216,0.20011111111111105,,,,,,,,,,,,,,,,2020-04-26 15:40:00+00:00,Well-1,NIN
,,,2038.1,2053.6,2045.9187500000003,,,,2057.3,2073.0,2065.202083333333,228.7,228.7,228.70000000000002,228.7,229.5,228.7791666666667,0.1,0.2,0.14652777777777778,0.106,0.131,0.11722916666666665,0.196,0.204,0.19956944444444438,,,,,,,,,,,,,,,,2020-04-27 15:40:00+00:00,Well-1,NIN
,,,2053.9,2068.9,2061.4791666666665,,,,2073.3,2088.4,2080.9277777777775,228.7,228.7,228.70000000000002,228.7,228.9,228.73472222222225,0.1,0.2,0.1590277777777778,0.106,0.132,0.11652083333333331,0.198,0.209,0.20122222222222216,,,,,,,,,,,,,,,,2020-04-28 15:40:00+00:00,Well-1,NIN
,,,2069.3,2082.8,2076.145774647887,,,,2088.6,2102.5,2095.650704225352,228.7,228.7,228.70000000000007,228.7,228.9,228.7704225352113,0.1,0.2,0.16056338028169007,0.103,0.145,0.11731690140845068,0.1989999999999999,0.211,0.20297183098591548,,,,,,,,,,,,,,,,2020-04-29 15:40:00+00:00,Well-1,NIN
,,,2083.3,2096.6,2089.772916666667,,,,2102.8,2116.1,2109.3986111111108,228.6,228.9,228.70138888888889,228.7,228.9,228.76388888888889,0.1,0.2,0.16597222222222222,0.103,0.1369999999999999,0.11610416666666665,0.198,0.215,0.202875,,,,,,,,,,,,,,,,2020-04-30 15:40:00+00:00,Well-1,NIN
,,,2096.7,2109.8,2103.2388888888886,,,,2116.3,2129.6,2122.9555555555553,228.6,228.9,228.70138888888889,228.7,228.9,228.72499999999997,0.1,0.2,0.1527777777777778,0.103,0.129,0.11424999999999999,0.198,0.205,0.19983333333333325,,,,,,,,,,,,,,,,2020-05-01 15:40:00+00:00,Well-1,NIN
,,,2110.1,2123.5,2116.8125,,,,2129.9,2143.4,2136.633333333333,228.4,228.9,228.64861111111108,228.7,228.9,228.70833333333334,0.1,0.2,0.14652777777777778,0.104,0.134,0.11688888888888885,0.198,0.2019999999999999,0.19936111111111104,,,,,,,,,,,,,,,,2020-05-02 15:40:00+00:00,Well-1,NIN
,,,2123.8,2136.9,2130.398611111111,,,,2143.7,2156.8,2150.2027777777776,228.4,228.7,228.59999999999997,228.7,228.7,228.70000000000002,0.1,0.2,0.1617063492063492,0.108,0.134,0.12129166666666664,0.198,0.205,0.19980555555555551,,,,,,,,,,,,,,,,2020-05-03 15:40:00+00:00,Well-1,NIN
,,,2137.1,2150.1,2144.4889839572193,,,,2157.1,2170.1,2164.3611764705884,227.5,228.6,228.51871657754015,227.8,228.7,228.6364705882354,0.1,0.2,0.14649350649350645,0.086,0.135,0.11385882352941176,0.1969999999999999,0.209,0.2002256684491977,,,,,,,,,,,,,,,,2020-05-04 15:40:00+00:00,Well-1,NIN
,,,1812.7,2164.5,2150.8384615384616,,,,1814.1,2183.8,2170.5907692307687,227.3,228.7,228.55230769230766,228.2,229.6,228.66615384615383,0.1,0.2,0.1473076923076923,0.048,0.144,0.11658461538461536,0.193,0.208,0.19955384615384608,,,,,,,,,,,,,,,,2020-05-05 15:40:00+00:00,Well-1,NIN
,,,2163.5,2175.5,2169.204166666667,,,,2183.5,2195.4,2189.3097222222223,227.8,228.7,228.56944444444446,228.4,228.7,228.63611111111106,0.1,0.2,0.13333333333333336,0.1,0.141,0.11390277777777774,0.193,0.216,0.20201388888888883,,,,,,,,,,,,,,,,2020-05-06 15:40:00+00:00,Well-1,NIN
,,,2175.7,2187.3,2179.9573170731705,,,,2195.7,2207.6,2200.1292682926833,228.2,228.7,228.5804878048781,228.4,228.7,228.63048780487804,0.1,0.2,0.1319783197831978,0.154,0.327,0.2632317073170731,0.1969999999999999,0.3979999999999999,0.25149999999999995,,,,,,,,,,,,,,,,2020-05-07 15:40:00+00:00,Well-1,NIN
,,,2188.5,2200.7,2195.027941176471,,,,2208.8,2221.1,2215.3838235294124,228.4,228.7,228.58823529411765,228.6,228.7,228.62176470588236,0.1,0.2,0.15562499999999999,0.206,0.35,0.2451794117647059,0.198,0.486,0.23764411764705878,,,,,,,,,,,,,,,,2020-05-08 17:00:00+00:00,Well-1,NIN
,,,2201.0,2212.4,2207.149253731343,,,,2221.3,2232.9,2227.5716417910444,227.7,228.7,228.555223880597,227.8,228.7,228.6089552238806,0.1,0.2,0.15205223880597016,0.124,0.208,0.14486567164179107,0.1939999999999999,0.209,0.20086567164179098,,,,,,,,,,,,,,,,2020-05-09 17:00:00+00:00,Well-1,NIN
,,,2212.7,2222.9,2217.8347222222224,,,,2233.2,2243.4,2238.2680555555557,228.6,228.6,228.59999999999997,228.6,228.9,228.69166666666666,0.1,0.2,0.15555555555555556,0.1119999999999999,0.152,0.12840972222222222,0.1989999999999999,0.216,0.2048194444444444,,,,,,,,,,,,,,,,2020-05-10 17:00:00+00:00,Well-1,NIN
,,,2223.1,2232.9,2227.9666666666667,,,,2243.6,2253.6,2248.5694444444443,228.4,228.6,228.59722222222217,228.6,228.9,228.69861111111115,0.1,0.2,0.15208333333333332,0.109,0.148,0.12477777777777775,0.198,0.2189999999999999,0.20524999999999996,,,,,,,,,,,,,,,,2020-05-11 17:00:00+00:00,Well-1,NIN
,,,2233.1,2243.0,2238.0631944444444,,,,2253.7,2263.8,2258.7527777777777,228.4,228.7,228.5986111111111,228.6,228.7,228.6777777777778,0.1,0.2,0.15347222222222223,0.108,0.149,0.1237847222222222,0.1969999999999999,0.221,0.20465972222222217,,,,,,,,,,,,,,,,2020-05-12 17:00:00+00:00,Well-1,NIN
,,,2243.2,2252.4,2247.8298611111113,,,,2263.8,2273.3,2268.6041666666665,228.6,228.7,228.60277777777776,228.6,228.7,228.67569444444447,0.1,0.2,0.14652777777777778,0.113,0.141,0.124375,0.198,0.204,0.20029166666666662,,,,,,,,,,,,,,,,2020-05-13 17:00:00+00:00,Well-1,NIN
,,,2252.6,2261.9,2257.2958333333336,,,,2273.5,2282.8,2278.104861111111,228.6,228.7,228.60138888888883,228.6,228.9,228.68958333333336,0.1,0.2,0.15833333333333333,0.107,0.144,0.12288888888888888,0.198,0.214,0.2034583333333333,,,,,,,,,,,,,,,,2020-05-14 17:00:00+00:00,Well-1,NIN
,,,2261.9,2270.9,2266.3527777777776,,,,2282.9,2291.9,2287.3125,228.4,228.7,228.5930555555555,228.6,228.9,228.67361111111111,0.1,0.2,0.1402777777777778,0.111,0.143,0.1221388888888889,0.198,0.2189999999999999,0.20106944444444436,,,,,,,,,,,,,,,,2020-05-15 17:00:00+00:00,Well-1,NIN
,,,2271.1,2273.6,2272.3,,,,2292.0,2294.5,2293.238095238095,228.4,228.6,228.5904761904762,228.6,228.9,228.68095238095233,0.1,0.2,0.16190476190476197,0.11,0.128,0.12119047619047618,0.1989999999999999,0.203,0.20085714285714285,,,,,,,,,,,,,,,,2020-05-16 17:00:00+00:00,Well-1,NIN
,,,3930.0,3930.0,3930.0,,,,239.2,239.2,239.2,237.7,237.7,237.7,264.6,264.6,264.6,0.2,0.2,0.2,0.105,0.105,0.105,0.252,0.252,0.252,,,,,,,,,,,,,,,,2020-05-19 22:40:00+00:00,Well-1,NIN
21.5,21.5,21.5,3928.282442748091,3928.282442748091,3928.282442748091,57.5,57.5,57.5,238.6671755725191,238.6671755725191,238.6671755725191,237.706106870229,237.706106870229,237.706106870229,264.60458015267176,264.60458015267176,264.60458015267176,0.201526717557252,0.201526717557252,0.201526717557252,0.1050916030534351,0.1050916030534351,0.1050916030534351,0.252,0.252,0.252,,,,,,,,,,,,,,,,2020-05-20 22:40:00+00:00,Well-1,NIN
21.1,21.3,21.166666666666668,3813.6,3817.5,3815.55,57.0,57.0,57.0,204.3,205.2,204.75,238.1,238.3,238.2,264.7,264.9,264.79999999999995,0.3,0.3,0.3,0.105,0.111,0.108,0.249,0.252,0.2505,,,,,,,,,,,,,,,,2020-05-22 05:40:00+00:00,Well-1,FAI
20.77763157894737,21.1,20.90526315789474,266.3,3818.1,1696.9599999999998,56.355263157894754,57.0,56.61052631578947,205.64,318.0,266.488,231.8,238.3,234.47999999999996,232.2,264.7,245.34,0.2,0.3,0.24,0.085,0.1028,0.09695999999999999,0.193,0.251,0.2160933333333334,,,,,,,,,,,,,,,,2020-05-23 05:40:00+00:00,Well-1,FAI
20.6,21.0,20.716165413533833,3831.1,3842.3,3835.3117096018727,56.0,56.05263157894736,56.00375939849624,331.8,339.4,337.35398126463696,238.6,239.0,238.78641686182678,263.8,264.0,263.90070257611245,0.2,0.3,0.243208430913349,0.079,0.089,0.08563934426229507,0.248,0.259,0.25475292740046834,,,,,,,,,,,,,,,,2020-05-24 05:40:00+00:00,Well-1,NIN
20.4,21.0,20.734722222222224,3816.3,3847.2,3832.041666666666,56.0,56.0,56.0,333.2,342.6,338.5680555555556,238.8,239.2,238.82777777777775,263.8,264.4,264.0444444444444,0.1,0.3,0.24027777777777778,0.076,0.096,0.08762499999999998,0.254,0.26,0.25672222222222224,,,,,,,,,,,,,,,,2020-05-25 05:40:00+00:00,Well-1,NIN
20.4,20.9,20.663888888888888,3827.1,3861.6,3852.7541666666675,56.0,56.0,56.0,342.5,363.1,357.4527777777778,238.8,239.2,239.01944444444447,263.8,264.4,264.18055555555554,0.2,0.4,0.23888888888888893,0.069,0.099,0.0878611111111111,0.256,0.263,0.25902777777777775,,,,,,,,,,,,,,,,2020-05-26 05:40:00+00:00,Well-1,NIN
20.4,20.8,20.625490196078427,3850.3,3858.9,3854.447058823529,56.0,56.0,56.0,363.0,365.4,363.6039215686275,239.0,239.4,239.16862745098044,264.2,264.4,264.29019607843134,0.2,0.3,0.22745098039215683,0.078,0.105,0.09117647058823529,0.258,0.266,0.26115686274509803,,,,,,,,,,,,,,,,2020-05-27 05:40:00+00:00,Well-1,NIN
20.5,21.9,20.812681159420293,3847.0,3872.2,3851.6788819875774,56.0,57.2,56.119565217391305,316.4,373.1,362.56459627329195,239.0,239.4,239.23043478260865,264.0,266.5,264.5981366459627,0.1,0.3,0.2577639751552795,0.071,0.106,0.09152173913043476,0.256,0.2689999999999999,0.2613726708074534,,,,,,,,,,,,,,,,2020-05-28 08:00:00+00:00,Well-1,NIN
21.1,21.6,21.480111882716052,3808.8,3818.8486486486495,3813.425002145002,57.5,57.5,57.5,171.8,206.972972972973,179.37956670956672,238.6,238.90857142857143,238.68508794508793,264.6,265.1378378378378,264.8788288288289,0.2,0.3,0.21904761904761905,0.086,0.105,0.09802531102531097,0.2599142857142857,0.266,0.262720592020592,,,,,,,,,,,,,,,,2020-05-29 12:20:00+00:00,Well-1,NIN
20.8,21.9,21.58558704453441,3804.8,3817.0,3810.1493406593413,56.9,57.5,57.38307692307693,199.6,200.6,200.0075457875458,238.8,239.0,238.92032967032966,265.1,265.3,265.1554578754579,0.2,0.3,0.22829670329670335,0.072,0.098,0.08464505494505493,0.253,0.261,0.25809688644688644,,,,,,,,,,,,,,,,2020-05-30 12:40:00+00:00,Well-1,NIN
20.9,21.5,21.32,3803.6,3816.5,3808.9023529411775,57.1,57.5,57.36,200.0882352941176,200.5,200.23529411764702,238.8588235294117,239.0,238.93019607843138,265.1,265.5,265.2803921568628,0.2,0.2705882352941176,0.2349019607843137,0.0788235294117647,0.088,0.08346274509803919,0.2550588235294118,0.26,0.257156862745098,,,,,,,,,,,,,,,,2020-05-31 14:00:00+00:00,Well-1,NIN
19.75,21.9,21.177893518518516,3769.5,3850.8,3831.964351851852,56.45,57.5,57.422858796296296,199.4,215.7,207.36197916666666,239.0,239.4,239.06458333333336,264.9,265.5,265.2112268518519,0.15,0.3,0.24409722222222222,0.079,0.103,0.09130497685185184,0.256,0.262,0.2578275462962963,,,,,,,,,,,,,,,,2020-06-01 15:20:00+00:00,Well-1,NIN
18.5,21.4,21.047916666666666,3765.2,3857.7,3843.2375000000006,56.0,57.5,57.479166666666664,188.7,225.9,213.23749999999998,239.0,239.4,239.12083333333334,262.8,265.6,265.2902777777778,0.1,0.3,0.23750000000000002,0.077,0.107,0.09081249999999999,0.254,0.264,0.2580972222222222,,,,,,,,,,,,,,,,2020-06-02 15:20:00+00:00,Well-1,NIN
18.3,21.38494623655914,20.994765531660693,202.9,3896.2,3475.3875000000003,56.0,57.5,57.47612007168459,198.5,383.825,229.09699074074075,231.95,239.3,238.6256944444445,232.15,265.65000000000003,262.26851851851853,0.1,0.4,0.24525462962962966,0.081,0.1065,0.09015509259259258,0.2,0.263,0.25190625,,,,,,,,,,,,,,,,2020-06-03 15:20:00+00:00,Well-1,NIN
21.404224270353307,22.63801843317973,22.021121351766514,380.75,1323.85,928.244236111111,56.93594470046082,57.4373271889401,57.18663594470046,406.075,1349.425,953.6906944444444,230.65,231.9,231.16381944444447,230.85,232.1,231.37909722222224,0.1,0.2,0.13935185185185184,0.09275,0.1178,0.10363611111111111,0.196,0.214,0.2030729166666666,,,,,,,,,,,,,,,,2020-06-04 15:20:00+00:00,Well-1,NIN
,,,1332.2666666666669,1708.75,1544.6106481481484,,,,1357.9,1734.625,1570.310300925926,229.95,230.55,230.28645833333334,230.2,230.9,230.5311342592593,0.1,0.2,0.12569444444444444,0.096,0.11475,0.10303356481481482,0.196,0.2,0.19699999999999995,,,,,,,,,,,,,,,,2020-06-05 15:20:00+00:00,Well-1,NIN
23.025,25.43333333333333,24.48690476190476,1712.35,4083.2,2008.5956018518523,54.5,55.8,54.68571428571429,1466.85,1904.15,1812.8145833333335,229.6,250.75,231.0256944444444,229.86666666666665,281.45000000000005,234.21793981481486,0.1,0.2250000000000001,0.13958333333333334,0.08725,0.12275,0.10550462962962964,0.1969999999999999,0.26,0.2068784722222222,,,,,,,,,,,,,,,,2020-06-06 15:20:00+00:00,Well-1,NIN
19.825000000000006,23.125,21.02310185185185,3685.6,4068.875,3764.7694444444446,54.5,54.5,54.5,469.95000000000016,1418.9250000000006,655.2185648148147,238.8,250.5,240.69474537037038,262.05,278.9,265.4234953703704,0.16,0.3,0.21229166666666666,0.07825,0.09575,0.08527685185185185,0.257,0.266,0.26022916666666673,,,,,,,,,,,,,,,,2020-06-07 15:20:00+00:00,Well-1,NIN
19.5,20.175,19.789351851851855,3769.275,3781.475,3777.6594907407407,54.5,54.5,54.5,471.525,485.225,481.6905092592594,239.0,239.55,239.341550925926,262.1,262.875,262.5631944444445,0.15,0.3,0.22048611111111113,0.0785,0.1005,0.08680092592592589,0.256,0.268,0.2610520833333333,,,,,,,,,,,,,,,,2020-06-08 15:20:00+00:00,Well-1,NIN
19.45,20.1,19.741898148148145,3771.0,3780.9,3776.2250000000004,54.5,54.5,54.5,480.225,483.3,482.02337962962963,239.4,239.7,239.4923611111111,262.6,262.9,262.7736111111111,0.1,0.3,0.2212962962962963,0.066,0.102,0.08594675925925925,0.258,0.2689999999999999,0.26151851851851854,,,,,,,,,,,,,,,,2020-06-09 15:20:00+00:00,Well-1,NIN
19.1,20.1,19.60694444444444,3762.8,3793.7,3772.9041666666662,54.5,54.5,54.5,475.9,485.4,480.1208333333333,239.4,239.5,239.49861111111113,262.2,262.9,262.8305555555556,0.2,0.3,0.24305555555555555,0.079,0.102,0.08855555555555555,0.259,0.268,0.26213888888888887,,,,,,,,,,,,,,,,2020-06-10 15:20:00+00:00,Well-1,NIN
17.9,19.7,19.44097222222222,3772.4,3817.0,3784.5777777777776,54.5,54.5,54.5,480.5,503.5,490.40277777777777,239.5,239.9,239.67361111111111,261.1,263.3,262.8902777777778,0.2,0.4,0.275,0.069,0.102,0.08727083333333331,0.259,0.27,0.26231944444444444,,,,,,,,,,,,,,,,2020-06-11 15:20:00+00:00,Well-1,NIN
19.3,19.8,19.530555555555555,3777.9,3789.0,3784.511111111111,54.5,54.5,54.5,487.6,492.2,490.08194444444445,239.5,239.7,239.69444444444446,262.8,263.1,262.90833333333336,0.2,0.3,0.2652777777777778,0.074,0.104,0.08778472222222221,0.259,0.27,0.26288194444444435,,,,,,,,,,,,,,,,2020-06-12 15:20:00+00:00,Well-1,NIN
19.1,22.0,20.01267605633803,3735.6,3803.3,3778.812676056338,54.5,56.0,54.901408450704224,343.4,496.0,467.8478873239436,239.4,240.1,239.69436619718314,262.6,266.4,263.55070422535215,0.2,0.4,0.2760563380281691,0.074,0.099,0.08599999999999998,0.249,0.267,0.2569718309859155,,,,,,,,,,,,,,,,2020-06-13 15:20:00+00:00,Well-1,NIN
20.2,21.2,20.695833333333333,3737.1,3800.7,3769.7402777777784,56.0,56.0,56.0,309.2,339.3,323.0805555555555,238.8,239.2,239.09722222222223,263.5,264.6,263.90694444444443,0.2,0.4,0.28055555555555556,0.074,0.095,0.0858611111111111,0.25,0.264,0.25526388888888885,,,,,,,,,,,,,,,,2020-06-14 15:20:00+00:00,Well-1,NIN
