Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
25.3125,27.66666666666667,26.02955509689256,3572.293750000001,3629.816666666666,3592.7685323441024,52.64705882352944,52.96842105263157,52.936270836916634,230.68235294117645,249.96666666666667,238.82263731820706,252.9833333333333,254.9368421052632,254.0481859818733,284.65882352941173,287.1411764705883,285.85729987840654,0.2,0.2999999999999999,0.20233750907770515,0.9390555555555556,1.0051764705882351,0.9763326704219699,0.7859999999999997,0.8279999999999998,0.8048706397154378,,,,19.568277777777773,19.644352941176468,19.611039683008926,,,,,,,158.88235294117646,172.38888888888889,162.1830346051676,2022-12-30 01:40:00+00:00,Well-22,NIN
24.9375,33.0,27.487910228662614,328.49999999999994,3814.4941176470575,2840.9558714122277,9.8,52.97058823529412,46.50007856822065,229.95,656.8545454545454,367.80619497184176,241.64444444444447,257.1411764705883,250.6089619551081,242.27058823529404,289.6705882352942,274.97899738150403,0.2,0.2999999999999999,0.21953987979207273,0.4519090909090909,1.0536470588235294,0.830108168196505,0.457,0.8458333333333334,0.6790992843597655,,,,19.079181818181816,19.696882352941174,19.461092049853786,,,,,,,155.625,205.0,172.18599262317014,2022-12-31 01:40:00+00:00,Well-22,NIN
24.0,27.83333333333333,25.740702518824296,3545.315789473684,3651.994444444445,3591.74361783578,51.44117647058823,52.978947368421046,52.836065244811365,225.0388888888889,395.0388888888888,277.2717479658774,242.84705882352955,259.6588235294118,252.2137436217177,277.62941176470594,300.09411764705874,285.9544946943202,0.2,0.2999999999999999,0.2349679772006268,0.7731666666666666,1.2383333333333333,0.9544244219532353,0.6500000000000001,1.2403888888888888,0.822702014474162,,,,19.403833333333328,19.879555555555555,19.590322478070178,,,,,,,150.72222222222226,172.27777777777774,160.85156082779116,2023-01-01 01:40:00+00:00,Well-22,NIN
25.5,26.63157894736842,26.030845982398812,3528.611111111111,3607.722222222222,3570.014959699767,52.19444444444444,52.9578947368421,52.82032017424416,229.9333333333333,280.7473684210526,234.31880960230097,252.71052631578937,255.9388888888889,253.93999505503956,284.32222222222225,287.1444444444444,285.9003407722738,0.2,0.2999999999999999,0.21123557122654127,0.9071666666666668,0.9939444444444444,0.9515772602291404,0.7639999999999999,0.8107894736842106,0.7820628720664679,,,,19.536166666666663,19.63277777777777,19.58657493137972,,,,,,,159.16666666666666,165.10526315789474,162.31855966680047,2023-01-02 01:40:00+00:00,Well-22,NIN
25.33333333333333,26.64705882352941,25.993166339391507,3531.1470588235297,3595.788235294117,3568.6031525317244,52.21764705882353,52.96666666666666,52.776849642147305,229.94705882352943,237.6555555555556,231.97921710167986,253.65882352941185,254.2473684210528,253.99674635936242,284.9294117647059,286.7823529411765,285.91784703708487,0.2,0.2999999999999999,0.20767860384894696,0.9351764705882352,0.974,0.9582692886304132,0.779,0.7970000000000002,0.7862567037658142,,,,19.5770625,19.612500000000004,19.59365143851766,,,,,,,158.66666666666666,165.1578947368421,161.90944571054544,2023-01-03 01:40:00+00:00,Well-22,NIN
25.88888888888889,26.0,25.995183142701524,3550.183333333333,3586.700000000001,3578.846373606095,52.55555555555557,52.89374999999999,52.79285076969384,229.9333333333333,230.15,230.03074615750296,254.1,254.30000000000007,254.2274305555556,285.6764705882353,286.6437499999999,286.1326263174617,0.2,0.2421052631578948,0.20137760147918815,0.9444117647058824,0.9877058823529412,0.963371548978997,0.782,0.7919999999999999,0.7859194882204833,,,,19.573941176470584,19.6241875,19.59767484794844,,,,,,,160.94117647058823,162.4375,161.65155348201657,2023-01-04 01:40:00+00:00,Well-22,NIN
25.94117647058824,26.0,25.999183006535947,3579.8777777777777,3587.422222222223,3583.4014587036086,52.78888888888888,52.88823529411764,52.83426400713793,229.95,230.1117647058824,230.03931103203954,254.2176470588236,254.35882352941184,254.2993464052289,285.8647058823529,286.74705882352936,286.28464198605855,0.2,0.2277777777777778,0.2003858024691358,0.9471764705882356,0.9878823529411764,0.9682219045025418,0.7851052631578948,0.7919999999999999,0.7882032205547911,,,,19.585055555555552,19.62958823529412,19.603739961969193,,,,,,,161.1875,162.52941176470586,161.63881453531704,2023-01-05 01:40:00+00:00,Well-22,NIN
25.94444444444445,26.0,25.998456790123456,3578.252941176471,3585.6333333333337,3582.4737074124246,52.77777777777778,52.86666666666665,52.82494920665634,229.9588235294117,230.13888888888889,230.03364322946527,254.2473684210528,254.30000000000007,254.2987878874748,285.91052631578947,286.5705882352941,286.30656519942283,0.2,0.2333333333333333,0.20046296296296295,0.9523333333333333,0.9951111111111112,0.9717779772484041,0.7870000000000003,0.7959999999999998,0.7912240547839506,,,,19.58133333333333,19.6306875,19.606459191833412,,,,,,,161.0,162.11764705882354,161.61182753315748,2023-01-06 01:40:00+00:00,Well-22,NIN
25.25,26.764705882352946,25.981776506899056,3563.4176470588245,3601.555555555556,3582.5358401475846,52.79999999999999,52.9625,52.91910944726331,229.975,242.8166666666666,234.1728145365115,253.25,254.74736842105256,254.07265275627802,284.7823529411765,287.16875,286.1475092807591,0.2,0.20625,0.20016850490196075,0.9432352941176468,0.9882222222222222,0.969514681336716,0.7899999999999997,0.8170000000000001,0.7991188576185836,,,,19.5739375,19.635375,19.606238700884838,,,,,,,158.625,165.41176470588238,161.90043967148262,2023-01-07 01:40:00+00:00,Well-22,NIN
25.35294117647059,26.684210526315788,26.00587327523602,3565.058823529412,3593.535294117647,3581.118788956494,52.91052631578946,52.96470588235293,52.9359568498452,231.3588235294117,238.38125,234.57068138927104,253.76470588235296,254.4894736842105,254.07880870050263,285.1944444444445,287.17058823529413,286.0412979864216,0.2,0.2999999999999999,0.2118003000420441,0.9520000000000004,0.9967647058823532,0.973873650826071,0.7919999999999999,0.8109999999999999,0.8021365681018996,,,,19.586470588235297,19.63864705882353,19.610041692585906,,,,,,,158.66666666666666,165.21052631578948,162.04033272178265,2023-01-08 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.06218502751978,3568.976470588235,3634.9,3598.50851124441,52.87777777777778,53.0,52.933835091541475,231.335294117647,258.2,243.04363900116576,252.0,258.4,254.3147686618507,284.2,292.6,286.3592146889214,0.2,0.3,0.22547204066811904,0.934,1.048,0.9791773176814584,0.7870000000000003,0.84,0.8084083483234912,,,,19.563,19.677,19.61316655492728,,,,,,,154.0,166.0,162.2508956470015,2023-01-09 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.055555555555557,3564.8,3640.2,3612.641666666667,52.9,53.0,52.951388888888886,235.0,276.8,254.20000000000002,251.8,258.4,253.91666666666666,283.3,293.7,285.94444444444446,0.2,0.3,0.2305555555555555,0.924,1.105,0.9820833333333332,0.7909999999999999,0.861,0.8234722222222222,,,,19.553,19.906,19.62448611111111,,,,,,,152.0,168.0,162.40277777777777,2023-01-10 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.0,3559.9,3652.6,3595.1694444444447,52.4,53.0,52.90833333333333,229.5,272.6,245.72083333333336,252.3,258.1,254.07638888888889,283.8,292.8,285.8055555555555,0.2,0.3,0.21666666666666665,0.907,1.063,0.9775416666666668,0.78,0.861,0.816111111111111,,,,19.536,19.828,19.615583333333333,,,,,,,154.0,166.0,161.90277777777777,2023-01-11 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.90277777777778,3555.0,3620.2,3586.161111111111,52.2,53.0,52.88194444444444,229.6,262.6,239.60138888888892,252.7,257.7,254.39583333333337,284.5,289.6,286.15694444444443,0.2,0.3,0.2097222222222222,0.926,1.077,0.9901805555555556,0.784,0.848,0.8149722222222222,,,,19.555,19.846,19.621388888888887,,,,,,,154.0,167.0,162.01388888888889,2023-01-12 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.13888888888889,3564.1,3602.8,3582.483333333333,52.3,53.0,52.90833333333333,229.6,246.8,234.1875,253.2,256.6,254.30972222222215,284.9,288.3,286.1958333333333,0.2,0.3,0.20138888888888887,0.927,1.0490000000000002,0.9905833333333334,0.797,0.831,0.8134166666666667,,,,19.556,19.829,19.630291666666672,,,,,,,158.0,167.0,162.40277777777777,2023-01-13 01:40:00+00:00,Well-22,NIN
26.0,27.0,26.02777777777778,3560.0,3592.8,3575.530555555555,52.5,53.0,52.86388888888889,229.5,233.6,231.30555555555554,253.9,254.7,254.30833333333334,284.9,287.6,286.08472222222224,0.2,0.2,0.19999999999999998,0.948,1.04,0.9888333333333333,0.8029999999999999,0.821,0.8102777777777778,,,,19.577,19.829,19.628666666666668,,,,,,,160.0,166.0,161.45833333333334,2023-01-14 01:40:00+00:00,Well-22,NIN
26.0,26.0,26.0,3531.0,3583.8,3568.902777777778,52.4,53.0,52.77777777777777,229.5,230.5,230.01388888888889,254.3,254.5,254.31944444444446,285.1,286.9,285.87638888888887,0.2,0.2,0.19999999999999998,0.953,1.021,0.9821388888888889,0.805,0.81,0.8071527777777777,,,,19.582,19.65,19.61113888888889,,,,,,,159.0,164.0,161.59722222222223,2023-01-15 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.98611111111111,3522.3,3590.4,3557.6694444444447,52.4,53.0,52.71944444444445,229.6,230.5,230.03750000000002,254.3,254.5,254.34444444444443,284.5,286.9,285.77777777777777,0.2,0.2,0.19999999999999998,0.95,1.017,0.978625,0.8,0.81,0.8064583333333334,,,,19.579,19.646,19.607666666666667,,,,,,,158.0,164.0,161.875,2023-01-16 01:40:00+00:00,Well-22,SD
20.25,28.625,25.82899061032864,297.625,3627.2666666666655,3425.7225117370895,34.375,53.0,52.18176056338028,229.7,360.20000000000016,247.46355633802824,245.5,255.025,253.48874413145543,246.775,290.05,283.3986267605634,0.2,0.3,0.2056338028169014,0.6856666666666666,1.037,0.9522469483568075,0.6579999999999999,0.818,0.789269718309859,,,,19.1075,19.82,19.589785093896715,,,,,,,141.5,177.5,161.87793427230048,2023-01-17 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.006944444444443,3490.6,3637.7,3577.438888888889,51.9,53.0,52.87013888888888,229.5,287.5,246.6868055555555,251.6,257.4,253.6409722222222,281.8,288.9,284.54305555555555,0.2,0.3,0.20972222222222223,0.895,1.087,0.9780625000000001,0.768,0.894,0.8180694444444444,,,,19.524,19.792,19.611201388888887,,,,,,,152.0,166.0,161.95138888888889,2023-01-18 01:40:00+00:00,Well-22,SD
25.0,27.0,25.97222222222222,3513.7,3599.6,3560.8166666666666,52.0,53.0,52.79722222222222,229.6,252.6,233.4416666666666,252.5,255.9,254.11527777777778,282.6,286.7,285.00138888888887,0.2,0.3,0.20277777777777775,0.915,1.042,0.9772222222222222,0.795,0.846,0.8124583333333333,,,,19.544,19.847,19.614375000000003,,,,,,,156.0,166.0,161.69444444444446,2023-01-19 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.0,3514.0,3594.1,3561.6560185185185,51.8,53.0,52.809606481481474,229.6,249.0,232.6777777777778,252.7,255.2,254.09050925925925,283.1,287.2,285.1910879629629,0.2,0.3,0.20138888888888887,0.917,1.031,0.9770972222222222,0.799,0.84,0.8114722222222223,,,,19.546,19.827,19.615041666666666,,,,,,,158.0,166.0,161.63888888888889,2023-01-20 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.002314814814817,3523.5,3591.1,3564.3993055555557,52.2,53.0,52.844212962962956,229.3,248.2,234.46203703703702,252.9,255.4,254.12384259259255,282.6,287.6,284.7618055555556,0.2,0.3,0.20277777777777775,0.923,1.058,0.9848194444444446,0.7959999999999999,0.8390000000000001,0.8156111111111111,,,,19.552,19.796,19.616486111111115,,,,,,,158.0,166.0,161.83796296296296,2023-01-21 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.88888888888889,3520.1,3601.3,3573.679166666667,52.1,53.0,52.87777777777777,229.6,254.0,238.69444444444446,252.3,257.4,254.01111111111115,282.4,287.4,284.55555555555554,0.2,0.3,0.2111111111111111,0.917,1.058,0.9836666666666665,0.795,0.851,0.817375,,,,19.546,19.839,19.617652777777778,,,,,,,153.0,165.0,161.56944444444446,2023-01-22 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.944444444444443,3554.0,3602.6,3577.6319444444443,52.6,53.0,52.91388888888888,229.7,251.6,238.74166666666665,252.9,255.7,254.125,283.1,287.8,284.61805555555554,0.2,0.3,0.20833333333333331,0.924,1.048,0.9822222222222222,0.795,0.8390000000000001,0.8167222222222221,,,,19.553,19.83,19.616611111111112,,,,,,,158.0,165.0,161.70833333333334,2023-01-23 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.875,3512.0,3608.6,3572.7333333333336,51.9,53.0,52.883333333333326,229.6,251.8,238.08055555555555,252.9,255.6,254.02083333333334,282.6,286.7,284.55555555555554,0.2,0.3,0.20833333333333331,0.924,1.054,0.9834166666666666,0.792,0.846,0.8174305555555555,,,,19.553,19.806,19.615624999999998,,,,,,,158.0,166.0,161.56944444444446,2023-01-24 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.930555555555557,3548.1,3603.9,3573.8999999999996,52.3,53.0,52.915277777777774,230.0,250.9,239.13194444444446,253.0,255.7,254.1777777777778,282.9,286.3,284.5486111111111,0.2,0.2,0.19999999999999998,0.925,1.052,0.9913888888888889,0.795,0.84,0.8203055555555556,,,,19.554,19.834,19.63848611111111,,,,,,,158.0,168.0,161.625,2023-01-25 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.02777777777778,3548.5,3607.6,3575.163888888889,52.7,53.0,52.93055555555554,229.8,252.1,239.01111111111115,252.9,255.9,254.1305555555556,282.0,287.1,284.39722222222224,0.2,0.3,0.21666666666666665,0.931,1.061,0.9966805555555555,0.797,0.843,0.8208194444444444,,,,19.573,19.836,19.63525,,,,,,,156.0,168.0,161.65277777777777,2023-01-26 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.97222222222222,3523.0,3599.0,3555.7027777777776,52.0,53.0,52.826388888888886,229.6,248.5,234.17916666666667,252.5,255.4,254.09166666666664,281.5,288.3,284.29027777777776,0.2,0.3,0.20416666666666666,0.519,1.053,0.980111111111111,0.7909999999999999,0.838,0.8102638888888889,,,,19.148,19.851,19.62241666666667,,,,,,,156.0,166.0,161.30555555555554,2023-01-27 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.875,3543.6,3599.5,3574.283333333333,52.5,53.0,52.92083333333333,229.5,252.2,240.54999999999998,252.7,255.6,253.95277777777775,281.5,287.6,284.1041666666667,0.2,0.3,0.2097222222222222,0.921,1.0590000000000002,0.9922222222222222,0.795,0.8420000000000001,0.823,,,,19.55,19.827,19.634583333333335,,,,,,,156.0,166.0,161.54166666666666,2023-01-28 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.875,3518.1,3600.0,3571.483333333333,52.2,53.0,52.89583333333333,229.6,258.3,244.63333333333333,252.5,255.7,253.9638888888889,281.7,286.3,283.7680555555555,0.2,0.3,0.20138888888888887,0.918,1.061,0.9961527777777776,0.7929999999999999,0.846,0.8250277777777778,,,,19.547,19.69,19.62561111111111,,,,,,,156.0,166.0,160.77777777777777,2023-01-29 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.84722222222222,3509.6,3592.9,3557.1875,51.8,53.0,52.824999999999996,229.2,258.4,238.8222222222222,252.1,257.0,254.31388888888887,280.0,286.3,283.27777777777777,0.2,0.3,0.21666666666666667,0.898,1.084,0.983986111111111,0.769,0.84,0.803611111111111,,,,19.527,19.713,19.612986111111113,,,,,,,154.0,166.0,161.125,2023-01-30 01:40:00+00:00,Well-22,NIN
24.0,27.0,25.844907407407405,3548.6,3638.6,3589.530092592593,52.7,53.0,52.93842592592592,230.0,291.2,256.0886574074074,252.0,257.2,253.56597222222223,279.1,289.0,281.6145833333333,0.2,0.3,0.2631944444444445,0.922,1.107,0.9924537037037037,0.7959999999999999,0.893,0.8344074074074075,,,,19.551,19.833,19.625398148148147,,,,,,,150.0,166.0,161.20138888888889,2023-01-31 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.84722222222222,3553.0,3596.1,3571.032407407407,52.2,53.0,52.86597222222221,229.4,258.7,240.22916666666666,252.3,255.6,253.87800925925927,280.85,285.3,282.67314814814813,0.2,0.3,0.20972222222222223,0.925,1.069,0.9941157407407408,0.7879999999999999,0.861,0.8245162037037037,,,,19.554,19.818,19.627775462962962,,,,,,,156.0,166.0,161.19907407407408,2023-02-01 01:40:00+00:00,Well-22,NIN
25.0,26.0,25.833333333333332,3544.4,3593.3,3571.9694444444444,52.9,53.0,52.94722222222222,232.6,281.6,248.42916666666667,252.3,255.2,253.5402777777778,280.4,286.2,282.77500000000003,0.2,0.3,0.2097222222222222,0.924,1.068,0.9921111111111112,0.7959999999999999,0.865,0.8330694444444444,,,,19.553,19.866,19.626680555555556,,,,,,,157.0,164.0,160.95833333333334,2023-02-02 01:40:00+00:00,Well-22,NIN
25.0,26.0,25.98611111111111,3561.9,3598.0,3575.6666666666665,52.9,53.0,52.941666666666656,282.8,311.0,304.97083333333336,252.3,252.9,252.57777777777775,280.8,283.1,281.7347222222222,0.2,0.3,0.2527777777777778,0.965,1.071,1.0149861111111111,0.862,0.895,0.8846944444444443,,,,19.594,19.7,19.643583333333332,,,,,,,158.0,162.0,161.31944444444446,2023-02-03 01:40:00+00:00,Well-22,NIN
24.0,29.0,26.114583333333332,3537.9,3589.8,3567.6197916666665,52.3,53.5,53.00729166666666,227.1,305.7,297.2163194444445,247.625,258.8,252.68506944444445,277.25,289.6,282.1618055555556,0.2,0.3,0.24444444444444446,0.8085000000000001,1.073,1.001465277777778,0.7190000000000001,0.889,0.8702083333333334,,,,19.4375,19.864,19.63965972222222,,,,,,,151.0,178.0,162.29513888888889,2023-02-04 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.02777777777778,3508.0,3576.1,3536.7763888888885,51.6,53.5,52.858333333333334,228.4,293.6,235.5569444444444,244.2,253.9,252.73194444444445,280.8,290.3,285.0597222222222,0.2,0.4,0.21805555555555553,0.884,1.048,0.9535277777777778,0.772,0.96,0.8169027777777778,,,,19.513,19.775,19.588416666666667,,,,,,,154.0,168.0,161.73611111111111,2023-02-05 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.13888888888889,3525.4,3543.5,3536.011111111111,51.7,53.5,52.74166666666666,228.4,231.8,230.17361111111111,253.4,253.8,253.5861111111111,284.5,286.3,285.3333333333333,0.2,0.3,0.20694444444444443,0.932,0.983,0.9544861111111111,0.797,0.8059999999999999,0.801,,,,19.561,19.795,19.5895,,,,,,,154.0,168.0,162.18055555555554,2023-02-06 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.315993788819874,285.65,3641.65,3458.901086956522,51.9,53.5,52.908229813664605,228.5,409.25,255.53913043478263,251.8,253.8,253.40434782608696,282.75,286.3,285.2032608695652,0.2,0.3,0.22391304347826096,0.6735,1.0,0.9189130434782607,0.62,0.804,0.7658804347826088,,,,19.3025,19.788,19.552456521739128,,,,,,,154.0,170.0,163.54658385093168,2023-02-07 01:40:00+00:00,Well-22,NIN
24.5,28.0,26.104166666666668,3457.8,3537.0,3509.7374999999997,51.5,53.5,52.74999999999999,228.1,250.3,231.48055555555553,249.1,255.7,252.18680555555557,278.2,286.5,282.96875,0.2,0.3,0.22916666666666666,0.77,0.96,0.9038680555555556,0.652,0.804,0.7642777777777777,,,,19.399,19.764,19.54167361111111,,,,,,,153.0,172.0,162.30555555555554,2023-02-08 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.125,3467.8,3539.6,3514.426388888889,51.4,53.5,52.66805555555555,227.9,232.2,230.13611111111115,252.5,253.0,252.81944444444449,281.5,284.2,283.14166666666665,0.2,0.3,0.2111111111111111,0.905,0.978,0.9351388888888891,0.777,0.7959999999999999,0.7876111111111112,,,,19.534,19.774,19.57023611111111,,,,,,,153.0,170.0,162.11111111111111,2023-02-09 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.125,3469.3,3540.8,3518.686111111111,51.4,53.5,52.698611111111106,227.8,232.1,230.1652777777778,252.7,253.2,252.9430555555556,281.5,284.2,283.3930555555555,0.2,0.3,0.2152777777777778,0.902,0.984,0.9422083333333333,0.7859999999999999,0.8029999999999999,0.7945833333333332,,,,19.546,19.786,19.591277777777776,,,,,,,154.0,170.0,162.26388888888889,2023-02-10 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.02777777777778,3516.6,3534.6,3527.0680555555555,51.6,53.5,52.72083333333333,228.3,232.0,230.1763888888889,252.9,253.2,253.02361111111108,282.2,285.3,283.7194444444445,0.2,0.3,0.20416666666666666,0.908,0.991,0.9424444444444444,0.794,0.8059999999999999,0.8003750000000001,,,,19.537,19.778,19.574180555555557,,,,,,,152.0,168.0,161.94444444444446,2023-02-11 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.069444444444443,3518.5,3535.4,3528.409722222222,51.6,53.5,52.731944444444444,228.3,232.0,230.1638888888889,252.9,253.4,253.01666666666668,282.0,285.6,283.70416666666665,0.2,0.3,0.20277777777777775,0.917,1.003,0.9475,0.797,0.807,0.8014444444444445,,,,19.546,19.785,19.58226388888889,,,,,,,153.0,168.0,161.93055555555554,2023-02-12 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.069444444444443,3471.8,3538.3,3520.163888888889,51.4,53.5,52.663888888888884,228.2,232.1,230.13333333333333,252.5,253.2,252.93611111111113,282.4,285.1,283.6763888888888,0.2,0.3,0.20138888888888887,0.919,1.005,0.951861111111111,0.7979999999999999,0.809,0.8038194444444444,,,,19.548,19.799,19.586902777777777,,,,,,,153.0,168.0,161.97222222222223,2023-02-13 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.069444444444443,3476.6,3542.5,3511.2916666666665,51.4,53.5,52.62083333333333,227.9,232.0,230.11666666666667,252.7,253.2,252.93055555555554,282.4,285.3,283.75694444444446,0.2,0.2,0.19999999999999998,0.92,0.996,0.9506805555555555,0.797,0.8109999999999999,0.8037500000000001,,,,19.549,19.625,19.579680555555555,,,,,,,153.0,170.0,161.90277777777777,2023-02-14 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.055555555555557,3483.3,3537.4,3525.425,51.4,53.5,52.712500000000006,228.2,232.0,230.1430555555556,252.9,253.2,252.9736111111111,282.0,285.1,283.84444444444443,0.2,0.3,0.20833333333333334,0.917,0.988,0.9480972222222223,0.8,0.81,0.804625,,,,19.546,19.785,19.57961111111111,,,,,,,153.0,168.0,161.98611111111111,2023-02-15 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.069444444444443,3467.4,3542.4,3520.5819444444446,51.5,53.5,52.67499999999999,228.4,232.0,230.13055555555553,252.7,253.4,252.9638888888889,282.7,285.3,284.02222222222224,0.2,0.2,0.19999999999999998,0.92,0.999,0.9502916666666665,0.8,0.812,0.8059444444444446,,,,19.549,19.628,19.579291666666666,,,,,,,152.0,169.0,161.95833333333334,2023-02-16 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.083333333333332,3489.2,3544.8,3530.2944444444447,51.5,53.5,52.761111111111106,228.5,232.0,230.1486111111111,252.7,253.4,252.98611111111111,282.9,286.2,284.24305555555554,0.2,0.3,0.20416666666666666,0.913,1.008,0.9544305555555554,0.8,0.8170000000000001,0.8091944444444444,,,,19.542,19.781,19.586347222222223,,,,,,,152.0,168.0,161.97222222222223,2023-02-17 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.01388888888889,3472.0,3565.0,3525.258333333333,51.4,53.5,52.68333333333333,228.3,232.2,230.12083333333328,252.5,253.4,252.9527777777778,282.6,285.1,284.2361111111111,0.2,0.3,0.20277777777777775,0.926,1.023,0.9561388888888886,0.805,0.816,0.8101944444444444,,,,19.555,19.785,19.587875000000004,,,,,,,152.0,168.0,161.63888888888889,2023-02-18 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.14236111111111,3524.3,3542.3,3534.6934027777775,51.7,53.5,52.782291666666666,228.4,231.9,230.14930555555554,252.9,253.2,252.9663194444445,283.3,285.4,284.4243055555555,0.2,0.3,0.20416666666666664,0.919,1.018,0.9572222222222222,0.8079999999999999,0.8240000000000001,0.813638888888889,,,,19.548,19.807,19.592,,,,,,,153.0,168.0,162.02083333333334,2023-02-19 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.069444444444443,3520.3,3540.9,3530.4638888888885,51.6,53.5,52.73055555555555,228.4,231.9,230.05972222222215,252.9,253.2,252.9597222222222,283.5,286.3,284.6375,0.2,0.3,0.20277777777777775,0.924,1.009,0.957375,0.807,0.8220000000000001,0.8135833333333333,,,,19.553,19.799,19.589291666666664,,,,,,,154.0,168.0,161.77777777777777,2023-02-20 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.041666666666668,3518.7,3539.5,3529.426388888889,51.7,53.5,52.74444444444444,228.3,231.9,230.12638888888887,252.9,253.2,252.95972222222224,283.5,285.4,284.55277777777775,0.2,0.3,0.20138888888888887,0.927,1.014,0.9560416666666666,0.809,0.818,0.8146111111111112,,,,19.556,19.821,19.588958333333334,,,,,,,154.0,168.0,161.83333333333334,2023-02-21 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.13888888888889,3518.1,3538.7,3529.730555555556,51.6,53.5,52.75416666666667,228.3,232.1,230.11388888888885,252.7,253.2,252.95277777777775,282.7,286.5,284.72222222222223,0.2,0.2,0.19999999999999998,0.929,1.003,0.9610138888888888,0.81,0.8240000000000001,0.8158194444444444,,,,19.558,19.798,19.59588888888889,,,,,,,154.0,168.0,162.11111111111111,2023-02-22 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.083333333333332,3521.1,3535.5,3529.3430555555556,51.7,53.5,52.74027777777778,228.3,231.9,230.0652777777778,252.7,253.2,252.9597222222222,283.6,285.8,284.80694444444447,0.2,0.3,0.20138888888888887,0.931,1.014,0.9599583333333332,0.812,0.823,0.8171527777777778,,,,19.56,19.805,19.594944444444447,,,,,,,152.0,168.0,161.84722222222223,2023-02-23 01:40:00+00:00,Well-22,NIN
24.0,27.0,26.01388888888889,3467.6,3535.7,3511.7250000000004,51.4,53.5,52.577777777777776,228.1,232.1,230.03750000000002,252.7,253.0,252.91111111111115,283.3,286.3,284.7680555555556,0.2,0.3,0.20833333333333334,0.929,1.017,0.9620138888888887,0.809,0.823,0.8160277777777778,,,,19.558,19.797,19.599458333333335,,,,,,,152.0,170.0,161.52777777777777,2023-02-24 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.67482040229885,293.5,3535.7,1886.7722742338894,51.63034482758621,53.5,52.156072796934865,228.4,776.5176470588235,445.2034117061786,241.7,253.2,247.8685202504491,241.7,286.0,262.3179589556339,0.2,0.3,0.20277777777777775,0.6965000000000001,1.009,0.840008688617991,0.5481764705882353,0.8190000000000001,0.692765577342048,,,,19.327,19.638,19.469017935813458,,,,,,,153.0,168.0,158.68623882503192,2023-02-25 01:40:00+00:00,Well-22,NIN
