Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
50.47,50.96,50.67425116099072,4251.255,4273.279999999999,4264.814214396285,61.0,61.0,61.0,254.30000000000004,270.68,263.9492006363949,224.1,224.155,224.10278874269002,257.3299999999999,257.58,257.4582402390781,0.2842105263157893,0.5,0.3826081441348469,0.3253,0.34865,0.3337316541967664,0.4379999999999998,0.4459999999999999,0.4402239035087719,,,,18.9713,18.996199999999995,18.98017156647747,451.645,462.725,457.170583505332,456.86666666666673,460.1,458.62939814814814,420.98499999999984,425.02000000000015,422.6761018661851,2022-12-18 23:20:00+00:00,Well-56,NIN
50.44499999999999,50.895,50.66797514619883,4251.910000000002,4272.580000000001,4263.094345760234,61.0,61.0,61.0,254.15500000000003,270.56,262.51483918128656,224.1,224.1210526315789,224.10321271929823,257.39,257.65,257.4657017543859,0.3650000000000001,0.5,0.4040972222222223,0.3251000000000001,0.3480999999999999,0.3331438596491228,0.4370000000000001,0.4450000000000001,0.43982675438596486,,,,18.9711,18.994550000000004,18.979563815789476,450.1157894736842,459.5299999999999,456.19585526315797,454.4,461.0,457.65476851851844,420.88500000000016,424.47500000000014,422.62868421052633,2022-12-19 23:20:00+00:00,Well-56,NIN
50.68500000000002,50.93499999999999,50.784367690058474,4253.120000000001,4256.804999999999,4255.020880847954,61.0,61.0,61.0,253.2,257.025,254.90052631578945,224.1,224.13,224.10369517543853,257.39,257.54,257.46671418128653,0.2999999999999999,0.495,0.4117543859649124,0.3257999999999999,0.3456500000000001,0.3330853801169591,0.4379999999999998,0.4440000000000001,0.4402493055555554,,,,18.97195,18.99165,18.979501352339184,456.21,461.3299999999999,458.5809941520468,455.5,460.5,457.86861111111114,422.7799999999999,424.785,423.6212755847953,2022-12-20 23:20:00+00:00,Well-56,NIN
50.66000000000002,50.93999999999999,50.78192251461988,4253.115,4256.31,4255.134214181287,61.0,61.0,61.0,253.36499999999995,258.0250000000001,255.25602704678366,224.1,224.125,224.10222222222217,257.24999999999994,257.54999999999995,257.43364035087717,0.4000000000000001,0.5,0.41650950292397665,0.3255999999999999,0.3468500000000001,0.33278183479532164,0.4370000000000001,0.4450000000000001,0.43986312134502914,,,,18.9716,18.992850000000004,18.9792519371345,455.215,464.69,459.49129020467836,456.19999999999993,460.3,457.8076388888888,422.62,424.88,423.5919115497076,2022-12-21 23:20:00+00:00,Well-56,NIN
50.67,50.915,50.789258040935664,4253.13,4256.574999999999,4255.2577083333335,61.0,61.0,61.0,252.795,256.71000000000004,255.11777412280702,224.1,224.12,224.10076388888885,257.2099999999999,257.5,257.3930445906433,0.4000000000000001,0.5,0.44909722222222226,0.3270499999999999,0.34235,0.33128293128654973,0.4379999999999998,0.4429999999999998,0.43963888888888886,,,,18.97305,18.9892,18.977697843567253,456.84,466.16000000000014,460.959071637427,456.5,458.30000000000007,457.67375000000004,422.68500000000006,424.67,423.6542397660819,2022-12-22 23:20:00+00:00,Well-56,NIN
50.73000000000002,50.93999999999999,50.8326279239766,4252.565000000001,4256.5250000000015,4254.8969956140345,61.0,61.0,61.0,253.745,257.87000000000006,255.83679093567247,224.1,224.125,224.1014583333333,257.17999999999995,257.45,257.32785818713444,0.4000000000000001,0.5649999999999998,0.4713998538011696,0.3254,0.3479000000000001,0.3334275950292398,0.4379999999999998,0.4440000000000001,0.4400496710526315,,,,18.9728,18.993900000000004,18.979883845029242,459.06000000000006,468.53,465.41463084795316,456.0,458.80000000000007,457.19291666666663,423.16,424.87,424.0184320175439,2022-12-23 23:20:00+00:00,Well-56,NIN
50.74,50.895,50.79995614035087,4253.839999999998,4258.409999999999,4255.532785087718,61.0,61.0,61.0,254.01999999999992,259.68,256.5413998538011,224.1,224.17,224.10591739766076,257.2,257.42499999999995,257.32758040935664,0.4000000000000001,0.5599999999999998,0.49315789473684213,0.32585,0.3464999999999999,0.3325947002923976,0.4370000000000001,0.4450000000000001,0.43990489766081864,,,,18.97185,18.9943,18.979044298245615,462.54,469.06,466.3007346491227,454.5,459.6,457.3222222222222,423.23,424.50000000000017,423.76181652046785,2022-12-24 23:20:00+00:00,Well-56,NIN
50.66000000000002,50.87499999999999,50.749959795321644,4255.575,4258.14,4256.74442251462,61.0,61.0,61.0,254.64210526315787,257.575,256.0019956140351,224.1,224.1368421052632,224.10476608187133,257.31999999999994,257.455,257.39132309941516,0.3947368421052633,0.5799999999999998,0.47819444444444437,0.3261499999999999,0.34735,0.33336663011695905,0.4379999999999998,0.4450000000000001,0.44024305555555543,,,,18.97215,18.994399999999995,18.97968139619883,456.39500000000015,465.25500000000017,459.4795650584795,452.5,460.5,457.8438888888889,422.45,424.335,423.31937134502925,2022-12-25 23:20:00+00:00,Well-56,NIN
50.58000000000001,50.77,50.68808322890561,4255.255,4259.2,4257.409682852966,61.0,61.0,61.0,254.625,258.80000000000007,256.17857988721806,224.1,224.14,224.1067894736842,257.31999999999994,257.53000000000003,257.42426148705096,0.4,0.525,0.4840676691729323,0.32295,0.3499500000000001,0.33200037802840426,0.4370000000000001,0.4450000000000001,0.43965015037593985,,,,18.96895,18.997250000000005,18.978425528404344,453.0,459.52,457.5408879490393,456.2,459.9,458.0161428571429,421.88,423.425,422.80071010860496,2022-12-26 23:20:00+00:00,Well-56,NIN
50.60000000000001,50.88499999999999,50.752081398348814,4254.62,4259.7350000000015,4256.829867776058,61.0,61.0,61.0,254.02000000000004,258.45,255.8974709752322,224.1,224.1315789473684,224.10321637426898,257.17999999999995,257.495,257.41026294289645,0.4000000000000001,0.5999999999999999,0.4787536549707603,0.3232,0.352,0.3328825442896457,0.4360000000000001,0.4459999999999999,0.4399641081871344,,,,18.969200000000004,18.998,18.979304729962163,455.12499999999983,462.2599999999998,459.56669160646715,455.30000000000007,460.4,458.3709722222223,422.0700000000001,424.41,423.33282486240114,2022-12-27 23:20:00+00:00,Well-56,NIN
50.62105263157896,50.91999999999999,50.770610380116956,4253.375000000001,4260.13,4256.751860380116,61.0,61.0,61.0,254.285,257.89,256.25376461988304,224.1,224.12,224.10076388888885,257.18999999999994,257.47894736842096,257.35237938596487,0.33,0.6249999999999998,0.5316630116959064,0.3232631578947369,0.3505,0.33314857456140357,0.4370000000000001,0.4459999999999999,0.4401970394736841,,,,18.969263157894737,18.996500000000005,18.97956359649123,457.5315789473684,465.47,460.5506761695906,456.3,460.2,457.8013888888888,422.2315789473684,424.71,423.48764254385964,2022-12-28 23:20:00+00:00,Well-56,NIN
50.72000000000001,50.93999999999998,50.80095029239765,4252.46,4266.790000000001,4257.836670321638,61.0,61.0,61.0,253.44000000000003,265.185,257.8866666666667,224.1,224.11499999999995,224.10152777777773,257.2,257.495,257.37501096491224,0.3850000000000001,0.51,0.4356761695906433,0.3256315789473685,0.35055,0.33424572368421057,0.4379999999999998,0.4450000000000001,0.440587317251462,,,,18.97163157894737,18.99825,18.98065807748538,458.76000000000016,467.525,462.84259137426903,456.69999999999993,459.9,457.8598611111112,423.13500000000016,424.88500000000016,423.76760964912285,2022-12-29 23:20:00+00:00,Well-56,NIN
50.66000000000002,50.85999999999998,50.80182017543859,4252.190000000001,4257.68,4255.1305116959065,61.0,61.0,61.0,252.56,256.675,255.0351206140351,224.1,224.1105263157894,224.10021564327482,257.27999999999986,257.5,257.41238669590643,0.335,0.5749999999999998,0.42618421052631583,0.3249,0.3406000000000001,0.3304130116959064,0.4379999999999999,0.4420000000000001,0.43927993421052636,,,,18.9709,18.986600000000006,18.976821564327487,455.855,470.9263157894737,464.125687134503,456.1,460.9,458.08736111111114,422.575,424.27000000000015,423.771860380117,2022-12-30 23:20:00+00:00,Well-56,NIN
50.69000000000001,50.83999999999999,50.7739855425601,4253.585,4262.05,4256.87679905783,61.0,61.0,61.0,252.90000000000003,261.12,255.67755238791426,224.1,224.1105263157894,224.10014619883037,257.36999999999995,257.5157894736841,257.43735420727745,0.2999999999999999,0.5,0.4052582846003899,0.32655,0.3433,0.3314243055555555,0.438,0.4429999999999998,0.43957880116959064,,,,18.972550000000005,18.98975,18.97775186403509,459.545,465.1315789473685,462.2906156595192,455.6,460.5,457.72013888888887,422.75999999999993,424.005,423.5346263807668,2022-12-31 23:20:00+00:00,Well-56,NIN
50.49,50.829999999999984,50.6427689628483,4249.52,4262.415000000001,4258.598140694874,61.0,61.0,61.0,249.35000000000008,259.745,256.6014585483316,224.1,224.11,224.10042032163742,257.42999999999995,257.54,257.4722245872033,0.2999999999999999,0.5,0.3787390350877193,0.32325,0.33565,0.3287576109391125,0.4370000000000001,0.4400000000000001,0.4385013888888889,,,,18.9701,18.98255,18.9751662001204,453.84,461.69,457.097781002752,455.3,460.9,458.3263888888889,421.1650000000001,423.965,422.413540376677,2023-01-01 23:20:00+00:00,Well-56,NIN
50.665000000000006,50.86999999999999,50.75192616959065,4250.795,4257.17,4254.918665935673,61.0,61.0,61.0,249.045,254.77500000000003,252.53036915204677,224.1,224.1473684210526,224.1030299707602,257.355,257.54,257.4469700292398,0.2999999999999999,0.5349999999999999,0.40089181286549713,0.3259,0.3407000000000001,0.3308035453216374,0.4370000000000001,0.4429999999999998,0.4393551169590643,,,,18.9724,18.98670000000001,18.977195540935675,456.865,461.5578947368424,459.44995979532166,456.4,460.5,458.25763888888895,422.62000000000006,424.235,423.35029605263156,2023-01-02 23:20:00+00:00,Well-56,NIN
50.50000000000001,50.84999999999998,50.676776315789475,4250.210000000001,4275.039999999999,4261.217978801169,61.0,61.0,61.0,250.65,271.58,258.6186147660819,224.1,224.11,224.10021198830407,257.3263157894736,257.56,257.45107821637424,0.2999999999999999,0.5,0.36935672514619877,0.32515,0.3442500000000001,0.3329478435672515,0.4370000000000001,0.4440000000000001,0.43995190058479533,,,,18.97195,18.99205000000001,18.979345577485383,455.92499999999984,461.43500000000006,458.86077485380116,456.0,460.10000000000014,457.6465277777778,421.24999999999983,424.13000000000017,422.6930774853802,2023-01-03 23:20:00+00:00,Well-56,NIN
50.64000000000002,50.884999999999984,50.75902777777778,4249.435,4258.935,4255.413456384016,61.0,61.0,61.0,248.93,256.185,253.09127314814816,224.1,224.1,224.09999999999997,257.2199999999999,257.5,257.43195784600385,0.2999999999999999,0.4631578947368422,0.3693896198830409,0.3266,0.3426,0.3325321718648473,0.438,0.4429999999999998,0.4399676169590643,,,,18.972600000000007,18.9889,18.97891550519818,455.22,462.705,459.5799431448993,456.33333333333326,458.0,457.45208333333335,422.49499999999983,424.4,423.4126953378818,2023-01-04 23:20:00+00:00,Well-56,NIN
50.56500000000001,50.82499999999998,50.68373974577648,4251.97,4261.855000000001,4255.396355564615,61.0,61.0,61.0,248.755,258.81000000000006,252.58600965443344,224.1,224.1,224.09999999999997,257.3473684210526,257.54,257.4622960948043,0.2999999999999999,0.4000000000000001,0.3245282276203328,0.3249375,0.3446,0.332301835217049,0.4379999999999998,0.4440000000000001,0.43965003654970747,,,,18.970937499999994,18.99145,18.97869849294934,450.2526315789472,460.735,456.62720380679264,456.0,460.7,458.1608796296297,421.735,423.89,422.74437596060136,2023-01-05 23:20:00+00:00,Well-56,NIN
50.55789473684212,50.827777777777776,50.69048572291978,4251.535,4261.7,4258.219943485314,61.0,61.0,61.0,250.09,258.87,255.43223146117603,224.1,224.1,224.09999999999997,257.3941176470588,257.52,257.46680497625465,0.285,0.4700000000000001,0.344188596491228,0.3229999999999999,0.33195,0.3270802627995642,0.4360000000000001,0.4400000000000001,0.4380678910818714,,,,18.969,18.9788,18.97352759467091,456.3421052631578,463.325,460.2235842064653,455.30000000000007,460.5,457.5287037037037,421.6736842105264,423.98888888888894,422.82130127111765,2023-01-06 23:20:00+00:00,Well-56,NIN
50.58500000000001,50.83999999999999,50.74194422944617,4251.58,4275.81,4255.625920192639,61.0,61.0,61.0,249.25789473684205,269.50500000000005,251.75491830065363,224.1,224.1,224.09999999999997,257.36999999999995,257.51,257.4538755589955,0.2999999999999999,0.4421052631578948,0.35935113519091844,0.3246999999999999,0.33655,0.32826510147918814,0.4370000000000001,0.441,0.43841801900584787,,,,18.970700000000004,18.98494736842105,18.9746531497248,458.29999999999984,463.43,460.7576545837633,455.5,459.80000000000007,457.27847222222226,421.955,424.065,423.25817444960444,2023-01-07 23:20:00+00:00,Well-56,NIN
50.44210526315789,50.78947368421053,50.62112116228071,4252.895000000001,4274.885,4264.702209429825,61.0,61.0,61.0,250.33,269.575,260.9664903143275,224.1,224.1,224.09999999999997,257.405,257.61,257.48999451754383,0.205,0.4000000000000001,0.2999671052631578,0.3244,0.3404736842105264,0.3288448647660819,0.4370000000000001,0.4429999999999998,0.4384997441520467,,,,18.9704,18.987578947368416,18.975244682017543,454.31500000000005,461.15263157894736,459.0729048417613,455.9,461.1,457.76155303030305,420.6947368421052,423.65263157894736,422.2262061403509,2023-01-08 23:20:00+00:00,Well-56,NIN
50.58500000000001,50.83,50.699320581546466,4253.749999999999,4257.660000000002,4255.841452241716,61.0,61.0,61.0,250.335,252.945,251.72809413580248,224.1,224.1,224.09999999999997,257.41,257.54,257.4834165854451,0.2,0.4000000000000001,0.3138909194282001,0.3252,0.33685,0.32884139051332034,0.4370000000000001,0.4400000000000001,0.43840577485380106,,,,18.971950000000003,18.98285,18.97523667560104,455.69999999999993,462.4684210526317,458.8980250974659,455.9,458.30000000000007,457.5766414141415,421.99,423.925,422.8906351526966,2023-01-09 23:20:00+00:00,Well-56,SD
40.25333333333333,57.29,50.676592348927876,539.2049999999998,4432.130000000001,4046.0250986842098,50.18666666666666,61.0,60.51717592592594,250.76,795.4400000000003,311.5546454678363,223.0,224.13,223.9522112573099,223.61578947368423,264.185,255.63076754385963,0.1,0.5999999999999999,0.4090704191033139,0.3053,0.4083,0.33060076754385964,0.431,0.4389,0.4372992324561403,,,,18.9513,19.054300000000005,18.977054824561403,457.715,492.08,463.2278545321638,442.1,458.9,455.56055555555554,335.87333333333333,477.84,422.72733430799224,2023-01-10 23:20:00+00:00,Well-56,NIN
50.70000000000002,50.85999999999999,50.78660453216374,4255.445,4262.435,4259.45394005848,61.0,61.0,61.0,254.325,262.4,258.83280701754387,224.1,224.135,224.1023026315789,257.03,257.2199999999999,257.15762426900585,0.485,0.6199999999999999,0.5221527777777778,0.3239,0.33585,0.32809082602339174,0.4370000000000001,0.4400000000000001,0.4381569444444444,,,,18.9705,18.983149999999995,18.9744932748538,457.3899999999999,464.55,461.0006067251462,456.4,459.80000000000007,457.70345959595966,422.88500000000016,424.21,423.64286184210533,2023-01-11 23:20:00+00:00,Well-56,SD
50.56500000000001,50.775,50.65410818713451,4257.705,4260.714999999998,4259.0751754385965,61.0,61.0,61.0,256.71500000000003,259.4100000000001,257.8046856725146,224.1,224.135,224.10273026315787,257.04,257.36,257.2141593567251,0.4000000000000001,0.5999999999999999,0.48998538011695913,0.3235499999999999,0.341,0.32930884502923974,0.4370000000000001,0.4420000000000001,0.4385655701754386,,,,18.969549999999995,18.987100000000005,18.97567225877193,452.795,462.36500000000007,456.7086549707602,456.3,459.6,457.9665404040404,421.79,423.515,422.50684210526316,2023-01-12 23:20:00+00:00,Well-56,NIN
50.55,50.76999999999998,50.64817901234569,4257.42,4260.749999999999,4259.4850304580905,61.0,61.0,61.0,256.335,259.5799999999999,257.8005230669266,224.1,224.1315789473684,224.10445784600387,256.8500000000001,257.29999999999995,257.1344598765432,0.4000000000000001,0.5499999999999998,0.4577192982456141,0.32325,0.3456,0.33199489928525017,0.4370000000000001,0.4440000000000001,0.4397427997076022,,,,18.97055,18.9926,18.978403342267704,455.025,461.87,457.3233016569201,456.5,460.1,458.0391666666667,421.645,423.555,422.4567503248863,2023-01-13 23:20:00+00:00,Well-56,NIN
50.53000000000001,50.765,50.63921170467176,4256.675,4260.124999999999,4258.903847274318,61.0,61.0,61.0,255.43500000000003,257.94,256.2356415383292,224.1,224.1526315789473,224.10498301513584,257.0,257.2307692307692,257.11966292404276,0.2999999999999999,0.5999999999999999,0.5051681286549708,0.3233,0.3300999999999999,0.326118728500172,0.4370000000000001,0.4404000000000002,0.43792189327485365,,,,18.9693,18.977250000000005,18.972615541688167,454.825,461.13,458.4261555620055,456.8000000000001,459.80000000000007,457.90180555555565,421.56000000000006,423.38,422.3750633583393,2023-01-14 23:20:00+00:00,Well-56,NIN
50.485,50.79,50.61483187134504,4254.995000000001,4260.078947368421,4257.352046783626,61.0,61.0,61.0,253.31,256.37,254.74915204678362,224.1,224.155,224.10648026315783,256.96000000000004,257.36999999999995,257.12546783625726,0.2999999999999999,0.5999999999999999,0.48730994152046786,0.3236,0.3401,0.32807777777777775,0.4370000000000001,0.4429999999999998,0.43834141081871336,,,,18.9696,18.98652631578948,18.97456118421053,453.66,460.9799999999999,457.23030336257295,456.3999999999999,459.80000000000007,458.28819444444446,421.18,423.5949999999999,422.17618421052634,2023-01-15 23:20:00+00:00,Well-56,NIN
50.515,50.78999999999999,50.65400036549708,4253.295,4259.965,4256.772171052632,61.0,61.0,61.0,251.025,255.45,253.77239035087717,224.1,224.14499999999992,224.1067616959064,256.99,257.21052631578937,257.10383771929827,0.3157894736842105,0.5999999999999999,0.5057766812865496,0.32225,0.3397499999999999,0.3273608187134503,0.4370000000000001,0.4420000000000001,0.43819364035087716,,,,18.96855,18.98575,18.97375423976608,455.82,463.37,459.11810672514616,455.1999999999999,458.4,457.3444444444444,421.43,423.6950000000001,422.50371893274854,2023-01-16 23:20:00+00:00,Well-56,NIN
50.495,50.785,50.61901939284487,4254.35,4259.152631578948,4256.805798396113,61.0,61.0,61.0,252.23,255.19000000000003,253.44985202743374,224.1,224.145,224.10529970760228,256.97,257.2299999999999,257.10711257309936,0.4000000000000001,0.5999999999999999,0.51515625,0.3233,0.33865,0.32892931394048847,0.4370000000000001,0.4420000000000001,0.4384625000000001,,,,18.9693,18.98715,18.975307420665633,453.16,461.585,457.54794311145514,455.4,460.6,457.4166666666667,421.18500000000006,423.59500000000014,422.21872231897146,2023-01-17 23:20:00+00:00,Well-56,NIN
50.51052631578948,50.75000000000001,50.636491228070184,4254.365,4258.185,4255.888782894737,61.0,61.0,61.0,251.215,253.975,252.451067251462,224.1,224.1210526315789,224.1016959064327,256.99,257.18999999999994,257.07445175438596,0.485,0.6949999999999997,0.5346235380116959,0.3250499999999999,0.33065,0.3276816885964912,0.4379999999999998,0.441,0.43838680555555537,,,,18.97105,18.97705,18.974091703216374,454.815,463.895,458.09553362573104,456.1,459.0,457.6454166666667,421.2894736842105,423.31500000000005,422.3484831871345,2023-01-18 23:20:00+00:00,Well-56,NIN
50.40499999999999,50.73,50.554612573099426,4254.215,4259.889999999999,4256.7203581871345,61.0,61.0,61.0,249.715,254.005,251.9424817251462,224.1,224.14999999999992,224.10528874269005,257.0,257.2399999999999,257.1187938596491,0.4800000000000001,0.6099999999999998,0.526955409356725,0.3222499999999999,0.3316,0.325656798245614,0.4360000000000001,0.439,0.4372664108187135,,,,18.96825,18.97785,18.972034904970762,448.7799999999999,461.55,455.1871747076023,455.9,461.1999999999999,458.16152777777774,420.42499999999984,423.165,421.67563230994153,2023-01-19 23:20:00+00:00,Well-56,NIN
50.49999999999999,50.78,50.61197368421054,4254.295,4258.305,4256.0508845029235,61.0,61.0,61.0,249.79,254.095,251.10803362573103,224.1,224.135,224.10243421052627,256.86,257.2199999999999,257.0666885964912,0.5,0.6099999999999998,0.551626461988304,0.3228421052631579,0.3390000000000001,0.32745709064327483,0.4360000000000001,0.441,0.4378702119883041,,,,18.96884210526316,18.985000000000007,18.973820979532164,452.82500000000016,462.725,457.27365497076033,456.3,460.30000000000007,458.30555555555554,421.28421052631575,423.515,422.14913742690055,2023-01-20 23:20:00+00:00,Well-56,NIN
50.5,50.77499999999999,50.63954678362574,4255.62,4260.370000000001,4257.529689327485,61.0,61.0,61.0,250.585,254.02,252.3745796783626,224.1,224.11499999999995,224.10111476608185,256.81000000000006,257.1499999999999,257.00518274853795,0.5,0.6749999999999998,0.5880336257309939,0.3230499999999999,0.34075,0.32759312865497076,0.4360000000000001,0.4429999999999998,0.4381934210526317,,,,18.96905,18.98715,18.973987646198832,455.11,463.545,459.5757236842106,455.4,460.5,457.48541666666665,421.245,423.6650000000001,422.3983187134503,2023-01-21 23:20:00+00:00,Well-56,NIN
50.52,50.78499999999999,50.62533991228071,4254.655000000002,4264.425,4257.999919590644,61.0,61.0,61.0,249.175,258.62499999999994,252.26494517543858,224.1,224.11999999999995,224.10062499999995,256.9789473684211,257.25999999999993,257.0591374269005,0.2999999999999999,0.6599999999999999,0.5550913742690057,0.3227,0.3319,0.32620650584795313,0.4370000000000001,0.4400000000000001,0.43791034356725134,,,,18.969052631578947,18.97885,18.972564327485383,456.29,462.235,458.58035453216365,455.5,459.0,457.5800925925926,421.38,423.61,422.2636001461988,2023-01-22 23:20:00+00:00,Well-56,NIN
50.66000000000001,50.82999999999999,50.731569917440666,4260.77,4271.39,4263.224458634331,61.0,61.0,61.0,255.465,260.99499999999995,257.22364250085997,224.1,224.1105263157894,224.1011184210526,256.92631578947373,257.37,257.16441176470585,0.2,0.6249999999999998,0.396736111111111,0.3228,0.3342499999999999,0.3276093072755418,0.4370000000000001,0.4400000000000001,0.4382319078947368,,,,18.9688,18.98025,18.97402800137599,459.16,468.12499999999983,461.62341804265566,456.0,460.9,457.9935185185185,422.5700000000001,423.975,423.1723660560716,2023-01-23 23:20:00+00:00,Well-56,NIN
50.25555555555556,50.76499999999999,50.500131985055226,4259.725,4308.466666666666,4285.910070662769,61.0,61.0,61.0,253.61,295.30499999999995,276.04829678362574,224.1,224.125,224.1017397660818,257.05999999999995,257.475,257.2891150909681,0.2,0.5999999999999999,0.40398391812865486,0.32495,0.3406999999999999,0.3290446881091618,0.4370000000000001,0.4420000000000001,0.4385914108187134,,,,18.97095,18.9877,18.975370382553606,456.12000000000006,460.535,458.6406477420403,456.19999999999993,460.6999999999999,458.08541666666656,419.1944444444445,423.4157894736842,421.2381976933073,2023-01-24 23:20:00+00:00,Well-56,NIN
50.30499999999999,50.73500000000002,50.4962317251462,4256.855000000001,4300.565000000001,4282.4494005847955,61.0,61.0,61.0,253.7789473684212,291.81000000000006,275.90505847953216,224.1,224.2,224.1088596491228,256.95,257.45500000000004,257.18317251461986,0.215,0.5,0.36801535087719295,0.32255,0.34475,0.3312134502923976,0.4370000000000001,0.4440000000000001,0.4396422514619882,,,,18.96855,18.992,18.97759831871345,447.9,459.11,454.6853033625731,455.1,459.69999999999993,457.8067129629629,419.595,423.275,421.2089400584795,2023-01-25 23:20:00+00:00,Well-56,NIN
50.265,50.72500000000001,50.45939692982456,4261.235,4305.43,4283.764451754386,61.0,61.0,61.0,261.66,293.01999999999987,276.8916447368421,224.1,224.135,224.10076388888885,256.87000000000006,257.48,257.19698830409357,0.4000000000000001,0.525,0.45174342105263166,0.3227,0.3471,0.3315523391812866,0.4370000000000001,0.4450000000000001,0.4396396564327485,,,,18.969800000000006,18.99395,18.978043859649127,449.38500000000016,457.63500000000016,452.1123866959064,456.5,460.30000000000007,457.89953703703696,419.31000000000006,423.1650000000001,420.8884210526316,2023-01-26 23:20:00+00:00,Well-56,NIN
50.20000000000002,50.97368421052632,50.52148463478958,4259.805,4314.62,4292.812198237969,61.0,61.0,61.0,265.47,299.0900000000001,286.1929524041586,224.1,224.10526315789463,224.10014254385962,256.8315789473685,257.4749999999999,257.23697012479454,0.2999999999999999,0.5249999999999999,0.408591211825861,0.3229999999999999,0.348,0.3313695337881742,0.4370000000000001,0.4450000000000001,0.43974108187134514,,,,18.969,18.994000000000003,18.97774394134847,450.575,462.59500000000014,456.3466700588618,455.8,459.30000000000007,457.5006944444445,418.8055555555555,425.21578947368425,421.42954890971987,2023-01-27 23:20:00+00:00,Well-56,NIN
50.57500000000001,50.99,50.79984649122807,4257.685,4285.485,4266.074265350877,61.0,61.0,61.0,255.665,275.21500000000003,261.9177302631579,224.1,224.1,224.09999999999997,257.04,257.42,257.23282529239765,0.3950000000000001,0.505,0.4268823099415205,0.3232105263157894,0.3476,0.3310436403508772,0.4370000000000001,0.4450000000000001,0.43979444444444454,,,,18.969210526315788,18.9953,18.977420029239767,454.68,462.4399999999998,458.80800804093565,455.9,460.30000000000007,457.65492424242416,421.8,425.24500000000006,423.7448209064327,2023-01-28 23:20:00+00:00,Well-56,NIN
50.5,51.0,50.72015807748538,4255.5,4271.9,4261.76780914961,61.0,61.0,61.0,255.115,263.0,257.66241167154,224.1,224.1,224.09999999999997,257.0,257.4,257.2114634096816,0.3,0.5299999999999999,0.4285416666666666,0.3229999999999999,0.35,0.33233519939896033,0.4370000000000001,0.445,0.4400104166666667,,,,18.969,18.996,18.978490133609487,449.705,457.7,454.17987298976607,455.9,461.1,457.5381313131313,421.2,425.3,423.089946901397,2023-01-29 23:20:00+00:00,Well-56,NIN
50.6,51.1,50.78333333333333,4237.4,4271.6,4259.086111111112,61.0,61.0,61.0,241.2,272.0,255.75972222222222,224.1,224.1,224.09999999999997,256.8,257.4,257.1611111111111,0.4,0.6,0.4680555555555556,0.32,0.351,0.332375,0.4370000000000001,0.446,0.44002777777777785,,,,18.966,19.013,18.97959722222222,453.3,462.6,457.5944444444445,456.5,461.3,457.81527777777774,421.9,426.1,423.5777777777778,2023-01-30 23:20:00+00:00,Well-56,NIN
50.5,50.9,50.68098591549295,4251.4,4259.4,4254.178169014085,61.0,61.0,61.0,250.4,254.6,252.06830985915485,224.1,224.1,224.1,257.0,257.2,257.0577464788733,0.3,0.5,0.4380281690140844,0.319,0.353,0.33295774647887316,0.438,0.445,0.44012676056338024,,,,18.965,19.013,18.979352112676057,451.3,463.5,457.95140845070415,455.9,460.4,457.4619718309859,421.4,424.8,422.7077464788732,2023-01-31 23:20:00+00:00,Well-56,NIN
50.5,50.9,50.702777777777776,4251.0,4256.9,4253.927777777779,61.0,61.0,61.0,248.8,254.8,251.4597222222222,224.1,224.1,224.09999999999997,256.8,257.2,257.0416666666667,0.4,0.6,0.48749999999999993,0.317,0.353,0.33316666666666667,0.4370000000000001,0.446,0.4403055555555555,,,,18.963,19.008,18.979583333333338,454.0,462.4,459.47499999999997,455.1,460.8,458.0631944444445,421.1,424.6,422.88611111111106,2023-02-01 23:20:00+00:00,Well-56,NIN
50.4,50.9,50.66527777777778,4251.6,4258.2,4254.283333333334,61.0,61.0,61.0,248.8,254.5,251.23055555555558,224.1,224.1,224.09999999999997,256.8,257.2,257.0083333333334,0.4,0.5,0.48888888888888893,0.315,0.354,0.3320138888888889,0.4370000000000001,0.446,0.4398472222222222,,,,18.961,19.003,18.978652777777782,453.0,461.1,458.23333333333335,455.95000000000016,459.8,457.8972222222222,420.7,424.4,422.5444444444444,2023-02-02 23:20:00+00:00,Well-56,NIN
