Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
67.8,68.3,68.0638888888889,4079.6,4140.4,4098.573611111112,58.0,58.0,58.0,528.6,547.3,534.2430555555555,230.0,230.2,230.09722222222223,278.1,278.8,278.5541666666666,0.2,0.4,0.3194444444444444,0.377,0.406,0.3881111111111111,0.439,0.447,0.44154166666666667,86.68,87.45,87.08187500000001,19.067,19.143,19.079875,464.5,470.9,466.6666666666667,468.8,471.7,470.18541666666664,308.2,310.8,309.5888888888889,2023-02-13 22:00:00+00:00,Well-25,NIN
67.6,68.5,68.19859154929577,4020.7,4123.7,4078.5204225352113,58.0,58.0,58.0,516.5,545.5,530.3401408450706,229.8,230.2,230.0661971830986,278.1,279.0,278.5788732394365,0.2,0.4,0.32253521126760554,0.371,0.41,0.3869295774647887,0.44,0.447,0.4417605633802816,86.68,87.7,87.35584037558688,19.061,19.1,19.076929577464792,457.6,472.1,468.18028169014076,468.0,472.0,470.4739436619719,307.6,311.8,310.21760563380275,2023-02-14 22:00:00+00:00,Well-25,NIN
68.0,68.6,68.27638888888889,4073.1,4131.3,4090.6402777777776,58.0,58.0,58.0,530.5,542.4,533.5916666666667,229.8,230.2,230.1027777777778,278.4,279.0,278.68611111111113,0.2,0.4,0.3222222222222222,0.374,0.396,0.3845416666666666,0.439,0.444,0.4412083333333333,87.32,87.7,87.46000000000001,19.064,19.086,19.074541666666665,466.0,473.4,469.38194444444446,468.4,471.7,470.2388888888888,309.3,312.0,310.5875,2023-02-15 22:00:00+00:00,Well-25,NIN
68.06666666666666,68.8,68.35358796296298,4074.2,4120.2,4091.2184027777785,58.0,58.0,58.0,530.55,542.2,535.0848379629629,230.0,230.2,230.0837962962963,278.4,279.1,278.8148148148149,0.3,0.4000000000000001,0.32812499999999994,0.369,0.41,0.38640509259259265,0.439,0.447,0.4421111111111111,87.06,87.96,87.5030787037037,19.059,19.133,19.077599537037038,460.0,472.2,468.33750000000003,467.8999999999999,471.6,469.89259259259256,309.6,313.0,310.92048611111113,2023-02-16 22:00:00+00:00,Well-25,NIN
68.0,68.7,68.36685185185186,4077.3,4137.575000000002,4095.2026388888885,58.0,58.0,58.0,532.2,543.1,537.0243287037036,229.8,230.2,230.08189814814816,278.6,279.3,278.93344907407413,0.3,0.4000000000000001,0.3387268518518518,0.3779999999999999,0.405,0.38927546296296295,0.44,0.447,0.44212615740740735,87.19,87.96,87.57296296296295,19.06900000000001,19.16,19.084511574074075,460.1,470.7,466.72094907407404,468.2,475.5,471.5263888888888,309.3,312.4,310.98685185185184,2023-02-17 22:00:00+00:00,Well-25,NIN
68.2,68.8,68.45555555555556,4074.2,4136.4,4091.876620370371,58.0,58.0,58.0,533.4,544.9,536.138425925926,229.8,230.4,230.07685185185184,278.8,279.5,279.0041666666667,0.3,0.4,0.31666666666666665,0.3720000000000001,0.415,0.38737037037037036,0.439,0.449,0.44229166666666664,87.45,87.96,87.60849537037036,19.062,19.143,19.078578703703705,462.6,471.9,466.89004629629625,468.0,471.3,469.6993055555556,310.0,313.0,311.41157407407405,2023-02-18 22:00:00+00:00,Well-25,NIN
68.3,68.9,68.57499999999999,4079.7,4116.9,4096.527777777777,58.0,58.0,58.0,534.4,538.6,537.4555555555556,230.0,230.2,230.06666666666672,278.8,279.1,279.00277777777774,0.3,0.4,0.31805555555555554,0.375,0.411,0.387625,0.44,0.447,0.44252777777777774,87.45,88.09,87.72331018518518,19.065,19.101,19.077625,465.3,473.0,469.43472222222226,468.3,472.7,470.7854166666667,310.5,313.3,311.93055555555554,2023-02-19 22:00:00+00:00,Well-25,NIN
68.4,69.0,68.66056338028169,4080.2,4125.4,4095.349295774647,58.0,58.0,58.0,533.9,539.6,537.3901408450704,229.8,230.2,230.06760563380286,279.0,279.5,279.08591549295767,0.2,0.4,0.31549295774647895,0.374,0.3979999999999999,0.38529577464788733,0.439,0.444,0.441169014084507,87.58,88.22,87.91575117370894,19.064,19.088,19.075295774647884,465.7,473.1,469.28169014084506,468.4,475.8,471.1577464788732,311.1,313.9,312.34366197183107,2023-02-20 22:00:00+00:00,Well-25,NIN
68.47894736842106,69.14736842105262,68.80908391621756,4073.911111111111,4132.59411764706,4101.12257888048,58.0,58.0,58.0,536.3,552.7210526315789,541.9843610251119,229.8,230.2,230.05815369032604,279.0,279.44444444444446,279.19338283071517,0.2,0.4000000000000001,0.32499187784275496,0.374,0.3993333333333334,0.3861943871115698,0.44,0.446,0.4419088693957115,87.83,88.47,88.10433938746439,19.064,19.092777777777773,19.07674125195887,465.0736842105263,473.16470588235313,469.8293350819861,468.0,472.0,470.2541666666667,311.5157894736842,314.47368421052624,313.0012852119405,2023-02-21 22:00:00+00:00,Well-25,NIN
68.41578947368423,69.04444444444444,68.7260768786072,4123.068421052632,4133.766666666666,4127.473274017697,58.0,58.0,58.0,552.1947368421055,555.1235294117647,553.6171289368574,229.9684210526316,230.16666666666663,230.0703588082406,279.0444444444444,279.3631578947369,279.1706623858121,0.2888888888888888,0.4000000000000001,0.320861283109735,0.3794736842105263,0.4030526315789473,0.3857819955662577,0.4400000000000001,0.4464210526315789,0.4417052063027939,87.7,88.35153846153847,88.07756944444445,19.06947368421052,19.09573684210526,19.07682176547032,465.06111111111113,473.10000000000014,469.9153446900202,467.8,473.9,470.76124999999996,311.2421052631578,314.06666666666666,312.6182556472881,2023-02-22 22:00:00+00:00,Well-25,NIN
68.34210526315789,69.56111111111112,69.02546989068532,4080.8055555555575,4134.573684210527,4114.810827313381,58.0,58.5,58.30391676699919,522.1368421052633,556.4736842105264,541.1755081126017,229.9368421052632,230.1368421052631,230.04021471161565,279.1105263157895,279.8684210526315,279.49173379390743,0.2444444444444445,0.4000000000000001,0.3079902916332224,0.3807368421052632,0.4104736842105263,0.390604173833276,0.4400000000000001,0.449,0.44263816983908577,87.45,89.00166666666668,88.38904024216524,19.070736842105266,19.10310526315789,19.081611834938656,463.0736842105263,471.31578947368416,468.23530630088294,468.1,473.6,470.7122222222222,310.91052631578964,316.4055555555555,313.97353848946983,2023-02-23 22:00:00+00:00,Well-25,NIN
68.30733990829104,69.6421052631579,68.96811244267204,584.736842105263,4110.605555555555,2906.77278838436,57.84519911057206,58.5,58.363583148035836,522.163157894737,1332.1555555555558,776.0889058498643,229.1,230.1684210526316,229.72976340633718,229.30000000000007,279.8473684210526,259.7963166016894,0.1,0.4000000000000001,0.24698381301838473,0.3802352941176471,0.4400555555555557,0.4046660145052173,0.428,0.4480000000000002,0.43761996426250804,87.96,89.11,88.32433432644,19.070235294117648,19.132833333333327,19.09563632802049,457.4777777777777,496.3684210526317,475.01837274968483,469.38000000000005,473.19999999999993,470.83745875995453,310.7324928452119,316.8,313.7272054070417,2023-02-24 22:00:00+00:00,Well-25,NIN
67.24127222239954,68.28254763652613,67.76190992946283,1331.3999999999996,1415.157894736842,1376.803035239614,56.87428744693754,57.822619769557285,57.348453608247425,1335.4368421052636,1418.5157894736844,1380.5518129911454,228.91818181818184,229.11052631578943,229.09656527682841,229.2789473684212,229.51818181818183,229.30503436621868,0.1,0.2,0.12549474175635167,0.3697272727272728,0.4402631578947369,0.4182808339643672,0.42,0.4360000000000001,0.42769225146198836,88.1018927444795,88.14946372239746,88.12567823343848,19.059727272727272,19.13094444444444,19.10908221763187,485.81666666666666,494.8789473684211,491.19612661611694,470.8058020477815,470.94573378839584,470.8757679180887,305.8797644505442,310.61963869649867,308.2497015735214,2023-02-25 22:00:00+00:00,Well-25,NIN
,,,1415.6105263157897,1433.3444444444442,1425.4045043632707,,,,1418.9894736842102,1436.8888888888891,1428.870391691033,229.16315789473688,229.5,229.44579373781679,229.30000000000007,229.5684210526316,229.49154280376868,0.1,0.2,0.12884225815082367,0.4123684210526316,0.4261052631578948,0.41736223119242816,0.4266315789473685,0.4320000000000002,0.4288522173489279,,,,19.102421052631573,19.118,19.108467513461278,483.02105263157904,490.6473684210528,487.2153128643027,,,,,,,2023-02-26 22:00:00+00:00,Well-25,NIN
,,,1433.6947368421054,1450.3055555555554,1441.7285220898787,,,,1437.1052631578946,1453.7555555555557,1445.199082703866,229.30000000000007,229.5,229.41379763406337,229.40000000000003,229.5315789473684,229.50122955127466,0.1,0.2,0.13792462160302718,0.4084210526315789,0.4216315789473684,0.4141902191310247,0.4260000000000001,0.43,0.4277915346816115,,,,19.098526315789467,19.111631578947367,19.105205366954284,481.6263157894737,491.4944444444445,486.8344682853648,,,,,,,2023-02-27 22:00:00+00:00,Well-25,NIN
61.81176470588236,68.76842105263158,68.07288895577724,1450.6,4270.021052631579,2439.3833384096815,51.92941176470589,58.5,58.25664488017429,677.3315789473684,1465.677777777778,1233.4631841424437,228.7947368421053,229.9578947368421,229.4194326195391,229.30000000000007,280.0105263157895,247.85649300777823,0.1,0.4842105263157896,0.20206093767916522,0.3539473684210526,0.4174736842105263,0.4044767589845393,0.4260000000000001,0.4450000000000001,0.4325061322287201,87.58,87.90923076923076,87.69601648351649,19.04394736842105,19.110055555555554,19.095121181093052,448.9055555555556,496.4,476.12704292560113,465.9,471.69999999999993,469.34076923076924,281.16470588235296,312.7894736842105,309.65207242416136,2023-02-28 22:00:00+00:00,Well-25,NIN
68.3,69.93684210526318,69.05452768461186,4054.181249999999,4115.705555555554,4068.3425077578545,58.5,58.5,58.5,630.2684210526318,674.3,640.6223346484062,229.9111111111111,230.1777777777777,230.03422820395215,279.9368421052631,280.5888888888889,280.1717325039177,0.261111111111111,0.4777777777777778,0.362424870045484,0.3809473684210527,0.4052105263157895,0.39137694185252075,0.439,0.4500000000000001,0.44335384178037684,87.45,89.24,88.38910790598291,19.070947368421045,19.09694736842105,19.08236128639443,448.58333333333326,474.3684210526316,463.02584509254484,468.3,471.19999999999993,470.2633333333333,310.72105263157886,318.121052631579,314.1229199513625,2023-03-01 22:00:00+00:00,Well-25,NIN
68.66315789473686,69.86666666666665,69.37961522474487,4052.58888888889,4170.711111111112,4087.0823433618084,58.5,58.5,58.5,629.2611111111112,652.4736842105264,635.9111121861026,230.03333333333336,230.2,230.13218586362416,280.0315789473684,280.83888888888885,280.362837595077,0.2842105263157895,0.4166666666666667,0.36793085655314756,0.3850588235294118,0.4061578947368421,0.39336877603868053,0.444,0.4500000000000001,0.4454036712150747,88.34,89.37,88.92159722222222,19.075526315789467,19.097277777777787,19.08415200760616,459.94210526315806,473.10526315789474,468.9579303548905,467.69999999999993,472.5,469.816111111111,312.3894736842105,317.81666666666666,315.5770985265451,2023-03-02 22:00:00+00:00,Well-25,NIN
68.65555555555554,69.16666666666669,68.85917564881703,4063.811111111112,4070.721052631579,4066.5250697549977,58.5,58.5,58.5,626.1666666666667,630.4894736842107,628.5523140981539,230.0555555555556,230.2222222222221,230.16778800214038,279.97222222222223,280.3684210526315,280.12082616672393,0.2999999999999999,0.4210526315789476,0.38809745633146053,0.381,0.4047368421052632,0.39010516043649424,0.4400000000000001,0.4480000000000002,0.4434016812865498,87.96,88.6,88.26534722222223,19.071,19.096277777777782,19.08119986478997,461.7210526315789,468.47894736842096,464.52019526621575,467.1,472.2,469.8180555555556,312.3052631578948,314.6444444444444,313.22027959331876,2023-03-03 22:00:00+00:00,Well-25,NIN
68.75263157894736,69.22777777777779,68.96706513014563,4062.7888888888897,4068.111111111112,4065.1867312617055,58.5,58.5,58.5,625.911111111111,630.4736842105264,628.3358039024578,230.04210526315785,230.2222222222221,230.1745341703933,279.9473684210526,280.3999999999999,280.2387407789626,0.2999999999999999,0.4368421052631579,0.3885477582846004,0.3806315789473682,0.4067894736842106,0.39135342372816573,0.4409999999999999,0.449,0.4438755279402209,88.22,88.6,88.36511574074075,19.07294736842105,19.100473684210527,19.082283085846424,460.8000000000001,467.89444444444456,465.06010181362996,468.19999999999993,471.9,470.3945833333334,312.7421052631579,314.7944444444445,313.7031454248366,2023-03-04 22:00:00+00:00,Well-25,NIN
68.94210526315788,69.28333333333332,69.1236576164335,4060.968421052631,4068.3,4065.3059204912474,58.5,58.5,58.5,622.9499999999998,627.6833333333335,625.6785531033808,230.0631578947369,230.2631578947368,230.16784826138053,280.14736842105253,280.642105263158,280.3749089482284,0.2999999999999999,0.4947368421052632,0.3830426078813592,0.3822631578947369,0.3994375000000001,0.38890930751442876,0.4420000000000001,0.4461111111111112,0.4431196608760464,88.22,88.86,88.49490740740741,19.07226315789474,19.090526315789475,19.07978055937775,463.8526315789473,468.2944444444444,466.12201476082635,465.80000000000007,473.4,470.7605555555556,313.6105263157895,315.1388888888889,314.40431515283984,2023-03-05 22:00:00+00:00,Well-25,NIN
68.81176470588235,69.1888888888889,68.99386275465352,4065.2894736842095,4132.031578947369,4088.4518356075373,58.5,58.5,58.5,620.3526315789474,635.7210526315791,625.5181093051256,230.0315789473684,230.24210526315792,230.13195591101936,280.0631578947369,280.50000000000006,280.26482126476316,0.2999999999999999,0.4210526315789473,0.3859689733593243,0.3811052631578946,0.4028333333333333,0.3882912557810649,0.4400000000000001,0.447,0.44257484567901234,87.96,88.6,88.31597222222223,19.07110526315789,19.094894736842104,19.079272997649348,463.1736842105264,467.8611111111112,465.77502938309823,468.1,471.8,469.02833333333336,312.99411764705883,314.66666666666674,313.8148212647632,2023-03-06 22:00:00+00:00,Well-25,NIN
68.27368421052631,69.18947368421053,68.8343727305737,4010.163157894736,4122.631578947368,4069.321297968505,58.5,58.5,58.5,606.021052631579,634.9578947368419,619.0127422313955,230.03333333333333,230.21052631578945,230.1393222298666,279.9789473684211,280.42105263157885,280.17082091121046,0.2999999999999999,0.4333333333333333,0.3560997400909682,0.3837777777777778,0.406,0.3918983870351259,0.4409999999999999,0.449,0.443433928639682,87.83,88.34,88.08490483539094,19.07452631578947,19.09735294117647,19.083000193498453,453.66315789473686,468.41666666666674,462.87779091656154,468.0,472.7,470.3338888888888,310.60526315789474,314.6368421052632,313.1131605224936,2023-03-07 22:00:00+00:00,Well-25,NIN
68.47368421052633,68.98421052631578,68.74673799831824,4065.594736842105,4069.7315789473687,4068.128735236784,58.5,58.5,58.5,610.7842105263157,614.9894736842107,613.3744271490273,230.0,230.17894736842092,230.10740262966777,279.9947368421052,280.3894736842105,280.22940698696624,0.2999999999999999,0.5,0.38571861980659716,0.3817368421052632,0.3982222222222221,0.3887026693230899,0.4400000000000001,0.4450000000000001,0.44192860623781666,87.96962962962965,88.22200000000002,88.12787757201646,19.0732105263158,19.090421052631587,19.07975554456675,456.4555555555555,462.678947368421,459.5373901597676,468.5,473.4,470.88763888888894,311.4842105263158,313.7684210526316,312.71052344914574,2023-03-08 22:00:00+00:00,Well-25,NIN
68.73888888888888,69.1388888888889,68.92194774108474,4067.605263157895,4071.016666666667,4068.904984854566,58.5,58.5,58.5,606.577777777778,610.8684210526312,608.9814795703857,230.0,230.2,230.08564193708673,280.24210526315784,280.55789473684206,280.4029091656155,0.2999999999999999,0.4888888888888889,0.39739135420249977,0.3813684210526315,0.4032105263157895,0.389744696709093,0.4400000000000001,0.4469999999999999,0.44228697014868323,88.22399999999998,88.6,88.31955555555555,19.07136842105263,19.094736842105263,19.08051010253029,456.4888888888888,462.2210526315789,459.750085282651,468.19999999999993,472.9,470.7145833333333,312.688888888889,314.43333333333334,313.50210244429155,2023-03-09 22:00:00+00:00,Well-25,NIN
69.07894736842105,69.36315789473683,69.21444496402361,4068.015789473685,4073.394444444445,4070.2648313995433,58.5,58.5,58.5,602.4473684210525,606.7052631578947,605.0160424908267,230.0,230.17894736842092,230.07879857766687,280.3052631578947,280.7631578947369,280.5982501767764,0.2999999999999999,0.5,0.3940667641325536,0.3817777777777777,0.3971052631578946,0.38587467786091045,0.439,0.4451578947368422,0.44137203541260556,88.34,88.6,88.52587719298246,19.071777777777783,19.09005263157895,19.07667125843271,458.5052631578948,463.8315789473684,461.28200651325346,468.5,475.1,471.04486111111106,314.18421052631567,315.5526315789473,314.81588430584225,2023-03-10 22:00:00+00:00,Well-25,NIN
68.9,69.39999999999999,69.14745059817298,4068.7526315789473,4072.272222222223,4070.1955674521264,58.5,58.5,58.5,600.8277777777778,602.7,602.1066458357222,230.0,230.18947368421044,230.08627928754342,280.2222222222221,280.8263157894737,280.604173594389,0.2999999999999999,0.4210526315789473,0.37021270496502695,0.3768421052631579,0.3951578947368421,0.385195588713068,0.439,0.444,0.44106400976569965,88.44947368421053,88.6,88.56346804511278,19.06694736842105,19.08631578947368,19.076323739632308,457.1947368421053,463.5684210526316,460.06843658028515,468.1,471.6,469.87,313.4000000000001,315.7052631578948,314.51229073500747,2023-03-11 22:00:00+00:00,Well-25,NIN
69.05263157894738,69.78947368421052,69.5088037017926,4067.5555555555575,4074.478947368421,4071.605858225356,58.5,59.0,58.8658219623132,578.7473684210528,600.763157894737,587.8042474104652,230.0,230.1888888888888,230.08328030042424,280.1555555555555,281.02631578947376,280.72657450407064,0.2736842105263157,0.4000000000000001,0.33574752513091,0.3843684210526317,0.4033157894736841,0.39077891965753164,0.439,0.446,0.44207492690058475,88.34,89.37,88.96324735449735,19.075157894736844,19.09636842105263,19.081830631521616,455.7578947368421,461.91052631578935,459.44583715552494,468.69999999999993,474.2,471.4491666666666,314.10526315789474,317.4894736842105,316.1731125539884,2023-03-12 22:00:00+00:00,Well-25,NIN
69.43684210526318,70.04736842105264,69.6345762622788,4070.3,4079.073684210525,4075.363600791194,59.0,59.0,59.0,572.8526315789474,579.2473684210529,575.717320261438,230.0,230.2,230.1016053204907,280.6947368421053,280.96315789473675,280.8503609582234,0.2999999999999999,0.4000000000000001,0.34112869319267664,0.3815789473684211,0.4019444444444445,0.3879967487482322,0.439,0.446,0.44144675925925925,88.86,89.41875,89.07556712962963,19.07231578947368,19.09461111111112,19.079122154856094,457.0947368421053,466.88421052631577,460.34841187937167,467.6,473.9,470.81541666666664,315.8578947368421,318.5736842105262,316.7485783835952,2023-03-13 22:00:00+00:00,Well-25,SD
43.7,69.93157894736844,67.15083261560436,865.8944444444444,4219.544444444446,3835.591307734614,30.0,59.0,57.633360655737704,558.7611111111112,998.2368421052632,659.4796551974123,229.1,230.157894736842,229.96080071447358,229.51052631578943,280.94210526315794,275.35756129954797,0.1,0.4473684210526316,0.30910107639939394,0.336,0.4148421052631579,0.3864403981099852,0.421,0.4480000000000002,0.44085897804620844,86.55,89.5,87.77958095760366,19.031,19.10484210526316,19.07745038644396,452.3,493.02857142857147,465.3433873673401,468.9,473.1,471.0652608047691,198.9,318.09473684210525,305.4629449746667,2023-03-14 22:00:00+00:00,Well-25,SD
67.51666666666667,68.85555555555554,68.3768915776704,4006.584210526316,4099.816666666667,4064.492893421878,59.0,59.0,59.0,562.3555555555554,636.6454545454544,583.414557408667,229.91578947368424,230.0625,229.99989898881313,278.91111111111115,279.59411764705885,279.3318523019367,0.2894736842105263,0.4000000000000001,0.3237923367446393,0.3779444444444444,0.4121052631578948,0.39032620956077807,0.4400000000000001,0.4509999999999999,0.4440739098392769,87.32,87.83,87.58337842999,19.06794444444445,19.103722222222213,19.08145004536681,453.970588235294,469.3277777777778,462.7018773828977,468.8999999999999,473.5,470.1747685185185,307.1111111111111,313.18888888888887,311.0344877193634,2023-03-15 22:20:00+00:00,Well-25,NIN
68.17368421052633,68.8842105263158,68.52800243583968,4074.7333333333336,4145.258333333333,4097.127236436334,59.0,59.0,59.0,569.4875,586.521052631579,576.0325730873026,229.9555555555556,230.05263157894728,230.00765872323723,279.2789473684212,279.8263157894736,279.52311709957024,0.2166666666666668,0.4000000000000001,0.3165551400940904,0.3816315789473684,0.4115263157894737,0.3935888999718988,0.4409999999999999,0.4509999999999999,0.4448719240105234,87.7,88.09,87.85904242090918,19.072578947368427,19.10631578947369,19.084519274444396,451.5210526315788,466.9842105263157,462.52901804532047,468.19999999999993,472.5,470.2121126760564,310.0473684210527,313.3684210526316,311.7264622002742,2023-03-16 22:20:00+00:00,Well-25,NIN
68.47058823529412,69.01578947368422,68.72685772249935,4075.721052631579,4122.561111111111,4084.800214633977,59.0,59.0,59.0,565.0894736842107,582.3611111111112,569.3103763783779,229.9375,230.06666666666663,230.00899711663416,279.42941176470595,279.8055555555555,279.61273021538045,0.2,0.3578947368421053,0.29782947291977213,0.3835333333333333,0.4098888888888889,0.39309400202576156,0.4420000000000001,0.4520000000000001,0.44509858268356073,87.83,88.09,87.97031067251461,19.07363157894737,19.10305555555556,19.084119916962884,457.45000000000016,467.2578947368421,465.02506151936893,468.6,472.6,470.18708333333336,311.4117647058824,313.9315789473684,312.6326020465448,2023-03-17 22:20:00+00:00,Well-25,SD
55.2,69.07894736842105,67.91055150995412,1905.486666666667,4134.261111111112,4050.6198236408477,45.06,59.0,58.20023556543942,564.2444444444445,754.236842105263,605.0007527725694,229.34000000000003,230.11111111111103,229.9958661220851,238.48,279.8999999999999,278.36372917242005,0.1133333333333333,0.4000000000000001,0.3059080800593031,0.3574666666666666,0.4071111111111111,0.38687223699956874,0.4240000000000001,0.4500000000000001,0.44418717810820896,86.42,88.09,87.2393946132938,19.04753333333333,19.097111111111115,19.077727602145377,458.6277777777778,501.2,464.72063862362336,466.80000000000007,471.58,470.0177464788733,251.12857142857143,314.2263157894737,308.9092567098497,2023-03-18 22:20:00+00:00,Well-25,SD
68.44117647058823,69.08947368421052,68.77392670469747,4061.6105263157897,4080.915789473685,4076.092995553119,58.7,59.0,58.99400584795322,564.1947368421053,594.4470588235295,568.2474682996981,229.91578947368424,230.04705882352937,229.99775908487177,279.2411764705883,279.9277777777777,279.7856237577877,0.2526315789473683,0.4000000000000001,0.3095283057179986,0.3816666666666666,0.4108333333333333,0.3930515785054275,0.4429999999999998,0.4530000000000001,0.4466921439628483,87.50999999999998,88.34,88.10458333333332,19.071666666666665,19.10455555555556,19.08390850670556,458.15,466.8444444444445,462.7914478939725,467.3,473.4,470.20916666666665,311.2999999999999,314.22105263157886,312.83848861584113,2023-03-19 22:20:00+00:00,Well-25,NIN
68.6315789473684,69.31052631578946,68.92106438481827,4077.573684210526,4082.568421052632,4080.3880324312954,59.0,59.0,59.0,558.0315789473684,566.915789473684,560.6933461376753,229.9052631578948,230.06666666666663,229.99711520085617,279.78421052631575,280.2,279.91657507739933,0.2210526315789474,0.4000000000000001,0.30524858578909136,0.3857894736842105,0.4082777777777777,0.3942378769636509,0.4450000000000001,0.4520000000000001,0.4471585445094217,88.09,88.47,88.25895833333334,19.07578947368421,19.101473684210525,19.085011715495163,459.5684210526316,466.58333333333326,462.57582654894327,468.0,472.6,470.7138888888889,312.19473684210527,315.19473684210527,313.498472317777,2023-03-20 22:20:00+00:00,Well-25,NIN
68.65,69.13157894736842,68.92155166647555,4078.276470588235,4084.599999999999,4081.0618681439437,59.0,59.0,59.0,554.9555555555556,559.3473684210525,557.1218409586057,229.9555555555556,230.07777777777767,230.01345029239766,279.76470588235287,279.9888888888888,279.9104321943202,0.2444444444444444,0.4000000000000001,0.3160699269961395,0.3827894736842105,0.4108947368421053,0.3936373122348355,0.444,0.4530000000000001,0.4470300113710203,88.09,88.34,88.24486111111112,19.073263157894736,19.10361111111111,19.08458034724611,459.0777777777778,466.1105263157896,463.44757601383634,468.0,471.9,470.7941666666667,312.3055555555556,314.4315789473684,313.4978521671826,2023-03-21 22:20:00+00:00,Well-25,NIN
68.55263157894737,69.05263157894737,68.71621110920002,4078.710526315789,4083.894444444444,4081.0037393277244,59.0,59.0,59.0,552.5944444444443,556.642105263158,555.5347237749876,229.9764705882353,230.13333333333333,230.02639530300425,279.8388888888888,280.0,279.93462202107935,0.2578947368421053,0.4000000000000001,0.31349448648855244,0.3824736842105263,0.4128235294117648,0.3942524194473111,0.4429999999999998,0.4530000000000001,0.4465462844713909,87.76391304347824,88.16,87.90786231884059,19.07375,19.104944444444445,19.085309984042354,451.9368421052632,464.0526315789474,458.3241670070806,469.1,473.0,470.4754166666667,311.86315789473684,314.10526315789474,312.57633045713413,2023-03-22 22:20:00+00:00,Well-25,NIN
68.47894736842103,68.9421052631579,68.6605122214578,4066.6947368421056,4086.773684210527,4072.3314413484686,59.0,59.0,59.0,548.3052631578946,555.1894736842105,550.628970301571,229.9578947368421,230.08421052631576,230.0155567977678,279.5333333333333,280.0157894736842,279.7616794232312,0.2999999999999999,0.4000000000000001,0.32266989641860633,0.3863157894736843,0.4023888888888889,0.3929317069907885,0.444,0.4520000000000001,0.4465778484883232,87.59208695652174,87.76060869565218,87.67634782608694,19.076888888888885,19.09815789473684,19.084029827428044,451.0684210526316,465.4052631578947,460.54832468562483,467.6,472.9,470.6659722222222,311.4777777777778,313.5684210526316,312.325623495012,2023-03-23 22:20:00+00:00,Well-25,NIN
68.31052631578947,68.66111111111114,68.40795550968924,4065.411111111111,4074.631578947368,4070.0305976235522,59.0,59.0,59.0,548.4526315789471,549.8444444444443,549.0843582062456,229.94444444444449,230.09473684210533,230.02717219928905,279.4882352941177,279.7,279.5962113003095,0.2526315789473685,0.4000000000000001,0.33060142185529173,0.3835789473684211,0.3994210526315789,0.3895905928697015,0.4429999999999998,0.4480000000000002,0.44488953149485916,87.45,87.45,87.45,19.07357894736842,19.09105555555556,19.0806335375817,455.6473684210528,461.94999999999993,458.8396037103925,468.3,472.8,470.79944444444453,310.7315789473684,312.3111111111112,311.1882798704277,2023-03-24 22:20:00+00:00,Well-25,NIN
68.28888888888889,68.82631578947367,68.48288446470207,4065.461111111111,4075.573684210526,4070.8914882180948,59.0,59.0,59.0,546.1055555555556,548.7666666666668,547.3463438348049,229.9555555555556,230.111111111111,230.02831622902573,279.5315789473684,279.7315789473684,279.62148883920037,0.2999999999999999,0.4000000000000001,0.3548190670030195,0.3821578947368421,0.3967222222222223,0.38840079979360165,0.4420000000000001,0.447,0.444872116634178,87.45,88.22,87.78281818181819,19.072157894736844,19.088,19.079364517639412,456.8888888888888,466.6210526315789,460.4149385104919,467.8,473.80000000000007,469.43625000000003,310.7111111111111,313.07894736842104,311.52866476512634,2023-03-25 22:20:00+00:00,Well-25,NIN
68.25789473684212,68.64736842105263,68.4766735525838,4015.215789473684,4081.405263157895,4069.9490807629095,59.0,59.0,59.0,539.5555555555555,546.2105263157894,544.8738367697224,229.97894736842105,230.1263157894737,230.03225631139392,279.2888888888889,279.7249999999999,279.6169522560486,0.2999999999999999,0.4000000000000001,0.3290404746206474,0.3825,0.4068333333333334,0.3900295768953293,0.4429999999999998,0.4500000000000001,0.445268341742155,87.45,87.705,87.65374624624626,19.072684210526315,19.099666666666668,19.081065113722147,459.1055555555557,462.83333333333326,461.0720373237014,467.6,472.6999999999999,470.40486111111113,310.50526315789483,312.2368421052632,311.49662590060393,2023-03-26 22:20:00+00:00,Well-25,NIN
