Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
14.0,15.6,15.035672514619883,3106.895,3541.47,3437.4711951754384,40.93499999999999,43.77,43.10835891812865,226.1210526315789,231.42,229.62008040935675,272.52,274.5,273.82986476608187,301.11000000000007,306.72,305.3447514619883,0.2578947368421053,0.3950000000000001,0.3111220760233917,0.20625,0.33075,0.2819021564327485,0.4130000000000001,0.4210000000000001,0.41600720029239774,,,,19.359250000000007,19.48520000000001,19.435425730994154,,,,,,,81.57894736842105,87.75,85.62828947368422,2023-02-02 16:20:00+00:00,Well-8,NIN
14.0,15.578947368421051,15.086423814165041,3111.957894736843,3535.695000000001,3448.7429970760236,40.93499999999999,43.77,43.20428525016244,225.965,231.375,229.68337678687462,273.25,274.7578947368422,274.26492974333985,301.9000000000001,307.0526315789473,305.8517056530214,0.2500000000000001,0.4000000000000001,0.3113048245614034,0.2250526315789473,0.3209,0.290324902534113,0.4139999999999999,0.4210000000000002,0.41620456871345013,,,,19.378052631578942,19.4739,19.44373479532164,,,,,,,81.65,87.89473684210527,85.702205165692,2023-02-03 16:20:00+00:00,Well-8,NIN
14.0,15.65,15.099691358024693,3103.765,3535.6700000000005,3458.2612179174794,40.93499999999999,43.76,43.26404036712151,225.51,230.98,229.7133398310592,273.28888888888883,274.70000000000016,274.1841634178038,301.7100000000001,307.07999999999987,305.80866837231974,0.255,0.4000000000000001,0.319070825211176,0.2308888888888889,0.3193157894736841,0.2939455653021443,0.4130000000000001,0.4189999999999997,0.4153815058479531,,,,19.3838,19.472315789473683,19.447336545646525,,,,,,,81.65,88.1,85.84385558804418,2023-02-04 16:20:00+00:00,Well-8,NIN
14.0,15.55,14.954885477582845,3110.875,3540.3500000000013,3431.1746097303444,40.936842105263146,43.76999999999999,43.06532894736842,225.09,231.405,229.4332082521118,273.0631578947369,274.47,273.8823213125406,301.6400000000001,306.6749999999999,305.3002635640026,0.2,0.4000000000000001,0.3006680474333982,0.2250526315789473,0.3100499999999999,0.2862514782326186,0.4130000000000001,0.4160000000000002,0.41430848765432093,,,,19.378052631578942,19.46305,19.43949532163743,,,,,,,81.35,88.2,85.4496223196881,2023-02-05 16:20:00+00:00,Well-8,NIN
14.0,15.65,15.068303281351527,3110.645,3538.965,3438.7190391487984,40.931578947368415,43.795,43.12126989928525,225.5578947368421,231.35789473684213,229.58883487654325,273.1,274.5,273.93747400909683,301.50000000000006,306.83499999999987,305.4156006335283,0.2315789473684211,0.4000000000000001,0.31669062703053924,0.22995,0.3158421052631579,0.28835612410656275,0.4130000000000001,0.4169999999999999,0.414758788174139,,,,19.38295,19.47047368421053,19.441804637751787,,,,,,,81.7,88.15,85.6962597465887,2023-02-06 16:20:00+00:00,Well-8,NIN
14.0,15.5,15.034929337231969,3112.69,3535.24,3451.8507655133203,40.936842105263146,43.74210526315788,43.19515350877193,224.84,231.38500000000005,229.5785266406758,272.93000000000006,274.58000000000004,273.9656270305393,301.6473684210527,306.88421052631577,305.5378943307343,0.2578947368421053,0.4000000000000001,0.31470475958414545,0.232,0.311,0.2907409397335932,0.4130000000000001,0.4180000000000001,0.41475249756335275,,,,19.384999999999994,19.46475,19.444237426900585,,,,,,,81.65,87.55,85.72321718648473,2023-02-07 16:20:00+00:00,Well-8,NIN
14.0,15.7,15.013827972709553,3111.873684210527,3540.475,3439.955593323587,40.92631578947368,43.79999999999999,43.10486151721898,224.9,231.33,229.58167478882388,268.77999999999986,274.5,271.512246588694,297.55999999999995,306.81499999999994,303.0316483918129,0.2,0.4000000000000001,0.2961549707602338,0.2345,0.3200500000000001,0.29556988710201426,0.4139999999999999,0.4169999999999999,0.41503622076023383,,,,19.3875,19.47305,19.449064221897338,,,,,,,81.7,88.6,85.72081708901884,2023-02-08 16:20:00+00:00,Well-8,NIN
14.0,15.65,14.995719623131903,3114.54,3537.778947368421,3440.670791504224,40.92499999999999,43.78999999999999,43.09144452566602,226.005,231.425,229.5905226608187,268.3736842105264,269.80000000000007,269.1956107862248,297.10526315789474,302.2150000000001,300.83168615984414,0.205,0.3249999999999999,0.28401112735542555,0.2381000000000001,0.32225,0.2990217267706303,0.4130000000000001,0.4160000000000002,0.4144264457439895,,,,19.3911,19.47525,19.452387889863545,,,,,,,81.6,88.7,85.81275990903185,2023-02-09 16:20:00+00:00,Well-8,NIN
14.0,15.6,14.909941520467832,3118.1249999999995,3538.055000000001,3441.450705409357,40.93499999999999,43.76499999999998,43.075222953216375,225.925,231.35,229.60040570175443,268.6699999999999,270.03000000000003,269.4846271929825,297.29000000000013,302.3099999999999,301.0734247076023,0.2,0.36,0.28056652046783614,0.23175,0.3207894736842105,0.2968645833333333,0.4130000000000001,0.4160000000000002,0.41443402777777766,,,,19.38475,19.475263157894734,19.450406030701757,,,,,,,81.55,88.35,85.68983918128656,2023-02-10 16:20:00+00:00,Well-8,NIN
14.0,15.7,14.96984649122807,3113.4,3538.1000000000013,3436.524191033139,40.93499999999999,43.8,43.06629020467837,225.47000000000003,231.385,229.55500284275502,268.58,270.14000000000004,269.42259665367123,297.1450000000001,302.61,300.991898554256,0.2,0.3700000000000001,0.28165204678362565,0.2012,0.31785,0.2799853273229369,0.4130000000000001,0.4169999999999999,0.41472569444444435,,,,19.3542,19.47085,19.43340999837557,,,,,,,81.55,88.45,85.76474983755686,2023-02-11 16:20:00+00:00,Well-8,NIN
14.0,15.63157894736842,14.936614684860299,3111.96,3538.03,3440.373767462638,40.93499999999999,43.67894736842104,43.07996385640026,226.24500000000003,231.4894736842105,229.59015878817414,268.36,269.6,269.1140294022092,297.0000000000001,301.88,300.69794306367777,0.2,0.3149999999999999,0.27664595516569196,0.2373157894736841,0.32275,0.2976891325536062,0.4130000000000001,0.4169999999999999,0.4146098684210526,,,,19.39031578947369,19.47575,19.450992019980507,,,,,,,81.6,88.1,85.69650747238467,2023-02-12 16:20:00+00:00,Well-8,SD
6.0,16.0,14.798988053045072,248.5900000000001,3551.92,3305.90140391488,5.8,43.94499999999999,42.20401854805365,225.3722222222221,240.625,230.1475986842105,254.08500000000004,269.80000000000007,268.02079221491226,257.10526315789474,302.1631578947368,298.5792960120208,0.2,0.3105263157894736,0.26579394087069524,0.2372,0.4569473684210527,0.3062098379629629,0.4130000000000001,0.4169999999999999,0.41458442982456134,,,,19.3914,19.60994736842105,19.459214540692006,,,,,,,56.0,90.35,85.25670188729399,2023-02-13 16:20:00+00:00,Well-8,NIN
14.0,15.65,14.964989441195582,3116.735000000001,3538.08947368421,3452.5220553118907,40.936842105263146,43.785,43.169435103963615,226.5789473684211,231.42,229.72852948343083,268.2,269.57,269.0654085445094,296.93,301.8157894736844,300.7429211338532,0.2,0.3450000000000001,0.2727960526315789,0.2261500000000001,0.3316500000000001,0.30034097628330086,0.4139999999999999,0.4180000000000001,0.4154088815789473,,,,19.37935,19.48465,19.453879645873943,,,,,,,81.6,88.55,85.84355912930475,2023-02-14 16:20:00+00:00,Well-8,SD
14.0,15.7,14.99783950617284,3114.465,3538.36,3439.582408625731,40.92999999999999,43.74500000000001,43.095350877192985,226.285,231.4,229.59880563677714,268.43999999999994,269.6,269.10058723196875,297.0250000000001,301.96666666666664,300.68781270305396,0.2,0.4000000000000001,0.28180636777127993,0.2325500000000001,0.3123,0.291086306042885,0.4130000000000001,0.415,0.41399853801169584,,,,19.38555,19.46615000000001,19.444495979532164,,,,,,,81.75,88.4,85.84801819363221,2023-02-15 16:20:00+00:00,Well-8,NIN
14.0,15.7,14.947258771929821,3113.74,3540.7421052631576,3439.005515350878,40.92,43.7684210526316,43.081407163742696,225.91,231.46000000000004,229.56934941520467,268.36,269.6600000000001,269.0988157894737,296.91,301.9050000000001,300.67017909356736,0.2,0.3550000000000001,0.2857931286549707,0.2213,0.3208000000000001,0.2865726608187134,0.4130000000000001,0.4162000000000001,0.41442291666666664,,,,19.37485,19.4746,19.43986798245614,,,,,,,81.5,88.26315789473685,85.74565058479533,2023-02-16 16:20:00+00:00,Well-8,NIN
14.0,15.65,14.980043859649122,3117.62,3540.7699999999986,3443.554532163743,40.92999999999999,43.725,43.11620979532164,226.125,231.27499999999995,229.63885964912282,268.4100000000001,269.93,269.3644627192982,297.10500000000013,302.13,300.95324195906437,0.2,0.345,0.2797258771929824,0.2351052631578947,0.33035,0.30000142543859654,0.4130000000000001,0.4189999999999997,0.4156638888888888,,,,19.3881052631579,19.48335,19.453249451754388,,,,,,,81.55,88.1,85.80449561403508,2023-02-17 16:20:00+00:00,Well-8,NIN
14.0,15.68421052631579,14.974122807017544,3111.07,3537.0450000000005,3438.4867141812865,40.91499999999999,43.825,43.08718567251463,226.23,231.375,229.66305190058483,267.96,269.2,268.6536622807018,296.44999999999993,301.642105263158,300.186432748538,0.2,0.3250000000000001,0.27480994152046784,0.23545,0.3297000000000001,0.30054283625730993,0.4130000000000001,0.4180000000000001,0.4151944444444444,,,,19.3897,19.4827,19.453948720760234,,,,,,,81.65,88.35,85.8154605263158,2023-02-18 16:20:00+00:00,Well-8,NIN
14.0,15.6,14.98466536712151,3113.63,3536.8949999999995,3449.744207683561,40.93499999999999,43.74,43.1604057017544,226.825,231.375,229.72780336257307,268.115,269.2,268.82386695906433,296.67,301.5300000000001,300.44428687459396,0.2,0.3833333333333335,0.28429337231968804,0.2366,0.3298499999999999,0.30269531757634827,0.4130000000000001,0.42,0.41589502923976596,,,,19.39035,19.48355,19.456059096816116,,,,,,,81.65,88.25,85.87467917478881,2023-02-19 16:20:00+00:00,Well-8,NIN
14.0,15.65,14.999614197530864,3112.575000000001,3536.06,3445.417521523717,40.92999999999999,43.8,43.13972506497726,226.465,231.285,229.67508447043534,268.11,269.6,268.9810526315789,296.7100000000001,301.7800000000001,300.5646304418454,0.2,0.3650000000000001,0.2864100064977257,0.24775,0.3784500000000001,0.32151516406757635,0.4130000000000001,0.4189999999999998,0.4155715277777777,,,,19.40075,19.53145,19.47503811728395,,,,,,,81.5,88.45,85.8682626705653,2023-02-20 16:20:00+00:00,Well-8,NIN
14.0,15.77777777777778,14.979483430799222,3111.273684210526,3536.74,3437.3348322774527,40.936842105263146,43.77777777777778,43.07921418128655,225.85,231.47000000000003,229.57306611436,268.4,269.84000000000003,269.2960079597141,297.0157894736842,302.13,300.77916747888247,0.2,0.3099999999999999,0.27709592267706296,0.3268,0.40995,0.38166715399610135,0.4130000000000001,0.4149999999999999,0.4140513888888887,,,,19.479800000000004,19.562950000000008,19.5352421539961,,,,,,,81.65,88.72222222222223,85.79560591293048,2023-02-21 16:20:00+00:00,Well-8,NIN
14.0,15.7,14.967214912280703,3108.42,3532.66,3436.0676425438596,40.95,43.76,43.0798355263158,225.675,231.44000000000003,229.55209064327488,268.7899999999999,270.01,269.55082236842105,297.3400000000001,302.25999999999993,300.9800511695906,0.2,0.3850000000000001,0.2913961988304093,0.2620000000000001,0.4157,0.3329745248538012,0.4139999999999999,0.4180000000000001,0.414779861111111,,,,19.415,19.570250000000005,19.48643918128655,,,,,,,81.6,88.35,85.68717105263158,2023-02-22 16:20:00+00:00,Well-8,NIN
14.0,15.6,14.973359324236519,3109.42,3532.31,3434.1096633365823,40.939999999999976,43.695,43.068280539311246,226.1684210526316,231.385,229.62093242365174,269.1,270.53000000000003,269.83641122482135,297.4899999999999,302.7999999999999,301.2503833658219,0.2111111111111111,0.3900000000000001,0.2898477095516568,0.2403,0.3531,0.3183346775503574,0.4139999999999999,0.4189999999999997,0.41552152777777773,,,,19.393300000000004,19.5061,19.471733983105914,,,,,,,81.73684210526315,87.95,85.75177875243665,2023-02-23 16:20:00+00:00,Well-8,NIN
14.0,15.6,14.98105506822612,3112.7300000000005,3540.075000000001,3447.598261046134,40.92999999999999,43.755,43.12453135152696,226.21,231.075,229.68605791098122,269.30999999999983,270.9,270.3373042560104,297.9947368421052,303.16500000000013,301.7677879304743,0.2,0.37,0.28527412280701747,0.2615,0.36065,0.32503277696556204,0.4139999999999999,0.42,0.41599868827160486,,,,19.4145,19.51385,19.478620313515272,,,,,,,81.6,88.45,85.8122279077323,2023-02-24 16:20:00+00:00,Well-8,NIN
14.0,15.26315789473684,14.37706829804225,250.475,3536.01,1525.5953572648602,40.839491094147576,43.58000000000001,41.81721263683665,227.5,419.55,292.92956186165986,234.3400000000001,270.95,252.48236140971983,235.13,302.82999999999987,264.93915718456,0.1,0.3049999999999999,0.20633995289148796,0.288,0.49615,0.4300750555412224,0.413,0.422,0.4168062005503955,,,,19.441421052631565,19.65094736842105,19.583633479890494,,,,,,,68.33333333333333,87.31578947368419,75.59575403379807,2023-02-25 16:20:00+00:00,Well-8,NIN
14.166551006245664,14.26648160999306,14.216516308119363,448.4749999999999,670.46,564.5648961558309,40.55916724496877,40.82947952810548,40.69432338653712,423.88500000000016,657.2349999999999,545.0284840710162,230.5,234.26000000000008,231.9199073357413,231.39,234.99,232.73349264705882,0.1,0.2,0.15578947368421053,0.4623,0.5235500000000001,0.5066747799850935,0.4130000000000001,0.42,0.41618548546611617,,,,19.615300000000005,19.678049999999995,19.660210645998163,,,,,,,70.73097386074485,72.16955817719176,71.45026601896829,2023-02-26 16:20:00+00:00,Well-8,NIN
,,,673.5500000000002,697.0999999999997,685.8698538011697,,,,660.5,685.0666666666666,673.324366471735,230.4,230.5,230.45166666666668,231.3,231.4,231.33134502923986,0.1,0.2,0.1111111111111111,0.50665,0.5155000000000001,0.5093508771929826,0.4169999999999999,0.418,0.4173330409356725,,,,19.659650000000006,19.6685,19.6627432748538,,,,,,,,,,2023-02-27 16:20:00+00:00,Well-8,NIN
14.0,18.0,16.254789552982277,1118.39375,3644.850000000001,3410.3159071135765,37.345454545454544,43.97,43.59714945507709,227.38333333333333,1111.8999999999996,530.4403343820471,230.13125,268.4052631578948,258.0093341801877,231.31250000000003,322.6333333333333,300.1272438653824,0.1411764705882353,0.4000000000000001,0.28140313252493976,0.2702222222222221,0.547625,0.3394060453933035,0.407,0.4139999999999999,0.4104867903265107,,,,19.42322222222222,19.700625,19.492422100509305,,,,,,,82.0,101.0,93.26290207470547,2023-03-03 11:40:00+00:00,Well-8,NIN
14.0,15.75,15.02436671062187,3113.6899999999987,3520.257894736842,3424.3680689067787,40.93749999999999,43.7,42.98858598532005,226.66315789473688,231.26666666666668,229.71275429092202,261.0882352941176,264.45263157894743,263.1875727359658,290.1894736842105,296.36315789473684,294.4153008235458,0.2,0.3176470588235293,0.2799215844963715,0.2745,0.3735263157894737,0.33410690883322136,0.4089999999999999,0.4130000000000001,0.41016942820012986,,,,19.429833333333328,19.52652631578948,19.4877749635868,,,,,,,81.72222222222223,89.05555555555556,86.05102113944993,2023-03-04 11:40:00+00:00,Well-8,NIN
14.0,15.72222222222222,15.069900061632843,3114.210526315789,3532.326315789473,3441.880183692142,40.936842105263146,43.7388888888889,43.12410079955472,226.94736842105263,231.39444444444447,229.7134041036005,263.90526315789475,265.5235294117647,264.8390437473723,291.9842105263157,297.2588235294118,295.96624417115777,0.2,0.4000000000000001,0.29320300257042375,0.2868888888888889,0.37295,0.3454004174549937,0.4089999999999999,0.415,0.4110985623781676,,,,19.440000000000005,19.52675,19.498797924072164,,,,,,,81.73684210526315,88.55555555555556,86.09516809282192,2023-03-05 11:40:00+00:00,Well-8,NIN
14.0,15.75,14.98272650921967,3116.1200000000013,3532.7111111111108,3429.8448678647874,40.93333333333332,43.73529411764704,43.006769596240055,226.54444444444448,231.51176470588248,229.6075017063355,263.95555555555563,265.80000000000007,265.1120055577055,292.07777777777784,297.6333333333334,296.1064472506839,0.2,0.3764705882352941,0.29425004419409073,0.30475,0.3985624999999999,0.3616022757056039,0.4089999999999999,0.412,0.4099071081417459,,,,19.459599999999995,19.5515625,19.515298060903213,,,,,,,81.66666666666667,88.6875,85.89462824237883,2023-03-06 11:40:00+00:00,Well-8,NIN
14.0,15.8,15.041102117016395,3116.655555555556,3535.7166666666667,3444.6464614209476,40.92777777777777,43.785,43.096243538107245,226.80625000000003,231.3631578947368,229.73117239756527,264.0315789473684,265.06842105263166,264.6272207411229,292.0555555555556,296.8400000000001,295.72458467707264,0.2133333333333332,0.3777777777777777,0.29223777376447646,0.3309999999999999,0.431,0.3993897380723732,0.4089999999999999,0.412,0.41032830977907725,,,,19.484,19.58425,19.55293363474898,,,,,,,81.6842105263158,89.05,86.09669016120094,2023-03-07 11:40:00+00:00,Well-8,NIN
14.0,15.666666666666664,15.01007840270611,3115.6631578947367,3540.005263157895,3438.02058973431,40.936842105263146,43.75999999999999,43.06302630384513,226.80000000000004,231.42222222222225,229.70734541623668,264.0,265.5,264.95876801207817,292.0578947368421,297.2315789473685,295.90505480067276,0.2,0.4000000000000001,0.29302750425218815,0.3524375,0.4366315789473684,0.4002666767596415,0.4089999999999999,0.4160000000000002,0.41117944186446503,,,,19.50605,19.59094736842105,19.553790259443204,,,,,,,81.6842105263158,88.6,85.99818433952528,2023-03-08 11:40:00+00:00,Well-8,NIN
14.0,15.73684210526316,15.006288938577379,3116.695,3534.015000000001,3441.7250253459083,40.93333333333332,43.74210526315789,43.06522070767878,226.35789473684207,231.44210526315788,229.6449178467684,264.5555555555556,265.72,265.23378786358603,292.36315789473684,297.4000000000001,296.1844959006995,0.2111111111111111,0.4000000000000001,0.294643652295226,0.3528888888888889,0.4239473684210526,0.40067129295187864,0.4089999999999999,0.4109999999999999,0.4095358449910178,,,,19.507473684210527,19.576947368421045,19.554468361569775,,,,,,,81.55,89.15789473684212,86.03300032488629,2023-03-09 11:40:00+00:00,Well-8,NIN
14.0,15.7,15.017234910533412,3117.173684210526,3534.255,3442.432874416092,40.94210526315789,43.745,43.08539140863461,226.44444444444443,231.4684210526316,229.66752295874488,264.82222222222214,266.0,265.5235405251282,292.6777777777777,297.47,296.4377555715269,0.2,0.3350000000000001,0.2829947289588349,0.347,0.4389,0.4024593462397142,0.4080000000000001,0.415,0.41043648777615327,,,,19.5,19.59265000000001,19.556114012419055,,,,,,,81.77777777777777,88.5,85.99625280180298,2023-03-10 11:40:00+00:00,Well-8,NIN
14.0,15.73684210526316,15.036631944444443,3117.2894736842104,3537.3300000000013,3442.128616653289,40.947368421052616,43.74210526315789,43.077018738294534,226.36000000000004,231.4833333333333,229.6544517066086,264.6699999999999,266.0799999999999,265.59149218361813,292.4157894736843,297.7388888888888,296.48149384388256,0.2,0.3944444444444445,0.2981633652486335,0.3556500000000001,0.4215625000000001,0.4011504641573979,0.4080000000000001,0.4089999999999999,0.4088137883771929,,,,19.50865,19.5745625,19.554594870618814,,,,,,,81.7,88.52631578947368,86.04822936972059,2023-03-11 11:40:00+00:00,Well-8,NIN
14.0,15.75,14.997370383338522,3114.855,3539.738888888889,3445.1138981722074,40.936842105263146,43.795,43.07632388944857,226.19,231.2894736842105,229.6633643459821,264.5789473684211,265.62499999999994,265.27512977193805,292.5200000000001,297.285,296.1691642394044,0.2,0.3624999999999999,0.28188574991400056,0.359375,0.4349500000000001,0.4074574499634162,0.4080000000000001,0.4130000000000001,0.4096024237472766,,,,19.514,19.58795,19.56116665672726,,,,,,,81.66666666666667,88.75,86.04119045400812,2023-03-12 11:40:00+00:00,Well-8,NIN
14.0,15.75,14.941739800208584,3119.140000000001,3546.1000000000013,3440.518682143301,40.92222222222221,43.7375,42.97713506772104,226.30000000000007,232.53125000000009,229.64205371869846,209.97222222222223,266.10526315789457,264.17113274573967,292.5800000000001,297.5263157894737,295.98167805560337,0.1,0.4000000000000001,0.2881579783472843,0.1476470588235294,0.4373529411764706,0.3629450894990062,0.4080000000000001,0.4130000000000001,0.4102608252999055,,,,16.658789473684212,19.590352941176462,19.430023354546496,,,,,,,81.6111111111111,88.84210526315788,85.83924097416745,2023-03-13 11:40:00+00:00,Well-8,NIN
14.0,16.0,15.046418964759393,246.0263157894736,3556.666666666666,3264.1489586976363,40.92499999999999,43.96470588235293,43.047966635850244,224.5705882352941,244.98,230.43563176050145,248.7266666666666,264.40000000000003,262.92506443976225,251.8388888888889,295.93888888888887,292.84218488418753,0.1,0.4000000000000001,0.2887319222279555,0.1479333333333333,0.5102222222222222,0.3201237958304667,0.4089411764705881,0.4124705882352941,0.4099680510167029,,,,19.275470588235297,19.6655,19.47563554847256,,,,,,,81.55555555555556,90.17647058823528,86.28746351001413,2023-03-14 11:40:00+00:00,Well-8,NIN
14.0,15.764705882352946,14.996512559412459,3056.0736842105266,3530.7529411764704,3425.409465882338,40.42941176470588,43.81176470588235,42.96601867011987,226.5263157894737,231.64117647058828,229.68976977138047,258.7266666666667,264.364705882353,263.35585509831753,289.17999999999995,296.2055555555555,294.5171731638578,0.2,0.3705882352941177,0.27200777935443177,0.24665,0.3784444444444445,0.3235255727686987,0.408,0.412,0.4098421506516836,,,,19.39965,19.53144444444445,19.47745576200026,,,,,,,80.5,89.0,85.93199247993817,2023-03-15 11:40:00+00:00,Well-8,NIN
14.0,15.75,14.987178244835945,3045.741176470588,3532.4999999999995,3432.449339726632,40.42941176470588,43.76875,43.006360810284164,227.34705882352927,231.66875,229.7821625141285,263.3133333333334,264.6,264.0865136834461,290.9375,296.30555555555543,295.17719027535475,0.2,0.4000000000000001,0.27390641124870996,0.2925882352941177,0.4266875,0.3779139750673661,0.4080000000000001,0.4160000000000001,0.4115538580246914,,,,19.44752941176469,19.5796875,19.53164344744964,,,,,,,80.5,89.0,85.90079307917124,2023-03-16 11:40:00+00:00,Well-8,NIN
14.0,15.73684210526316,14.992248774509802,3054.20625,3533.6736842105265,3437.5832427294754,40.43124999999999,43.7578947368421,43.039708468304475,227.3705882352941,231.70526315789468,229.80531192667124,263.5,264.90000000000003,264.3537287510033,291.2062499999999,296.72352941176484,295.40442495126706,0.2,0.3684210526315791,0.28385540290677663,0.3451052631578947,0.4456315789473684,0.41113229429442344,0.4089999999999999,0.4160000000000001,0.41153916074226965,,,,19.49810526315789,19.59863157894737,19.564542989443584,,,,,,,80.4,88.68421052631581,85.96390352071629,2023-03-17 11:40:00+00:00,Well-8,NIN
14.0,15.875,14.956670253384004,3049.1529411764704,3533.8,3430.482480435157,40.42941176470588,43.78125,42.98610541195036,226.6210526315789,231.6,229.7285320941242,263.84000000000003,265.6,264.91773679415724,291.3176470588235,297.30000000000007,295.8998788518819,0.21875,0.4000000000000001,0.300600165139155,0.3216111111111111,0.43875,0.4030119222689076,0.4089999999999999,0.415,0.4112005785245384,,,,19.474611111111106,19.59175,19.556409458516594,,,,,,,80.5,89.125,85.85878214224286,2023-03-18 11:40:00+00:00,Well-8,NIN
14.0,15.77777777777778,14.953222226999962,3050.48125,3543.666666666666,3426.884417265079,40.42777777777777,43.79375,42.97752089663838,226.5875,231.64444444444447,229.68638029492982,264.5058823529412,266.0,265.3644080679299,292.2050000000001,297.61764705882354,296.2883485802947,0.2,0.3789473684210528,0.2905032393074188,0.341,0.4200625,0.3928030671893514,0.4089999999999999,0.4130000000000001,0.4104874727668845,,,,19.494,19.573062499999995,19.546380260709302,,,,,,,80.25,88.89473684210527,85.78300420679969,2023-03-19 11:40:00+00:00,Well-8,NIN
14.0,15.73684210526316,14.912492534781942,3054.1529411764704,3533.0277777777783,3413.5697353209075,40.42499999999999,43.79444444444444,42.87940264946134,226.5058823529412,231.66000000000005,229.65202751568464,265.1,266.2,265.73681968401394,292.6157894736843,297.82499999999993,296.4363364881772,0.2052631578947369,0.4000000000000001,0.28988494435298473,0.3307894736842105,0.4305555555555556,0.3889065288834832,0.4089999999999999,0.4160000000000001,0.411655741469346,,,,19.48378947368421,19.583555555555552,19.54244716027371,,,,,,,80.17647058823529,88.55555555555556,85.51936773612954,2023-03-20 11:40:00+00:00,Well-8,NIN
14.0,15.789473684210524,14.963707667521199,3052.450000000001,3540.2764705882355,3429.59124225409,40.43333333333332,43.77647058823529,42.97935162149655,226.7117647058824,231.6882352941176,229.717471594632,264.9352941176471,266.40000000000003,265.81207766573976,292.5882352941176,297.82352941176464,296.6011275124085,0.2,0.3888888888888889,0.28859548790276335,0.3154705882352941,0.4271666666666667,0.38486531358522946,0.4080000000000001,0.415,0.41102015823873406,,,,19.46847058823529,19.58016666666667,19.538489142919598,,,,,,,80.35,89.11764705882355,85.82629794120378,2023-03-21 11:40:00+00:00,Well-8,NIN
14.0,15.764705882352946,14.952379911516264,3048.92,3537.982352941177,3431.781105176476,40.43888888888888,43.7875,42.99349938537793,226.54705882352943,231.45263157894743,229.72599765771318,265.1142857142857,266.4,265.8482714786694,292.5857142857143,297.8842105263158,296.6455719559997,0.2,0.325,0.2772628142387559,0.3022352941176471,0.4207058823529412,0.36366529172707096,0.4082941176470588,0.415,0.41129640021213165,,,,19.45741176470588,19.57723529411764,19.517328443769074,,,,,,,80.16666666666667,88.875,85.74995847632425,2023-03-22 11:40:00+00:00,Well-8,NIN
14.0,15.77777777777778,14.948072233279277,3053.4235294117643,3533.366666666667,3439.3969175227353,40.423529411764704,43.77333333333333,43.051277570116746,227.1941176470588,231.64,229.7791567630951,265.3315789473685,266.7,266.2174172444319,293.0,298.0888888888888,297.0193300807165,0.2,0.3722222222222224,0.29042876629209174,0.2935625,0.3932631578947368,0.36093127090261057,0.4089999999999999,0.4160000000000002,0.41176236508857933,,,,19.4465625,19.54626315789473,19.514635698613024,,,,,,,80.29411764705883,88.83333333333331,85.77830205790893,2023-03-23 11:40:00+00:00,Well-8,NIN
14.0,15.705882352941178,14.957021903546995,3050.4833333333336,3523.4222222222224,3411.014658396741,40.435294117647054,43.74,42.88480570127662,226.41764705882355,231.6,229.62612361599128,265.6,266.9,266.33478247975603,293.19999999999993,298.26111111111106,296.96807367257327,0.2,0.4000000000000001,0.28712327011701355,0.3075555555555556,0.3880666666666666,0.3569104653910784,0.4089999999999999,0.4130000000000001,0.4100292824074073,,,,19.46211764705882,19.541066666666666,19.510675769147817,,,,,,,80.36842105263158,88.53333333333332,85.63170806577993,2023-03-24 11:40:00+00:00,Well-8,NIN
14.0,15.764705882352946,14.961416766999195,3050.971428571428,3532.3777777777777,3422.716629670753,40.42499999999999,43.76111111111111,42.948409144968906,226.7263157894737,231.7058823529412,229.69922027802346,265.30000000000007,267.1,266.24677662122355,292.7,298.5529411764705,296.9044600258475,0.2333333333333333,0.3777777777777777,0.29452857958485523,0.2847058823529411,0.3913684210526316,0.3557943190629078,0.4080000000000001,0.4130000000000001,0.4101310681216931,,,,19.437705882352947,19.547166666666666,19.509247722451555,,,,,,,80.44444444444444,88.83333333333331,85.65491033036022,2023-03-25 11:40:00+00:00,Well-8,NIN
14.0,15.72222222222222,14.9852484902343,3050.855555555556,3530.5722222222216,3424.2909822204956,40.43333333333332,43.75882352941176,42.96449581111685,226.51176470588243,231.35789473684216,229.6548777026649,265.32352941176475,266.5,266.0142302037774,292.9277777777778,297.99999999999994,296.77514982735295,0.2,0.3785714285714285,0.2885849990581027,0.3024375,0.3953125000000001,0.36191478300872004,0.4080000000000001,0.4109999999999999,0.4092625028666437,,,,19.4554375,19.5483125,19.515591044869456,,,,,,,80.26315789473685,88.6,85.74676099118986,2023-03-26 11:40:00+00:00,Well-8,NIN
