Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
58.2842105263158,58.736842105263136,58.48238781270306,4868.155,4872.56,4870.690076587165,52.0,52.0,52.0,2518.9300000000007,2519.331578947369,2519.170032028772,198.0647058823529,198.1,198.09679989393413,239.2315789473684,239.4736842105264,239.38344641048428,0.1,0.2,0.11160981156595191,0.31,0.3442631578947369,0.3313303178630126,9.786,15.656000000000002,13.71002673814165,,,,19.16,19.19426315789474,19.181628989890303,461.3736842105263,464.845,463.279224775924,401.3999999999999,404.30000000000007,402.9951388888889,343.21578947368425,345.77368421052626,344.3227617783225,2022-10-04 01:40:00+00:00,Well-4,NIN
58.32631578947369,58.76111111111111,58.5324460832091,4858.645,4869.41052631579,4865.728971758781,52.0,52.0,52.0,2518.477777777777,2519.215,2518.8399201878606,198.0833333333333,198.1,198.09932545484077,239.30526315789467,239.64999999999992,239.4462210468983,0.1,0.2,0.11563921377517866,0.3112,0.3415263157894737,0.32718129538852575,9.157999999999996,15.774,13.369469322134313,,,,19.1612,19.191526315789467,19.177442505398844,461.19,464.03684210526313,462.706393379964,401.69999999999993,405.19999999999993,403.7645833333333,343.42105263157885,345.90000000000015,344.61452776822233,2022-10-05 01:40:00+00:00,Well-4,NIN
58.42,58.75555555555553,58.55657205547911,4863.575000000002,4868.221052631578,4865.851652387198,52.0,52.0,52.0,2518.647368421052,2518.973684210527,2518.8146120833817,198.1,198.1,198.09999999999997,239.4052631578948,239.63,239.50736805077779,0.1,0.2,0.14184757577494933,0.30825,0.3395,0.3235615006163284,9.396999999999998,15.413999999999993,13.208979962638075,,,,19.15825,19.1895,19.173865512962006,460.7526315789472,467.1263157894737,463.4977913644746,402.4,405.9,403.5138888888889,343.97500000000014,345.8411764705881,344.75145466044603,2022-10-06 01:40:00+00:00,Well-4,NIN
58.3578947368421,58.605,58.484254338187526,4865.56,4868.352631578947,4866.966712144775,52.0,52.0,52.0,2518.655555555555,2519.1210526315786,2518.8988723519383,198.1,198.1,198.09999999999997,239.41250000000005,239.6899999999999,239.50161369347936,0.1,0.2,0.1288789511906127,0.320157894736842,0.3415263157894737,0.3304252611631885,11.516999999999998,16.014000000000006,14.09545297294844,,,,19.170157894736853,19.19157894736842,19.18063365374049,461.8058823529412,469.8578947368422,465.2448449683236,401.8857142857144,405.2,403.5576388888889,343.6263157894737,344.985,344.34510055947334,2022-10-07 01:40:00+00:00,Well-4,NIN
58.32631578947368,58.56842105263158,58.4502022178267,4860.641176470588,4868.877777777779,4865.189090198945,52.0,52.0,52.0,2518.489473684211,2519.0263157894738,2518.8054791595005,198.1,198.1,198.09999999999997,239.32222222222225,239.6444444444444,239.4485663914689,0.1,0.2,0.12641712532966404,0.3099411764705881,0.3442,0.333054991543401,0.4290000000000001,15.273,13.264615288049917,,,,19.16082352941177,19.19495,19.183241992747394,460.8684210526317,466.1555555555556,463.0665631091618,401.69999999999993,404.19999999999993,403.00694444444446,343.41052631578947,344.821052631579,344.14281263138787,2022-10-08 01:40:00+00:00,Well-4,NIN
58.22857142857144,58.66923076923079,58.41626067803908,4861.908333333334,4869.26,4864.950702015289,52.0,52.0,52.0,2518.542857142857,2519.0,2518.8085076939915,198.1,198.1,198.09999999999997,239.2421052631578,239.53636363636363,239.40338173732394,0.1,0.2,0.13027225818795735,0.3111818181818181,0.3448571428571429,0.3327119589095998,6.281000000000002,15.193999999999996,12.202038837525503,,,,19.16118181818182,19.194857142857146,19.182922012687087,458.4526315789474,462.67500000000007,460.8379026647157,401.8,406.2,403.5423611111112,342.8428571428572,345.40769230769234,343.94484581795336,2022-10-09 01:40:00+00:00,Well-4,NIN
58.3578947368421,58.75625,58.52952774873069,4857.782352941176,4864.319999999999,4860.100486140476,52.0,52.0,52.0,2518.393750000001,2518.793333333333,2518.5942854107966,198.1,198.1,198.09999999999997,239.3894736842105,239.7,239.47816780250864,0.1,0.2,0.12596956184820607,0.3114000000000001,0.3448421052631579,0.32734560037396243,7.424999999999999,14.840000000000002,12.23559499802367,,,,19.1614,19.19484210526316,19.177518976256877,459.9625,465.4529411764706,462.84288576737003,401.5,404.69999999999993,403.2027777777778,343.59473684210525,345.9117647058823,344.60166173715874,2022-10-10 01:40:00+00:00,Well-4,NIN
58.275,58.75999999999999,58.46645917823194,4860.2,4863.658333333333,4861.6694389876975,52.0,52.0,52.0,2518.433333333333,2518.894117647059,2518.6596614291434,198.1,198.12666666666664,198.10079434697852,239.3714285714286,239.7,239.48932740632785,0.1,0.2,0.12106826161263726,0.30915,0.3398,0.32627792997336336,9.566,14.949000000000003,12.888221667842869,,,,19.159650000000006,19.1898,19.176493470433268,455.3,468.18,460.8449897805654,401.6,404.9,403.2701388888889,343.1,345.82,344.2403736400971,2022-10-11 01:40:00+00:00,Well-4,NIN
58.41874999999999,58.72941176470586,58.55398928114131,4862.3578947368405,4864.773684210525,4863.364861809856,52.0,52.0,52.0,2518.6277777777773,2518.96,2518.778274262556,198.125,198.30000000000007,198.2508734305126,239.475,239.8733333333334,239.56526794757863,0.1,0.2,0.134090103390284,0.30925,0.3443529411764706,0.33182780489144975,8.063999999999998,15.282999999999998,12.661687215366165,,,,19.159736842105264,19.19517647058824,19.182143946962313,462.5473684210526,467.5666666666667,464.37839742670957,402.1,405.10000000000014,403.66597222222225,343.95625,345.68235294117653,344.7381616512346,2022-10-12 01:40:00+00:00,Well-4,NIN
58.26842105263157,58.82222222222222,58.538509455317225,4861.944999999999,4865.968421052632,4864.358739231317,52.0,52.0,52.0,2518.68947368421,2519.094999999999,2518.8660285219107,198.3,198.30000000000007,198.30000000000007,239.4684210526316,239.92105263157904,239.6123996777073,0.1,0.2,0.12217809979742385,0.3078947368421053,0.3427368421052631,0.32853235792367624,8.181000000000001,15.335000000000004,13.095909255778334,,,,19.157894736842103,19.192736842105266,19.178806303578938,458.945,469.5055555555557,464.4004938706721,401.9,405.25714285714287,403.32500000000005,343.1,346.25000000000006,344.6494849647949,2022-10-13 01:40:00+00:00,Well-4,NIN
58.415,58.77777777777778,58.59267577303826,4865.878947368422,4869.816666666667,4867.564361908993,52.0,52.0,52.0,2518.8650000000007,2519.347368421053,2519.044544203646,198.30000000000004,198.30000000000007,198.30000000000007,239.48500000000004,239.87777777777785,239.62608117857275,0.1,0.2,0.12473175381263617,0.3067222222222222,0.3417894736842105,0.3259338080017582,10.286,15.003999999999998,13.404923767820968,,,,19.157055555555555,19.19178947368421,19.176164882897606,464.31000000000006,471.335,467.98133399266146,402.1571428571429,405.5,403.4583333333333,344.0,346.0210526315789,344.956092860146,2022-10-14 01:40:00+00:00,Well-4,NIN
58.37222222222221,58.65882352941178,58.50337443383786,4866.770588235295,4871.8263157894735,4869.617092333401,52.0,52.0,52.0,2519.058823529412,2519.4000000000005,2519.2309854147557,198.30000000000004,198.37777777777785,198.30612496655587,239.2,239.5631578947369,239.44744537849252,0.1,0.2,0.10730301379811184,0.3074210526315789,0.364625,0.3288784405099759,0.4290000000000001,15.663000000000006,9.852420200462008,,,,19.157421052631573,19.214625,19.17908927570663,464.73,471.7578947368422,468.0554441028361,401.6,405.5,403.1784722222222,343.6722222222222,345.3647058823529,344.44869536654824,2022-10-15 01:40:00+00:00,Well-4,NIN
58.31176470588234,58.65,58.46046339295952,4868.994444444445,4873.772222222222,4871.4057304626285,52.0,52.0,52.0,2519.194736842105,2519.5899999999992,2519.3702004500637,198.30000000000004,198.30000000000007,198.30000000000007,239.20999999999995,239.4421052631579,239.34785092497037,0.1,0.1842105263157895,0.10368786549707602,0.3123684210526316,0.3439444444444444,0.3281348240477965,3.7430000000000008,15.413999999999994,11.903458955872797,,,,19.16255,19.19494444444444,19.17832217832674,461.38,469.305,465.4709511165577,402.5,405.7,403.7270833333333,343.40588235294115,345.26000000000016,344.2051817272962,2022-10-16 01:40:00+00:00,Well-4,NIN
58.32222222222222,58.65882352941176,58.47197585808202,4869.382352941177,4873.865,4871.180444807553,52.0,52.0,52.0,2519.231578947368,2519.615789473684,2519.4027903671217,198.30000000000004,198.30000000000007,198.30000000000007,239.29411764705884,239.42222222222225,239.37464945724878,0.1,0.1823529411764706,0.10371689026487788,0.30845,0.3437647058823529,0.32712246517027865,5.286578947368422,14.860000000000008,12.180605848192105,,,,19.15845,19.19376470588235,19.177389760826358,462.3388888888889,467.575,465.13288157416963,402.4,404.6,403.55555555555554,343.43888888888887,345.2823529411765,344.26485633337165,2022-10-17 01:40:00+00:00,Well-4,NIN
58.29999999999999,58.6421052631579,58.4077383673986,4871.852631578947,4875.594117647059,4873.389280341035,52.0,52.0,52.0,2519.3100000000004,2519.829411764706,2519.619474353094,198.30000000000004,198.5,198.3972369854375,239.31,239.51176470588243,239.41908808479536,0.1,0.1,0.09999999999999999,0.3104444444444445,0.3285499999999999,0.32010870109983564,7.555999999999997,14.955999999999998,12.09783494504405,,,,19.16183333333333,19.179470588235294,19.170337918111933,460.65,467.535294117647,463.91554434578416,401.5,403.9,403.0375,343.27222222222224,345.1894736842105,343.89143452824607,2022-10-18 01:40:00+00:00,Well-4,NIN
58.29999999999999,58.55,58.42015887775675,4868.1,4875.721052631578,4873.469968383309,52.0,52.0,52.0,2519.5315789473684,2520.015789473684,2519.791671205519,198.30000000000004,198.5,198.39475235781453,239.2842105263157,239.52,239.40529105989376,0.1,0.195,0.10183114035087719,0.3148421052631579,0.3534736842105263,0.3312457805393112,6.727000000000002,15.184000000000005,12.499740598065493,,,,19.165166666666664,19.203473684210525,19.181506384254483,463.18,470.0894736842105,466.3784025090299,402.4,404.80000000000007,403.5263888888889,343.25882352941176,344.71578947368425,343.9677635162252,2022-10-19 01:40:00+00:00,Well-4,NIN
58.27647058823529,58.600000000000016,58.42979866605511,4869.244444444445,4873.295,4871.780930948525,52.0,52.0,52.0,2519.5176470588235,2520.005263157895,2519.817867623171,198.30000000000004,198.3352941176471,198.3007924836602,239.1777777777777,239.43500000000003,239.3139500618717,0.1,0.1,0.09999999999999999,0.3097777777777779,0.3437894736842105,0.3296597731648702,8.312999999999999,14.682777777777774,11.754310357900469,,,,19.15977777777778,19.19431578947368,19.17991603893141,459.2588235294119,468.1352941176471,464.2096021098498,401.8285714285715,405.9,403.3951388888889,343.1941176470588,344.97000000000014,344.0223312920441,2022-10-20 01:40:00+00:00,Well-4,NIN
58.18823529411767,58.65000000000001,58.420574021518945,4872.616666666666,4875.01,4873.677192564403,52.0,52.0,52.0,2519.805882352942,2520.15,2519.9609643389526,198.3111111111112,198.5,198.47015895539505,239.25882352941173,239.54,239.42293246904026,0.1,0.1,0.09999999999999999,0.308578947368421,0.3425882352941177,0.323377368982437,9.061000000000003,14.294999999999996,12.118422372243243,,,,19.158578947368422,19.19364705882353,19.173638777268952,459.37,466.8736842105262,462.9027521272885,401.4,405.0,403.2604166666667,342.564705882353,345.2736842105264,343.95705113734095,2022-10-21 01:40:00+00:00,Well-4,NIN
41.15,58.9470588235294,57.6018576568054,2544.325,4877.633333333333,4765.019222148167,33.55,52.0,51.26997441520468,2515.370588235295,2552.275,2520.5131443259565,197.1,198.5,198.14127001872873,200.44117647058823,239.5,237.43824108115464,0.1,0.2,0.10190058479532163,0.3099473684210526,0.41425,0.3223694808149868,0.42,15.138,11.839426698725298,,,,19.15994736842105,19.26425,19.17258162439562,461.1947368421053,483.45,465.18353412978246,365.69999999999993,404.60000000000014,400.3020833333333,242.4,347.07058823529405,339.1533045593969,2022-10-22 01:40:00+00:00,Well-4,NIN
58.44444444444443,58.725,58.57248447831863,4784.247368421053,4792.077777777778,4789.673739387446,52.0,52.0,52.0,2516.094736842105,2516.76,2516.4806016368534,197.4000000000001,198.0,197.78976608187136,238.80000000000007,239.35789473684213,239.10407506545502,0.1,0.1,0.09999999999999999,0.3115789473684211,0.3376666666666667,0.32002602285431714,5.9140000000000015,14.372999999999996,12.077114561594618,,,,19.161578947368422,19.187666666666665,19.170247594109526,460.7578947368421,469.33,463.9213812265891,401.6,405.0,403.3083333333334,344.1611111111112,345.7100000000001,344.84177098263774,2022-10-23 01:40:00+00:00,Well-4,NIN
58.37647058823529,58.71578947368422,58.524317738791424,4789.549999999998,4794.144444444445,4792.758969614771,52.0,52.0,52.0,2516.4944444444445,2516.9166666666674,2516.7058965129672,198.0,198.1,198.06998198792184,239.2,239.445,239.33906454248367,0.1,0.1,0.09999999999999999,0.3062777777777777,0.3338888888888889,0.3219043963564958,10.014999999999995,15.833000000000006,13.11905552796411,,,,19.15627777777777,19.183666666666667,19.17216193580868,460.6722222222223,468.5444444444444,464.40113289760353,401.8,405.1999999999999,403.4083333333333,343.7764705882353,345.65263157894736,344.56999460712655,2022-10-24 01:40:00+00:00,Well-4,NIN
58.37777777777778,58.6842105263158,58.5282328514983,4792.664705882353,4797.422222222222,4794.594907998652,52.0,52.0,52.0,2516.611111111112,2517.035294117647,2516.8068526461516,198.1,198.30000000000007,198.22782313047054,239.35,239.5,239.4319308159424,0.1,0.1,0.09999999999999999,0.3055294117647058,0.33,0.32178330096414787,7.730999999999997,14.317000000000004,11.6149065251978,,,,19.155529411764704,19.18073684210526,19.172001904825038,457.670588235294,464.6421052631578,461.72237181324766,401.69999999999993,404.6999999999999,403.59999999999997,343.7888888888888,345.475,344.5909563004052,2022-10-25 01:40:00+00:00,Well-4,NIN
58.358823529411744,58.62352941176472,58.47103328770592,4796.01,4803.166666666667,4799.368670599941,52.0,52.0,52.0,2516.772222222223,2517.3166666666675,2517.0262009505313,198.30000000000004,198.5,198.35250999742007,239.4111111111112,239.54,239.47993513621338,0.1,0.1,0.09999999999999999,0.307611111111111,0.3294117647058823,0.31951382534495276,8.853,15.617,12.667736083639108,,,,19.152529411764704,19.17941176470589,19.16948260723636,458.10000000000014,466.1833333333333,461.7703927540802,402.3,404.6,403.5368055555556,343.63529411764694,345.1,344.2785879510186,2022-10-26 01:40:00+00:00,Well-4,NIN
58.321052631578944,58.63000000000001,58.44853194396668,4799.489999999999,4804.557894736841,4802.782525907292,52.0,52.0,52.0,2516.9000000000005,2517.405263157896,2517.162829598335,198.5,198.5,198.5,239.41111111111115,239.58421052631576,239.4959651213068,0.1,0.1,0.09999999999999999,0.3045882352941176,0.3291578947368421,0.31917490880489624,7.078000000000002,15.335000000000004,12.48070109446069,,,,19.15458823529412,19.180526315789468,19.169445842649925,461.62,467.72352941176473,463.60709501490663,402.5,404.9,403.4993055555555,343.43,345.18,344.13836855721826,2022-10-27 01:40:00+00:00,Well-4,NIN
30.43333333333333,59.69444444444443,55.005209326420626,2546.9000000000005,4808.775,4486.385048013531,20.033333333333328,52.0,48.07332633226258,2512.1611111111115,2552.9,2522.1110647912783,195.6,198.5210526315789,197.7586533476746,197.98000000000005,239.60526315789463,234.2047573112326,0.1,0.2,0.10824479037970511,0.2644210526315789,0.4174,0.3244349344791992,0.42,15.11599999999999,11.292144942178272,,,,19.11442105263157,19.2676,19.174726299179266,401.0076923076923,503.23333333333335,464.26168957554694,156.6,404.6857142857144,369.2739436619718,179.13333333333333,351.44444444444457,323.8581605845946,2022-10-28 01:40:00+00:00,Well-4,NIN
59.2,59.5578947368421,59.37352113433092,4766.044999999999,4775.722222222223,4772.004362398712,52.0,52.0,52.0,2515.115,2516.194444444445,2515.7484005382125,196.9000000000001,198.0,197.6543915548676,238.505,239.45,239.118974685147,0.1,0.2,0.11772285766158314,0.3089999999999999,0.3562631578947369,0.33334765347293893,7.443,15.025,11.31017487123992,,,,19.159,19.206263157894725,19.18359236929299,458.50500000000017,463.08947368421065,460.71848401726675,402.4,405.1,403.5076388888889,348.585,350.5315789473685,349.54024887842564,2022-10-29 01:40:00+00:00,Well-4,NIN
59.17500000000001,59.57894736842106,59.360106382343375,4775.825,4781.466666666666,4778.323228121536,52.0,52.0,52.0,2516.041176470588,2516.5473684210524,2516.295680093309,198.0,198.30000000000007,198.1576094759298,239.40000000000003,239.57368421052632,239.4822594766464,0.1,0.1722222222222222,0.10187114197530862,0.3117777777777777,0.3301499999999999,0.3209309991089515,8.611,13.961000000000007,12.059239987768988,,,,19.161777777777765,19.18015,19.171138464327008,458.52222222222224,465.9157894736842,461.75562510152696,401.69999999999993,405.6,403.4826388888889,348.49375000000015,350.678947368421,349.4686602083573,2022-10-30 01:40:00+00:00,Well-4,NIN
56.03636363636364,59.47894736842106,59.289111192767024,2548.238888888889,4784.749999999998,4741.050336950082,49.68484848484849,52.0,51.96784511784512,2516.447368421053,2553.072222222221,2517.257693450674,198.30000000000004,198.47,198.31162863585985,213.46666666666664,239.6473684210526,239.15567249073118,0.1,0.2,0.10182748538011695,0.3115555555555555,0.4057222222222223,0.3213284258781485,0.4240000000000001,14.5,11.922012484950121,,,,19.16165,19.25577777777778,19.17148386700684,450.2833333333333,501.0555555555557,463.7692506354394,401.5,404.1,403.03974358974364,329.93737373737383,350.17368421052635,349.0584016571807,2022-10-31 01:40:00+00:00,Well-4,NIN
46.38571428571429,59.594736842105256,58.47324120106354,2548.43,4763.91,4646.889955160915,40.71428571428572,52.0,51.60410654160655,2513.2,2553.17,2517.242068331231,197.2,198.30000000000007,197.7989654999427,202.535,239.61999999999995,237.410591860404,0.1,0.2,0.11977165689618927,0.31075,0.4101052631578948,0.3313082400479685,0.4240000000000001,15.300000000000004,12.545546955206301,,,,19.16075,19.26010526315789,19.18155238857117,455.2105263157897,478.62500000000017,462.7223141160705,398.9,403.80000000000007,402.4734508547009,273.1,350.8157894736844,344.2393182504594,2022-11-01 01:40:00+00:00,Well-4,NIN
37.25,59.34499999999999,58.06821407498185,2548.2499999999995,4762.983333333334,4622.337612366462,32.6,52.0,51.32317251461988,2513.03,2553.263157894737,2517.8418715421117,196.7,198.30000000000007,197.992320571991,198.86666666666667,239.7421052631578,237.2390944272445,0.1,0.2,0.11155632477162405,0.31195,0.4295999999999999,0.34472918876371206,0.4229999999999999,15.499,12.417966110776668,,,,19.161950000000004,19.279631578947363,19.19508407639128,456.657894736842,474.56111111111113,463.2898779168099,401.69999999999993,405.4,403.4472222222222,219.425,349.36500000000007,341.8509005349548,2022-11-02 01:40:00+00:00,Well-4,NIN
58.75882352941176,58.92999999999999,58.84535131913388,4740.090000000001,4755.611764705882,4750.140400464158,52.0,52.0,52.0,2514.941176470589,2515.985,2515.5384843994857,197.4000000000001,198.30000000000004,197.96156368249052,239.31,239.76999999999992,239.5812962724076,0.1,0.2,0.11382856992699614,0.3378888888888889,0.36405,0.3493403013678668,12.193999999999996,15.838,14.133109913809578,,,,19.18911111111111,19.214764705882352,19.199600221388508,463.22000000000014,470.4941176470588,466.09136828488704,402.57142857142856,404.5,403.15625,345.91764705882355,346.91499999999985,346.426620872033,2022-11-03 01:40:00+00:00,Well-4,NIN
58.70000000000001,59.02500000000001,58.814786900871454,4755.510000000001,4761.9444444444425,4759.158551598393,52.0,52.0,52.0,2515.7750000000005,2516.288888888889,2516.059237036798,198.30000000000004,198.5,198.35590968161148,239.70999999999995,239.9555555555556,239.8235025369797,0.1,0.1,0.09999999999999999,0.3091578947368421,0.3473684210526315,0.33379879499436227,8.468,15.435,13.171039786984482,,,,19.159157894736843,19.19736842105264,19.18399062529861,460.4444444444445,465.188888888889,462.15098810820626,401.69999999999993,404.4,403.0715277777778,345.5421052631578,347.475,346.22898121870577,2022-11-04 01:40:00+00:00,Well-4,NIN
58.66111111111113,58.99499999999999,58.807828756258836,4761.589999999998,4766.264999999999,4764.122232398808,52.0,52.0,52.0,2516.0473684210524,2516.363157894737,2516.2084809654853,198.5,198.7,198.52830409356724,239.7947368421053,239.9736842105264,239.894241103849,0.1,0.1,0.09999999999999999,0.3079500000000001,0.3415500000000001,0.3295497293410541,9.618,14.657000000000004,12.804876324389404,,,,19.159,19.19235,19.179859150565687,454.40000000000015,466.335,460.28831902400333,401.69999999999993,404.9,403.38750000000005,345.3555555555557,347.29499999999985,346.20171821847646,2022-11-05 01:40:00+00:00,Well-4,NIN
58.63500000000001,58.94210526315789,58.77714414798571,4765.655000000002,4769.323529411766,4767.884463238878,52.0,52.0,52.0,2516.142105263157,2516.65294117647,2516.372200405869,198.7,198.7,198.70000000000002,239.8789473684211,240.0684210526315,239.96591177187253,0.1,0.1,0.09999999999999999,0.3085555555555556,0.3406842105263157,0.3284159523348813,9.634000000000002,15.115000000000006,12.901300816276802,,,,19.15905555555556,19.19068421052632,19.17867926502838,460.7473684210528,464.0777777777778,462.6620147727707,401.6857142857144,404.5,403.4625,345.2210526315789,346.985,346.0138747169189,2022-11-06 01:40:00+00:00,Well-4,NIN
55.368421052631575,59.01052631578948,58.29098176575698,4663.450000000002,4769.458823529412,4752.712663440498,50.0,52.0,51.68859649122807,2516.284210526316,2521.464705882353,2517.3280867064173,198.7,198.9000000000001,198.710970502236,236.38421052631583,240.07894736842096,239.48516726866183,0.1,0.1789473684210526,0.10190058479532163,0.3112222222222222,0.3381052631578947,0.3261238292149218,9.152,15.033999999999995,12.852227132782938,,,,19.161222222222225,19.18826315789474,19.17635296673738,461.4947368421052,465.43,463.24577937473725,388.1,404.7,401.02430555555554,326.0368421052632,347.3947368421052,343.1498157405019,2022-11-07 01:40:00+00:00,Well-4,NIN
55.29375000000001,55.8470588235294,55.556698802937355,4662.41,4665.115789473685,4664.110446163237,50.0,50.0,50.0,2520.7900000000004,2521.175,2520.9952142935635,198.0,198.7,198.22703374039673,235.8470588235295,236.40000000000003,236.05885790524792,0.1,0.2,0.11937347112334212,0.329375,0.3467222222222221,0.33873638523391814,11.301999999999996,15.813999999999998,13.93324149968467,,,,19.179375,19.1975,19.18923523427646,460.9705882352941,464.95000000000016,463.25969805880436,385.80000000000007,389.6,388.02152777777775,325.53125000000006,328.75294117647064,327.08666379405076,2022-11-08 01:40:00+00:00,Well-4,NIN
45.475,56.63684210526316,55.74930970024462,2544.468421052632,4663.3263157894735,4566.848156318083,39.3125,50.0,49.77734375,2516.915789473684,2552.805263157896,2520.743320845517,196.9000000000001,198.0,197.5243108349578,202.63,235.9052631578949,234.57094554451902,0.1,0.2,0.10632005360623781,0.3313157894736842,0.4104736842105263,0.3413254044356534,0.4229999999999999,15.794,13.53247649196862,,,,19.18131578947369,19.260473684210528,19.191797301771587,460.6388888888888,486.8578947368422,464.81473261977794,386.1,390.4,388.29999999999995,267.7125,333.43684210526334,328.226512345679,2022-11-09 01:40:00+00:00,Well-4,NIN
55.79,56.3,56.09326102224516,4629.657894736842,4635.07,4633.2368747611135,50.0,50.0,50.0,2519.194117647058,2519.629999999999,2519.410404817873,197.4000000000001,197.4000000000001,197.4000000000001,235.57647058823525,235.79000000000008,235.66127766311203,0.1,0.2,0.10548525111799105,0.336,0.3463529411764706,0.34129046076520275,10.162000000000004,16.06900000000001,14.441892666647554,,,,19.186000000000003,19.19735294117647,19.191752085722204,459.81,467.6789473684211,464.8814170775523,385.8,388.6,387.2432692307692,328.48,331.41764705882355,330.2612258963039,2022-11-10 01:40:00+00:00,Well-4,NIN
55.65555555555554,56.35263157894738,56.010485436255394,4634.455555555554,4636.76,4635.390103754587,50.0,50.0,50.0,2519.32105263158,2519.857894736843,2519.5495157522073,197.4000000000001,197.4000000000001,197.4000000000001,235.49473684210528,235.76250000000005,235.61077364742192,0.1,0.2,0.10765656652524556,0.3313684210526316,0.358,0.34659553173852387,8.501000000000001,15.589000000000002,14.218487934535412,,,,19.181368421052635,19.208,19.19698097922161,460.0421052631578,464.0842105263158,461.92471094675693,386.9,389.1,387.9122863247863,327.6777777777777,331.7947368421053,329.7603255492011,2022-11-11 01:40:00+00:00,Well-4,NIN
55.74705882352941,56.368421052631575,56.013905049592935,4634.427777777778,4637.69,4636.510016369731,50.0,50.0,50.0,2519.488888888889,2519.82105263158,2519.658870488619,197.4000000000001,197.4000000000001,197.4000000000001,235.4736842105264,235.65263157894745,235.59218895721057,0.1,0.1,0.09999999999999999,0.3354,0.3488888888888889,0.3409002388869778,9.920999999999996,15.610000000000008,13.896814809559302,,,,19.18565000000001,19.19888888888889,19.191401019091845,458.2473684210528,465.16315789473686,461.85674361813443,386.9,389.6,388.2868055555556,328.1588235294118,331.92105263157885,329.78079383934374,2022-11-12 01:40:00+00:00,Well-4,NIN
55.77368421052633,56.3,56.04220177349693,4636.321052631579,4639.3600000000015,4638.185778795436,50.0,50.0,50.0,2519.505,2520.0352941176466,2519.7753437583615,197.4000000000001,197.4000000000001,197.4000000000001,235.44210526315788,235.729411764706,235.57516019760726,0.1,0.2,0.11762338512403013,0.3303684210526315,0.3468947368421053,0.33923467229484383,9.97,16.002999999999993,14.178312392739748,,,,19.18036842105263,19.197684210526308,19.189613346615445,461.5888888888889,464.4,462.90091555823113,387.19999999999993,389.80000000000007,387.9437500000001,328.3,331.44705882352935,329.9505072764974,2022-11-13 01:40:00+00:00,Well-4,NIN
55.75555555555556,56.342105263157904,56.0515696068876,4639.336842105263,4641.647368421053,4640.394446361513,50.0,50.0,50.0,2519.7764705882355,2520.1263157894728,2519.899109393514,197.4000000000001,197.4000000000001,197.4000000000001,235.44,235.67,235.54103005675955,0.1,0.2,0.11174535603715169,0.3324736842105263,0.3491578947368421,0.33919945730850815,10.996,15.956,14.326322752909643,,,,19.182473684210528,19.19915789473684,19.189688790228573,459.8882352941176,466.0684210526316,463.1926667371384,386.69999999999993,389.19999999999993,387.6201388888889,328.3055555555556,331.70526315789465,330.0005779810706,2022-11-14 01:40:00+00:00,Well-4,NIN
55.647058823529406,56.16315789473686,55.92549561284065,4639.804999999999,4642.505263157895,4641.607327804294,50.0,50.0,50.0,2519.847368421053,2520.147368421052,2519.9773074332074,197.4000000000001,197.4000000000001,197.4000000000001,235.41,235.66315789473688,235.51823157942513,0.1,0.2,0.10191778465772273,0.33465,0.3443157894736842,0.339172875219776,9.272999999999998,15.859000000000004,13.691010559282192,,,,19.18465,19.19470588235294,19.1896371377279,458.4947368421053,465.9421052631579,460.8889315779918,386.9,390.4,388.27152777777775,327.65294117647056,330.5842105263158,329.2605661083878,2022-11-15 01:40:00+00:00,Well-4,NIN
55.59499999999999,56.19444444444444,55.91772092267706,4640.8263157894735,4643.952631578947,4642.578151719509,50.0,50.0,50.0,2519.8150000000005,2520.1052631578946,2519.92960197249,197.3894736842105,197.4000000000001,197.39985380116968,235.3555555555556,235.5894736842105,235.4409795321637,0.1,0.2,0.1174314155486756,0.3342777777777777,0.3496,0.34157412489727856,7.1599999999999975,15.805000000000003,13.53101103299507,,,,19.18427777777778,19.2022,19.192033243929885,458.9150000000001,465.1882352941177,461.94573552106027,386.8000000000001,389.0,387.9430555555556,327.255,330.8333333333333,329.20661851899627,2022-11-16 01:40:00+00:00,Well-4,NIN
