Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
55.50588235294118,56.4470588235294,56.0113293642262,3989.8117647058825,4002.705882352941,3999.554248336153,55.0,55.29999999999998,55.15887820466881,229.14117647058828,230.81764705882355,229.9709666024061,234.67894736842092,234.8882352941177,234.7185444078947,267.5294117647059,268.18333333333334,267.8891856462371,0.2,0.3764705882352941,0.268901484204793,0.919470588235294,1.0127647058823528,0.9593024559970187,0.205,0.215,0.20749785539215684,,,,20.303823529411765,20.57976470588236,20.52338698466107,437.6941176470588,454.0875,446.57189007974046,421.2,425.8,423.68680555555557,,,,2022-12-10 00:00:00+00:00,Well-23,NIN
45.61666666666667,60.04117647058825,55.78913826819821,889.1058823529413,4018.299999999999,3828.5303186897695,41.92666666666667,56.0,54.712205383806214,229.03529411764703,895.95,286.74331162696456,231.6571428571428,234.90000000000003,234.5649760661956,232.02857142857144,273.14117647058816,266.66130757413566,0.2,0.3687500000000001,0.27198647193431147,0.9478125000000002,1.0210588235294118,0.9615516458185105,0.201,0.215,0.20654929193899782,,,,20.51623529411765,20.588058823529405,20.52903088944833,435.07058823529405,523.8571428571429,452.9349783034242,420.6,428.9,423.46475625823456,,,,2022-12-11 00:00:00+00:00,Well-23,SD
55.56666666666667,58.22941176470589,55.867036188988266,3968.0777777777776,4004.805263157896,3981.2582802347297,55.0,56.0,55.08641031107862,228.29375000000005,253.3588235294117,229.6156823806521,234.68749999999991,234.91666666666669,234.87570638879333,267.36111111111114,270.1705882352941,267.7296901516454,0.1937500000000001,0.3411764705882353,0.2600730516378091,0.9654666666666668,0.99875,0.9800307024113251,0.206,0.223,0.2110760178376906,,,,20.532466666666664,20.566333333333333,20.547313030388814,436.1777777777778,455.6499999999999,446.8513237862153,420.6,427.1,422.27113095238093,,,,2022-12-12 00:00:00+00:00,Well-23,NIN
55.49444444444444,56.58333333333333,55.823032586572644,3974.844444444445,4008.6333333333337,3983.085621243502,55.0,55.45,55.0558468483641,228.33125000000007,230.78421052631572,229.39599643341742,234.71111111111105,234.92352941176475,234.85904981510146,267.3888888888889,268.16111111111115,267.66165687827277,0.2,0.2999999999999999,0.2559459267381416,0.9559444444444444,0.9984444444444444,0.9703678981887589,0.206,0.22,0.20892279650651682,,,,20.5245625,20.565444444444445,20.53759029778456,433.0736842105263,449.5388888888888,442.16620471897335,420.69999999999993,425.1,421.94533730158736,,,,2022-12-13 00:00:00+00:00,Well-23,NIN
55.35625000000001,56.36111111111112,55.85567290878339,3974.917647058824,4008.876470588236,3994.2442839422565,55.0,55.37647058823529,55.13620968185032,228.05294117647057,230.65882352941173,229.58627779449984,234.7,234.91578947368424,234.86237801833698,267.3529411764706,268.1444444444445,267.69236296248516,0.2,0.3176470588235294,0.2625673362668654,0.9563529411764708,0.9822352941176472,0.9640518937167948,0.205,0.213,0.20733809912854032,,,,20.523352941176466,20.549235294117647,20.53145934651273,434.8388888888889,450.3235294117646,442.56748019626957,420.4,427.3,422.7418650793651,,,,2022-12-14 00:00:00+00:00,Well-23,NIN
55.56875,56.46666666666667,55.77147959427436,3975.457894736842,4005.766666666668,3982.2024373459185,55.0,55.38888888888889,55.05448447592975,228.8882352941177,230.78235294117644,229.89835175749147,234.8705882352941,234.9176470588236,234.89954907096865,267.435294117647,268.1368421052632,267.62772658429844,0.1941176470588236,0.3294117647058824,0.2500402166227114,0.9676470588235296,1.0025555555555554,0.9832746615568743,0.206,0.213,0.20797603844169246,,,,20.53464705882353,20.56955555555556,20.550670336627583,443.6647058823529,450.08333333333326,447.6410457337175,420.9,424.80000000000007,422.47549603174605,,,,2022-12-15 00:00:00+00:00,Well-23,NIN
55.30526315789476,57.31764705882353,56.09784729986049,3944.268750000001,4066.252941176471,3995.9495260362914,55.0,55.90000000000001,55.23141357785804,224.34705882352944,231.0055555555556,229.64633749832785,234.8764705882353,234.91250000000005,234.8982169774587,267.39444444444445,268.99411764705883,267.950564609372,0.2,0.3764705882352941,0.27052212332301334,0.9698888888888888,1.0152777777777775,0.9900233153690325,0.206,0.218,0.2091166064074265,,,,20.536888888888885,20.58227777777779,20.557510150904903,444.10588235294114,452.8235294117647,449.1540171473073,419.19999999999993,428.7,423.50853174603174,,,,2022-12-16 00:00:00+00:00,Well-23,NIN
55.44444444444444,57.63888888888889,56.48017637622789,3954.652941176471,4107.982352941175,4022.753888417087,55.0,56.0,55.448185151741,227.2944444444444,232.81764705882355,229.92434407010853,234.6764705882352,234.9315789473684,234.83863151803124,267.3777777777779,269.3052631578947,268.2325709972098,0.2,0.3235294117647058,0.25856041929442336,0.901875,1.0534666666666668,0.9996445765489431,0.205,0.2229999999999999,0.21118610639309324,,,,20.132777777777783,20.620466666666672,20.5619264345163,440.62941176470594,451.7058823529412,446.98296103992277,421.3,430.30000000000007,425.5347222222223,,,,2022-12-17 00:00:00+00:00,Well-23,NIN
55.30588235294118,57.39375,56.43676994347934,3971.788235294117,4096.5,4032.3020419163036,55.084210526315786,56.0,55.68022958233001,228.86111111111103,231.7882352941176,230.10022229030497,234.6647058823529,234.91111111111115,234.7598233908573,267.2315789473684,269.0176470588235,268.215967420594,0.2,0.375,0.27916984386347127,0.9328823529411764,1.0226470588235292,0.9637035048302948,0.205,0.2240000000000001,0.21143446494094714,,,,20.49988235294117,20.58964705882353,20.531146845855787,426.1470588235293,455.97647058823526,450.84758564695375,419.8,430.6,427.3756944444445,,,,2022-12-18 00:00:00+00:00,Well-23,NIN
55.63529411764706,57.46875,56.51343353447617,3962.59375,4098.5375,4030.7237034528725,55.0,56.0,55.74426780544089,228.9058823529412,231.8882352941176,230.06904667970988,234.7117647058824,234.9117647058824,234.87314236708335,267.3894736842106,269.1124999999999,268.2910761440297,0.2,0.3722222222222224,0.2773281566525244,0.9682352941176467,1.0068125,0.9852093164726905,0.205,0.2240000000000001,0.2116350958414555,,,,20.535235294117648,20.574421052631585,20.552663671800346,448.1470588235295,455.05625,452.1164474042541,420.9,430.80000000000007,427.82430555555555,,,,2022-12-19 00:00:00+00:00,Well-23,NIN
55.576470588235296,57.341176470588216,56.52762650857127,3963.026315789473,4098.61111111111,4033.1964273616363,55.01176470588236,56.0,55.77876085144097,228.8176470588235,231.2875,230.00767393958066,234.8111111111111,234.9117647058824,234.8955797010569,267.3368421052632,269.08124999999995,268.3866437454611,0.2,0.36875,0.2698500864770859,0.9630555555555556,1.0215555555555556,0.9894053382878494,0.205,0.222,0.2109271968046478,,,,20.53017647058823,20.5885625,20.55677980425601,447.1588235294119,454.2294117647059,450.86262639509994,420.30000000000007,430.9,427.7617063492064,,,,2022-12-20 00:00:00+00:00,Well-23,NIN
55.35263157894736,57.09411764705881,56.18439906786301,3952.677777777778,4104.576470588236,4013.7076709893267,55.0,56.0,55.49783144373734,226.02352941176468,231.5625,228.9850718631751,234.6777777777777,234.91250000000005,234.860233141746,267.321052631579,269.0117647058824,268.0684374761113,0.2,0.3411764705882353,0.28188938099606303,0.9717894736842104,1.0124117647058823,0.9934900160173719,0.206,0.2229999999999999,0.21151062091503267,,,,20.538789473684204,20.581777777777774,20.56089075131149,441.27222222222224,451.3666666666666,448.4407178075909,421.6,431.7,426.58561507936497,,,,2022-12-21 00:00:00+00:00,Well-23,NIN
55.61176470588236,55.864705882352936,55.73915892075641,3977.052941176471,3979.7352941176473,3978.0428424086504,55.0,55.0,55.0,224.77647058823536,226.0625,225.23226837518632,234.81250000000003,235.01875,234.90189694176894,267.4,267.75000000000006,267.49597105167607,0.1666666666666666,0.2999999999999999,0.2634447979971715,0.9820000000000002,1.0690624999999998,1.0055763512641898,0.206,0.22,0.21103530271757823,,,,20.549,20.6360625,20.573022885969692,444.4529411764706,455.3058823529413,449.66413395706724,421.19999999999993,423.9,422.2339285714286,,,,2022-12-22 00:00:00+00:00,Well-23,NIN
55.55555555555557,55.811111111111096,55.668397444626,3977.615789473685,3979.952941176471,3978.835738011457,55.0,55.0,55.0,225.0315789473684,226.78235294117644,225.91424061413065,234.88888888888889,234.9055555555556,234.8997725795972,267.4,267.6117647058823,267.53547250649774,0.1764705882352941,0.3578947368421051,0.2645785257329052,1.004625,1.045631578947368,1.021096120594924,0.207,0.217,0.20977719967129152,,,,20.571625000000004,20.61263157894737,20.588501031633413,451.9764705882352,466.8823529411765,455.669383593959,420.0,423.8,422.0531746031746,,,,2022-12-23 00:00:00+00:00,Well-23,NIN
55.44375,55.88333333333334,55.56505800175822,3950.555555555556,3981.3277777777785,3978.953715259861,55.0,55.0,55.0,221.31764705882355,226.4764705882353,225.4556122613519,234.8882352941177,234.91250000000005,234.9001157407408,267.41111111111115,267.688888888889,267.5745151788785,0.1941176470588236,0.311111111111111,0.2501873172514619,1.0075,1.0466666666666666,1.0216811303773459,0.206,0.222,0.21147242587337078,,,,20.5745,20.613666666666663,20.58922667806158,464.188888888889,468.55,466.4776352816955,419.8000000000001,422.6,421.33015873015876,,,,2022-12-24 00:00:00+00:00,Well-23,NIN
55.33333333333333,55.70588235294118,55.501134235370564,3977.664705882353,3981.244444444445,3979.868271807992,55.0,55.0,55.0,222.4611111111111,224.61764705882345,223.65490055732332,234.88888888888889,234.90588235294123,234.89954563696827,267.4,267.6,267.49557378263194,0.1421052631578947,0.4000000000000001,0.24280947210755643,0.991578947368421,1.0395625,1.0121521468175478,0.205,0.221,0.2102214443465008,,,,20.55857894736842,20.609875,20.579620888157894,462.87058823529406,467.78333333333336,465.2097030216814,419.0,423.4,421.40654761904767,,,,2022-12-25 00:00:00+00:00,Well-23,NIN
55.29999999999999,55.71250000000001,55.49809926590032,3978.4263157894734,3997.983333333333,3981.074505097848,55.0,55.0,55.0,221.45000000000005,227.57647058823528,223.09559710994532,234.6625,234.9117647058824,234.78350240559192,267.30000000000007,267.58666666666664,267.397476171024,0.2,0.3625000000000001,0.2652752097427664,0.9163750000000002,1.0201999999999998,0.9609269428080687,0.205,0.221,0.2103282498184459,,,,20.483375,20.5872,20.528348687316058,457.6058823529413,467.65625,464.6983611935271,420.1428571428572,423.4,421.96220238095236,,,,2022-12-26 00:00:00+00:00,Well-23,NIN
55.21176470588235,55.79444444444444,55.455665891478425,3978.344444444445,4004.164705882352,3990.315086280004,55.0,55.100000000000016,55.006122912127815,220.11176470588225,230.94705882352943,225.6299741046516,234.6764705882352,234.82222222222225,234.70591131798724,267.264705882353,267.6375,267.35811902185344,0.2,0.3764705882352941,0.2461454690306922,0.8976111111111114,0.9791666666666666,0.9317132651549898,0.204,0.2269999999999999,0.2115273686838283,,,,20.464611111111108,20.546166666666664,20.498992676919695,460.22222222222223,468.21176470588233,464.4397970475958,420.9,424.6,422.5235119047619,,,,2022-12-27 00:00:00+00:00,Well-23,NIN
55.28235294117648,56.11666666666667,55.48842850590528,3977.761111111111,4007.58888888889,3989.608209954182,55.0,55.20000000000002,55.007546977124186,218.0052631578948,230.85294117647052,224.52032662419256,234.6625,234.9000000000001,234.70526658592286,267.15882352941173,267.55789473684206,267.33784016311205,0.1944444444444445,0.2999999999999999,0.25135395764056107,0.9031176470588234,0.960722222222222,0.9262189746732025,0.204,0.2260000000000001,0.21181655868975272,,,,20.470117647058824,20.527722222222227,20.49338615225939,454.8235294117647,466.9611111111112,463.6949142813802,419.8,424.0,421.758630952381,,,,2022-12-28 00:00:00+00:00,Well-23,NIN
55.25294117647058,55.70555555555556,55.48389373829454,3978.275,4000.04705882353,3984.4961208696445,55.0,55.0,55.0,217.3882352941177,224.2684210526316,220.39348174186827,234.66470588235288,234.76874999999995,234.70385801871913,267.07647058823534,267.37777777777785,267.2931753633472,0.188235294117647,0.3555555555555555,0.24589600533195732,0.9016666666666668,0.9501764705882354,0.9241658635286475,0.205,0.2250000000000001,0.2118127158941062,,,,20.468666666666664,20.51717647058824,20.491603562700664,455.93888888888887,466.10526315789474,461.83316166317894,420.0,423.6,422.10049603174605,,,,2022-12-29 00:00:00+00:00,Well-23,NIN
55.21764705882352,55.57058823529411,55.38997839267285,3978.3117647058825,4002.85,3992.4015753998965,55.0,55.0,55.0,216.12941176470585,227.72352941176464,223.20003929690782,234.67499999999995,234.85294117647052,234.70860417144436,267.0764705882352,267.31764705882364,267.2298842532871,0.1944444444444445,0.2999999999999999,0.2467078985590337,0.869125,0.9603529411764706,0.9060573298885832,0.205,0.223,0.2113320938085273,,,,20.436125,20.53058823529412,20.473433005042903,461.23124999999993,466.12500000000006,463.93943280467647,419.8,423.4,421.4902777777778,,,,2022-12-30 00:00:00+00:00,Well-23,NIN
52.69411764705882,59.70588235294116,55.561674496187365,1400.2411764705885,4009.911111111112,3855.4228017705627,52.20333333333333,56.0,54.9337616209983,215.3705882352941,726.9555555555553,265.51432811245843,233.1,235.0,234.7669062703054,236.7647058823529,273.23529411764696,266.2119153283877,0.2,0.3222222222222222,0.2652521614152483,0.874625,0.9893529411764708,0.947787095393713,0.201,0.214,0.20853731892367083,,,,20.441625000000005,20.55635294117647,20.515221888804255,441.6588235294119,488.9333333333333,459.28083546710593,412.1,430.1,420.62013888888885,,,,2022-12-31 00:00:00+00:00,Well-23,NIN
54.13333333333333,56.45882352941175,55.141263377670754,3977.255555555556,4003.1625,3984.318287168425,54.49444444444445,55.35882352941177,54.87326258994095,229.4882352941177,230.4,229.95836072769757,234.8764705882353,234.90588235294123,234.8994584432214,266.6736842105263,267.47777777777776,267.08313912419254,0.2,0.3823529411764705,0.28083367971945106,0.946842105263158,1.0126875,0.9782568474563315,0.207,0.217,0.21014519998423348,,,,20.51384210526316,20.5796875,20.545670593431087,458.6444444444445,465.8277777777778,462.00248289569237,413.19999999999993,430.3,416.8173611111111,,,,2023-01-01 00:00:00+00:00,Well-23,NIN
54.11111111111112,56.11176470588234,55.0704919578699,3973.344444444445,4003.983333333333,3984.8218498272845,54.53333333333333,55.28235294117647,54.857614782206745,229.4578947368421,230.53333333333336,229.95615377035315,234.88888888888889,234.98888888888888,234.9037871051199,266.735294117647,267.6000000000001,267.08896941768916,0.2,0.3375,0.25957802407025177,0.975,1.026125,0.9901425500109889,0.206,0.216,0.20885313407770517,,,,20.542,20.593125000000004,20.55748608441549,451.0235294117649,464.30625,459.8883145687612,414.3,428.9,421.0152777777778,,,,2023-01-02 00:00:00+00:00,Well-23,NIN
54.27647058823529,56.13529411764706,55.17486708925773,3980.035294117648,4005.800000000001,4000.42051516574,54.58235294117648,55.29411764705882,54.97195913897966,229.4833333333333,230.42352941176472,229.9650516712533,234.88333333333333,234.9117647058824,234.90042826462954,266.64444444444445,267.49375,267.15421301074036,0.2,0.331578947368421,0.2749106861311776,0.969875,1.001,0.9858818303759125,0.207,0.213,0.20897444625998549,,,,20.536874999999995,20.568,20.55354811124011,457.4941176470588,463.13888888888886,460.82081861192336,413.4,431.2,423.9465277777778,,,,2023-01-03 00:00:00+00:00,Well-23,NIN
54.03529411764707,56.01176470588236,54.99972817648015,3975.9333333333343,4007.258823529413,3995.879772543765,54.48823529411765,55.264705882352935,54.88571427206361,229.49411764705883,230.4055555555556,229.92850709972097,234.6777777777777,234.9000000000001,234.74672635257807,266.3625,267.3444444444445,266.8436293919371,0.2,0.3312499999999999,0.27185579945915983,0.8593529411764705,0.9780555555555556,0.8984457992322172,0.205,0.222,0.2111557665524787,,,,20.426823529411767,20.54505555555556,20.465981398766864,455.54705882352937,463.7235294117645,460.065577789961,413.8,429.2,420.5055555555556,,,,2023-01-04 00:00:00+00:00,Well-23,NIN
54.077777777777776,55.75,54.90186669270535,3989.035294117648,3999.3277777777785,3992.695553626543,54.547777777777775,55.094736842105256,54.84158162290257,229.4315789473684,230.3823529411765,229.9384776449566,234.66666666666663,234.9000000000001,234.72413215347055,266.5388888888889,267.02941176470586,266.7575788386748,0.2,0.3444444444444443,0.26603128702748147,0.8725789473684209,0.9431764705882352,0.911758056463326,0.206,0.215,0.20926317969317354,,,,20.43957894736842,20.513352941176468,20.479191698438637,452.9888888888888,463.31764705882347,460.516199194712,411.9,427.19999999999993,418.15803571428575,,,,2023-01-05 00:00:00+00:00,Well-23,NIN
54.129411764705885,55.8,54.88632372649353,3980.31052631579,3994.71875,3991.7231404201543,54.6,55.11764705882352,54.836433213770405,229.4764705882353,230.3882352941176,229.93994553376908,234.67647058823525,234.89444444444447,234.73012917216107,266.4,267.0058823529412,266.6745362785709,0.2,0.3588235294117648,0.2675079728528838,0.906157894736842,0.9332777777777778,0.9165729935882736,0.206,0.222,0.21116811909949165,,,,20.473157894736847,20.50227777777777,20.483957303909627,450.40625000000006,464.1941176470588,459.6162215007836,414.80000000000007,427.80000000000007,422.4754960317461,,,,2023-01-06 00:00:00+00:00,Well-23,NIN
54.026315789473685,55.58750000000001,54.809824615153076,3982.8176470588232,4006.433333333333,3993.7254583942495,54.56842105263158,55.11578947368422,54.84065859348126,229.51111111111103,230.3764705882353,229.9427377701812,234.67499999999995,234.90625000000009,234.7427203672648,266.32352941176475,266.95000000000005,266.62395466044603,0.2,0.311111111111111,0.26417828254596176,0.8928235294117646,0.9231052631578948,0.9062170513941444,0.205,0.213,0.20808796565044146,,,,20.459823529411768,20.492736842105263,20.473559315517143,456.970588235294,465.74705882352936,463.51543469068906,411.80000000000007,428.80000000000007,420.0134920634921,,,,2023-01-07 00:00:00+00:00,Well-23,NIN
53.84705882352941,55.61176470588236,54.761985258284604,3990.1625,3995.4117647058815,3993.1032873237014,54.51176470588236,55.08235294117648,54.82467696508429,229.425,230.4111111111111,229.93484590595497,234.6777777777777,234.82222222222225,234.72174065593583,266.2941176470589,266.93125000000003,266.5716727224516,0.2,0.3166666666666666,0.2666529605263157,0.9002352941176469,0.9252777777777776,0.9096155675476818,0.206,0.2160000000000001,0.20891852819344112,,,,20.46764705882353,20.494888888888887,20.477084633177103,453.77647058823527,459.22352941176473,457.1747061391564,410.9,429.3,419.7700396825397,,,,2023-01-08 00:00:00+00:00,Well-23,NIN
52.1,57.6,54.75447211352865,3988.6875,3999.5,3993.736241447846,54.0,55.8,54.825815984166574,228.1,231.6,229.92635411291707,234.5,234.79999999999995,234.6997976149524,265.8,267.3,266.54198504328633,0.2,0.3533333333333333,0.2607901724286205,0.8865882352941177,0.916,0.8994982170073195,0.206,0.217,0.2086932314958147,,,,20.45358823529412,20.4855625,20.466740597408553,446.7,458.8941176470588,456.2382267069839,414.5,428.9,419.8280753968254,,,,2023-01-09 00:00:00+00:00,Well-23,NIN
52.1,57.5,54.65555555555555,3986.5,4005.9,3993.5041666666666,54.0,55.8,54.798611111111114,228.2,231.7,229.90000000000003,234.5,235.0,234.70833333333334,265.6,267.3,266.5097222222222,0.2,0.3,0.26111111111111107,0.8740000000000001,0.928,0.8986666666666667,0.206,0.214,0.20847222222222225,,,,20.441,20.523000000000003,20.466986111111108,453.5,467.3,460.18611111111113,412.5,428.0,421.0361111111111,,,,2023-01-10 00:00:00+00:00,Well-23,NIN
52.0,57.6,54.51111111111111,3984.9,4000.7,3993.3444444444444,54.0,55.8,54.7625,228.2,231.7,229.91666666666666,234.5,235.0,234.74305555555554,265.6,267.3,266.4736111111111,0.2,0.4,0.27638888888888885,0.875,0.916,0.8972222222222224,0.206,0.209,0.206875,,,,20.442,20.483,20.464222222222222,459.2,466.4,463.21250000000003,413.2,427.0,421.3569444444444,,,,2023-01-11 00:00:00+00:00,Well-23,NIN
52.0,57.6,54.50555555555556,3983.9,3998.8,3993.2305555555554,54.0,55.8,54.75277777777777,228.1,231.7,229.90277777777777,234.5,235.0,234.86666666666667,265.6,267.3,266.3791666666667,0.2,0.3,0.28055555555555556,0.887,0.939,0.9117083333333333,0.206,0.214,0.2079027777777778,,,,20.454,20.524,20.479444444444443,459.5,466.3,462.1111111111111,411.6,427.7,418.2479166666666,,,,2023-01-12 00:00:00+00:00,Well-23,NIN
52.1,57.4,54.574999999999996,3988.2,3999.2,3993.516666666666,54.0,55.7,54.770833333333336,228.3,231.6,229.9527777777778,234.9,234.9,234.90000000000003,265.6,267.3,266.36249999999995,0.2,0.4,0.2638888888888889,0.918,0.971,0.9454583333333334,0.205,0.223,0.2104027777777778,,,,20.485,20.538,20.51245833333333,459.1,468.5,462.9375,413.9,427.7,420.9222222222223,,,,2023-01-13 00:00:00+00:00,Well-23,NIN
52.1,57.5,54.49305555555556,3974.9,3998.2,3989.3791666666675,54.0,55.7,54.723611111111104,228.3,231.7,229.9638888888889,234.9,234.9,234.90000000000003,265.6,267.1,266.3208333333333,0.2,0.3,0.2708333333333333,0.927,0.967,0.9446527777777776,0.206,0.222,0.21120833333333333,,,,20.494,20.567,20.512555555555554,459.2,468.8,465.5444444444444,413.2,427.3,418.9402777777778,,,,2023-01-14 00:00:00+00:00,Well-23,NIN
52.2,56.7,54.36319444444444,3972.3,4007.6,3980.113888888889,54.0,55.5,54.64513888888889,228.3,231.5,229.85833333333338,234.9,234.9,234.90000000000003,265.3,267.3,266.21458333333334,0.2,0.4,0.2784722222222222,0.924,0.963,0.9402361111111112,0.206,0.212,0.20747916666666666,,,,20.491,20.53,20.507236111111112,458.7,469.7,464.8222222222222,411.4,423.6,416.18611111111113,,,,2023-01-15 00:00:00+00:00,Well-23,NIN
51.6,57.9,54.69166666666667,3984.8,4010.6,4000.008333333333,54.0,56.0,54.86555555555555,227.9,232.1,230.05833333333334,234.9,234.9,234.90000000000003,265.5,267.4,266.31111111111113,0.2,0.4,0.2833333333333333,0.921,0.963,0.9396388888888888,0.206,0.217,0.20855555555555555,,,,20.488000000000003,20.574,20.507375,455.3,463.2,459.6652777777777,411.7,426.0,415.3333333333333,,,,2023-01-16 00:00:00+00:00,Well-23,NIN
51.9,59.3,54.95713615023474,1347.2,4012.0,3848.01191314554,54.0,56.0,54.958591549295775,228.1,768.1500000000003,271.09969483568085,233.2,235.0,234.80390845070423,236.64,273.06666666666666,265.39745305164314,0.2,0.4,0.26396713615023476,0.912,0.9863333333333334,0.9390118544600939,0.203,0.215,0.20747887323943665,,,,20.479,20.553333333333327,20.50601185446009,448.1,494.07500000000016,457.981572769953,411.9,430.0,418.77112676056333,,,,2023-01-17 00:00:00+00:00,Well-23,SD
51.7,56.8,54.18611111111111,3968.5,4007.6,3995.5979166666666,54.0,55.7,54.75486111111112,228.2,231.7,229.85625000000002,234.7,235.0,234.89861111111117,265.5,267.3,266.3236111111112,0.2,0.3,0.2576388888888889,0.8959999999999999,0.936,0.9188402777777777,0.204,0.216,0.20697916666666666,,,,20.463,20.503,20.48584027777778,459.2,468.2,464.8923611111111,413.3,429.6,421.425,,,,2023-01-18 00:00:00+00:00,Well-23,SD
51.5,57.1,54.24722222222222,3974.4,4022.1,4002.4902777777775,54.0,55.9,54.795833333333334,228.1,231.7,229.93888888888887,234.9,235.0,234.90555555555562,265.3,267.3,266.2708333333333,0.2,0.4,0.26805555555555555,0.8959999999999999,0.927,0.9101527777777778,0.205,0.209,0.20568055555555556,,,,20.463,20.535,20.478416666666664,459.3,470.3,465.3666666666667,412.3,428.0,419.8652777777778,,,,2023-01-19 00:00:00+00:00,Well-23,NIN
51.7,56.8,53.904513888888886,3927.9,4007.9,3979.4295138888897,54.0,55.7,54.5625,228.3,231.4,229.83749999999998,234.7,234.9,234.7111111111111,264.9,266.7,265.84166666666664,0.2,0.4,0.2534722222222222,0.81,0.904,0.8393333333333334,0.203,0.209,0.20505555555555555,,,,20.377,20.471,20.407083333333333,449.6,469.8,461.71597222222226,412.2,426.0,418.4458333333333,,,,2023-01-20 00:00:00+00:00,Well-23,NIN
51.5,57.2,54.148842592592594,3985.4,4020.2,4001.8666666666663,54.0,55.9,54.74810185185185,228.3,231.7,229.9363425925926,234.7,234.9,234.7027777777778,265.3,267.1,266.0293981481482,0.2,0.3,0.27175925925925926,0.83,0.878,0.851787037037037,0.203,0.217,0.20637500000000003,,,,20.397,20.445,20.419032407407407,458.6,468.8,463.9576388888888,413.9,427.6,420.9826388888889,,,,2023-01-21 00:00:00+00:00,Well-23,NIN
52.0,56.4,53.96527777777778,3979.9,4002.7,3993.4166666666665,54.0,55.5,54.640277777777776,228.2,231.6,229.94583333333333,234.5,234.9,234.71666666666664,265.1,266.7,265.8888888888889,0.2,0.4,0.25972222222222224,0.8320000000000001,0.895,0.8530833333333333,0.204,0.215,0.20579166666666668,,,,20.399,20.462,20.420083333333334,460.5,467.9,464.4111111111112,413.5,425.2,418.19930555555555,,,,2023-01-22 00:00:00+00:00,Well-23,NIN
51.7,56.8,54.06111111111111,3985.1,4014.4,4000.6555555555556,54.0,55.7,54.70902777777778,228.2,231.7,229.92500000000004,234.5,235.0,234.88750000000002,265.1,266.9,265.9555555555555,0.2,0.4,0.2777777777777778,0.866,0.947,0.8934583333333335,0.204,0.208,0.20484722222222224,,,,20.433,20.514,20.460458333333335,453.1,467.0,462.46527777777777,413.4,429.5,421.06736111111115,,,,2023-01-23 00:00:00+00:00,Well-23,NIN
51.8,56.9,53.8763888888889,3977.5,4022.7,3989.3055555555557,54.0,55.8,54.58888888888889,228.3,231.6,229.91805555555553,234.7,235.0,234.89861111111117,264.9,266.7,265.81111111111113,0.2,0.4,0.26805555555555555,0.88,0.969,0.9305416666666666,0.204,0.208,0.205625,,,,20.447,20.536,20.49827777777778,457.8,465.2,461.46527777777777,411.4,426.7,417.2548611111111,,,,2023-01-24 00:00:00+00:00,Well-23,NIN
52.1,56.0,53.71527777777778,3978.1,3993.3,3984.2430555555557,54.0,55.3,54.50972222222222,228.5,231.4,229.96944444444443,234.9,235.2,234.9638888888889,264.9,266.5,265.7638888888889,0.2,0.4,0.2527777777777778,0.952,1.01,0.9783750000000002,0.204,0.217,0.20733333333333334,,,,20.519,20.577,20.545375,458.3,469.2,463.33750000000003,413.1,424.9,419.54305555555555,,,,2023-01-25 00:00:00+00:00,Well-23,NIN
52.0,56.1,53.87916666666666,3978.8,3998.2,3986.179166666667,54.0,55.4,54.56930555555556,228.3,231.4,229.9777777777778,234.7,235.0,234.91805555555558,264.9,266.5,265.675,0.2,0.4,0.2569444444444444,0.887,0.981,0.9217222222222221,0.203,0.222,0.20945833333333333,,,,20.454,20.548,20.489375,458.8,469.2,465.1333333333333,413.3,424.4,418.7541666666667,,,,2023-01-26 00:00:00+00:00,Well-23,NIN
51.7,56.6,53.99166666666666,3980.4,4011.3,3998.215277777778,54.0,55.6,54.669444444444444,228.2,231.6,229.93611111111113,234.9,234.9,234.90000000000003,264.9,266.7,265.7236111111111,0.2,0.4,0.2777777777777778,0.883,0.938,0.906611111111111,0.203,0.225,0.21031944444444445,,,,20.45,20.505,20.47361111111111,457.3,469.2,465.001388888889,413.1,426.0,420.3493055555556,,,,2023-01-27 00:00:00+00:00,Well-23,NIN
51.9,55.8,53.516666666666666,3977.1,3999.3,3984.6166666666663,54.0,55.3,54.43333333333333,228.5,231.3,229.92083333333332,234.7,235.0,234.89444444444447,264.7,266.4,265.48749999999995,0.2,0.4,0.26944444444444443,0.868,0.921,0.8943472222222222,0.203,0.2239999999999999,0.20995833333333336,,,,20.435,20.488000000000003,20.461347222222223,460.6,466.7,464.126388888889,412.0,422.1,415.8972222222222,,,,2023-01-28 00:00:00+00:00,Well-23,NIN
