Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
20.6,27.5,25.76274509803922,1957.6,4233.6,4042.667647058824,41.0,55.0,54.31372549019608,521.0,1133.7,626.0852941176471,226.0,226.8,226.69705882352937,232.2,279.0,272.1110294117648,0.1,0.3,0.261764705882353,0.34,0.486,0.3729779411764705,0.415,0.4529999999999999,0.4483970588235294,,,,,,,,,,,,,,,,2020-07-14 01:00:00+00:00,Well-60,NIN
25.6,26.4,25.78985507246377,4122.8,4199.4,4162.563768115943,55.0,55.0,55.0,547.5,696.8,580.6246376811595,226.6,226.8,226.72463768115935,273.6,276.3,274.1188405797102,0.2,0.4,0.27101449275362327,0.355,0.376,0.36343478260869566,0.449,0.451,0.449840579710145,,,,,,,,,,,,,,,,2020-07-15 01:00:00+00:00,Well-60,NIN
25.7,25.9,25.776811594202904,4146.9,4185.2,4167.58695652174,55.0,55.0,55.0,546.9,558.4,553.1521739130436,226.8,226.8,226.79999999999993,273.4,274.1,273.668115942029,0.2,0.3,0.2666666666666667,0.349,0.402,0.3698405797101449,0.4479999999999999,0.451,0.449536231884058,,,,,,,,,,,,,,,,2020-07-16 01:00:00+00:00,Well-60,NIN
25.6,25.9,25.805555555555557,4146.5,4186.1,4169.140277777778,55.0,55.0,55.0,542.1,561.2,557.5305555555556,226.8,226.8,226.79999999999998,273.6,273.9,273.68333333333334,0.2,0.4,0.2708333333333333,0.352,0.417,0.3754166666666667,0.449,0.451,0.4503750000000001,,,,,,,,,,,,,,,,2020-07-17 01:00:00+00:00,Well-60,NIN
25.6,26.0,25.784507042253523,4155.6,4183.0,4172.602816901407,55.0,55.0,55.0,524.4,557.5,548.3084507042253,226.8,226.8,226.79999999999993,273.2,273.9,273.4704225352113,0.2,0.3,0.2661971830985916,0.353,0.41,0.3723239436619718,0.449,0.4529999999999999,0.4509295774647889,,,,,,,,,,,,,,,,2020-07-18 01:00:00+00:00,Well-60,NIN
25.6,25.9,25.747887323943665,4151.9,4196.8,4178.871830985915,55.0,55.0,55.0,513.4,548.0,536.8422535211268,226.6,226.8,226.7915492957746,273.0,274.5,273.49295774647885,0.2,0.3,0.26478873239436623,0.353,0.4029999999999999,0.3759577464788732,0.451,0.4529999999999999,0.45211267605633815,,,,,,,,,,,,,,,,2020-07-19 01:00:00+00:00,Well-60,NIN
25.6,25.8,25.70281690140845,4150.8,4199.3,4178.925352112676,55.0,55.0,55.0,506.7,538.7,527.230985915493,226.6,226.8,226.69295774647887,273.6,274.8,274.15774647887315,0.2,0.3,0.27746478873239444,0.359,0.3989999999999999,0.373774647887324,0.452,0.4539999999999999,0.45287323943661956,,,,,,,,,,,,,,,,2020-07-20 01:00:00+00:00,Well-60,NIN
25.6,25.9,25.715492957746473,4155.9,4203.8,4182.1436619718315,55.0,55.0,55.0,490.8,524.5,516.3211267605634,226.6,226.8,226.60845070422533,273.2,274.5,273.7704225352113,0.2,0.4,0.2704225352112677,0.359,0.43,0.38595774647887315,0.452,0.456,0.45395774647887316,,,,,,,,,,,,,,,,2020-07-21 01:00:00+00:00,Well-60,NIN
25.5,25.9,25.688732394366195,4144.6,4205.8,4183.878873239436,55.0,55.0,55.0,477.9,521.5,508.40563380281696,226.6,226.8,226.6056338028169,273.0,273.6,273.18873239436624,0.2,0.3,0.2845070422535212,0.355,0.3879999999999999,0.3677605633802817,0.452,0.457,0.4544647887323942,,,,,,,,,,,,,,,,2020-07-22 01:00:00+00:00,Well-60,NIN
25.5,25.8,25.67013888888889,4148.7,4196.3,4175.219097222222,55.0,55.0,55.0,483.6,517.6,504.8899305555555,226.6,226.6,226.59999999999997,272.7,273.4,272.9826388888889,0.2,0.4,0.2673611111111111,0.355,0.415,0.3777152777777778,0.4529999999999999,0.4579999999999999,0.4547361111111111,,,,,,,,,,,,,,,,2020-07-23 01:00:00+00:00,Well-60,NIN
25.5,25.8,25.623611111111106,4150.8,4190.700000000002,4174.283333333334,55.0,55.0,55.0,486.4,510.6,500.59999999999997,226.6,226.6,226.59999999999997,272.7,273.4,272.9375,0.2,0.4,0.27222222222222225,0.363,0.397,0.37450694444444443,0.4429999999999999,0.4589999999999999,0.45561111111111113,,,,,,,,,,,,,,,,2020-07-24 01:00:00+00:00,Well-60,NIN
25.5,25.8,25.61641791044776,4146.9,4196.6,4174.787313432835,55.0,55.0,55.0,476.9,505.5,493.0858208955224,226.6,226.6,226.6,272.5,273.0,272.80298507462686,0.2,0.4,0.2589552238805971,0.362,0.397,0.37491044776119403,0.456,0.461,0.45845522388059695,,,,,,,,,,,,,,,,2020-07-25 01:00:00+00:00,Well-60,NIN
25.4,25.7,25.599264705882348,4144.5,4196.8,4176.823529411764,55.0,55.0,55.0,473.3,503.4,492.55367647058813,226.6,226.6,226.6,272.7,274.6,274.09558823529414,0.2,0.3,0.25882352941176473,0.359,0.41,0.374735294117647,0.456,0.46,0.45729411764705885,,,,,,,,,,,,,,,,2020-07-26 01:00:00+00:00,Well-60,NIN
25.4,25.8,25.594117647058823,4145.1,4203.7,4180.388235294118,55.0,55.0,55.0,473.5,501.4,491.24411764705883,226.6,226.6,226.6,272.7,274.6,273.889705882353,0.2,0.3,0.26029411764705884,0.364,0.408,0.3793676470588236,0.449,0.461,0.4568382352941177,,,,,,,,,,,,,,,,2020-07-27 01:00:00+00:00,Well-60,NIN
25.5,25.7,25.58636363636363,4152.1,4202.8,4179.243939393939,55.0,55.0,55.0,475.6,499.0,488.7166666666666,226.6,226.6,226.59999999999997,273.2,274.8,273.8893939393939,0.2,0.4,0.29545454545454547,0.3670000000000001,0.4320000000000001,0.39324242424242417,0.4529999999999999,0.4629999999999999,0.4606363636363637,,,,,,,,,,,,,,,,2020-07-28 01:00:00+00:00,Well-60,NIN
25.5,25.7,25.574285714285704,4146.4,4198.9,4182.8371428571445,55.0,55.0,55.0,464.4,497.3,485.9614285714286,226.6,226.6,226.6,273.7,275.0,274.23285714285703,0.2,0.3,0.2642857142857143,0.366,0.3989999999999999,0.37965714285714286,0.456,0.462,0.4598857142857142,,,,,,,,,,,,,,,,2020-07-29 01:00:00+00:00,Well-60,NIN
25.4,25.7,25.549509803921563,4159.3,4207.4,4182.820098039214,55.0,55.0,55.0,469.1,497.1,489.056862745098,226.6,226.6,226.6,273.2,274.1,273.5990196078432,0.2,0.4,0.2715686274509804,0.355,0.406,0.37856372549019607,0.457,0.4639999999999999,0.4588529411764706,,,,,,,,,,,,,,,,2020-07-30 01:00:00+00:00,Well-60,NIN
25.5,25.7,25.57571428571428,4167.0,4207.3,4188.261428571428,55.0,55.0,55.0,466.0,496.0,486.7585714285715,226.6,226.6,226.6,272.7,273.6,273.1442857142857,0.2,0.4,0.27285714285714285,0.351,0.422,0.3794,0.441,0.4639999999999999,0.4554,,,,,,,,,,,,,,,,2020-07-31 01:00:00+00:00,Well-60,NIN
25.4,25.7,25.582352941176463,4162.3,4210.1,4191.544117647058,55.0,55.0,55.0,464.5,495.2,484.925,226.6,226.6,226.6,272.7,273.2,272.9147058823529,0.2,0.3,0.275,0.3389999999999999,0.389,0.3643823529411765,0.44,0.4629999999999999,0.44963235294117654,,,,,,,,,,,,,,,,2020-08-01 01:20:00+00:00,Well-60,NIN
25.4,25.8,25.538405797101447,4172.2,4203.4,4189.593478260869,55.0,55.0,55.0,476.8,494.2,484.23623188405793,226.6,226.6,226.6,272.5,273.0,272.7840579710145,0.2,0.3,0.27536231884057977,0.342,0.421,0.3748768115942029,0.439,0.4579999999999999,0.4482753623188407,,,,,,,,,,,,,,,,2020-08-02 01:20:00+00:00,Well-60,NIN
25.4,25.8,25.56811594202898,4180.6,4206.4,4192.360869565218,55.0,55.0,55.0,476.4,488.6,483.1260869565217,226.6,226.6,226.6,272.5,273.0,272.7594202898551,0.2,0.4,0.28478260869565214,0.351,0.413,0.37710869565217386,0.451,0.455,0.45342028985507227,,,,,,,,,,,,,,,,2020-08-03 01:20:00+00:00,Well-60,NIN
25.4,25.8,25.58085106382978,4185.7,4202.4,4193.794680851064,55.0,55.0,55.0,477.1,488.4,482.7106382978724,226.6,226.6,226.60000000000005,272.3,273.0,272.65319148936175,0.2,0.3,0.27659574468085113,0.361,0.421,0.388627659574468,0.455,0.457,0.45574468085106384,,,,,,,,,,,,,,,,2020-08-04 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.563888888888886,4191.6,4208.1,4199.769444444445,55.0,55.0,55.0,477.3,486.6,482.625,226.6,226.6,226.59999999999997,272.7,273.2,272.8666666666667,0.2,0.4,0.26249999999999996,0.363,0.3939999999999999,0.3758888888888889,0.456,0.4579999999999999,0.45694444444444443,,,,,,,,,,,,,,,,2020-08-05 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.55138888888889,4192.9,4215.1,4203.313888888889,55.0,55.0,55.0,478.3,497.0,486.1194444444445,226.6,226.6,226.59999999999997,271.6,273.4,272.4388888888889,0.2,0.4,0.2777777777777778,0.358,0.4039999999999999,0.37877777777777777,0.457,0.4589999999999999,0.4578055555555555,,,,,,,,,,,,,,,,2020-08-06 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.541666666666668,4194.4,4210.4,4201.719444444444,55.0,55.0,55.0,490.9,498.5,495.36249999999995,226.6,226.6,226.59999999999997,272.1,272.8,272.40972222222223,0.2,0.3,0.2708333333333333,0.368,0.3929999999999999,0.37554166666666666,0.4589999999999999,0.461,0.46025,,,,,,,,,,,,,,,,2020-08-07 01:20:00+00:00,Well-60,NIN
25.4,25.6,25.540277777777774,4194.6,4209.3,4202.224999999999,55.0,55.0,55.0,490.3,498.7,493.67916666666656,226.6,226.6,226.59999999999997,272.3,273.0,272.5388888888889,0.2,0.4,0.27361111111111114,0.349,0.408,0.3790555555555556,0.44,0.467,0.46083333333333343,,,,,,,,,,,,,,,,2020-08-08 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.53194444444444,4197.1,4216.3,4203.6305555555555,55.0,55.0,55.0,488.0,496.1,492.1791666666667,226.6,226.6,226.59999999999997,272.3,273.0,272.65138888888885,0.2,0.4,0.2638888888888889,0.332,0.392,0.35780555555555554,0.439,0.444,0.44084722222222217,,,,,,,,,,,,,,,,2020-08-09 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.54444444444444,4194.2,4209.7,4203.290277777778,55.0,55.0,55.0,488.4,496.9,492.56111111111113,226.6,226.6,226.59999999999997,272.7,273.0,272.75694444444446,0.2,0.4,0.2722222222222222,0.335,0.4029999999999999,0.36475,0.439,0.441,0.4399861111111111,,,,,,,,,,,,,,,,2020-08-10 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.555555555555554,4196.8,4213.7,4203.8791666666675,55.0,55.0,55.0,487.8,495.4,491.37638888888887,226.6,226.6,226.59999999999997,272.5,273.2,272.79027777777776,0.2,0.3,0.26249999999999996,0.344,0.411,0.37223611111111116,0.439,0.4429999999999999,0.4401111111111111,,,,,,,,,,,,,,,,2020-08-11 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.547222222222224,4197.7,4213.6,4204.479166666667,55.0,55.0,55.0,486.7,494.8,490.9277777777778,226.6,226.6,226.59999999999997,272.5,273.2,272.7986111111111,0.2,0.3,0.27222222222222225,0.348,0.39,0.3658472222222222,0.439,0.441,0.43990277777777775,,,,,,,,,,,,,,,,2020-08-12 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.568055555555553,4198.3,4213.7,4204.1930555555555,55.0,55.0,55.0,486.5,492.0,489.16388888888895,226.6,226.6,226.59999999999997,272.7,273.2,272.8430555555555,0.2,0.4,0.26666666666666666,0.3429999999999999,0.4029999999999999,0.36697222222222226,0.439,0.442,0.44005555555555553,,,,,,,,,,,,,,,,2020-08-13 01:20:00+00:00,Well-60,NIN
25.5,25.6,25.551388888888887,4198.5,4213.6,4204.923611111111,55.0,55.0,55.0,485.0,493.2,488.9291666666667,226.6,226.6,226.59999999999997,272.7,273.2,272.87361111111113,0.2,0.3,0.26944444444444443,0.344,0.391,0.3597222222222222,0.439,0.44,0.4395694444444444,,,,,,,,,,,,,,,,2020-08-14 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.555555555555557,4192.7,4214.1,4203.336111111111,55.0,55.0,55.0,476.4,493.9,487.1152777777778,226.4,226.6,226.59722222222217,272.7,273.4,272.94166666666666,0.2,0.4,0.2680555555555555,0.3429999999999999,0.4029999999999999,0.3658888888888889,0.439,0.442,0.4402916666666667,,,,,,,,,,,,,,,,2020-08-15 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.552777777777774,4191.0,4229.5,4207.821527777778,55.0,55.0,55.0,473.0,493.8,486.79722222222216,226.4,226.6,226.5944444444444,272.5,273.2,272.8708333333333,0.2,0.4,0.2847222222222222,0.346,0.402,0.36968055555555557,0.439,0.442,0.4403888888888889,,,,,,,,,,,,,,,,2020-08-16 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.552777777777774,4195.5,4213.1,4204.254166666666,55.0,55.0,55.0,477.9,495.0,485.7611111111112,226.4,226.6,226.59722222222217,272.5,273.0,272.75138888888887,0.2,0.3,0.2736111111111111,0.336,0.417,0.3697916666666667,0.439,0.445,0.440375,,,,,,,,,,,,,,,,2020-08-17 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.579166666666666,4183.3,4214.1,4200.477777777778,55.0,55.0,55.0,465.2,487.7,479.63333333333344,226.4,226.6,226.5944444444444,272.5,273.0,272.73333333333335,0.2,0.3,0.2597222222222222,0.347,0.409,0.37233333333333335,0.439,0.4429999999999999,0.44051388888888887,,,,,,,,,,,,,,,,2020-08-18 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.584722222222222,4174.4,4231.1,4193.075000000001,55.0,55.0,55.0,468.4,487.5,477.90972222222223,226.6,226.6,226.59999999999997,272.7,273.2,272.88472222222225,0.2,0.4,0.2666666666666667,0.346,0.407,0.3690833333333333,0.439,0.4429999999999999,0.44051388888888887,,,,,,,,,,,,,,,,2020-08-19 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.584722222222222,4176.1,4200.5,4187.354166666667,55.0,55.0,55.0,468.3,482.5,476.0708333333333,226.6,226.6,226.59999999999997,272.5,273.2,272.83194444444445,0.2,0.3,0.2791666666666667,0.349,0.4039999999999999,0.3717083333333333,0.439,0.4429999999999999,0.44045833333333334,,,,,,,,,,,,,,,,2020-08-20 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.599999999999998,4175.3,4203.2,4187.791666666667,55.0,55.0,55.0,468.3,479.8,474.2097222222223,226.4,226.6,226.59166666666664,272.7,273.0,272.8347222222222,0.2,0.3,0.2861111111111111,0.3429999999999999,0.376,0.3584722222222222,0.439,0.44,0.43988888888888883,,,,,,,,,,,,,,,,2020-08-21 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.595833333333328,4174.1,4204.5,4188.520833333333,55.0,55.0,55.0,468.1,480.4,474.23333333333335,226.4,226.6,226.57777777777775,272.7,273.4,272.90694444444443,0.2,0.3,0.2625,0.3379999999999999,0.382,0.35366666666666663,0.439,0.441,0.43995833333333334,,,,,,,,,,,,,,,,2020-08-22 01:20:00+00:00,Well-60,NIN
25.4,25.8,25.55972222222222,4169.7,4200.4,4188.463888888889,55.0,55.0,55.0,461.2,481.6,471.80555555555554,226.4,226.6,226.58055555555555,272.7,273.4,272.99583333333334,0.2,0.3,0.2652777777777778,0.326,0.356,0.34156944444444437,0.439,0.44,0.43969444444444444,,,,,,,,,,,,,,,,2020-08-23 01:20:00+00:00,Well-60,NIN
25.5,25.8,25.581944444444442,4171.4,4201.9,4187.152777777777,55.0,55.0,55.0,464.5,480.3,471.97499999999997,226.4,226.6,226.54444444444442,272.7,273.4,273.0083333333334,0.2,0.4,0.27499999999999997,0.3379999999999999,0.365,0.3485833333333333,0.439,0.44,0.4397777777777778,,,,,,,,,,,,,,,,2020-08-24 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.580555555555552,4172.9,4200.1,4188.788888888888,55.0,55.0,55.0,463.9,477.6,472.8958333333333,226.4,226.6,226.50833333333335,272.1,273.2,272.7013888888889,0.2,0.3,0.26111111111111107,0.34,0.39,0.35986111111111113,0.439,0.441,0.4399722222222222,,,,,,,,,,,,,,,,2020-08-25 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.590277777777775,4178.6,4201.2,4191.738888888889,55.0,55.0,55.0,461.8,479.8,472.02777777777777,226.4,226.6,226.43333333333337,271.9,272.8,272.3569444444445,0.2,0.3,0.2777777777777778,0.326,0.418,0.36481944444444436,0.439,0.445,0.4405972222222222,,,,,,,,,,,,,,,,2020-08-26 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.589436619718303,4172.8,4207.8,4194.183098591549,55.0,55.0,55.0,464.8,484.0,474.25704225352115,226.4,226.6,226.40563380281688,271.8,272.5,272.0619718309859,0.2,0.4,0.271830985915493,0.3379999999999999,0.41,0.3638098591549295,0.439,0.4429999999999999,0.4405985915492959,,,,19.466,19.522,19.49034090909091,,,,,,,,,,2020-08-27 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.566666666666663,4177.0,4210.1,4199.420833333334,55.0,55.0,55.0,448.1,485.1,473.0041666666667,226.4,226.6,226.41111111111115,271.9,274.1,272.93055555555554,0.2,0.4,0.2708333333333333,0.3429999999999999,0.3879999999999999,0.36088888888888887,0.44,0.442,0.44040277777777775,,,,19.455,19.511,19.47316666666667,,,,,,,,,,2020-08-28 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.580555555555552,4172.7,4203.5,4193.951388888889,55.0,55.0,55.0,462.4,478.9,471.22222222222223,226.4,226.6,226.40277777777783,272.5,274.3,273.12916666666666,0.2,0.3,0.26805555555555555,0.345,0.3979999999999999,0.3644722222222222,0.44,0.442,0.44051388888888887,,,,19.457,19.51,19.477333333333334,,,,,,,,,,2020-08-29 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.568055555555553,4171.0,4203.7,4193.444444444444,55.0,55.0,55.0,463.8,477.1,470.3805555555556,226.4,226.4,226.40000000000003,272.5,273.4,272.8208333333333,0.2,0.4,0.27222222222222225,0.347,0.416,0.37429166666666663,0.44,0.446,0.4412083333333333,,,,19.459,19.528,19.486944444444443,,,,,,,,,,2020-08-30 01:20:00+00:00,Well-60,NIN
25.5,25.7,25.581944444444442,4171.1,4204.2,4193.333333333333,55.0,55.0,55.0,462.7,476.0,469.57916666666665,226.4,226.4,226.40000000000003,272.5,273.0,272.6888888888889,0.2,0.4,0.2777777777777778,0.3339999999999999,0.4039999999999999,0.365625,0.44,0.4429999999999999,0.44075,,,,19.446,19.516,19.47798611111111,,,,,,,,,,2020-08-31 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.550925925925924,4174.9,4218.3,4199.049074074074,55.0,55.0,55.0,460.2,482.6,470.9210648148148,226.4,226.4,226.40000000000003,272.3,273.0,272.537962962963,0.2,0.4,0.27847222222222223,0.335,0.369,0.35081249999999997,0.439,0.441,0.4400833333333333,,,,19.447,19.481,19.4628125,,,,,,,,,,2020-09-01 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.53611111111111,4189.1,4215.1,4203.213888888889,55.0,55.0,55.0,466.4,482.2,475.6499999999999,226.4,226.4,226.40000000000003,272.1,273.2,272.49583333333334,0.2,0.3,0.26805555555555555,0.34,0.3929999999999999,0.36001388888888886,0.439,0.441,0.44023611111111105,,,,19.452,19.505,19.47201388888889,,,,,,,,,,2020-09-02 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.53194444444444,4195.9,4217.7,4208.295833333334,55.0,55.0,55.0,468.8,480.3,474.3083333333333,226.4,226.4,226.40000000000003,271.9,273.4,272.5,0.2,0.4,0.2777777777777778,0.34,0.3929999999999999,0.36070833333333335,0.439,0.441,0.44004166666666666,,,,19.452,19.505,19.473027777777776,,,,,,,,,,2020-09-03 01:20:00+00:00,Well-60,NIN
25.4,25.7,25.54225352112676,4196.9,4219.1,4209.946478873239,55.0,55.0,55.0,464.2,480.0,474.03098591549303,226.4,226.4,226.4,272.1,273.4,272.74366197183093,0.2,0.4,0.2718309859154931,0.347,0.4029999999999999,0.36233802816901417,0.439,0.441,0.4393661971830986,,,,19.459,19.515,19.47453521126761,,,,,,,,,,2020-09-04 01:20:00+00:00,Well-60,NIN
25.4,26.2,25.628169014084506,506.95,4222.2,4035.010563380282,54.0,55.0,54.96056338028169,468.2,619.1666666666666,492.10938967136144,226.0,226.4,226.39154929577464,226.6,274.1,270.84225352112674,0.1,0.3,0.26957746478873246,0.344,0.4920000000000001,0.37108920187793426,0.416,0.4479999999999999,0.4386572769953052,,,,19.456,19.604,19.483384976525826,,,,,,,,,,2020-09-05 01:20:00+00:00,Well-60,NIN
25.5,27.1,25.98732394366197,4137.1,4206.5,4184.6436619718315,55.0,57.0,55.57295774647888,343.5,498.8,449.00281690140844,226.4,226.4,226.4,271.4,278.1,274.37323943661977,0.2,0.3,0.27887323943661985,0.346,0.418,0.371774647887324,0.4379999999999999,0.4429999999999999,0.4395633802816901,,,,19.458,19.53,19.48377464788732,,,,,,,,,,2020-09-06 01:20:00+00:00,Well-60,NIN
26.8,27.3,27.09027777777778,4165.0,4222.5,4197.325,57.0,57.0,57.0,301.3,341.8,318.5847222222222,226.4,226.6,226.5944444444444,277.9,278.4,278.1333333333333,0.2,0.4,0.3069444444444444,0.341,0.431,0.3768472222222222,0.4379999999999999,0.445,0.44049999999999995,,,,19.453,19.543,19.488847222222223,,,,,,,,,,2020-09-07 01:20:00+00:00,Well-60,NIN
26.8,28.0,27.10845070422535,324.55,4229.2,4062.2795774647884,57.0,57.0,57.0,298.0,482.3,334.25492957746485,226.4,226.6,226.59577464788734,228.0,283.8,277.7352112676057,0.1,0.4,0.2985915492957747,0.353,0.47,0.3784823943661972,0.42,0.442,0.4385633802816901,,,,18.93,19.582,19.482140845070425,,,,,,,,,,2020-09-08 01:20:00+00:00,Well-60,NIN
26.9,27.2,27.087735849056596,4168.7,4204.0,4190.664150943396,57.0,57.0,57.0,303.7,319.6,311.94056603773583,226.6,226.6,226.60000000000002,279.7,283.5,281.37735849056605,0.3,0.4,0.3132075471698114,0.335,0.389,0.3571981132075472,0.439,0.44,0.4393207547169813,,,,19.447,19.51,19.470103773584906,,,,,,,,,,2020-09-09 01:20:00+00:00,Well-60,NIN
26.7,28.1,27.118382352941175,1070.5,4238.0,3925.0522058823535,55.0,57.0,56.75,293.6,1117.7,396.99632352941177,225.3,226.6,226.49999999999997,226.6,277.9,272.94779411764705,0.1,0.4,0.2897058823529412,0.347,0.449,0.38166176470588237,0.416,0.441,0.4373676470588236,,,,19.459,19.561,19.494117647058825,,,,,,,,,,2020-09-10 13:40:00+00:00,Well-60,NIN
25.7,27.7,26.694444444444443,4163.6,4228.7,4195.543055555555,55.0,57.0,56.30555555555556,344.6,771.4,460.3069444444445,226.0,226.6,226.36111111111111,271.9,278.4,275.6791666666667,0.2,0.4,0.28055555555555556,0.337,0.3979999999999999,0.36119444444444443,0.439,0.441,0.4400416666666666,,,,19.449,19.51,19.473194444444445,,,,,,,,,,2020-09-11 13:40:00+00:00,Well-60,NIN
26.6,27.1,26.84861111111111,4186.3,4220.9,4199.947222222221,57.0,57.0,57.0,312.0,344.4,333.06388888888887,226.6,226.6,226.59999999999997,276.6,281.8,279.60555555555555,0.2,0.3,0.275,0.348,0.422,0.37775000000000003,0.439,0.444,0.4404444444444444,,,,19.46,19.534,19.48975,,,,,,,,,,2020-09-12 13:40:00+00:00,Well-60,NIN
26.4,27.0,26.759722222222223,4190.3,4220.1,4203.838888888889,57.0,57.0,57.0,309.7,329.2,321.8125,226.6,226.6,226.59999999999997,275.9,281.7,279.3277777777778,0.2,0.4,0.2805555555555556,0.341,0.418,0.36404166666666665,0.4379999999999999,0.4429999999999999,0.44001388888888887,,,,19.453,19.53,19.476430555555556,,,,,,,,,,2020-09-13 13:40:00+00:00,Well-60,NIN
26.5,27.0,26.66944444444444,4198.4,4211.4,4203.654166666666,57.0,57.0,57.0,307.7,321.6,314.48055555555555,226.6,226.6,226.59999999999997,275.9,276.4,276.2375,0.2,0.4,0.29027777777777775,0.347,0.424,0.37629166666666664,0.4370000000000001,0.445,0.4398472222222222,,,,19.459,19.536,19.488625,,,,,,,,,,2020-09-14 13:40:00+00:00,Well-60,NIN
26.4,26.9,26.66619718309859,4199.6,4244.4,4212.7338028169015,57.0,57.0,57.0,305.0,329.0,315.7042253521127,226.6,226.6,226.6,275.5,276.3,275.99577464788746,0.2,0.4,0.2845070422535212,0.348,0.4,0.3695211267605633,0.4379999999999999,0.442,0.43946478873239436,,,,19.46,19.534,19.481929577464786,,,,,,,,,,2020-09-15 13:40:00+00:00,Well-60,NIN
26.3,27.0,26.663768115942023,4197.6,4251.2,4235.028985507246,57.0,57.0,57.0,294.3,333.5,322.83333333333326,226.6,226.6,226.6,275.5,276.1,275.70289855072457,0.2,0.4,0.2782608695652175,0.352,0.42,0.3767826086956521,0.4370000000000001,0.444,0.43997101449275355,,,,19.464,19.55,19.48968115942029,,,,,,,,,,2020-09-16 13:40:00+00:00,Well-60,NIN
26.4,27.1,26.635211267605637,4203.8,4256.2,4217.347887323943,57.0,57.0,57.0,301.4,325.8,309.4492957746478,226.6,226.6,226.6,275.7,276.3,276.1478873239436,0.2,0.3,0.27887323943661974,0.351,0.423,0.38099999999999995,0.4370000000000001,0.444,0.43963380281690156,,,,19.463,19.541,19.49333802816901,,,,,,,,,,2020-09-17 13:40:00+00:00,Well-60,NIN
26.3,26.8,26.509722222222223,4204.3,4215.2,4208.018055555555,57.0,57.0,57.0,301.2,309.5,305.225,226.6,226.6,226.59999999999997,276.1,276.8,276.36527777777775,0.2,0.3,0.27499999999999997,0.349,0.418,0.37379166666666663,0.436,0.4429999999999999,0.4385555555555556,,,,19.461,19.55,19.486069444444446,,,,,,,,,,2020-09-18 13:40:00+00:00,Well-60,NIN
16.4,28.1,26.445384615384615,642.9,4285.6,4134.783076923077,37.8,57.0,56.55692307692308,305.3,651.7,389.8369230769231,225.3,226.6,226.41846153846151,226.7333333333333,279.0,274.8558974358975,0.1,0.3,0.28076923076923077,0.1773333333333333,0.385,0.35645897435897433,0.414,0.4379999999999999,0.43363076923076926,,,,19.289333333333328,19.497,19.468935897435898,,,,,,,,,,2020-09-19 13:40:00+00:00,Well-60,NIN
26.2,27.1,26.5463768115942,4194.5,4234.9,4205.0,57.0,57.0,57.0,302.6,325.1,311.4376811594203,226.6,226.6,226.6,275.7,277.7,276.53043478260867,0.2,0.3,0.2942028985507246,0.351,0.3979999999999999,0.36994202898550727,0.434,0.4370000000000001,0.4355652173913044,,,,19.463,19.51,19.481942028985507,,,,,,,,,,2020-09-20 13:40:00+00:00,Well-60,NIN
