Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
26.84,27.965,27.26705328135153,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,46.2,48.33,47.094722222222224,,,,465.69,469.6157894736843,466.69328784925284,468.0,470.8000000000001,469.1819444444444,128.04000000000002,133.42105263157896,130.08237085769983,2022-11-19 16:40:00+00:00,Well-48,NIN
14.749999999999996,31.431578947368426,26.81032486496338,,,,27.995,61.5,59.63948356807512,,,,,,,,,,,,,,,,,,,46.63333333333333,55.17,48.75178403755869,,,,463.365,495.04117647058825,467.3544304814359,468.1,470.8000000000001,469.103024026512,70.465,149.92105263157896,127.90319168324228,2022-11-20 16:40:00+00:00,Well-48,NIN
26.731578947368423,27.73529411764705,27.03508544987196,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,46.115,48.1,46.70583333333333,,,,465.93,470.24705882352936,467.1687795025417,468.5,471.0,469.5,127.51052631578943,132.30588235294118,128.97262735064785,2022-11-21 16:40:00+00:00,Well-48,NIN
26.440000000000005,27.2,26.751136863127314,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,47.24,46.181562500000005,,,,465.1941176470588,469.12,466.79854281332416,468.0,470.10000000000014,468.8388888888889,126.13500000000003,129.81500000000003,127.62624966555823,2022-11-22 16:40:00+00:00,Well-48,NIN
26.42,26.69333333333333,26.511110925973703,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,46.46,45.61225694444445,,,,465.445,467.2263157894736,465.9529021901158,466.4,469.7,468.8180555555556,126.04999999999998,127.34736842105262,126.47370210913313,2022-11-23 16:40:00+00:00,Well-48,NIN
26.375,27.052631578947373,26.594873754204414,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,46.89,45.96822916666666,,,,465.045,469.465,466.80244386156016,467.5,469.7,468.7909722222222,125.81,129.06842105263158,126.87346807156099,2022-11-24 16:40:00+00:00,Well-48,NIN
26.375,27.085,26.586258122157247,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,42.49500000000001,47.24,45.69482638888889,,,,464.305,469.4450000000001,466.98096125731,394.07272727272726,470.4,466.4409090909091,125.82,129.19500000000002,126.84008934372969,2022-11-25 16:40:00+00:00,Well-48,NIN
18.1,30.11,26.810028833658222,,,,19.275,61.5,59.994130523066914,,,,,,,,,,,,,,,,,,,39.13,49.48,45.734236111111116,,,,465.58500000000015,522.0550000000002,468.48234689733596,194.0,469.6,436.1938131313131,86.30000000000004,143.65500000000003,127.8993136777128,2022-11-26 16:40:00+00:00,Well-48,NIN
26.41,27.06,26.651370614035088,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,46.55,45.810208333333335,,,,464.775,468.65000000000015,466.10759137426896,468.3000000000001,470.1,469.0270833333333,125.96,129.115,127.14068347953214,2022-11-27 16:40:00+00:00,Well-48,NIN
26.5,27.37500000000001,26.804407894736844,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,47.41,46.212743055555556,,,,465.905,471.19,467.43906798245615,468.0,470.6,469.0104166666667,126.44999999999996,130.58999999999995,127.87395914554908,2022-11-28 16:40:00+00:00,Well-48,NIN
26.475,27.32,26.769480994152048,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.51,47.58,46.25767361111111,,,,465.755,470.23999999999984,467.50888888888886,467.5,470.9,468.92986111111105,126.35499999999998,130.38,127.71208698830408,2022-11-29 16:40:00+00:00,Well-48,NIN
26.52105263157895,27.41,26.755292397660824,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.68,47.58,46.35184027777778,,,,466.11,470.50999999999993,467.42159722222215,467.1999999999999,469.80000000000007,468.7270833333333,126.54,130.74,127.64769736842108,2022-11-30 16:40:00+00:00,Well-48,NIN
26.455000000000005,27.26842105263157,26.733432017543862,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,47.24,46.01902777777778,,,,465.88499999999993,469.96,467.2604166666667,467.6,469.9,468.9784722222222,126.29499999999996,130.06842105263158,127.53785818713449,2022-12-01 16:40:00+00:00,Well-48,NIN
26.340000000000003,26.89,26.589117527615336,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,46.37,45.56118055555555,,,,464.83500000000015,468.19000000000017,466.48440830084473,465.30000000000007,469.8000000000001,468.8284722222222,125.67500000000004,128.29999999999998,126.84344217024042,2022-12-02 16:40:00+00:00,Well-48,NIN
26.345,27.31,26.66808479532164,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,46.89,45.81347222222223,,,,464.9800000000001,469.88499999999993,466.95770833333336,466.3,469.6,468.5479166666667,125.695,130.235,127.2215533625731,2022-12-03 16:40:00+00:00,Well-48,NIN
26.355,27.13000000000001,26.62323099415205,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.51,46.72,46.02180555555555,,,,465.275,469.44000000000005,466.7641666666667,466.6,470.5,468.99791666666675,125.75500000000002,129.47,127.01665935672514,2022-12-04 16:40:00+00:00,Well-48,NIN
26.52105263157895,31.865,27.166459957764786,,,,54.4142857142857,61.5,61.06180555555555,,,,,,,,,,,,,,,,,,,45.68,49.65,46.71395833333333,,,,465.255,508.02222222222224,468.7188271604939,461.3,469.80000000000007,467.7388888888888,126.53684210526316,152.00499999999997,129.59677103638725,2022-12-05 16:40:00+00:00,Well-48,NIN
26.395000000000003,27.055,26.609926900584796,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,46.37,45.82791666666666,,,,465.5799999999999,469.09,466.84402777777785,466.8,469.80000000000007,468.69583333333344,125.945,129.04500000000002,126.93891081871347,2022-12-06 16:40:00+00:00,Well-48,NIN
26.26,26.73999999999999,26.430562865497077,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,46.37,45.54052083333333,,,,464.64500000000015,468.5,466.06145833333335,466.69999999999993,470.1,468.8215277777779,125.29999999999998,127.57000000000002,126.0959466374269,2022-12-07 16:40:00+00:00,Well-48,NIN
26.29000000000001,26.955,26.515705409356727,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,47.06,45.751875000000005,,,,465.345,469.63499999999993,466.83770833333335,468.0,469.8000000000001,468.93958333333325,125.43,128.54999999999998,126.50078216374267,2022-12-08 16:40:00+00:00,Well-48,NIN
26.27368421052632,26.91500000000001,26.475493421052633,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,46.37,45.69364583333333,,,,465.36,469.9,466.7070029239767,467.5,471.0,468.9506944444445,125.35263157894737,128.4157894736842,126.31090277777778,2022-12-09 16:40:00+00:00,Well-48,NIN
26.257894736842108,26.520000000000003,26.340423570500327,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,45.86,45.498263888888886,,,,464.88500000000016,467.05,465.73390716374274,468.0,471.0,469.2548611111111,125.32105263157892,126.48999999999998,125.66327566601689,2022-12-10 16:40:00+00:00,Well-48,NIN
26.24,26.78,26.385184372969462,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,46.1975,45.43284722222222,,,,464.9150000000001,469.3949999999999,466.10867283950626,468.19999999999993,471.0,469.061111111111,125.235,127.755,125.87263848278104,2022-12-11 16:40:00+00:00,Well-48,NIN
26.29,26.995000000000005,26.504199561403507,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,46.55,45.77736111111112,,,,465.425,469.8,466.95323830409353,467.19999999999993,470.26666666666665,468.9423611111111,125.42500000000004,128.75500000000002,126.44676900584795,2022-12-12 16:40:00+00:00,Well-48,NIN
26.295,26.745,26.404250730994153,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.34,46.72,45.64454861111111,,,,465.185,468.8499999999999,466.1922916666667,467.0,469.8000000000001,468.75833333333344,125.44499999999998,127.62,125.97552997076026,2022-12-13 16:40:00+00:00,Well-48,NIN
26.15000000000001,26.64210526315789,26.297843567251466,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.68,45.26267361111112,,,,465.02,468.14,466.3502010233919,467.0,470.9,468.99375000000003,124.75789473684212,127.10526315789473,125.4533735380117,2022-12-14 16:40:00+00:00,Well-48,NIN
26.190000000000005,26.665,26.30754385964913,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,45.86,45.385694444444454,,,,465.33,468.7950000000001,466.42972222222227,467.8,469.9,468.8576388888889,124.98,127.24,125.50239766081874,2022-12-15 16:40:00+00:00,Well-48,NIN
26.175,26.635,26.299660087719296,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.17,46.03,45.342604166666675,,,,464.11999999999983,468.24999999999983,465.8711257309941,467.5,470.4,469.1027777777778,124.86,127.09,125.47127558479532,2022-12-16 16:40:00+00:00,Well-48,NIN
26.075,26.49,26.246761695906432,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.82,45.51,45.143125000000005,,,,461.625,466.15500000000014,463.2760416666667,467.19999999999993,470.5,468.97569444444446,124.4,126.38500000000002,125.21706140350878,2022-12-17 16:40:00+00:00,Well-48,NIN
26.065000000000005,26.605,26.25296052631579,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,46.03,45.25996527777778,,,,461.29,466.61,463.38088450292406,468.0,470.80000000000007,469.24305555555554,124.35,126.92499999999998,125.24806652046784,2022-12-18 16:40:00+00:00,Well-48,NIN
26.063157894736843,26.645000000000003,26.26004101689409,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.68,45.17413194444445,,,,461.55,466.58,463.50399610136446,467.80000000000007,469.9,469.07083333333344,124.32105263157894,127.10499999999998,125.2828711825861,2022-12-19 16:40:00+00:00,Well-48,NIN
26.105263157894736,26.37,26.237391425868594,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.51,45.24614583333333,,,,461.88500000000016,464.82,463.22684210526324,466.8,470.19999999999993,468.83750000000003,124.56315789473686,125.83999999999996,125.17989293085654,2022-12-20 16:40:00+00:00,Well-48,NIN
26.135,26.46,26.253117690058485,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.82,46.03,45.22145833333334,,,,462.005,465.55,463.3607711988304,467.9,470.4,469.05972222222226,124.73999999999998,126.235,125.25840643274854,2022-12-21 16:40:00+00:00,Well-48,NIN
26.105263157894743,26.475,26.24463450292398,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.68,45.17615942028985,,,,462.035,465.95,463.40220029239765,468.1,470.3000000000001,469.1714285714286,124.53157894736844,126.29999999999998,125.2084393274854,2022-12-22 16:40:00+00:00,Well-48,NIN
26.085,26.36000000000001,26.22202119883041,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.65,45.5525,45.19354166666667,,,,461.71000000000015,465.59,463.16479166666676,466.9,470.5,468.74791666666664,124.47999999999998,125.795,125.1004239766082,2022-12-23 16:40:00+00:00,Well-48,NIN
26.075,26.5,26.249111842105265,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.65,45.68,45.28090277777778,,,,461.4099999999999,466.2799999999999,463.1607419590643,467.4,471.8000000000001,468.99166666666656,124.44499999999998,126.38000000000002,125.23139254385963,2022-12-24 16:40:00+00:00,Well-48,NIN
26.13000000000001,26.520000000000003,26.27481725146199,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.68,45.34354166666666,,,,461.535,466.06500000000005,463.37097222222224,467.5,470.6999999999999,469.21180555555554,124.645,126.51500000000004,125.3476206140351,2022-12-25 16:40:00+00:00,Well-48,NIN
26.08,26.435,26.225036549707607,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.82,45.68,45.31326388888889,,,,461.22,466.42,462.7789583333333,467.5,469.7,468.94513888888895,124.415,126.13,125.12116593567251,2022-12-26 16:40:00+00:00,Well-48,NIN
26.09500000000001,26.559999999999995,26.25383406432749,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.82,45.86,45.24680555555556,,,,461.365,466.50999999999993,463.372337962963,467.0,470.10000000000014,468.81458333333336,124.52,126.715,125.24994030214424,2022-12-27 16:40:00+00:00,Well-48,NIN
26.105,26.515000000000004,26.257211257309944,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.65,46.03,45.25204861111111,,,,461.63,466.00000000000017,463.3666739766083,467.2,470.4,469.09097222222226,124.51000000000002,126.48000000000005,125.2655701754386,2022-12-28 16:40:00+00:00,Well-48,NIN
26.12,26.615,26.278322368421055,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,46.03,45.3685763888889,,,,462.06500000000005,466.795,463.74315058479533,466.8000000000001,470.4,468.8270833333333,124.585,126.97499999999997,125.37233187134501,2022-12-29 16:40:00+00:00,Well-48,NIN
26.1,26.47,26.248779239766083,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.51,45.2496875,,,,461.94,466.1,463.4220833333333,467.8,470.6,469.08680555555554,124.5368421052632,126.275,125.22773026315791,2022-12-30 16:40:00+00:00,Well-48,NIN
26.15,26.405,26.244883040935676,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.51,45.20777777777778,,,,462.22,466.025,463.41935672514614,468.0,469.9,469.03749999999997,124.73999999999998,125.99999999999996,125.20668494152048,2022-12-31 16:40:00+00:00,Well-48,NIN
26.11000000000001,26.405,26.22634137426901,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.82,45.68,45.16875000000001,,,,461.89,465.4699999999999,463.0788194444444,466.9,470.7,468.96111111111105,124.56499999999998,125.975,125.11700657894737,2023-01-01 16:40:00+00:00,Well-48,NIN
26.13000000000001,26.33,26.20467470760234,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.68,45.24201388888889,,,,461.75,465.59,462.8085416666666,468.1999999999999,470.2,469.25208333333336,124.63000000000002,125.58,125.01218567251463,2023-01-02 16:40:00+00:00,Well-48,NIN
26.10500000000001,26.34,26.229934210526316,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,44.82,45.68,45.20652777777778,,,,461.815,464.495,463.07444444444445,466.5,470.3000000000001,468.8187500000001,124.54,125.67500000000004,125.13667397660818,2023-01-03 16:40:00+00:00,Well-48,NIN
26.19,26.645,26.3256680474334,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,46.03,45.372951388888886,,,,462.24999999999983,466.59500000000014,463.7378179824561,468.0,471.4,469.27500000000003,124.93999999999998,127.08,125.59537483755685,2023-01-04 16:40:00+00:00,Well-48,NIN
26.175,26.3842105263158,26.259247076023392,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,45.0,45.68,45.25559027777778,,,,461.52,464.765,462.89805555555563,466.9,470.30000000000007,468.77361111111105,124.86,125.8842105263158,125.27728070175438,2023-01-05 16:40:00+00:00,Well-48,SD
26.3,34.779999999999994,28.447510806000512,,,,58.53333333333333,61.5,59.934428341384866,,,,,,,,,,,,,,,,,,,45.34,59.31,48.82059364548495,,,,462.95000000000016,504.25,470.8999275362319,448.6,469.2,456.272049689441,125.3,165.76,135.71004619035511,2023-01-06 16:40:00+00:00,Well-48,NIN
26.6,27.3,26.79305555555555,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.86,47.06,46.216944444444444,,,,462.9,471.7,465.4472222222222,446.9,451.2,449.5618055555556,126.7,130.1,127.8125,2023-01-07 16:40:00+00:00,Well-48,SD
26.4,26.9,26.581944444444446,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.51,46.2,45.82319444444445,,,,462.8,466.4,464.2097222222222,449.3,452.2,450.53472222222223,126.0,128.2,126.79027777777777,2023-01-08 16:40:00+00:00,Well-48,NIN
26.4,26.8,26.541666666666668,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.51,46.03,45.784166666666664,,,,463.4,469.2,465.32361111111106,448.3,452.2,449.74305555555554,125.8,127.8,126.625,2023-01-09 16:40:00+00:00,Well-48,NIN
26.2,26.6,26.45555555555556,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.86,45.59472222222222,,,,462.9,466.7,464.12777777777774,448.8,452.2,450.0958333333333,125.1,127.0,126.2097222222222,2023-01-10 16:40:00+00:00,Well-48,NIN
26.3,26.5,26.375000000000007,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.17,45.68,45.40138888888889,,,,462.6,464.7,463.2402777777778,446.4,451.5,449.72569444444446,125.3,126.6,125.84305555555557,2023-01-11 16:40:00+00:00,Well-48,NIN
26.2,26.6,26.40555555555556,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.685,45.51368055555555,,,,462.2,465.7,463.813888888889,448.5,451.3,450.1722222222222,125.2,126.9,125.96805555555557,2023-01-12 16:40:00+00:00,Well-48,NIN
26.3,26.7,26.47638888888889,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.51,45.86,45.69291666666666,,,,465.0,469.7,467.40833333333336,445.6,451.6,449.50416666666666,125.5,127.4,126.31805555555555,2023-01-13 16:40:00+00:00,Well-48,NIN
26.3,26.6,26.45138888888889,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.74,45.53958333333333,,,,466.5,473.6,468.5444444444445,448.2,450.8,449.5451388888889,125.5,126.9,126.15833333333333,2023-01-14 16:40:00+00:00,Well-48,NIN
26.3,26.5,26.412500000000005,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.68,45.51354166666667,,,,466.0,468.6,467.1819444444444,449.0,451.3,450.29583333333335,125.4,126.5,125.98055555555555,2023-01-15 16:40:00+00:00,Well-48,NIN
26.3,26.6,26.46388888888889,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.86,45.58291666666667,,,,466.1,469.7,467.51250000000005,448.8,451.6,450.0631944444445,125.5,126.8,126.20694444444446,2023-01-16 16:40:00+00:00,Well-48,NIN
26.2,26.6,26.394444444444446,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.68,45.579652777777774,,,,465.7,468.8,466.6291666666667,448.0,450.8,449.4326388888889,125.2,126.7,125.94166666666666,2023-01-17 16:40:00+00:00,Well-48,NIN
26.3,26.6,26.452777777777783,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.51,45.86,45.59472222222222,,,,465.6,470.2,467.33194444444456,444.4,451.6,449.2430555555556,125.6,127.0,126.19583333333331,2023-01-18 16:40:00+00:00,Well-48,NIN
26.2,26.6,26.36388888888889,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.68,45.482847222222226,,,,465.3,469.7,466.2958333333333,446.9,451.4,449.40208333333334,125.0,126.7,125.79861111111111,2023-01-19 16:40:00+00:00,Well-48,NIN
15.85,29.6,26.415277777777774,,,,18.36,59.0,57.06506944444445,,,,,,,,,,,,,,,,,,,37.75,47.58,45.338680555555555,,,,465.4,520.7,468.7438657407408,382.3999999999999,451.3,444.9163194444444,75.75,141.1,126.02916666666664,2023-01-20 16:40:00+00:00,Well-48,NIN
26.3,26.7,26.522222222222226,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.86,45.67986111111111,,,,466.0,471.0,467.52916666666664,448.6,451.2,449.90833333333336,125.6,127.4,126.5027777777778,2023-01-21 16:40:00+00:00,Well-48,NIN
26.3,26.6,26.45277777777778,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.425,45.86,45.60770833333333,,,,465.7,471.4,467.2638888888889,447.9,452.0,450.19097222222223,125.4,127.1,126.1888888888889,2023-01-22 16:40:00+00:00,Well-48,NIN
26.3,26.6,26.422222222222228,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.68,45.541875000000005,,,,465.7,469.1,466.58611111111105,446.8,451.8,449.67777777777775,125.3,126.7,126.02916666666664,2023-01-23 16:40:00+00:00,Well-48,NIN
26.2,26.5,26.40972222222222,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.68,45.56194444444444,,,,465.8,468.2,466.8930555555556,448.9,451.3,449.8833333333333,125.1,126.5,125.98611111111111,2023-01-24 16:40:00+00:00,Well-48,NIN
26.3,26.6,26.433333333333337,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.86,45.569583333333334,,,,465.0,470.5,467.0055555555555,449.0,451.4,450.13958333333335,125.4,127.0,126.11944444444445,2023-01-25 16:40:00+00:00,Well-48,NIN
26.2,26.7,26.452777777777776,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.86,45.60076388888889,,,,465.4,470.8,467.48749999999995,448.6,452.2,450.47013888888887,125.1,127.3,126.21249999999999,2023-01-26 16:40:00+00:00,Well-48,NIN
26.3,26.7,26.458333333333332,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,45.86,45.62361111111111,,,,464.1,471.0,467.44861111111106,447.5,451.7,450.1298611111111,125.5,127.2,126.22638888888888,2023-01-27 16:40:00+00:00,Well-48,SD
19.6,29.325,26.491203703703704,,,,48.5,59.0,58.702083333333334,,,,,,,,,,,,,,,,,,,45.68,47.58,46.06092592592592,,,,464.7,501.16666666666674,468.9391203703704,448.8,451.7,450.54814814814813,93.4,139.975,126.3704861111111,2023-01-28 16:40:00+00:00,Well-48,NIN
26.3,30.2,26.714642857142866,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.34,47.41,45.93711904761905,,,,466.5,518.4,469.3185714285715,448.3,452.2,450.15476190476187,125.4,144.125,127.45937499999998,2023-01-29 16:40:00+00:00,Well-48,SD
26.2,26.5,26.320833333333336,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.17,45.51,45.38368055555556,,,,465.5,471.7,467.75833333333344,448.5,451.9,449.8590277777778,125.0,126.5,125.60833333333332,2023-01-30 16:40:00+00:00,Well-48,NIN
26.1,26.4,26.279166666666665,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.39666666666667,45.28215277777778,,,,465.4,471.2,467.7638888888889,445.3,451.3,449.4270833333333,124.6,126.1,125.3777777777778,2023-01-31 16:40:00+00:00,Well-48,NIN
26.1,26.4,26.256944444444443,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.51,45.231388888888894,,,,464.8,470.4,467.4694444444445,449.3,451.9,450.37430555555557,124.4,126.0,125.25694444444441,2023-02-01 16:40:00+00:00,Well-48,NIN
26.1,26.4,26.226388888888884,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.17,45.51,45.243194444444455,,,,464.3,470.9,467.50277777777774,448.9,451.4,450.41319444444446,124.3,125.8,125.1138888888889,2023-02-02 16:40:00+00:00,Well-48,NIN
26.1,26.4,26.204166666666666,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.226666666666674,,,,463.8,472.4,467.70000000000005,448.2,451.7,450.2493055555556,124.3,125.9,125.00972222222224,2023-02-03 16:40:00+00:00,Well-48,NIN
26.0,26.3,26.205555555555552,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.18770833333334,,,,465.0,470.5,467.3958333333333,448.3,451.7,450.3576388888889,124.2,125.7,125.02361111111112,2023-02-04 16:40:00+00:00,Well-48,NIN
26.1,26.3,26.18194444444444,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.18534722222223,,,,464.3,468.3,466.3791666666667,448.5,451.9,450.55277777777775,124.3,125.4,124.88472222222224,2023-02-05 16:40:00+00:00,Well-48,NIN
26.0,26.3,26.188888888888886,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.123958333333334,,,,465.2,469.9,466.8708333333333,448.7,451.9,449.88194444444446,124.2,125.6,124.91666666666667,2023-02-06 16:40:00+00:00,Well-48,NIN
26.0,26.3,26.174999999999997,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.17,45.11805555555556,,,,464.8,469.4,466.9916666666667,448.4,451.5,450.18958333333336,124.0,125.5,124.875,2023-02-07 16:40:00+00:00,Well-48,NIN
26.0,26.3,26.195833333333333,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.18298611111111,,,,465.9,468.9,467.15000000000003,448.9,450.8,450.0416666666667,124.2,125.6,124.98333333333332,2023-02-08 16:40:00+00:00,Well-48,NIN
26.1,26.3,26.18333333333333,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.18298611111111,,,,465.0,468.9,466.65277777777777,448.4,451.3,450.26666666666665,124.3,125.7,124.90416666666664,2023-02-09 16:40:00+00:00,Well-48,NIN
26.0,26.3,26.172222222222217,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.17,45.100347222222226,,,,465.7,468.1,466.72638888888895,449.0,451.9,450.4194444444444,124.2,125.6,124.83055555555555,2023-02-10 16:40:00+00:00,Well-48,NIN
26.1,26.3,26.16111111111111,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.255,45.12868055555556,,,,465.4,468.1,466.68888888888887,448.0,451.7,449.86458333333337,124.3,125.5,124.8097222222222,2023-02-11 16:40:00+00:00,Well-48,NIN
26.0,26.3,26.173611111111107,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.139305555555566,,,,465.7,468.9,466.73749999999995,447.9,450.5,449.01944444444445,124.2,125.3,124.84444444444443,2023-02-12 16:40:00+00:00,Well-48,NIN
26.1,26.3,26.18472222222222,,,,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,45.0,45.34,45.20069444444445,,,,465.9,469.5,466.9458333333333,448.1,451.4,450.01458333333335,124.3,125.5,124.8777777777778,2023-02-13 16:40:00+00:00,Well-48,NIN
26.1,27.0,26.58888888888889,,,,59.0,60.0,59.53750000000001,,,,,,,,,,,,,,,,,,,45.17,46.46,45.826388888888886,,,,465.6,472.0,467.40416666666664,448.1,458.4,453.99930555555557,124.6,129.0,126.85833333333332,2023-02-14 16:40:00+00:00,Well-48,NIN
26.3,27.0,26.629166666666666,,,,60.0,60.5,60.38472222222223,,,,,,,,,,,,,,,,,,,45.68,46.55,45.98777777777778,,,,464.6,467.7,465.83611111111105,456.0,461.9,460.5104166666667,125.7,128.6,127.02083333333333,2023-02-15 16:40:00+00:00,Well-48,NIN
26.3,27.2,26.691666666666666,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,45.51,46.72,46.00125,,,,464.2,469.2,466.5180555555556,460.1,463.3,461.34583333333336,125.6,129.8,127.35138888888888,2023-02-16 16:40:00+00:00,Well-48,NIN
