Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
,,,2042.3,2045.1,2044.0416666666667,,,,2049.1,2049.6,2049.311111111111,234.1,234.3,234.10277777777776,235.2,235.4,235.29722222222225,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-04 09:00:00+00:00,Well-51,NIN
,,,2042.5,2045.3,2044.2097222222224,,,,2049.3,2049.7,2049.520833333333,233.8,234.3,234.04861111111111,235.2,235.4,235.23333333333338,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-05 09:00:00+00:00,Well-51,NIN
,,,2043.0,2046.7,2044.5046874999998,,,,2049.4,2051.1,2049.6625000000004,233.1,234.1,234.04374999999996,234.5,235.4,235.20781250000002,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06 09:00:00+00:00,Well-51,NIN
,,,2042.3,2045.5,2044.2513888888889,,,,2049.5,2049.8,2049.6000000000004,233.8,234.3,234.07916666666662,235.2,235.4,235.21666666666664,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07 09:00:00+00:00,Well-51,NIN
,,,2042.9,2045.1,2044.2541666666666,,,,2049.3,2049.7,2049.5249999999996,234.0,234.3,234.10416666666666,235.2,235.4,235.24722222222226,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-08 09:00:00+00:00,Well-51,NIN
,,,2042.2,2045.2,2044.0791666666669,,,,2049.2,2049.6,2049.394444444444,234.0,234.3,234.09999999999997,235.0,235.4,235.25833333333333,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-09 09:00:00+00:00,Well-51,NIN
,,,2042.2,2045.1,2043.9638888888887,,,,2049.0,2049.4,2049.1569444444444,234.0,234.1,234.0986111111111,235.0,235.4,235.21666666666664,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-10 09:00:00+00:00,Well-51,NIN
,,,2042.7,2044.6,2043.8458333333333,,,,2048.6,2049.1,2048.911111111111,234.0,234.3,234.10138888888883,235.0,235.4,235.19166666666672,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-11 09:00:00+00:00,Well-51,NIN
23.0,33.0,31.233333333333334,2041.5,4450.3,2950.4527777777776,45.5,60.0,59.43333333333333,506.1,2048.9,1608.0458333333331,231.4,234.3,233.24027777777778,235.0,291.9,256.15833333333336,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-12 09:00:00+00:00,Well-51,NIN
29.0,31.0,29.944444444444443,4220.9,4275.9,4253.995833333333,58.4,60.7,59.55694444444445,182.2,495.2,287.98541666666665,232.0,232.5,232.25694444444446,282.6,293.5,288.74305555555554,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-13 09:00:00+00:00,Well-51,NIN
27.0,29.0,28.069444444444443,4261.7,4276.0,4268.509722222221,57.4,58.5,57.965277777777764,165.5,185.2,177.03611111111113,231.6,232.0,231.8694444444444,277.0,282.6,279.84166666666664,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-14 09:00:00+00:00,Well-51,NIN
26.0,28.0,27.01388888888889,4240.4,4269.2,4252.6916666666675,56.4,57.5,56.68333333333333,171.5,242.7,216.08333333333334,231.8,232.3,232.0513888888889,273.0,277.2,274.58472222222224,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-15 09:00:00+00:00,Well-51,NIN
25.0,27.0,25.583333333333332,4202.8,4247.4,4238.175,56.3,56.5,56.41666666666666,221.9,298.8,261.50694444444446,232.0,232.3,232.1652777777778,269.1,273.4,270.79999999999995,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-16 09:00:00+00:00,Well-51,NIN
24.0,26.0,24.84722222222222,4162.6,4282.0,4217.775000000001,56.4,57.0,56.58472222222221,299.7,341.5,323.0847222222222,232.0,232.3,232.2763888888889,268.5,269.6,268.97222222222223,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-17 09:00:00+00:00,Well-51,NIN
24.0,26.0,24.40277777777778,4139.6,4258.7,4206.200000000001,56.9,57.0,56.92083333333332,341.8,363.3,353.5194444444444,232.2,232.3,232.2805555555555,267.8,268.9,268.3597222222222,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-18 09:00:00+00:00,Well-51,NIN
24.0,26.0,24.22222222222222,4126.0,4244.5,4198.745833333334,56.9,57.0,56.92083333333332,363.4,377.1,370.89861111111105,232.2,232.3,232.2819444444445,267.4,268.3,267.9375,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-19 09:00:00+00:00,Well-51,NIN
23.0,25.0,24.041666666666668,4120.0,4235.7,4188.7375,56.8,57.0,56.916666666666664,251.4,389.3,367.2347222222222,232.0,232.3,232.25833333333333,267.8,270.7,268.40277777777777,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-20 09:00:00+00:00,Well-51,NIN
23.0,26.0,23.971830985915492,4199.1,4251.5,4222.742253521128,55.4,57.0,56.22394366197183,195.4,287.7,248.4577464788733,231.6,232.2,231.87042253521125,268.5,271.4,269.5366197183099,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-21 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.291666666666668,4184.0,4237.5,4208.802777777778,55.3,55.5,55.415277777777774,288.1,327.2,307.9527777777778,232.0,232.3,232.1763888888889,267.4,269.1,268.2833333333333,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-22 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.23611111111111,4163.1,4226.9,4199.763888888889,55.4,56.0,55.80833333333333,327.5,352.8,341.5986111111111,232.0,232.3,232.23611111111111,267.4,268.3,267.74861111111113,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-23 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.11111111111111,4156.2,4229.1,4195.144444444445,55.8,56.0,55.911111111111104,352.9,365.1,359.6444444444444,232.2,232.3,232.29166666666666,267.4,268.0,267.6277777777778,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-24 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.11111111111111,4153.8,4216.3,4187.194444444444,55.9,56.5,56.30694444444444,364.8,366.6,365.5986111111111,232.3,232.3,232.29999999999998,267.4,268.7,268.09583333333336,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-25 09:00:00+00:00,Well-51,NIN
20.0,28.0,23.916666666666668,4085.1,4306.9,4213.421527777778,53.9,57.4,54.76527777777777,166.2,364.6,258.87083333333334,231.4,232.9,231.96666666666664,262.2,275.0,269.0416666666667,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-26 09:00:00+00:00,Well-51,NIN
22.0,26.0,24.09722222222222,4210.8,4312.4,4253.370833333333,53.9,56.0,55.0611111111111,215.3,455.2,280.0569444444444,231.6,232.5,232.0472222222222,266.5,274.8,269.25,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-27 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.444444444444443,4225.2,4246.2,4237.330555555555,55.9,56.0,55.92083333333332,293.6,361.4,331.3083333333333,232.0,232.3,232.19583333333333,267.1,268.3,267.73055555555555,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-28 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.270833333333332,4215.4,4252.3,4234.509027777778,55.9,56.0,55.92708333333333,336.3,378.1,361.3958333333333,232.2,232.30000000000004,232.2722222222222,267.3,268.2,267.63750000000005,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-29 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.90277777777778,4198.4,4262.4,4234.969444444444,55.9,56.0,55.92361111111111,316.4,335.7,322.12222222222226,232.0,232.3,232.19583333333333,267.8,268.7,268.28194444444443,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-30 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.944444444444443,4209.7,4263.3,4235.726388888888,55.8,56.0,55.92083333333333,315.9,327.0,320.44444444444446,232.2,232.2,232.20000000000002,267.8,268.7,268.2319444444445,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-31 09:00:00+00:00,Well-51,NIN
23.0,24.0,23.958333333333332,4190.2,4265.1,4236.498611111111,55.8,56.0,55.93333333333332,327.1,340.5,333.3222222222222,232.0,232.2,232.19166666666672,267.6,268.5,268.05833333333334,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-01 09:00:00+00:00,Well-51,NIN
24.0,24.0,24.0,4209.5,4259.5,4236.1819444444445,55.8,56.0,55.91805555555555,340.7,357.9,349.1958333333333,232.0,232.3,232.21527777777777,267.4,268.5,267.94166666666666,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-02 09:00:00+00:00,Well-51,NIN
24.0,24.0,24.0,4191.6,4262.0,4233.945208333334,55.9,56.0,55.91331018518518,358.2,368.20000000000016,364.61055555555555,232.2,232.35,232.29791666666662,267.6,268.7,268.07118055555554,0.14,0.3,0.2571875,,,,,,,,,,,,,,,,,,,,,,2020-06-03 09:00:00+00:00,Well-51,NIN
23.84684684684685,24.0,23.926614114114116,408.26000000000016,4263.85,1578.5395833333334,51.73423423423424,55.975,53.90598723723723,367.925,1793.3249999999994,1364.7369444444444,232.15,232.5,232.28263888888887,233.15,268.35,235.59506944444445,0.1,0.3,0.14872685185185186,,,,,,,,,,,,,,,,,,,,,,2020-06-04 09:00:00+00:00,Well-51,NIN
23.83783783783784,23.8445945945946,23.841216216216214,1794.3,1904.275,1861.0572916666667,51.489189189189176,51.67297297297296,51.581081081081074,1796.525,1907.075,1863.651736111111,232.5,233.0,232.71805555555557,233.6,234.0,233.86458333333334,0.1,0.2,0.14560185185185184,,,,,,,,,,,,,,,,,,,,,,2020-06-05 09:00:00+00:00,Well-51,NIN
,,,1904.925,1947.375,1928.5135416666662,,,,1907.875,1951.025,1931.6586805555557,232.85,233.125,233.03159722222213,233.95,234.1,234.04583333333332,0.1,0.2,0.14849537037037036,,,,,,,,,,,,,,,,,,,,,,2020-06-06 09:00:00+00:00,Well-51,NIN
23.5,29.25,26.373015873015873,1948.15,4488.6,3973.0601851851848,42.3,55.95,55.69904761904762,405.675,1955.05,842.4058333333334,231.7,234.7,232.40895833333332,234.075,281.475,267.13967592592587,0.1,0.3,0.25725205070842655,,,,,,,,,,,,,,,,,,,,,,2020-06-07 09:00:00+00:00,Well-51,NIN
23.0,27.0,24.99652777777778,4195.450000000002,4405.8,4264.77337962963,55.9,55.975,55.911111111111104,272.925,686.875,544.1495370370371,231.95,232.75,232.4394675925926,266.475,274.0,269.921875,0.2758389261744966,0.2828859060402684,0.27936241610738255,,,,,,,,,,,,,,,,,,,,,,2020-06-08 09:00:00+00:00,Well-51,NIN
24.25,27.0,25.80902777777778,4166.6,4438.475,4273.701273148148,55.875,57.0,56.16833333333332,646.3,750.05,711.4145833333333,232.2,232.7,232.35347222222222,268.65,275.4,271.450462962963,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-09 09:00:00+00:00,Well-51,NIN
27.0,29.0,27.57638888888889,4170.9,4218.0,4195.459027777779,56.9,58.5,57.69305555555555,588.6,665.7,632.5708333333333,232.3,232.7,232.4555555555556,274.5,280.1,277.1069444444444,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-10 09:00:00+00:00,Well-51,NIN
28.0,30.0,29.083333333333332,4205.9,4254.0,4225.198611111111,58.4,60.0,59.534027777777766,515.4,592.5,544.0222222222222,232.5,232.7,232.53055555555557,277.9,284.5,281.59722222222223,0.2,0.3,0.224390243902439,,,,,,,,,,,,,,,,,,,,,,2020-06-11 09:00:00+00:00,Well-51,NIN
29.0,32.0,29.458333333333332,4241.6,4273.8,4256.299999999999,59.8,62.0,60.34583333333333,457.6,537.4,520.5208333333334,232.3,232.7,232.55833333333334,282.0,289.6,283.6472222222222,0.2,0.4,0.2833333333333333,,,,,,,,,,,,,,,,,,,,,,2020-06-12 09:00:00+00:00,Well-51,NIN
31.0,31.0,31.0,4231.8,4306.6,4267.650000000001,61.8,62.0,61.920833333333334,428.1,456.3,441.00972222222225,232.3,232.7,232.50555555555553,286.7,288.1,287.46666666666664,0.2,0.4,0.3055555555555555,,,,,,,,,,,,,,,,,,,,,,2020-06-13 09:00:00+00:00,Well-51,NIN
31.0,31.0,31.0,4275.1,4300.4,4285.819444444444,61.9,62.0,61.92777777777778,441.3,452.1,447.475,232.3,232.7,232.51666666666662,286.5,288.0,287.23333333333335,0.2,0.4,0.29444444444444445,,,,,,,,,,,,,,,,,,,,,,2020-06-14 09:00:00+00:00,Well-51,NIN
31.0,31.0,31.0,4268.3,4296.2,4282.013888888889,61.8,62.0,61.92499999999999,447.4,460.8,454.15694444444443,232.5,232.7,232.58055555555555,286.3,288.0,287.2680555555555,0.2,0.4,0.2972222222222222,,,,,,,,,,,,,,,,,,,,,,2020-06-15 09:00:00+00:00,Well-51,NIN
31.0,31.0,31.0,4269.7,4294.3,4282.015277777778,61.8,62.0,61.91805555555556,457.5,470.3,464.93888888888887,232.5,232.7,232.6222222222222,286.3,288.1,286.9861111111111,0.2,0.4,0.2958333333333333,,,,,,,,,,,,,,,,,,,,,,2020-06-16 09:00:00+00:00,Well-51,NIN
31.0,31.0,31.0,4256.0,4290.5,4274.640277777778,61.8,62.0,61.923611111111114,463.4,474.0,469.8694444444445,232.5,232.7,232.64166666666668,286.2,288.0,286.75694444444446,0.2,0.4,0.2986111111111111,,,,,,,,,,,,,,,,,,,,,,2020-06-17 09:00:00+00:00,Well-51,NIN
31.0,31.0,31.0,4255.9,4286.2,4270.259722222222,61.9,62.0,61.919444444444444,470.0,481.0,475.4888888888888,232.7,232.7,232.70000000000002,286.3,287.6,286.7361111111111,0.2,0.4,0.2958333333333333,,,,,,,,,,,,,,,,,,,,,,2020-06-18 09:00:00+00:00,Well-51,NIN
31.0,32.0,31.01388888888889,4256.4,4319.8,4279.704166666666,61.8,62.0,61.92222222222222,481.0,499.1,486.4069444444444,232.5,232.7,232.69722222222222,286.5,287.6,286.98749999999995,0.2,0.5,0.3152777777777777,,,,,,,,,,,,,,,,,,,,,,2020-06-19 09:00:00+00:00,Well-51,NIN
31.0,31.0,31.0,4270.9,4327.2,4299.377777777778,61.8,62.0,61.923611111111114,499.4,516.1,504.4375,232.7,232.9,232.7027777777778,286.3,287.6,286.9958333333333,0.2,0.4,0.30416666666666664,,,,,,,,,,,,,,,,,,,,,,2020-06-20 09:00:00+00:00,Well-51,NIN
31.0,32.0,31.11111111111111,4265.5,4325.1,4282.590277777777,61.8,62.0,61.91805555555556,508.1,517.8,511.97083333333336,232.7,232.7,232.70000000000002,286.7,287.6,287.1472222222222,0.3,0.4,0.3125,,,,,,,,,,,,,,,,,,,,,,2020-06-21 09:00:00+00:00,Well-51,NIN
31.0,33.0,32.34722222222222,4248.4,4318.2,4274.977777777778,61.9,63.0,62.75694444444444,460.8,513.4,477.74722222222226,232.5,232.9,232.69722222222222,287.2,291.4,289.9472222222223,0.2,0.4,0.2972222222222222,,,,,,,,,,,,,,,,,,,,,,2020-06-22 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.041666666666664,4285.5,4341.2,4305.5625,62.8,63.0,62.916666666666664,473.6,484.2,478.15972222222223,232.5,232.9,232.69722222222222,289.2,290.5,289.9291666666667,0.2,0.4,0.29444444444444445,,,,,,,,,,,,,,,,,,,,,,2020-06-23 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.05555555555556,4270.4,4298.7,4285.3125,62.8,63.0,62.911111111111104,474.9,484.1,478.65416666666675,232.5,232.9,232.69444444444446,289.4,290.3,289.86944444444447,0.2,0.4,0.29027777777777775,,,,,,,,,,,,,,,,,,,,,,2020-06-24 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.27777777777778,4268.6,4344.6,4291.627777777778,62.9,63.0,62.923611111111114,480.2,492.9,484.6444444444444,232.5,232.9,232.7027777777778,289.2,290.8,290.0652777777778,0.2,0.4,0.29027777777777775,,,,,,,,,,,,,,,,,,,,,,2020-06-25 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.138888888888886,4272.2,4333.7,4299.668055555555,62.8,63.0,62.91944444444443,482.6,501.3,490.80972222222226,232.5,232.9,232.70833333333334,289.4,290.5,289.8902777777778,0.2,0.4,0.2958333333333333,,,,,,,,,,,,,,,,,,,,,,2020-06-26 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.708333333333336,4268.8,4303.3,4285.0777777777785,62.8,63.0,62.93055555555556,494.3,504.6,498.1055555555556,232.5,232.9,232.70277777777775,289.0,290.8,289.9291666666666,0.2,0.4,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,2020-06-27 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.888888888888886,4274.6,4299.0,4285.652777777777,62.8,63.0,62.91805555555556,504.3,509.6,506.4888888888888,232.7,232.9,232.70833333333334,289.0,290.3,289.8013888888889,0.2,0.4,0.2875,,,,,,,,,,,,,,,,,,,,,,2020-06-28 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.68055555555556,4268.6,4298.4,4284.388888888889,62.8,63.0,62.92777777777778,502.4,515.7,507.3069444444444,232.5,232.9,232.68888888888893,286.0,290.3,289.60555555555555,0.2,0.3,0.2791666666666666,,,,,,,,,,,,,,,,,,,,,,2020-06-29 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.68055555555556,4260.1,4288.9,4277.112499999999,62.8,63.0,62.92222222222222,508.3,515.7,511.14861111111105,232.5,232.9,232.7027777777778,289.0,290.3,289.55972222222215,0.2,0.4,0.2861111111111111,,,,,,,,,,,,,,,,,,,,,,2020-06-30 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.958333333333336,4254.8,4286.1,4270.023611111111,62.8,63.0,62.919444444444444,507.9,515.1,511.4638888888889,232.5,232.7,232.69444444444446,288.9,290.5,289.57500000000005,0.2,0.4,0.2930555555555555,,,,,,,,,,,,,,,,,,,,,,2020-07-01 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.69444444444444,4254.3,4347.6,4291.200000000001,62.9,63.1,62.92638888888887,515.2,528.6,519.6430555555556,232.7,232.9,232.71666666666664,287.4,290.3,289.29999999999995,0.2,0.4,0.2777777777777778,,,,,,,,,,,,,,,,,,,,,,2020-07-02 09:00:00+00:00,Well-51,NIN
33.0,33.0,33.0,4238.5,4283.8,4268.825000000001,62.8,63.0,62.92777777777777,517.8,526.0,522.7666666666667,232.7,232.9,232.72222222222223,287.6,290.5,289.4402777777778,0.2,0.4,0.29027777777777775,,,,,,,,,,,,,,,,,,,,,,2020-07-03 09:00:00+00:00,Well-51,NIN
32.0,33.0,32.94444444444444,4272.3,4334.9,4290.884722222221,62.8,63.0,62.91944444444443,524.2,544.2,536.6638888888889,232.7,232.9,232.80000000000004,288.3,289.9,289.2083333333333,0.2,0.4,0.2874999999999999,,,,,,,,,,,,,,,,,,,,,,2020-07-04 09:00:00+00:00,Well-51,NIN
33.0,33.0,33.0,4269.9,4294.6,4279.881944444444,62.8,63.0,62.92499999999999,543.1,548.1,544.5194444444445,232.7,233.1,232.76388888888889,288.5,290.1,289.5041666666667,0.2,0.4,0.27638888888888885,,,,,,,,,,,,,,,,,,,,,,2020-07-05 09:00:00+00:00,Well-51,NIN
33.0,33.0,33.0,4273.7,4340.9,4290.261971830985,62.8,63.0,62.923943661971826,548.6,558.7,554.456338028169,232.7,232.9,232.81549295774656,288.5,290.3,289.53521126760563,0.2,0.4,0.3014084507042254,,,,,,,,,,,,,,,,,,,,,,2020-07-06 09:00:00+00:00,Well-51,NIN
33.0,33.0,33.0,4273.2,4300.4,4284.597222222223,62.8,63.0,62.92083333333332,555.7,562.3,558.5944444444444,232.5,232.9,232.83611111111117,288.7,290.3,289.81111111111113,0.1,0.4,0.2819444444444444,,,,,,,,,,,,,,,,,,,,,,2020-07-07 09:00:00+00:00,Well-51,NIN
33.0,33.0,33.0,4266.4,4331.8,4280.656944444444,62.8,63.0,62.923611111111114,562.2,569.5,563.688888888889,232.7,232.9,232.87777777777785,288.9,290.5,289.87777777777774,0.2,0.4,0.2847222222222222,,,,,,,,,,,,,,,,,,,,,,2020-07-08 09:00:00+00:00,Well-51,NIN
33.0,33.0,33.0,4279.9,4368.2,4301.272222222222,62.8,63.0,62.92638888888889,570.4,583.2,575.6208333333334,232.9,232.9,232.90000000000003,288.5,290.7,289.9166666666667,0.2,0.3,0.2833333333333333,,,,,,,,,,,,,,,,,,,,,,2020-07-09 09:00:00+00:00,Well-51,NIN
33.0,33.0,33.0,4257.7,4300.1,4276.3486111111115,62.8,63.0,62.92499999999999,525.9,574.8,558.0499999999998,232.7,232.9,232.89722222222224,289.0,290.8,290.31944444444446,0.2,0.4,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,2020-07-10 09:00:00+00:00,Well-51,NIN
29.0,33.0,32.55555555555556,4214.0,4279.7,4265.998611111111,62.8,63.0,62.93194444444444,500.5,571.1,513.7736111111112,232.9,232.9,232.90000000000003,283.5,290.5,289.2263888888889,0.2,0.5,0.3569444444444444,,,,,,,,,,,,,,,,,,,,,,2020-07-11 09:00:00+00:00,Well-51,NIN
26.0,30.0,28.40277777777778,4121.1,4253.9,4189.529166666666,62.8,63.0,62.925000000000004,600.3,1244.4,916.7375000000001,232.5,233.1,232.68611111111113,273.9,280.8,278.2763888888889,0.2,0.4,0.2680555555555555,,,,,,,,,,,,,,,,,,,,,,2020-07-12 09:00:00+00:00,Well-51,NIN
24.0,30.0,26.97222222222222,4040.6,4260.7,4183.2541666666675,62.8,63.9,62.9361111111111,1238.1,1651.8,1363.8194444444443,232.2,232.5,232.31666666666666,270.5,280.0,274.67083333333335,0.2,0.4,0.30000000000000004,,,,,,,,,,,,,,,,,,,,,,2020-07-13 09:00:00+00:00,Well-51,NIN
24.0,29.0,25.242424242424242,1856.5,4328.8,3440.5125000000003,62.9,63.0,62.92323232323232,1506.9,2140.4,1783.7819444444442,231.8,233.3,232.2319444444444,232.9,276.4,257.6458333333333,0.1,0.4,0.22500000000000003,,,,,,,,,,,,,,,,,,,,,,2020-07-14 09:00:00+00:00,Well-51,NIN
25.84848484848485,34.0,26.424242424242422,2141.4,4424.4,3164.0333333333338,62.8,63.0,62.94968434343433,1769.0,2256.2,2086.1305555555555,231.8,237.6,232.85138888888892,233.1,284.4,252.81388888888887,0.1,0.4,0.2027777777777778,,,,,,,,,,,,,,,,,,,,,,2020-07-15 09:00:00+00:00,Well-51,NIN
25.0,26.0,25.61111111111111,4101.6,4276.7,4204.645833333333,62.8,63.0,62.92499999999999,1643.1,1764.3,1692.3666666666666,232.0,232.3,232.22500000000005,271.6,272.5,272.06944444444446,0.2,0.4,0.3208333333333333,,,,,,,,,,,,,,,,,,,,,,2020-07-16 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4164.9,4257.5,4215.738888888889,62.8,63.0,62.919444444444444,1638.0,1643.3,1640.2430555555557,232.0,232.3,232.1833333333334,271.8,272.3,272.0763888888889,0.2,0.4,0.31527777777777777,,,,,,,,,,,,,,,,,,,,,,2020-07-17 09:00:00+00:00,Well-51,NIN
25.0,26.0,25.86111111111111,4156.8,4275.2,4224.0041666666675,62.8,63.0,62.9361111111111,1636.5,1641.1,1638.611111111111,232.0,232.3,232.1486111111111,271.8,272.1,271.9111111111111,0.2,0.4,0.3069444444444444,,,,,,,,,,,,,,,,,,,,,,2020-07-18 09:00:00+00:00,Well-51,NIN
25.0,26.0,25.819444444444443,4175.2,4251.9,4219.629166666667,62.8,63.0,62.91944444444443,1630.8,1636.6,1633.1194444444445,232.0,232.2,232.02777777777777,271.8,272.3,271.9125,0.2,0.4,0.28611111111111115,,,,,,,,,,,,,,,,,,,,,,2020-07-19 09:00:00+00:00,Well-51,NIN
25.0,26.0,25.583333333333332,4109.6,4443.8,4214.361111111111,62.9,63.0,62.925000000000004,1636.8,1646.3,1642.4916666666666,232.0,232.0,232.0,271.8,272.3,271.9888888888888,0.2,0.4,0.31249999999999994,,,,,,,,,,,,,,,,,,,,,,2020-07-20 09:00:00+00:00,Well-51,NIN
25.0,26.0,25.916666666666668,4111.9,4268.6,4206.223611111111,62.8,63.0,62.923611111111114,1637.9,1647.4,1642.3791666666666,232.0,232.0,232.0,271.4,272.3,271.99583333333334,0.2,0.4,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,2020-07-21 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4182.3,4370.4,4242.158333333334,62.8,66.0,63.4486111111111,1644.2,1651.5,1648.1888888888889,231.8,232.2,232.00277777777774,271.6,273.9,272.53194444444443,0.2,0.4,0.2819444444444444,,,,,,,,,,,,,,,,,,,,,,2020-07-22 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4235.1,4354.9,4288.441666666667,63.8,64.0,63.92638888888887,1650.5,1672.5,1661.0527777777777,231.8,232.2,232.0,272.8,273.6,273.25555555555553,0.1,0.4,0.2819444444444444,,,,,,,,,,,,,,,,,,,,,,2020-07-23 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4240.6,4337.8,4291.448611111112,63.8,64.0,63.93055555555556,1668.7,1676.0,1671.4569444444444,231.8,232.2,231.98333333333332,272.8,273.4,273.10833333333335,0.1,0.4,0.25833333333333336,,,,,,,,,,,,,,,,,,,,,,2020-07-24 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4239.9,4336.1,4277.236111111111,63.8,64.0,63.94027777777777,1672.8,1682.3,1677.7375000000002,231.8,232.0,231.89444444444447,272.8,273.2,273.01666666666665,0.1,0.3,0.2597222222222222,,,,,,,,,,,,,,,,,,,,,,2020-07-25 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4169.6,4500.5,4236.757746478872,63.8,64.0,63.92816901408449,1682.7,1690.3,1687.7140845070421,231.6,232.0,231.82535211267597,272.7,273.4,273.0070422535212,0.2,0.4,0.2746478873239437,,,,,,,,,,,,,,,,,,,,,,2020-07-26 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4162.2,4246.2,4205.402777777777,63.8,64.0,63.93333333333333,1689.6,1703.1,1696.25,231.8,231.8,231.79999999999998,272.7,273.4,273.06527777777774,0.2,0.4,0.2791666666666666,,,,,,,,,,,,,,,,,,,,,,2020-07-27 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4168.1,4241.4,4207.831944444445,63.8,64.0,63.92777777777777,1703.1,1710.6,1707.6027777777776,231.8,231.8,231.79999999999998,272.5,273.4,273.11527777777775,0.1,0.4,0.26249999999999996,,,,,,,,,,,,,,,,,,,,,,2020-07-28 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4136.7,4292.1,4206.276388888889,63.9,64.0,63.93472222222221,1710.1,1715.9,1713.3444444444444,231.8,231.8,231.79999999999998,272.8,273.4,273.08888888888885,0.2,0.3,0.25277777777777777,,,,,,,,,,,,,,,,,,,,,,2020-07-29 09:00:00+00:00,Well-51,NIN
26.0,26.0,26.0,4138.7,4370.9,4214.673611111111,63.8,65.0,64.41805555555555,1710.2,1720.1,1715.9972222222223,231.8,231.8,231.79999999999998,272.7,274.1,273.4111111111111,0.2,0.4,0.2791666666666666,,,,,,,,,,,,,,,,,,,,,,2020-07-30 09:00:00+00:00,Well-51,NIN
