Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
18.535000000000004,18.8,18.675342626633984,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.92,472.855,471.1740369152047,438.14,440.19999999999993,439.49715799825174,103.26,104.61,104.02241977876676,2022-11-18 22:40:00+00:00,Well-49,NIN
17.907692307692308,20.325000000000006,18.70129209354191,,,,51.96153846153846,63.0,62.84452871072589,,,,,,,,,,,,,,,,,,,,,,,,,468.30999999999983,480.0235294117647,470.8629032007398,437.19999999999993,440.2,439.02729080364537,99.82307692307693,113.215,104.16286467342063,2022-11-19 22:40:00+00:00,Well-49,NIN
18.64736842105264,19.765,18.886253654970762,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.675,473.465,470.85980994152055,437.69999999999993,440.5,439.0789869281046,103.85263157894737,110.05,105.17919225146198,2022-11-20 22:40:00+00:00,Well-49,NIN
18.605,18.935,18.76437134502924,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.3549999999999,472.95,470.972361111111,438.1,441.1999999999999,439.81333333333333,103.59,105.44736842105264,104.50704312865497,2022-11-21 22:40:00+00:00,Well-49,NIN
18.580000000000005,18.845,18.76007309941521,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.93,471.975,470.55555555555554,437.5,440.4,439.20375,103.535,104.9,104.48654605263158,2022-11-22 22:40:00+00:00,Well-49,NIN
18.683333333333326,18.89,18.803589109620457,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.13000000000017,472.6950000000001,470.6190121545694,437.6,440.5,439.4118055555556,104.09999999999998,105.14,104.71986483774796,2022-11-23 22:40:00+00:00,Well-49,NIN
18.645,18.965,18.778373538011696,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.43,472.98499999999984,470.4201425438597,437.6999999999999,441.4,439.19097222222223,103.835,105.64,104.58770491724954,2022-11-24 22:40:00+00:00,Well-49,NIN
18.610000000000007,18.855,18.756708089668617,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.405,474.66315789473686,471.3126299545159,439.0,440.8,439.64375000000007,103.68999999999996,105.0,104.46676981806367,2022-11-25 22:40:00+00:00,Well-49,NIN
18.65,18.905,18.78537402534113,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.20500000000015,473.09,470.9679256010396,437.69999999999993,440.8,439.55972222222226,103.94499999999998,105.365,104.62266163092917,2022-11-26 22:40:00+00:00,Well-49,NIN
18.72105263157895,18.93,18.80637061403509,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.465,474.24000000000007,470.7102570662767,438.80000000000007,441.4,439.84347222222226,104.31052631578947,105.42,104.73757472384665,2022-11-27 22:40:00+00:00,Well-49,NIN
18.58,18.905263157894737,18.750010964912278,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.8200000000001,473.66,471.365,438.30000000000007,441.30000000000007,439.2594444444445,103.5,105.3,104.42705409356725,2022-11-28 22:40:00+00:00,Well-49,NIN
18.615,18.815,18.67758040935673,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.52,473.59500000000014,471.27111111111117,438.4,441.0,439.89861111111105,103.69499999999998,104.8,104.02809576023391,2022-11-29 22:40:00+00:00,Well-49,NIN
18.54,18.725,18.646878654970763,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.955,473.355,471.2665935672515,437.5,440.4,439.24583333333334,103.205,104.25500000000002,103.86256213450292,2022-11-30 22:40:00+00:00,Well-49,NIN
18.510000000000005,18.725,18.61542763157895,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.785,472.405,471.2056250000001,438.69999999999993,440.5,439.6776388888889,103.11499999999998,104.275,103.68211622807017,2022-12-01 22:40:00+00:00,Well-49,NIN
18.45789473684211,18.665,18.597562134502923,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.61,473.075,470.9391264619883,437.9,441.6,439.68847222222223,102.8684210526316,104.0,103.596341374269,2022-12-02 22:40:00+00:00,Well-49,NIN
18.39,18.684210526315788,18.59016081871345,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.9450000000001,473.22000000000014,470.86531067251457,438.1,440.5,439.50708333333336,102.405,104.05500000000002,103.5423355263158,2022-12-03 22:40:00+00:00,Well-49,NIN
11.45,19.865,18.531013340643273,,,,23.95,63.0,62.122083333333336,,,,,,,,,,,,,,,,,,,,,,,,,468.9049999999999,506.91666666666674,471.93828703703707,437.5,440.69999999999993,439.3931944444445,63.85,110.66,103.21319809941521,2022-12-04 22:40:00+00:00,Well-49,NIN
18.4,18.72,18.505310672514618,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.725,472.985,470.8711805555556,437.9,440.60000000000014,439.2815277777778,102.53,104.335,103.06971491228072,2022-12-05 22:40:00+00:00,Well-49,NIN
18.34210526315789,18.570000000000004,18.466187865497076,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.50000000000017,471.82,470.6818932748538,437.6,439.9,439.00874999999996,102.18,103.41,102.85766447368421,2022-12-06 22:40:00+00:00,Well-49,NIN
18.289473684210524,18.565000000000005,18.453841374269004,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.43,473.3,470.56048611111106,438.34,441.0,439.6709722222222,101.87368421052632,103.35,102.79373538011697,2022-12-07 22:40:00+00:00,Well-49,NIN
18.28,18.555,18.460826023391817,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.935,473.755,470.6822916666667,437.8,441.0,439.38458333333335,101.82500000000002,103.32631578947372,102.83972222222222,2022-12-08 22:40:00+00:00,Well-49,NIN
18.295,18.585,18.451524122807015,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.405,471.625,470.4398611111111,438.1,440.2,439.185,101.86,103.51000000000002,102.77349049707601,2022-12-09 22:40:00+00:00,Well-49,NIN
18.19,18.52,18.40062134502924,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.89,472.125,470.06701388888894,438.56,441.0,439.72555555555556,101.335,103.155,102.50396564327485,2022-12-10 22:40:00+00:00,Well-49,NIN
18.225,18.51578947368421,18.38423611111111,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.90000000000015,473.555,470.6909027777778,438.4,441.1,439.6876388888889,101.5,103.1315789473684,102.40827850877193,2022-12-11 22:40:00+00:00,Well-49,NIN
18.2,18.495,18.389535818713448,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.25,472.795,470.6166666666667,438.6,440.80000000000007,439.45847222222227,101.41,102.96,102.43416301169592,2022-12-12 22:40:00+00:00,Well-49,NIN
18.11,18.495,18.38338084795322,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.735,472.26500000000016,470.3283333333333,438.4,440.9,439.56444444444446,100.83,103.015,102.40999634502924,2022-12-13 22:40:00+00:00,Well-49,NIN
18.22,18.495000000000005,18.375025584795324,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.625,472.495,470.3394444444445,438.6,440.5,439.4498611111111,101.49,102.985,102.35660453216373,2022-12-14 22:40:00+00:00,Well-49,NIN
18.195,18.485000000000007,18.34965277777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.225,472.4749999999999,470.68311769005845,438.5,439.9,439.24958333333336,101.4,102.915,102.2201461988304,2022-12-15 22:40:00+00:00,Well-49,NIN
18.19,18.5,18.377072368421054,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.07,470.415,469.49902777777777,438.0,440.4,439.410138888889,101.29500000000002,103.03999999999996,102.37144736842106,2022-12-16 22:40:00+00:00,Well-49,NIN
18.05,18.52,18.386491228070174,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.215,469.915,467.2830555555556,438.80000000000007,441.1,439.91819444444445,100.505,103.12,102.4148903508772,2022-12-17 22:40:00+00:00,Well-49,NIN
18.095,18.485000000000007,18.346910737491882,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.2049999999999,470.08000000000015,467.44633609486687,438.1,440.9,439.34777777777776,100.84499999999998,102.92000000000004,102.20903265107214,2022-12-18 22:40:00+00:00,Well-49,NIN
18.145,18.43,18.3316942820013,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.0600000000002,469.18500000000006,467.5237885802469,438.1,441.1,439.4011111111111,101.12,102.665,102.12064652371669,2022-12-19 22:40:00+00:00,Well-49,NIN
18.195,18.515,18.344258685930512,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.55,469.59,467.52718954248365,437.8,440.9,439.5023611111111,101.295,103.14,102.19501483488132,2022-12-20 22:40:00+00:00,Well-49,NIN
18.169999999999995,18.495,18.371812865497077,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.44999999999993,469.475,467.63319444444437,437.9,440.5,439.48972222222227,101.24,102.98421052631578,102.33677997076023,2022-12-21 22:40:00+00:00,Well-49,NIN
18.17368421052632,18.48421052631579,18.34808114035088,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.38499999999993,469.805,467.79555555555555,438.52,440.6,439.61888888888893,101.25,102.95263157894736,102.2104312865497,2022-12-22 22:40:00+00:00,Well-49,NIN
18.185,18.49,18.333227339181285,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.795,469.7299999999999,467.46562499999993,438.0,440.5,439.58069444444453,101.325,102.935,102.13241593567253,2022-12-23 22:40:00+00:00,Well-49,NIN
18.175,18.475,18.35516812865497,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.585,470.20500000000015,467.43743055555547,438.4,439.80000000000007,439.07125,101.275,102.9,102.25073099415205,2022-12-24 22:40:00+00:00,Well-49,NIN
18.16315789473684,18.50500000000001,18.34154239766082,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.92500000000007,470.25500000000017,467.3454166666666,438.5,442.4,439.8309722222223,101.2,103.06,102.17324926900584,2022-12-25 22:40:00+00:00,Well-49,NIN
18.125,18.475,18.347554824561403,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.205,470.03,467.1449744152047,438.4,440.5,439.2565277777778,100.94,102.87500000000004,102.2084466374269,2022-12-26 22:40:00+00:00,Well-49,NIN
18.12,18.515000000000004,18.330416666666665,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.21,470.395,467.49451388888895,438.1,440.4,439.50458333333336,100.965,103.15,102.11567982456141,2022-12-27 22:40:00+00:00,Well-49,NIN
18.19,18.6,18.379253167641327,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.645,470.1950000000001,467.6335339506173,437.8,442.4,439.4472222222222,101.38,103.575,102.3891134665367,2022-12-28 22:40:00+00:00,Well-49,NIN
18.22,18.535,18.36391081871345,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.995,469.9749999999999,467.67875000000004,438.4,440.10000000000014,439.3211111111111,101.505,103.24,102.30164108187134,2022-12-29 22:40:00+00:00,Well-49,NIN
18.145000000000003,18.465,18.332101608187138,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.1950000000001,470.125,467.51014985380124,438.1,441.2,439.57500000000005,101.17,102.835,102.12913011695906,2022-12-30 22:40:00+00:00,Well-49,NIN
18.12631578947369,18.49,18.28747441520468,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.89500000000015,469.52,467.4536915204678,437.8,441.0,439.51722222222224,100.9736842105263,102.975,101.87838815789473,2022-12-31 22:40:00+00:00,Well-49,NIN
18.12,18.425,18.26779239766082,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.575,469.62,467.35263888888886,438.69999999999993,440.82,439.2947222222222,100.845,102.645,101.7739619883041,2023-01-01 22:40:00+00:00,Well-49,NIN
17.915000000000006,18.469999999999995,18.254400584795324,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.405,468.815,467.13868055555554,437.6,441.5,439.3495833333333,99.81,102.82,101.69680921052633,2023-01-02 22:40:00+00:00,Well-49,NIN
18.045,18.42,18.27838815789474,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.115,469.925,467.43048611111107,437.9,440.9,439.44194444444446,100.5,102.63500000000002,101.82212353801168,2023-01-03 22:40:00+00:00,Well-49,NIN
18.000000000000007,18.425,18.252445175438595,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.345,469.2099999999999,467.46817982456145,438.6,441.1,439.73875000000004,100.25263157894736,102.66,101.68163377192984,2023-01-04 22:40:00+00:00,Well-49,NIN
18.009999999999994,18.5,18.269429824561406,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.77000000000015,470.58,467.61326388888887,438.80000000000007,441.4,439.8406944444444,100.345,103.3,101.77937134502923,2023-01-05 22:40:00+00:00,Well-49,SD
14.6,21.3,18.817190016103062,,,,34.0,63.0,60.84287439613526,,,,,,,,,,,,,,,,,,,,,,,,,466.8,504.25,474.2376811594204,437.9,440.7,439.48398895790194,81.3,118.8,104.80384460547505,2023-01-06 22:40:00+00:00,Well-49,NIN
18.1,18.7,18.47222222222222,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.7,469.4,467.9069444444444,437.5,441.6,439.46875,100.6,104.4,102.90694444444446,2023-01-07 22:40:00+00:00,Well-49,SD
18.0,18.8,18.454166666666666,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.1,471.2,467.7361111111111,438.7,441.6,439.4166666666667,100.5,104.8,102.79444444444444,2023-01-08 22:40:00+00:00,Well-49,NIN
18.0,18.7,18.422222222222224,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.2,470.7,468.14861111111105,438.0,441.4,439.77986111111113,100.5,104.1,102.60416666666667,2023-01-09 22:40:00+00:00,Well-49,NIN
17.9,18.7,18.381944444444443,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.1,468.2,467.12222222222226,438.0,440.2,439.21875,99.7,104.1,102.40694444444446,2023-01-10 22:40:00+00:00,Well-49,NIN
18.0,18.6,18.366666666666667,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,464.5,470.0,467.06944444444446,438.1,440.6,439.42777777777775,100.0,103.5,102.29583333333332,2023-01-11 22:40:00+00:00,Well-49,NIN
18.1,18.7,18.40972222222222,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.1,470.2,467.4694444444445,438.6,440.7,439.7034722222222,100.9,104.4,102.55555555555556,2023-01-12 22:40:00+00:00,Well-49,NIN
17.9,18.6,18.26388888888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.5,476.7,471.77916666666664,438.0,440.2,439.1784722222222,99.9,103.4,101.71805555555555,2023-01-13 22:40:00+00:00,Well-49,NIN
18.0,18.5,18.28055555555556,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.5,472.0,470.7236111111112,438.8,441.5,439.91875000000005,100.2,103.2,101.78750000000001,2023-01-14 22:40:00+00:00,Well-49,NIN
17.9,18.5,18.266666666666666,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.0,472.6,470.8597222222222,438.4,440.9,439.6277777777778,99.5,103.2,101.73750000000001,2023-01-15 22:40:00+00:00,Well-49,NIN
17.9,18.5,18.208333333333332,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.1,472.6,470.2361111111111,438.5,440.4,439.30625000000003,99.6,103.2,101.45972222222223,2023-01-16 22:40:00+00:00,Well-49,NIN
18.0,18.5,18.22638888888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.7,472.8,470.14861111111105,437.8,441.1,439.52777777777777,100.3,102.8,101.54583333333332,2023-01-17 22:40:00+00:00,Well-49,NIN
17.9,18.5,18.23611111111111,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.1,471.6,470.22222222222223,437.9,440.6,439.6229166666666,99.7,102.8,101.57361111111112,2023-01-18 22:40:00+00:00,Well-49,NIN
18.0,18.5,18.22361111111111,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.8,474.2,470.40416666666664,438.5,440.6,439.71111111111105,100.3,103.3,101.54583333333332,2023-01-19 22:40:00+00:00,Well-49,NIN
18.0,18.5,18.26527777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.4,473.2,470.30555555555554,438.1,440.8,439.49722222222226,100.2,102.8,101.75555555555556,2023-01-20 22:40:00+00:00,Well-49,NIN
18.0,18.5,18.229166666666668,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.6,474.2,470.8013888888888,438.0,441.1,439.9631944444444,100.0,103.1,101.55138888888888,2023-01-21 22:40:00+00:00,Well-49,NIN
18.0,18.5,18.229166666666668,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.7,471.9,470.4236111111111,438.0,441.5,439.3756944444445,100.0,103.1,101.54305555555555,2023-01-22 22:40:00+00:00,Well-49,NIN
17.9,18.6,18.29444444444444,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.1,472.1,470.1736111111111,438.0,440.5,439.44513888888895,99.7,103.6,101.9111111111111,2023-01-23 22:40:00+00:00,Well-49,NIN
17.6,18.3,18.068055555555556,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.6,473.4,470.48333333333335,438.2,441.5,439.8208333333333,98.2,102.1,100.64305555555556,2023-01-24 22:40:00+00:00,Well-49,NIN
17.8,18.4,18.084722222222222,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.0,473.8,470.35555555555544,438.0,441.6,439.68749999999994,99.0,102.3,100.80416666666666,2023-01-25 22:40:00+00:00,Well-49,NIN
17.8,18.4,18.12777777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.8,474.0,470.56944444444446,438.2,440.6,439.54097222222225,99.2,102.4,100.97777777777777,2023-01-26 22:40:00+00:00,Well-49,NIN
17.8,18.4,18.11111111111111,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.6,473.4,470.39861111111117,438.3,440.5,439.30555555555566,99.0,102.7,100.89861111111111,2023-01-27 22:40:00+00:00,Well-49,SD
13.6,20.75,18.366498993963777,,,,35.0,63.0,61.93650234741784,,,,,,,,,,,,,,,,,,,,,,,,,467.7,565.6,473.7661971830985,438.3,440.8,439.287323943662,75.7,115.6,102.2880281690141,2023-01-28 22:40:00+00:00,Well-49,NIN
17.7,18.6,18.11898148148148,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.0,474.3,471.7541666666666,437.9,441.4,439.3833333333333,98.5,103.5,100.96527777777777,2023-01-29 22:40:00+00:00,Well-49,SD
17.8,18.4,18.095833333333335,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.4,473.5,470.6430555555555,438.5,440.6,439.625,99.2,102.3,100.7875,2023-01-30 22:40:00+00:00,Well-49,NIN
17.6,18.3,18.080555555555556,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.1,473.3,470.5583333333333,437.7,441.0,439.3500000000001,97.8,102.1,100.71388888888889,2023-01-31 22:40:00+00:00,Well-49,NIN
17.6,18.4,18.102777777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.3,473.7,470.47638888888895,439.3,440.5,439.7854166666667,98.2,102.3,100.83611111111111,2023-02-01 22:40:00+00:00,Well-49,NIN
17.7,18.4,18.08888888888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.1,475.5,470.5833333333333,438.0,441.7,439.90208333333334,98.7,102.3,100.7472222222222,2023-02-02 22:40:00+00:00,Well-49,NIN
17.6,18.4,18.047222222222224,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,465.3,473.9,470.4013888888889,437.7,441.5,439.62430555555557,98.3,102.4,100.52916666666667,2023-02-03 22:40:00+00:00,Well-49,NIN
17.5,18.3,17.948611111111113,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.3,471.7,469.9111111111111,437.7,440.8,439.18125,97.6,102.2,99.98333333333332,2023-02-04 22:40:00+00:00,Well-49,NIN
17.5,18.3,17.96527777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,466.2,472.9,470.02361111111105,438.1,441.4,439.6486111111111,97.4,101.8,100.0597222222222,2023-02-05 22:40:00+00:00,Well-49,NIN
17.6,18.2,17.92777777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.6,473.0,470.25,439.0,440.9,439.97222222222223,98.3,101.2,99.85138888888889,2023-02-06 22:40:00+00:00,Well-49,NIN
17.6,18.3,17.936111111111114,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,467.7,472.1,470.1569444444445,438.7,440.4,439.6770833333333,98.3,101.8,99.92083333333335,2023-02-07 22:40:00+00:00,Well-49,NIN
17.4,18.1,17.88611111111111,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.8,472.4,470.4166666666667,437.0,441.0,439.2770833333334,97.2,100.9,99.64861111111111,2023-02-08 22:40:00+00:00,Well-49,NIN
17.4,18.1,17.873611111111114,,,,63.0,63.1,63.00555555555555,,,,,,,,,,,,,,,,,,,,,,,,,468.2,471.3,470.03333333333336,438.4,440.7,439.4465277777778,97.0,101.1,99.61944444444445,2023-02-09 22:40:00+00:00,Well-49,NIN
17.8,18.9,18.247222222222224,,,,63.2,64.0,63.824999999999996,,,,,,,,,,,,,,,,,,,,,,,,,467.9,471.5,470.15277777777777,440.3,448.8,445.9555555555555,99.0,105.0,101.65138888888889,2023-02-10 22:40:00+00:00,Well-49,NIN
17.8,18.9,18.294444444444444,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,468.4,473.1,470.23333333333335,444.4,447.8,446.11805555555554,99.1,105.5,101.88749999999999,2023-02-11 22:40:00+00:00,Well-49,NIN
17.8,19.0,18.308333333333337,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,467.8,472.6,470.14861111111105,445.0,448.3,446.4861111111111,99.0,105.7,101.97222222222223,2023-02-12 22:40:00+00:00,Well-49,NIN
17.9,18.7,18.349999999999998,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,468.3,474.1,470.5097222222222,445.6,447.9,446.42777777777775,99.8,104.4,102.20277777777777,2023-02-13 22:40:00+00:00,Well-49,NIN
17.9,18.7,18.376388888888886,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,468.1,471.9,470.2861111111111,444.4,447.5,446.37361111111113,99.9,104.3,102.38194444444444,2023-02-14 22:40:00+00:00,Well-49,NIN
17.9,18.7,18.3875,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,469.0,472.9,470.2902777777778,445.9,448.1,446.7729166666667,99.8,104.3,102.40277777777777,2023-02-15 22:40:00+00:00,Well-49,NIN
17.9,18.7,18.37083333333333,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,467.9,474.0,470.7611111111112,444.6,448.1,446.3569444444445,99.6,104.4,102.33055555555556,2023-02-16 22:40:00+00:00,Well-49,NIN
17.8,18.7,18.3875,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,465.8,472.5,470.24305555555554,445.7,447.9,446.7749999999999,99.3,104.4,102.40833333333333,2023-02-17 22:40:00+00:00,Well-49,NIN
17.9,18.7,18.3375,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,467.7,473.4,470.5680555555555,444.2,447.8,446.3541666666667,99.6,104.3,102.12777777777778,2023-02-18 22:40:00+00:00,Well-49,NIN
17.8,18.6,18.272222222222222,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,468.5,473.8,470.78333333333325,445.7,448.0,446.67638888888894,99.2,103.6,101.81944444444444,2023-02-19 22:40:00+00:00,Well-49,NIN
17.9,18.6,18.256944444444443,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,468.6,472.2,470.80972222222226,444.7,448.0,446.35138888888883,99.5,103.6,101.69444444444444,2023-02-20 22:40:00+00:00,Well-49,NIN
17.8,18.8,18.238888888888887,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,467.4,472.5,470.4819444444444,445.2,447.6,446.3895833333333,99.1,104.6,101.60972222222222,2023-02-21 22:40:00+00:00,Well-49,NIN
17.8,18.6,18.268055555555556,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,466.9,472.1,470.08750000000003,445.0,447.8,446.3909722222222,99.2,103.8,101.77222222222223,2023-02-22 22:40:00+00:00,Well-49,NIN
8.9,21.7,17.930092592592594,,,,20.2,64.0,60.83611111111112,,,,,,,,,,,,,,,,,,,,,,,,,467.7,565.6,481.17129629629625,446.2,448.0,446.9493055555556,49.6,120.6,99.8837962962963,2023-02-23 22:40:00+00:00,Well-49,SD
17.8,18.7,18.227777777777778,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,468.7,473.8,471.0569444444444,444.6,448.5,446.5,99.0,103.9,101.52638888888889,2023-02-24 22:40:00+00:00,Well-49,SD
12.2,21.59,17.96112573099415,,,,25.4,64.0,61.24465277777777,,,,,,,,,,,,,,,,,,,,,,,,,468.7,491.345,477.1200694444444,445.1,447.3,446.37638888888887,67.8,120.225,100.02967105263158,2023-02-25 22:40:00+00:00,Well-49,NIN
17.709999999999994,18.125000000000004,17.957269951840388,,,,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,474.4117647058823,478.93,476.56148284313724,444.69999999999993,447.6,446.41083333333336,98.67499999999998,101.03499999999998,100.03174535603715,2023-02-26 22:40:00+00:00,Well-49,NIN
