Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2022-11-12 13:51:13+00:00,Well-54,NIN,62.0,63.0,62.08402777777778,4029.1,4042.1,4034.376875,60.8,61.0,60.93444444444444,251.1,260.6,257.3043055555556,230.4,230.4,230.4000000000001,295.5,296.2,295.91555555555556,0.3,0.5,0.4141666666666666,0.748,0.8,0.7687868055555555,0.423,0.433,0.4263576388888889,,,,19.183,19.27,19.204317361111112,0.0,0.0,0.0,,,,495.0,504.0,497.42569444444445
2022-11-13 13:51:27+00:00,Well-54,NIN,59.0,63.0,62.02914642609299,4027.9,4160.0,4043.30027758501,60.8,61.1,60.93428174878556,250.9,281.5,263.51505898681467,230.4,230.4,230.40000000000006,293.0,296.1,295.5782789729355,0.4,0.5,0.42366412213740456,0.747,0.8,0.7708702290076337,0.422,0.433,0.4268244274809161,,,,19.182,19.272,19.206295628036088,0.0,0.0,0.0,,,,473.0,502.0,496.8362248438584
2022-11-14 13:52:19+00:00,Well-54,NIN,62.0,63.0,62.03739612188366,4033.7,4049.2,4038.0527008310246,60.8,61.1,60.9337950138504,255.6,276.2,259.36052631578946,230.4,230.4,230.40000000000006,295.2,296.1,295.5254847645429,0.3,0.5,0.4144736842105263,0.747,0.797,0.7700006925207755,0.422,0.4320000000000001,0.42567728531855953,,,,19.182,19.265,19.20541620498615,0.0,0.0,0.0,,,,493.0,503.0,497.0886426592798
2022-11-15 13:52:20+00:00,Well-54,NIN,62.0,63.0,62.0125,4044.8,4056.9,4049.509236111111,60.8,61.0,60.93708333333333,261.3,270.2,267.435625,230.4,230.4,230.4000000000001,295.0,295.5,295.24895833333335,0.3,0.5,0.41687500000000005,0.7490000000000001,0.782,0.76681875,0.421,0.4270000000000001,0.4235638888888889,,,,19.184,19.25,19.202219444444445,0.0,0.0,0.0,,,,493.0,501.0,496.1972222222222
2022-11-16 13:52:22+00:00,Well-54,NIN,62.0,63.0,62.01808066759388,4033.6,4053.9,4048.2225312934634,60.8,61.1,60.93407510431153,256.2,270.1,266.5114742698192,230.4,230.4,230.40000000000006,294.8,295.5,295.11613351877605,0.3,0.5,0.4189151599443672,0.7509999999999999,0.785,0.768836578581363,0.422,0.4270000000000001,0.4235396383866481,,,,19.186,19.249,19.20419471488178,0.0,0.0,0.0,,,,493.0,503.0,496.1571627260083
2022-11-17 13:53:00+00:00,Well-54,NIN,56.0,63.0,62.03541666666667,4031.9,4223.6,4036.8645833333335,60.8,61.0,60.932083333333324,251.1,265.7,257.20715277777776,230.4,230.4,230.40000000000003,293.5,295.5,295.1849305555555,0.3,0.5,0.42888888888888893,0.755,0.7859999999999999,0.7690618055555556,0.421,0.428,0.4235076388888888,,,,19.19,19.252,19.204397916666665,0.0,0.0,0.0,,,,457.0,502.0,497.07916666666665
2022-11-18 13:53:17+00:00,Well-54,NIN,62.0,63.0,62.27115117891817,4007.3,4041.6,4020.109986130374,60.8,61.1,60.93439667128987,230.0,268.4,244.43959778085994,230.4,230.4,230.40000000000003,295.2,296.4,295.4329403606103,0.3,0.5,0.41373092926490984,0.722,0.802,0.7679750346740638,0.42,0.431,0.4249909847434119,,,,19.157,19.268,19.203345353675452,0.0,0.0,0.0,,,,493.0,507.0,498.2330097087379
2022-11-19 13:54:07+00:00,Well-54,NIN,62.0,63.0,62.438450899031814,4003.9,4029.1,4009.1580221300137,60.8,61.1,60.932295988934996,230.4,254.1,234.54218533886583,230.4,230.4,230.40000000000006,294.8,295.7,295.40982019363764,0.3,0.5,0.4127939142461963,0.716,0.763,0.7340435684647304,0.421,0.428,0.4242842323651453,,,,19.151,19.221,19.169479944674965,0.0,0.0,0.0,,,,494.0,505.0,498.92946058091286
2022-11-20 13:54:12+00:00,Well-54,NIN,62.0,63.0,62.18888888888889,4000.9,4031.4,4018.2215277777777,60.8,61.0,60.93472222222221,226.6,252.9,240.47479166666665,230.4,230.4,230.4000000000001,294.8,295.5,295.1203472222222,0.3,0.5,0.40756944444444443,0.711,0.75,0.7289819444444444,0.422,0.429,0.4248263888888889,,,,19.146,19.212,19.164334722222222,0.0,0.0,0.0,,,,495.0,505.0,497.91527777777776
2022-11-21 13:54:12+00:00,Well-54,NIN,62.0,63.0,62.327513966480446,4000.4,4022.7,4011.1679469273745,60.8,61.0,60.93526536312849,225.2,242.9,234.44008379888268,230.4,230.4,230.40000000000003,294.8,295.3,295.083938547486,0.3,0.5,0.4101256983240223,0.7070000000000001,0.755,0.7280656424581005,0.423,0.431,0.4259748603351955,,,,19.142,19.22,19.163491620111735,0.0,0.0,0.0,,,,496.0,505.0,498.45251396648047
2022-11-22 13:54:12+00:00,Well-54,NIN,62.0,63.0,62.449305555555554,4000.3,4006.7,4002.7490277777774,60.8,61.0,60.935694444444444,225.6,231.2,227.54604166666667,230.4,230.4,230.4000000000001,294.8,295.3,295.06180555555557,0.3,0.5,0.41180555555555554,0.7020000000000001,0.753,0.7251090277777779,0.422,0.431,0.4258437500000001,,,,19.137,19.211,19.160565972222223,0.0,0.0,0.0,,,,496.0,505.0,499.06458333333336
2022-11-23 13:54:12+00:00,Well-54,NIN,62.0,63.0,62.31039325842696,4000.6,4010.3,4005.8243679775283,60.8,61.0,60.93321629213483,225.8,232.7,229.34108146067413,230.4,230.4,230.40000000000006,294.6,295.2,294.90926966292136,0.3,0.5,0.40625,0.6990000000000001,0.7240000000000001,0.7132471910112359,0.422,0.424,0.4228764044943821,,,,19.134,19.186,19.148585674157303,0.0,0.0,0.0,,,,496.0,504.0,498.46488764044943
2022-11-24 13:54:12+00:00,Well-54,NIN,62.0,63.0,62.373333333333335,4000.1,4011.2,4002.7834385964916,60.8,61.0,60.93628070175437,224.4,234.5,226.4934035087719,230.4,230.4,230.40000000000003,294.6,295.0,294.77347368421056,0.3,0.5,0.3988771929824561,0.7,0.742,0.7175192982456141,0.422,0.429,0.42458526315789474,,,,19.135,19.197,19.15287649122807,0.0,0.0,0.0,,,,496.0,505.0,498.68140350877195
2022-11-25 13:54:12+00:00,Well-54,NIN,62.0,63.0,62.35510771369006,3999.8,4004.9,4002.3751216122314,60.8,61.0,60.933148019457946,224.4,228.1,225.9463516330785,230.4,230.4,230.40000000000006,294.4,295.0,294.6501737317582,0.3,0.5,0.40048644892286306,0.519,0.7440000000000001,0.7158978457261989,0.421,0.43,0.4245135510771369,,,,18.954,19.211,19.151288394718556,0.0,0.0,0.0,,,,496.0,505.0,498.632383599722
2022-11-26 13:55:00+00:00,Well-54,NIN,62.0,63.0,62.29979324603722,3999.5,4005.3,4002.170020675396,60.8,61.0,60.934045485871806,223.8,228.6,225.70179186767746,230.4,230.4,230.40000000000006,294.4,294.8,294.5371467953136,0.3,0.5,0.40523776705720194,0.703,0.74,0.7198277050310131,0.422,0.429,0.4253535492763612,,,,19.138,19.196,19.155175740868366,0.0,0.0,0.0,,,,496.0,505.0,498.3762922122674
2022-11-27 13:55:07+00:00,Well-54,NIN,62.0,63.0,62.09097270818754,3999.7,4027.1,4016.2593421973406,60.8,61.1,60.933939818054576,224.2,248.9,236.8398880335899,230.4,230.4,230.40000000000003,293.7,294.8,294.2867039888034,0.3,0.5,0.4244226731980406,0.691,0.742,0.7141028691392582,0.421,0.431,0.42417844646606023,,,,19.126,19.2,19.14948355493352,0.0,0.0,0.0,,,,494.0,503.0,497.40447865640306
2022-11-28 13:55:07+00:00,Well-54,NIN,62.0,63.0,62.04427266338721,4014.2,4019.7,4016.809205903022,60.8,61.0,60.93387210119465,234.4,238.5,236.74251581166547,230.4,230.4,230.40000000000006,293.9,294.4,294.16992269852426,0.3,0.5,0.4014757554462403,0.701,0.75,0.7219627547434997,0.423,0.4320000000000001,0.42609486999297264,,,,19.136,19.215,19.157360505973294,0.0,0.0,0.0,,,,495.0,503.0,497.17779339423754
2022-11-29 13:55:07+00:00,Well-54,NIN,62.0,63.0,62.03889674681754,4005.1,4020.7,4017.9845120226305,60.8,61.0,60.93734087694482,222.5,239.0,237.16584158415841,230.4,230.4,230.40000000000006,293.9,294.4,294.03302687411593,0.3,0.5,0.3865629420084865,0.7,0.747,0.7201605374823197,0.422,0.431,0.4256810466760962,,,,19.135,19.209,19.15553182461103,0.0,0.0,0.0,,,,495.0,504.0,497.13790664780765
2022-11-30 13:56:06+00:00,Well-54,FAI,62.0,63.0,62.13263157894737,4001.8,4011.0,4004.9654736842103,60.8,61.1,60.936280701754384,224.1,232.8,227.0694035087719,230.4,230.4,230.40000000000003,293.9,294.4,294.16147368421053,0.3,0.5,0.39045614035087717,0.682,0.748,0.7204435087719299,0.421,0.4320000000000001,0.4259726315789473,,,,19.117,19.204,19.155764912280702,0.0,0.0,0.0,,,,496.0,503.0,497.6638596491228
2022-12-01 13:56:24+00:00,Well-54,FAI,0.0,69.0,59.276847977684795,226.9,4054.5,3871.8219665271963,0.0,61.0,58.1994421199442,224.8,948.0,284.326359832636,230.0,230.7,230.39114365411442,230.7,306.3,291.20139470013953,0.2,0.4,0.35188284518828444,0.146,0.747,0.7184107391910739,0.422,0.43,0.42525453277545333,,,,18.581,19.209,19.153854253835426,0.0,0.0,0.0,,,,0.0,554.0,474.2887029288703
2022-12-02 13:57:14+00:00,Well-54,NIN,61.0,62.0,61.00486448922863,3994.8,4008.0,3999.488603196665,60.3,60.6,60.44322446143154,264.9,278.8,270.1633078526755,230.4,230.4,230.40000000000006,291.4,291.9,291.68825573314797,0.3,0.5,0.3770674079221681,0.6859999999999999,0.746,0.7137255038220987,0.419,0.431,0.42410701876302986,,,,19.121,19.212,19.14911813759555,0.0,0.0,0.0,,,,484.0,494.0,486.26337734537873
2022-12-03 13:57:20+00:00,Well-54,NIN,60.0,63.0,61.7223382045929,3999.5,4025.3,4011.898886569241,60.3,61.0,60.770146137787044,230.5,292.6,250.6498956158664,230.4,230.4,230.40000000000003,291.0,295.0,293.1770354906054,0.3,0.5,0.39986082115518434,0.6920000000000001,0.736,0.7128622129436326,0.42,0.428,0.423527487821851,,,,19.127,19.191,19.148258176757132,0.0,0.0,0.0,,,,482.0,508.0,493.4224077940153
2022-12-04 13:57:20+00:00,Well-54,NIN,62.0,63.0,62.050694444444446,4008.3,4012.8,4010.654236111111,60.8,61.1,60.932777777777765,230.5,234.4,231.95743055555553,230.4,230.4,230.4000000000001,293.7,294.1,293.88666666666666,0.3,0.5,0.40895833333333326,0.6920000000000001,0.743,0.7164173611111112,0.42,0.43,0.4244763888888889,,,,19.127,19.216,19.151775,0.0,0.0,0.0,,,,495.0,504.0,497.25069444444443
2022-12-05 13:57:22+00:00,Well-54,NIN,62.0,63.0,62.036161335187764,4008.6,4013.6,4010.7535465924893,60.8,61.1,60.93581363004172,229.6,234.2,231.02705146036163,230.4,230.4,230.40000000000006,293.4,294.1,293.70618915159935,0.3,0.5,0.4125869262865091,0.6990000000000001,0.741,0.7186974965229486,0.421,0.43,0.4246509040333797,,,,19.134,19.209,19.15411821974965,0.0,0.0,0.0,,,,495.0,504.0,497.13490959666206
2022-12-06 13:57:22+00:00,Well-54,NIN,62.0,63.0,62.03556485355649,4008.2,4012.3,4010.5665969316597,60.8,61.0,60.935634588563445,228.9,231.6,230.28305439330546,230.4,230.4,230.40000000000006,293.4,293.9,293.57559274755926,0.3,0.5,0.4072524407252441,0.446,0.746,0.7171980474198048,0.421,0.431,0.42482496513249657,,,,18.881,19.207,19.152585076708508,0.0,0.0,0.0,,,,495.0,504.0,497.057880055788
2022-12-07 13:58:20+00:00,Well-54,NIN,62.0,63.0,62.05698401667825,3996.1,4020.7,4004.321542738012,60.8,61.0,60.93564975677553,211.8,230.7,223.70076441973595,230.2,230.4,230.38554551772066,292.5,293.9,293.53439888811675,0.3,0.5,0.4029186935371786,0.69,0.723,0.7076435024322446,0.42,0.425,0.42220569840166783,,,,19.125,19.183,19.143025712300208,0.0,0.0,0.0,,,,493.0,502.0,497.11049339819317
2022-12-08 13:58:32+00:00,Well-54,NIN,62.0,63.0,62.0057845263919,4014.5,4033.7,4022.5138828633408,60.8,61.0,60.93355025307302,223.0,243.1,236.35039768618944,230.2,230.4,230.39913232104126,292.6,293.7,293.3000723065799,0.3,0.5,0.38076644974692697,0.703,0.746,0.721888647866956,0.422,0.43,0.42526681127982646,,,,19.138,19.213,19.157261026753435,0.0,0.0,0.0,,,,493.0,501.0,495.96601590744757
2022-12-09 13:58:44+00:00,Well-54,NIN,55.0,63.0,62.12820512820513,3986.2,4144.8,4004.621898821899,60.8,61.0,60.93409563409563,215.3,235.9,227.11905751905755,230.2,230.4,230.38600138600142,293.0,295.0,293.7291753291753,0.3,0.5,0.4047124047124047,0.7040000000000001,0.748,0.7254158004158004,0.422,0.43,0.42570339570339566,,,,19.139,19.217,19.160835065835066,0.0,0.0,0.0,,,,437.0,506.0,497.2924462924463
2022-12-10 13:59:05+00:00,Well-54,SD,59.0,63.0,62.08921161825726,3958.0,4021.3,4004.0316735822958,60.8,61.0,60.93319502074687,216.4,239.8,223.40172890733058,230.2,230.4,230.36071922544954,294.1,295.2,294.6592669432918,0.3,0.5,0.41154910096818814,0.7040000000000001,0.74,0.7169011065006916,0.421,0.428,0.42352074688796687,,,,19.139,19.19400000000001,19.15233609958506,0.0,0.0,0.0,,,,461.0,504.0,497.4094052558783
2022-12-11 13:59:24+00:00,Well-54,SD,0.0,69.0,42.25918367346939,0.0,4167.0,3168.4458503401365,0.0,61.0,43.667823129251694,0.0,1450.0,610.275918367347,0.0,230.4,200.9903401360544,0.0,297.9,240.8189115646259,0.0,0.6,0.2745578231292517,0.0,0.7659999999999999,0.6267802721088435,0.0,0.429,0.3677755102040816,,,,0.0,19.202,16.742031292517005,0.0,0.0,0.0,,,,0.0,552.0,338.6510204081633
2022-12-12 13:59:27+00:00,Well-54,NIN,61.0,65.0,62.4683808200139,3954.6,4012.4,3994.967755385685,59.9,61.0,60.87414871438499,242.7,340.6,254.31723419041,230.2,230.5,230.38512856150106,291.7,297.9,295.13933287004863,0.2,0.5,0.40514246004169563,0.0,0.7559999999999999,0.11792008339124392,0.421,0.429,0.42421056289089654,,,,17.798,19.208,18.15880403057679,0.0,0.0,0.0,,,,487.0,513.0,499.679638637943
2022-12-13 14:00:16+00:00,Well-54,NIN,62.0,63.0,62.05128205128205,3966.2,4013.4,4000.196812196812,60.8,61.0,60.93298683298683,245.8,253.7,251.1104643104643,230.2,230.5,230.39882189882198,293.7,295.3,294.65239085239085,0.2,0.7,0.42002772002772,0.0,0.0,0.0,0.42,0.429,0.4233769923769924,,,,17.805999999999994,18.384,17.964065835065835,0.0,0.0,0.0,,,,491.0,502.0,496.8212058212058
2022-12-14 14:01:09+00:00,Well-54,NIN,60.0,64.0,62.014583333333334,3968.0,4039.6,3977.914027777778,60.7,61.0,60.88243055555555,242.9,251.6,245.62458333333336,230.2,230.5,230.39833333333337,292.8,294.4,293.9051388888889,0.2,0.5,0.39798611111111104,0.0,0.0,0.0,0.421,0.4270000000000001,0.4230152777777778,,,,17.799,18.381,17.959481944444445,0.0,0.0,0.0,,,,477.0,509.0,494.8208333333333
2022-12-15 14:01:32+00:00,Well-54,NIN,61.0,63.0,61.90548992355803,3961.8,3985.5,3975.77150799166,60.6,60.9,60.7813064628214,248.0,253.2,250.87588603196667,230.2,230.5,230.3998610145935,292.8,294.4,293.6397498262682,0.3,0.5,0.4019457956914524,0.0,0.0,0.0,0.421,0.426,0.4229228630993746,,,,17.803,18.361,17.959202223766507,0.0,0.0,0.0,,,,488.0,502.0,493.4961779013204
2022-12-16 14:02:11+00:00,Well-54,NIN,61.0,62.0,61.703342618384404,3965.3,3982.7,3973.424791086351,60.6,60.8,60.73370473537605,252.4,253.8,252.9513927576602,230.2,230.5,230.3970752089137,292.6,293.4,293.0068245125349,0.3,0.5,0.38760445682451244,0.0,0.0,0.0,0.42,0.428,0.42341573816156,,,,17.802,18.398,17.961880919220057,0.0,0.0,0.0,,,,488.0,497.0,491.983286908078
2022-12-17 14:02:27+00:00,Well-54,NIN,61.0,62.0,61.50535331905782,3962.8,3979.6,3970.326837972877,60.6,60.8,60.733904354032845,252.3,254.1,252.86652391149178,230.2,230.5,230.39771591720205,292.5,293.2,292.74803711634553,0.3,0.5,0.38436830835117775,0.0,0.0,0.0,0.42,0.429,0.4243240542469664,,,,17.803,18.434,17.967772305496077,0.0,0.0,0.0,,,,488.0,497.0,491.3718772305496
2022-12-18 14:02:27+00:00,Well-54,NIN,61.0,62.0,61.409503843466105,3962.5,3984.4,3972.9088050314467,60.6,60.8,60.73235499650594,252.3,256.4,253.82802236198464,230.2,230.5,230.3979734451433,292.3,293.0,292.62382948986726,0.3,0.5,0.3810621942697414,0.0,0.0,0.0,0.42,0.43,0.42454227812718376,,,,17.79,18.408,17.96922431865828,0.0,0.0,0.0,,,,487.0,497.0,491.0125786163522
2022-12-19 14:03:22+00:00,Well-54,NIN,61.0,62.0,61.40848990953375,3968.1,3983.7,3976.6860821155187,60.6,60.8,60.72985386221295,255.8,256.8,256.3115518441197,230.2,230.5,230.39756437021575,292.3,292.8,292.5547668754349,0.2,0.4,0.36569241475295755,0.0,0.0,0.0,0.42,0.43,0.42441684064022267,,,,17.804000000000006,18.405,17.969672929714683,0.0,0.0,0.0,,,,487.0,496.0,490.91718858733475
2022-12-20 14:04:06+00:00,Well-54,NIN,61.0,62.0,61.19861111111111,3966.9,3983.7,3975.475277777778,60.6,60.8,60.734236111111116,255.2,256.5,255.72340277777778,230.2,230.5,230.3981944444445,291.9,292.6,292.3884027777778,0.2,0.5,0.3815277777777777,0.0,0.0,0.0,0.421,0.43,0.4248,,,,17.794,18.428,17.971309027777778,0.0,0.0,0.0,,,,487.0,497.0,490.075
2022-12-21 14:04:12+00:00,Well-54,NIN,61.0,62.0,61.12369701181376,3967.9,3984.3,3975.6076441973596,60.6,60.8,60.73335649756775,254.9,255.9,255.39027102154273,230.2,230.5,230.39923558026416,291.7,292.6,292.21598332175125,0.3,0.5,0.39867963863794303,0.0,0.0,0.0,0.421,0.429,0.42449548297428763,,,,17.809,18.377,17.97244405837387,0.0,0.0,0.0,,,,486.0,496.0,489.7234190410007
2022-12-22 14:04:12+00:00,Well-54,NIN,61.0,62.0,61.06601806810285,3968.4,3983.4,3975.5282140375266,60.6,60.8,60.731966643502446,254.7,255.8,255.27407922168175,230.2,230.5,230.3995135510772,291.7,292.5,292.02105628908964,0.3,0.5,0.397359277275886,0.0,0.0,0.0,0.422,0.43,0.42479569145239754,,,,17.764,18.388,17.975428769979153,0.0,0.0,0.0,,,,485.0,493.0,489.322446143155
2022-12-23 14:04:17+00:00,Well-54,NIN,61.0,62.0,61.06467315716272,3966.6,3989.9,3976.1584840055634,60.6,60.8,60.73407510431155,254.5,256.9,255.02934631432547,230.2,230.5,230.39805285118226,291.6,292.3,291.8595271210014,0.3,0.6,0.39694019471488173,0.0,0.0,0.0,0.421,0.428,0.42333518776077894,,,,17.795,18.359,17.966069541029206,0.0,0.0,0.0,,,,485.0,496.0,489.1766342141864
2022-12-24 14:04:17+00:00,Well-54,NIN,61.0,62.0,61.03678001387925,3967.5,3997.6,3977.968632893824,60.6,60.8,60.73275503122831,252.6,258.3,255.05142262317833,230.2,230.5,230.39944482997925,291.4,292.3,291.8059680777238,0.2,0.5,0.3959750173490631,0.0,0.0,0.0,0.42,0.43,0.4241124219292158,,,,17.805,18.384,17.96828591256072,0.0,0.0,0.0,,,,485.0,494.0,489.1672449687717
2022-12-25 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.045170257123004,3969.3,3980.4,3974.917929117443,60.6,60.8,60.73210562890896,252.9,253.7,253.2936066712995,230.2,230.5,230.39979152189028,291.0,292.1,291.52077831827654,0.3,0.5,0.4046560111188325,0.0,0.0,0.0,0.421,0.429,0.4245246699096595,,,,17.824,18.403,17.969590687977764,0.0,0.0,0.0,,,,486.0,494.0,489.1410701876303
2022-12-26 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.03270702853166,3968.7,3980.5,3974.430201809325,60.6,60.8,60.73221990257482,253.0,253.8,253.37446068197633,230.2,230.5,230.39909533750878,291.0,291.9,291.5423103688239,0.2,0.5,0.39206680584551157,0.0,0.0,0.0,0.419,0.43,0.42396520528879617,,,,17.738,18.397,17.961411969380652,0.0,0.0,0.0,,,,485.0,501.0,489.0160055671538
2022-12-27 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.026277372262776,3968.0,3981.6,3974.0209489051094,60.6,60.8,60.730437956204376,252.9,254.3,253.45861313868616,230.2,230.5,230.39905109489055,291.2,291.9,291.55138686131386,0.3,0.6,0.40131386861313867,0.0,0.0,0.0,0.419,0.431,0.42400875912408764,,,,17.782,18.419,17.960296350364963,0.0,0.0,0.0,,,,485.0,494.0,488.9656934306569
2022-12-28 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.02712100139082,3968.4,3980.8,3973.5561196105705,60.6,60.8,60.73157162726008,253.1,253.9,253.458066759388,230.2,230.5,230.39923504867878,291.2,291.7,291.4681502086231,0.3,0.5,0.4050069541029207,0.0,0.0,0.0,0.42,0.431,0.42464047287899864,,,,17.815,18.39,17.967260778859526,0.0,0.0,0.0,,,,485.0,495.0,488.96592489568843
2022-12-29 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.02569444444445,3962.6,3980.6,3970.159097222222,60.6,60.8,60.734097222222225,251.4,253.5,252.23861111111114,230.2,230.5,230.39881944444448,291.0,291.7,291.35812500000003,0.2,0.5,0.3990277777777777,0.0,0.0,0.0,0.421,0.431,0.42513958333333335,,,,17.81,18.387,17.969110416666666,0.0,0.0,0.0,,,,485.0,494.0,488.8236111111111
2022-12-30 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.020847810979845,3950.4,3978.0,3961.9607366226546,60.6,61.0,60.73092425295343,248.6,252.5,249.68227936066717,230.2,230.5,230.3993050729674,290.8,291.7,291.1973592772759,0.3,0.5,0.40632383599722033,0.0,0.0,0.0,0.42,0.43,0.42459694232105627,,,,17.801,18.384,17.966821403752604,0.0,0.0,0.0,,,,485.0,501.0,488.7602501737318
2022-12-31 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.016083916083915,3953.9,3967.5,3960.8096503496504,60.6,60.8,60.731328671328676,248.5,249.7,249.0472727272727,230.2,230.5,230.39958041958047,290.8,291.4,291.0896503496503,0.3,0.7,0.4430769230769231,0.0,0.0,0.0,0.421,0.4270000000000001,0.42327412587412583,,,,17.748,18.38,17.960264335664334,0.0,0.0,0.0,,,,485.0,494.0,488.6188811188811
2023-01-01 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.01532033426184,3950.8,3968.9,3960.359749303621,60.6,60.8,60.73530640668523,248.3,249.4,248.8451253481894,230.2,230.5,230.399373259053,290.7,291.4,290.9465877437326,0.3,0.5,0.4316852367688022,0.0,0.0,0.0,0.419,0.429,0.4234784122562674,,,,17.802,18.376,17.959140668523677,0.0,0.0,0.0,,,,485.0,493.0,488.5647632311978
2023-01-02 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.00555941626129,3948.6,3970.1,3959.6478109798472,60.6,60.8,60.73384294649062,248.3,250.3,249.29173036831136,230.2,230.5,230.3993050729674,290.3,291.2,290.76692147324536,0.4,0.6,0.476997915218902,0.0,0.0,0.0,0.42,0.426,0.42237109103544124,,,,17.789,18.378,17.95345170257123,0.0,0.0,0.0,,,,485.0,493.0,487.9895760945101
2023-01-03 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.00486448922863,3951.2,3967.0,3958.473662265462,60.6,60.8,60.732453092425295,249.1,249.9,249.45733148019457,230.2,230.5,230.3992355802641,290.5,291.0,290.7082001389854,0.4,0.7,0.4924252953439889,0.0,0.0,0.0,0.421,0.429,0.4237164697706741,,,,17.785999999999994,18.368,17.954350938151496,0.0,0.0,0.0,,,,484.0,493.0,487.80194579569144
2023-01-04 14:05:12+00:00,Well-54,NIN,61.0,62.0,61.00555555555555,3952.0,3966.5,3958.035972222222,60.6,60.8,60.73187500000001,249.3,250.1,249.68326388888892,230.2,230.5,230.40013888888893,290.3,290.8,290.6198611111111,0.4,0.6,0.5326388888888889,0.0,0.0,0.0,0.421,0.429,0.4246472222222222,,,,17.787,18.368,17.9591125,0.0,0.0,0.0,,,,484.0,494.0,487.68611111111113
2023-01-05 14:06:05+00:00,Well-54,NIN,61.0,62.0,61.004901960784316,3946.8,3968.7,3958.0293417366947,60.6,60.8,60.733543417366946,248.2,251.0,249.42254901960786,230.2,230.5,230.399299719888,290.1,290.8,290.53991596638656,0.4,0.6,0.49873949579831933,0.0,0.0,0.0,0.421,0.428,0.4237829131652661,,,,17.767,18.354,17.95506862745098,0.0,0.0,0.0,,,,484.0,493.0,487.58613445378154
2023-01-06 14:07:00+00:00,Well-54,NIN,61.0,62.0,61.00555941626129,3950.1,3967.6,3957.6234190410005,60.6,60.8,60.73356497567756,248.5,249.5,249.07442668519803,230.2,230.5,230.3995135510772,290.1,290.8,290.4874913134121,0.4,0.6,0.48686587908269635,0.0,0.0,0.0,0.419,0.43,0.42435788742182073,,,,17.791,18.377,17.957203613620567,0.0,0.0,0.0,,,,484.0,494.0,487.685892981237
2023-01-07 14:07:12+00:00,Well-54,NIN,61.0,62.0,61.007686932215236,3948.6,3968.0,3957.437106918239,60.6,60.8,60.7319357092942,247.3,249.7,248.40104821802936,230.2,230.4,230.39972047519223,290.1,290.8,290.41565338923834,0.3,0.6,0.41802935010482184,0.0,0.0,0.0,0.42,0.423,0.4214011180992313,,,,17.752,18.36,17.94085744234801,0.0,0.0,0.0,,,,484.0,496.0,487.83927323549966
2023-01-08 14:07:19+00:00,Well-54,NIN,61.0,62.0,61.00488485694348,3948.4,3968.1,3956.4969295184924,60.6,60.8,60.732240055826935,247.5,248.9,248.1678297278437,230.2,230.5,230.3997906489882,289.8,290.5,290.1486392184229,0.0,0.4,0.26636427076064195,0.0,0.0,0.0,0.42,0.425,0.4224647592463364,,,,17.766,18.335,17.947036985345427,0.0,0.0,0.0,,,,484.0,493.0,487.59455687369154
2023-01-09 14:08:04+00:00,Well-54,SD,61.0,62.0,61.00278357689631,3946.7,3965.8,3956.266805845512,60.6,60.8,60.73472512178148,247.4,249.5,248.34544189283227,230.2,230.5,230.3995128740432,289.4,290.3,289.82686151704945,0.2,0.4,0.2706332637439109,0.0,0.0,0.0,0.421,0.428,0.4232602644398052,,,,17.782,18.381,17.951088378566457,0.0,0.0,0.0,,,,484.0,492.0,487.1217814892136
2023-01-10 14:08:07+00:00,Well-54,NIN,0.0,66.0,55.27379310344828,250.1,4030.7,3730.7403448275863,0.0,60.8,55.61213793103449,248.0,1208.7,382.1733103448276,229.6,230.7,230.30841379310348,230.5,291.6,283.32606896551727,0.1,0.4,0.25275862068965516,0.0,0.249,0.00028827586206896553,0.419,0.528,0.4231110344827586,,,,17.1,18.684,17.96059724137931,0.0,0.0,0.0,,,,0.0,524.0,441.848275862069
