Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2021-03-14 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-15 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-16 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-17 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-18 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-19 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-20 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-21 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-22 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-23 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-24 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-25 22:00:00+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-26 22:19:05+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-27 22:19:41+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-28 22:39:09+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-29 22:59:06+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-30 22:59:06+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-31 22:59:07+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-04-01 22:59:10+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-04-02 22:59:11+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,3259.9,44.0527027027027,0.0,0.0,0.0,0.0,3263.1,44.09594594594594,0.0,237.7,3.212162162162162,0.0,238.1,3.2175675675675675,0.0,0.2,0.002702702702702703,0.0,0.192,0.0025945945945945945,0.0,0.8340000000000001,0.011270270270270272,,,,0.0,0.833,0.011256756756756756,0.0,474.3,6.40945945945946,0.0,0.0,0.0,,,
2021-04-03 22:59:17+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-04-11 19:38:44+00:00,Well-52,NIN,0.0,0.0,0.0,0.0,1875.7,19.223865300146414,0.0,60.0,47.71359649122806,0.0,1141.6,11.700146412884333,0.0,228.4,33.87232796486091,0.0,230.7,33.89590043923865,0.0,0.2,0.0020497803806734994,0.0,0.206,0.0021112737920937043,0.0,65.535,0.8908162518301611,,,,0.0,0.805,0.7944070278184481,0.0,460.0,401.0,,,,,,
2021-04-12 19:39:06+00:00,Well-52,NIN,0.0,29.0,20.431460674157304,0.0,4274.4,3267.2524344569288,0.0,57.0,53.3556554307116,0.0,2426.4,707.1648689138576,32.0,242.1,199.0240449438202,32.0,333.3,248.92142322097376,0.0,1.0,0.5185767790262172,0.0,0.483,0.37714307116104867,0.425,0.8009999999999999,0.4925138576779027,,,,0.7909999999999999,19.3,16.045447940074908,460.0,472.0,466.3333333333333,,,,,,
2021-04-13 19:40:01+00:00,Well-52,NIN,21.0,23.0,22.344155844155843,4191.9,4289.5,4252.463780663781,52.9,54.0,53.820475847152125,206.9,307.8,261.08391053391057,231.1,232.0,231.64834054834057,279.3,283.1,280.93600288600294,0.4,0.6,0.5207792207792208,0.326,0.483,0.4618708513708514,0.4270000000000001,0.4379999999999999,0.43032611832611833,,,,19.122,19.297,19.25828787878788,464.0,472.0,467.3333333333333,,,,,,
2021-04-14 19:40:04+00:00,Well-52,NIN,0.0,25.0,20.977957384276266,503.4,4396.1,3971.2135194709767,0.0,56.0,50.703894195444526,232.3,705.9,401.53225569434244,231.3,233.4,232.16230712711243,232.3,283.8,277.08082292432033,0.1,0.6,0.4443056576047025,0.166,0.503,0.46058412931667886,0.4270000000000001,0.435,0.42958853783982365,,,,18.962,19.334,19.25698016164585,464.0,472.0,467.6666666666667,,,,,,
2021-04-15 19:41:00+00:00,Well-52,SD,0.0,23.0,21.032005689900426,393.8,4226.7,3883.8076813655757,0.0,54.5,50.554694167852055,310.4,631.8,412.62204836415367,231.3,232.7,232.12432432432436,232.0,283.6,278.4294452347084,0.1,0.5,0.41152204836415357,0.0,0.508,0.4627944523470839,0.425,0.4370000000000001,0.42891820768136557,,,,18.787,19.34,19.259215504978663,464.0,480.0,467.6666666666667,,,,,,
2021-04-16 19:41:12+00:00,Well-52,SD,22.0,23.0,22.521224773834376,4086.9,4169.8,4139.686569241475,54.4,54.5,54.44126652748783,342.5,406.8,376.83959638135,232.0,232.2,232.1842727905358,281.7,283.5,282.430549756437,0.4,0.5,0.4205984690327071,0.222,0.489,0.4614307585247043,0.428,0.442,0.4307286012526096,,,,19.018,19.311,19.25786499652053,464.0,472.0,468.6666666666667,,,,,,
2021-04-17 19:41:13+00:00,Well-52,NIN,22.0,23.0,22.642505277973257,4028.0,4163.6,4110.923715693174,54.4,55.0,54.52005629838142,325.3,401.0,370.8650246305418,231.8,232.2,232.09542575650948,281.7,285.3,283.03694581280786,0.3,0.5,0.40809289232934554,0.449,0.475,0.46159817030260375,0.428,0.433,0.42897114707952144,,,,19.245,19.301,19.258125967628434,464.0,472.0,468.6666666666667,,,,,,
2021-04-18 19:41:14+00:00,Well-52,NIN,22.0,23.0,22.96724738675958,4027.1,4109.6,4073.048222996515,54.6,54.7,54.63491289198607,332.0,377.2,355.6030662020906,231.8,232.0,231.86355400696866,283.6,285.6,284.606968641115,0.3,0.5,0.4029965156794425,0.45,0.49,0.4629986062717769,0.428,0.441,0.4300668989547038,,,,19.246,19.303,19.259389547038328,468.0,472.0,470.0,,,,,,
2021-04-19 19:41:16+00:00,Well-52,NIN,22.0,23.0,22.962937062937062,4055.0,4106.3,4083.9439860139864,54.6,54.7,54.636713286713295,339.2,379.0,364.183986013986,231.8,232.0,231.88475524475524,284.4,285.6,284.84412587412584,0.3,0.5,0.3923776223776223,0.208,0.48,0.4622727272727272,0.428,0.434,0.42915524475524475,,,,19.004,19.303,19.258651048951048,468.0,476.0,470.0,,,,,,
2021-04-20 19:42:13+00:00,Well-52,NIN,22.0,23.0,22.895035460992908,4051.8,4100.2,4079.70304964539,54.6,54.7,54.63617021276597,320.8,363.2,344.97560283687943,231.8,232.0,231.9089361702128,284.7,286.2,285.27269503546097,0.3,0.5,0.3918439716312056,0.449,0.483,0.4639574468085107,0.428,0.4370000000000001,0.4300645390070922,,,,19.245,19.312,19.26034539007092,464.0,472.0,468.3333333333333,,,,,,
2021-04-21 19:42:14+00:00,Well-52,NIN,22.0,23.0,22.909422936449964,4051.7,4101.3,4082.9897735573413,54.6,54.7,54.633674214755295,322.8,374.4,354.1856829802776,231.8,232.2,231.91424397370346,282.6,286.2,284.6593864134404,0.2,0.5,0.3715120525931336,0.452,0.479,0.4641124908692476,0.428,0.434,0.42980496712929145,,,,19.248,19.305,19.260472607742877,464.0,472.0,467.6666666666667,,,,,,
2021-04-22 19:42:16+00:00,Well-52,NIN,22.0,23.0,22.96716630977873,4058.4,4101.6,4085.7628836545323,54.6,54.7,54.634832262669526,346.1,379.8,367.7997858672377,231.8,232.0,231.96174161313348,280.8,284.7,283.79757316202716,0.3,0.4,0.3375446109921484,0.342,0.48,0.4636224125624553,0.428,0.434,0.429790863668808,,,,19.138,19.303,19.260059957173446,468.0,472.0,468.6666666666667,,,,,,
2021-04-23 19:42:16+00:00,Well-52,NIN,22.0,23.0,22.977669225401257,4057.2,4106.3,4085.122121423587,54.6,54.7,54.63551988834614,361.2,395.2,381.11360781577116,231.8,232.0,231.8055826936497,280.6,282.7,281.99916259595255,0.2,0.4,0.3191207257501744,0.4529999999999999,0.479,0.46424284717376135,0.428,0.434,0.4289692951849267,,,,19.249,19.305,19.260588276343334,464.0,472.0,469.0,,,,,,
2021-04-24 19:43:13+00:00,Well-52,NIN,22.0,23.0,22.99432624113475,4055.6,4093.9,4080.243333333333,54.6,54.7,54.634468085106384,363.7,392.7,384.82035460992904,231.8,231.8,231.8,281.5,283.1,282.25078014184396,0.2,0.4,0.32035460992907794,0.449,0.483,0.4673028368794326,0.428,0.4370000000000001,0.43127801418439715,,,,19.245,19.304,19.263647517730497,464.0,472.0,468.0,,,,,,
2021-04-25 19:43:13+00:00,Well-52,NIN,23.0,23.0,23.0,4059.4,4097.7,4081.941498559078,54.6,54.7,54.63537463976946,370.5,402.7,391.38580691642653,231.8,232.0,231.8061959654179,281.5,282.7,282.0846541786743,0.2,0.4,0.30619596541786737,0.449,0.485,0.4638314121037464,0.428,0.4370000000000001,0.4296390489913544,,,,19.245,19.317,19.260118155619598,464.0,472.0,468.0,,,,,,
2021-04-26 19:43:14+00:00,Well-52,NIN,23.0,23.0,23.0,4043.4,4095.0,4075.16969273743,54.6,54.7,54.63428770949722,352.0,396.0,376.3855446927375,231.8,231.8,231.8,281.8,282.7,282.20356145251395,0.2,0.4,0.29846368715083793,0.451,0.478,0.4638072625698324,0.428,0.43,0.4289280726256983,,,,19.247,19.29,19.260249301675977,464.0,472.0,467.6666666666667,,,,,,
2021-04-27 19:44:13+00:00,Well-52,NIN,22.0,23.0,22.988186240444755,4028.0,4087.1,4063.8726198749127,54.6,54.7,54.63537178596248,261.0,366.9,331.8776233495483,231.1,231.8,231.68651841556635,281.8,285.3,283.0945795691452,0.2,0.4,0.30423905489923553,0.452,0.482,0.4656268241834607,0.428,0.433,0.4292126476719944,,,,19.248,19.308,19.26212230715775,464.0,472.0,467.0,,,,,,
2021-04-28 19:45:11+00:00,Well-52,NIN,22.0,23.0,22.80611535788742,4029.6,4071.3,4054.447046560111,54.6,54.7,54.634676858929815,252.4,309.8,280.37380125086867,230.9,231.6,231.25350938151493,281.1,284.7,282.64051424600416,0.2,0.4,0.31049339819318966,0.4539999999999999,0.477,0.46618624044475326,0.428,0.433,0.4296608756080611,,,,19.25,19.298,19.26257817929117,464.0,472.0,468.0,,,,,,
2021-04-29 19:45:14+00:00,Well-52,NIN,22.0,23.0,22.931944444444444,4048.4,4091.0,4067.799930555556,54.6,54.7,54.633263888888905,300.3,370.6,333.8289583333334,231.4,232.3,231.80222222222227,274.6,281.7,280.2859027777778,0.2,0.4,0.29465277777777776,0.4479999999999999,0.478,0.4642368055555555,0.428,0.431,0.42947152777777775,,,,19.244,19.3,19.260655555555555,464.0,472.0,467.3333333333333,,,,,,
2021-04-30 19:45:59+00:00,Well-52,NIN,22.0,23.0,22.99721835883171,4039.6,4090.5,4069.002155771905,54.6,54.7,54.63143254520167,354.9,387.8,376.7488873435326,231.8,232.0,231.80027816411686,277.9,279.7,278.61223922114044,0.2,0.4,0.287134909596662,0.1969999999999999,0.476,0.4633331015299026,0.428,0.431,0.4288289290681502,,,,18.993,19.298,19.25973922114047,464.0,472.0,466.6666666666667,,,,,,
2021-05-01 19:45:59+00:00,Well-52,NIN,22.0,23.0,22.990264255910986,4036.9,4101.9,4080.8103616133517,54.6,54.7,54.6365090403338,365.3,409.2,394.9200278164117,231.8,232.0,231.92906815020862,276.4,278.8,277.3878303198887,0.2,0.4,0.27990264255910985,0.451,0.477,0.46494575799721827,0.428,0.433,0.42940125173852567,,,,19.247,19.303,19.261383866481225,464.0,472.0,468.6666666666667,,,,,,
2021-05-02 19:46:00+00:00,Well-52,NIN,23.0,23.0,23.0,4070.0,4113.3,4085.61734375,54.6,54.7,54.633671875000005,408.8,445.0,427.560546875,232.0,232.0,232.0,276.3,277.5,276.89953125,0.2,0.3,0.276796875,0.449,0.491,0.46512031249999997,0.428,0.4379999999999999,0.43031171874999996,,,,19.245,19.313,19.261633593750002,464.0,472.0,466.6666666666667,,,,,,
2021-05-03 19:58:57+00:00,Well-52,NIN,23.0,24.0,23.09722222222222,4075.3,4106.4,4089.148611111111,54.6,55.7,55.479166666666664,367.7,442.0,390.85277777777776,231.8,232.0,231.9611111111111,276.8,279.7,278.92777777777775,0.2,0.3,0.28194444444444444,0.455,0.483,0.4676666666666666,0.428,0.4379999999999999,0.43069444444444444,,,,19.251,19.291,19.264388888888888,460.0,472.0,467.0,,,,,,
2021-05-04 19:59:10+00:00,Well-52,NIN,23.0,24.0,23.08219178082192,4089.3,4119.0,4105.73287671233,55.6,55.7,55.62602739726027,386.6,408.8,399.3150684931507,231.8,232.0,231.98082191780819,278.2,280.2,279.00410958904104,0.2,0.4,0.2958904109589041,0.456,0.489,0.4680684931506849,0.428,0.44,0.43139726027397257,,,,19.252,19.285,19.264068493150685,460.0,468.0,466.0,,,,,,
2021-05-05 20:19:10+00:00,Well-52,NIN,23.0,24.0,23.123287671232877,4094.4,4118.3,4106.502739726026,55.6,55.7,55.63150684931507,405.5,418.1,413.5520547945205,232.0,232.0,232.0,278.4,279.7,278.82328767123283,0.2,0.3,0.28630136986301374,0.46,0.49,0.4683150684931506,0.429,0.442,0.43157534246575346,,,,19.256,19.302,19.26528767123288,464.0,472.0,466.6666666666667,,,,,,
2021-05-06 20:39:06+00:00,Well-52,NIN,23.0,24.0,23.208333333333332,4097.7,4119.2,4110.477777777777,55.6,55.7,55.62083333333334,416.7,432.9,426.0291666666667,232.0,232.0,232.0,278.8,279.9,279.2972222222222,0.2,0.4,0.2791666666666667,0.4589999999999999,0.474,0.4660416666666667,0.429,0.434,0.4300694444444444,,,,19.255,19.3,19.262500000000003,464.0,472.0,467.3333333333333,,,,,,
2021-05-07 20:39:06+00:00,Well-52,NIN,23.0,24.0,23.18918918918919,4102.3,4140.2,4118.8,55.6,55.7,55.62432432432432,433.1,459.3,447.21486486486486,232.0,232.0,232.0,279.1,280.0,279.4986486486486,0.2,0.3,0.2864864864864865,0.456,0.473,0.4657432432432433,0.429,0.4320000000000001,0.4294324324324324,,,,19.252,19.269,19.261743243243238,464.0,472.0,466.6666666666667,,,,,,
2021-05-08 20:58:55+00:00,Well-52,NIN,23.0,24.0,23.194444444444443,4103.4,4149.0,4125.720833333335,55.6,55.7,55.636111111111106,454.4,471.2,464.5583333333333,232.0,232.0,232.0,278.4,279.3,278.78194444444443,0.2,0.3,0.29305555555555557,0.456,0.474,0.46588888888888885,0.428,0.431,0.4288888888888888,,,,19.252,19.303,19.262486111111105,464.0,468.0,466.3333333333333,,,,,,
