Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2020-09-11 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2935.9,2971.7,2953.3888888888887,0.0,0.0,0.0,2763.6,2764.9,2764.2472222222223,236.1,236.7,236.31111111111113,237.4,237.7,237.55416666666667,0.0,0.2,0.17777777777777773,162.0,192.0,176.44444444444446,199.0,211.0,203.0,,,,19285.0,19324.0,19299.708333333332,,,,,,,,,
2020-09-12 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2900.6,2934.8,2917.891666666667,0.0,0.0,0.0,2764.8,2766.0,2765.386111111111,235.9,236.3,236.1611111111111,237.2,237.6,237.39166666666668,0.1,0.2,0.10416666666666667,163.0,190.0,176.18055555555554,199.0,214.0,205.22222222222223,,,,19286.0,19334.0,19299.583333333332,,,,,,,,,
2020-09-13 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2865.5,2900.2,2882.7513888888884,0.0,0.0,0.0,2765.9,2766.8,2766.3152777777777,235.9,236.3,236.09999999999997,237.2,237.4,237.31944444444446,0.1,0.2,0.14444444444444443,163.0,191.0,175.73611111111111,199.0,216.0,205.34722222222223,,,,19286.0,19314.0,19298.73611111111,,,,,,,,,
2020-09-14 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2831.7,2864.8,2847.9236111111113,0.0,0.0,0.0,2766.6,2767.2,2766.913888888889,235.9,236.3,235.98333333333332,237.0,237.4,237.22500000000002,0.1,0.2,0.1847222222222222,162.0,192.0,176.58333333333334,199.0,214.0,205.5,,,,19283.0,19324.0,19299.833333333332,,,,,,,,,
2020-09-15 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2802.7,2831.9,2816.2944444444447,0.0,0.0,0.0,2766.3,2767.0,2766.5444444444447,235.6,236.1,235.89166666666674,236.8,237.4,237.10555555555553,0.1,0.2,0.175,165.0,186.0,177.45833333333334,199.0,210.0,202.68055555555554,,,,19288.0,19309.0,19300.458333333332,,,,,,,,,
2020-09-16 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,2802.0,2752.788888888889,0.0,0.0,0.0,0.0,2767.5,2728.656944444445,0.0,235.9,232.39166666666662,0.0,237.0,233.54861111111111,0.0,0.2,0.18472222222222218,0.0,189.0,174.875,0.0,215.0,202.72222222222223,,,,0.0,19323.0,19032.458333333332,,,,,,,,,
2020-09-17 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.0,2782.1,2776.0638888888884,0.0,0.0,0.0,2767.4,2768.0,2767.6583333333333,235.0,235.8,235.3416666666667,236.3,236.8,236.58749999999998,0.0,0.2,0.19305555555555554,166.0,190.0,178.0,199.0,215.0,205.48611111111111,,,,19289.0,19315.0,19301.25,,,,,,,,,
2020-09-18 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2766.8,2771.0,2768.5888888888894,0.0,0.0,0.0,2767.9,2768.6,2768.226388888889,234.9,235.2,235.02777777777777,236.1,236.5,236.26388888888889,0.2,0.2,0.19999999999999998,164.0,190.0,179.40277777777777,200.0,213.0,204.625,,,,19287.0,19322.0,19302.722222222223,,,,,,,,,
2020-09-19 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2765.8,2767.3,2766.4944444444445,0.0,0.0,0.0,2768.5,2769.5,2768.945833333333,234.9,235.0,234.92777777777778,235.9,236.3,236.08611111111108,0.1,0.2,0.19027777777777777,167.0,193.0,183.61111111111111,199.0,207.0,201.72222222222223,,,,19290.0,19328.0,19306.902777777777,,,,,,,,,
2020-09-20 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2765.6,2767.5,2766.6347222222225,0.0,0.0,0.0,2769.3,2770.5,2769.8624999999997,234.7,234.9,234.76111111111115,235.8,236.1,235.89444444444447,0.0,0.2,0.11388888888888887,167.0,193.0,183.01388888888889,200.0,215.0,203.25,,,,19290.0,19320.0,19306.38888888889,,,,,,,,,
2020-09-21 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2766.6,2768.5,2767.3847222222225,0.0,0.0,0.0,2770.5,2772.0,2771.1972222222225,234.5,234.9,234.69722222222222,235.8,235.9,235.83333333333334,0.0,0.2,0.10833333333333332,167.0,196.0,181.84722222222223,199.0,214.0,205.09722222222223,,,,19290.0,19319.0,19304.847222222223,,,,,,,,,
2020-09-22 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2767.4,2769.0,2768.3569444444447,0.0,0.0,0.0,2772.0,2773.5,2772.6625000000004,234.5,234.9,234.63333333333333,235.6,235.9,235.7888888888889,0.1,0.2,0.1513888888888889,166.0,193.0,181.75,199.0,219.0,206.72222222222223,,,,19289.0,19329.0,19305.069444444445,,,,,,,,,
2020-09-23 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2768.2,2769.4,2768.7638888888887,0.0,0.0,0.0,2773.4,2774.7,2774.0805555555553,234.5,234.7,234.5222222222222,235.6,235.8,235.73611111111111,0.0,0.2,0.05555555555555555,176.0,198.0,185.20833333333334,199.0,204.0,200.73611111111111,,,,19299.0,19321.0,19308.208333333332,,,,,,,,,
2020-09-24 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2768.6,2770.1,2769.222222222222,0.0,0.0,0.0,2774.7,2776.3,2775.4388888888884,234.5,234.7,234.5027777777778,235.6,235.8,235.74166666666667,0.1,0.2,0.1861111111111111,175.0,195.0,186.47222222222223,199.0,205.0,200.80555555555554,,,,19298.0,19325.0,19309.541666666668,,,,,,,,,
2020-09-25 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2768.8,2770.3,2769.741666666667,0.0,0.0,0.0,2776.2,2777.8,2777.0027777777777,234.5,234.5,234.5,235.6,235.9,235.72916666666666,0.0,0.2,0.1736111111111111,167.0,196.0,183.06944444444446,199.0,214.0,204.84722222222223,,,,19290.0,19319.0,19306.069444444445,,,,,,,,,
2020-09-26 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,2771.0,2732.33698630137,0.0,0.0,0.0,0.0,2778.9,2740.2369863013696,0.0,234.7,231.29315068493153,0.0,235.8,232.4876712328767,0.0,0.2,0.10136986301369862,0.0,196.0,178.31506849315068,0.0,214.0,202.13698630136986,,,,0.0,19321.0,19039.671232876713,,,,,,,,,
2020-09-27 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2770.0,2771.4,2770.873611111111,0.0,0.0,0.0,2778.8,2780.2,2779.494444444444,234.3,234.7,234.45833333333334,235.4,235.8,235.5805555555555,0.1,0.2,0.1486111111111111,174.0,198.0,182.06944444444446,198.0,214.0,204.22222222222223,,,,19297.0,19321.0,19304.958333333332,,,,,,,,,
2020-09-28 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2770.5,2771.9,2771.3166666666666,0.0,0.0,0.0,2780.2,2781.6,2780.8333333333335,234.3,234.5,234.3222222222222,235.4,235.6,235.52777777777777,0.2,0.2,0.19999999999999998,168.0,192.0,182.73611111111111,198.0,212.0,203.04166666666666,,,,19291.0,19326.0,19306.097222222223,,,,,,,,,
2020-09-29 01:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.1,2772.2,2771.609722222222,0.0,0.0,0.0,2781.5,2783.0,2782.2597222222225,234.3,234.3,234.29999999999998,235.4,235.6,235.47500000000005,0.1,0.2,0.15416666666666667,170.0,192.0,184.56944444444446,198.0,205.0,200.375,,,,19293.0,19318.0,19307.76388888889,,,,,,,,,
2020-09-30 01:39:01+00:00,Well-51,NIN,0.0,0.0,0.0,2771.2,2772.1,2771.7931506849313,0.0,0.0,0.0,2783.0,2784.0,2783.6849315068494,234.1,234.3,234.29726027397257,235.2,235.6,235.40547945205486,0.0,0.2,0.024657534246575342,178.0,199.0,183.84931506849315,198.0,855.0,458.6027397260274,,,,848.0,19322.0,11977.561643835616,,,,,,,,,
2020-10-01 01:59:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000003,0.0,0.0,0.0,178.0,178.0,178.0,848.0,860.0,852.625,,,,847.0,860.0,851.8888888888889,,,,,,,,,
2020-10-02 01:59:00+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,2771.9,2733.9287671232883,0.0,0.0,0.0,0.0,2784.0,2745.8630136986303,0.0,234.3,231.0904109589041,0.0,235.4,232.17534246575346,0.0,0.0,0.0,0.0,178.0,160.94613698630135,0.0,863.0,771.7821917808219,,,,0.0,862.0,770.9190410958904,,,,,,,,,
2020-10-03 01:59:01+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000006,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.8490000000000001,0.858,0.8515479452054794,,,,0.847,0.858,0.8503150684931506,,,,,,,,,
2020-10-04 02:19:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000003,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.8490000000000001,0.8540000000000001,0.8505277777777778,,,,0.847,0.855,0.84975,,,,,,,,,
2020-10-05 02:19:02+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000006,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.848,0.862,0.8524383561643836,,,,0.846,0.861,0.8514383561643835,,,,,,,,,
2020-10-06 02:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000003,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.847,0.861,0.8521805555555555,,,,0.845,0.863,0.8512083333333333,,,,,,,,,
2020-10-07 02:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000003,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.848,0.862,0.8527916666666667,,,,0.846,0.863,0.8520277777777777,,,,,,,,,
2020-10-08 02:39:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000006,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.848,65.535,1.736027397260274,,,,0.846,0.8540000000000001,0.8488630136986302,,,,,,,,,
2020-10-09 02:39:01+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000006,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.848,0.861,0.8521095890410959,,,,0.847,0.861,0.8510821917808219,,,,,,,,,
2020-10-10 02:59:00+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000003,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.848,0.863,0.8539861111111111,,,,0.846,0.8640000000000001,0.8530416666666666,,,,,,,,,
2020-10-11 02:59:01+00:00,Well-51,NIN,0.0,0.0,0.0,2771.9,2771.9,2771.9000000000005,0.0,0.0,0.0,2784.0,2784.0,2784.0,234.3,234.3,234.29999999999998,235.4,235.4,235.40000000000006,0.0,0.0,0.0,0.178,0.178,0.17799999999999996,0.847,0.8640000000000001,0.8536164383561644,,,,0.846,0.865,0.8526438356164384,,,,,,,,,
2020-10-12 02:59:01+00:00,Well-51,NIN,0.0,0.0,0.0,370.0,2771.9,2638.461111111111,0.0,0.0,0.0,607.8,2784.0,2663.0999999999995,231.8,234.3,234.161111111111,235.4,244.4,235.89999999999998,0.0,0.2,0.011111111111111113,0.178,0.205,0.17950000000000002,0.843,0.863,0.8515185185185185,,,,0.841,0.861,0.8503333333333332,,,,,,,,,
2020-11-04 21:50:00+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,2894.9,2817.0143560295323,0.0,0.0,0.0,0.0,2823.8,2808.7348646431506,0.0,234.0,232.62132895816245,0.0,234.9,233.60106644790812,0.0,0.2,0.14848236259228875,0.0,0.201,0.17945693191140277,0.0,0.218,0.20676784249384741,,,,0.0,19.332,19.208549630844956,472.0,480.0,475.6666666666667,0.0,0.0,0.0,,,
2020-11-05 21:50:27+00:00,Well-51,NIN,0.0,26.0,20.16301703163017,2865.0,4325.4,4023.1261962692624,0.0,66.1,54.356229773462786,2431.0,2824.0,2543.2548256285486,230.5,234.5,231.26634225466344,231.8,275.7,264.20592051905925,0.1,0.3,0.2095701540957015,0.0,0.1969999999999999,0.12181265206812651,0.2019999999999999,0.22,0.20913219789132195,,,,18.638,19.329,19.244378751013787,468.0,476.0,472.0,0.0,450.0,374.6666666666667,,,
2020-11-06 21:51:34+00:00,Well-51,NIN,0.0,0.0,0.0,3614.1,4190.3,3833.0150162337663,0.0,0.0,0.0,2569.2,2852.1,2795.5826298701295,230.9,241.5,234.9478896103896,231.8,242.8,236.13254870129865,0.0,0.3,0.15844155844155844,0.138,0.205,0.17897564935064933,0.201,0.22,0.20595698051948053,,,,19.261,19.343,19.302102272727275,472.0,476.0,475.3333333333333,0.0,0.0,0.0,,,
2020-11-07 21:51:35+00:00,Well-51,NIN,0.0,0.0,0.0,3407.6,3613.9,3502.7622564935064,0.0,0.0,0.0,2846.2,2852.1,2848.856087662338,240.3,241.9,241.1703733766234,241.3,243.1,242.4198051948052,0.0,0.3,0.14415584415584412,0.1369999999999999,0.174,0.15470860389610389,0.201,0.213,0.20501461038961039,,,,19.26,19.304,19.277900162337662,472.0,476.0,475.0,0.0,0.0,0.0,,,
2020-11-08 21:51:37+00:00,Well-51,NIN,0.0,0.0,0.0,3223.7,3407.5,3307.0096434359807,0.0,0.0,0.0,2842.4,2846.4,2844.384197730956,238.8,240.4,239.64805510534848,240.1,241.5,240.78549432739064,0.0,0.2,0.1819286871961102,0.145,0.182,0.16132820097244732,0.2,0.215,0.20462803889789302,,,,19.268,19.314,19.284460291734195,472.0,480.0,476.6666666666667,0.0,0.0,0.0,,,
2020-11-09 21:51:38+00:00,Well-51,NIN,0.0,0.0,0.0,3058.2,3223.6,3149.2776470588237,0.0,0.0,0.0,2835.6,2842.6,2839.9394652406413,238.1,239.2,238.64534759358293,239.2,240.3,239.7648128342246,0.0,0.3,0.14299465240641712,0.146,0.19,0.16415935828876999,0.201,0.217,0.20496363636363635,,,,19.269,19.313,19.287305882352943,472.0,480.0,475.3333333333333,0.0,0.0,0.0,,,
2020-11-10 21:59:10+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,4947.6,3804.3327586206897,0.0,0.0,0.0,0.0,2839.7,2800.386206896552,0.0,238.3,234.92643678160917,0.0,239.4,235.98103448275862,0.0,0.2,0.13793103448275862,0.0,0.182,0.16235057471264366,0.0,0.215,0.20580459770114945,,,,0.0,19.313,19.065798850574716,0.0,480.0,435.6666666666667,0.0,0.0,0.0,,,
2020-11-11 21:59:27+00:00,Well-51,NIN,0.0,0.0,0.0,3897.1,4943.6,4299.458508914101,0.0,0.0,0.0,2839.7,2858.5,2852.1661264181525,237.7,241.5,240.56799027552677,238.6,242.6,241.6995948136143,0.0,0.2,0.14951377633711507,0.138,0.174,0.1575745542949757,0.2019999999999999,0.211,0.20478444084278766,,,,19.261,19.306,19.280722852512156,472.0,480.0,475.6666666666667,0.0,0.0,0.0,,,
2020-11-12 21:59:30+00:00,Well-51,NIN,0.0,24.0,2.42603550295858,0.0,4455.8,3767.993017751479,0.0,61.0,6.136804733727809,0.0,2853.4,2834.182130177515,0.0,241.5,240.19976331360945,0.0,283.1,244.90130177514794,0.0,0.4,0.1663905325443787,0.0,0.177,0.1471112426035503,0.0,0.216,0.20421656804733726,,,,0.0,19.305,19.247312426035503,472.0,480.0,475.3333333333333,0.0,432.0,36.0,,,
2020-11-13 22:00:06+00:00,Well-51,NIN,23.0,24.0,23.508914100486223,4005.5,4802.8,4296.322609400324,60.8,63.0,61.17893030794164,2563.1,2716.8,2604.3377633711507,231.1,236.5,231.68476499189626,267.6,274.3,268.96369529983787,0.1,0.4,0.2811183144246353,0.054,0.113,0.0909448946515397,0.202,0.218,0.207692868719611,,,,19.177,19.247,19.21411993517018,468.0,476.0,471.3333333333333,432.0,446.0,434.4166666666667,,,
2020-11-14 22:00:07+00:00,Well-51,NIN,0.0,26.0,23.64606265876376,0.0,4709.9,4408.26299745978,0.0,66.0,63.447332768839956,0.0,2638.6,2618.342675698561,0.0,231.4,231.05292125317527,0.0,270.9,269.6369178662151,0.0,0.4,0.2777307366638442,0.0,0.131,0.10304318374259101,0.0,0.218,0.20430567315834042,,,,0.0,19.269,19.210049110922945,468.0,476.0,472.6666666666667,446.0,450.0,446.75,,,
2020-11-15 22:00:14+00:00,Well-51,NIN,0.0,32.0,18.135245901639344,0.0,5004.9,4263.883032786885,0.0,66.8,49.577295081967215,0.0,2691.9,2602.673770491803,0.0,231.4,230.62737704918035,0.0,282.2,261.4877868852459,0.0,0.4,0.2331967213114754,0.0,0.208,0.13219344262295082,0.0,0.21,0.20434754098360655,,,,0.0,19.331,19.223467213114755,468.0,480.0,472.3636363636364,0.0,450.0,365.45454545454544,,,
2020-11-16 22:00:58+00:00,Well-51,NIN,0.0,27.0,6.683400809716599,4010.8,4347.0,4175.345506072875,0.0,68.3,18.6697975708502,2681.1,2845.1,2783.9136842105268,230.9,254.5,238.99805668016194,232.0,304.0,251.4822672064777,0.0,0.4,0.1631578947368421,0.0,0.213,0.15617327935222672,0.207,0.223,0.2105627530364372,,,,18.575,19.343,19.2707967611336,468.0,476.0,472.6666666666667,0.0,471.0,156.16666666666666,,,
2020-11-17 22:02:03+00:00,Well-51,NIN,22.0,24.0,23.0,4317.3,4345.9,4332.536518218624,67.6,70.0,68.04194331983804,2584.3,2680.8,2612.426639676113,230.9,232.5,231.32210526315788,269.8,272.8,270.6912550607287,0.2,0.4,0.2859919028340081,0.103,0.152,0.13120242914979757,0.208,0.223,0.2119854251012146,,,,19.218,19.286,19.246407287449394,464.0,472.0,468.0,468.0,471.0,469.3333333333333,,,
2020-11-18 22:03:09+00:00,Well-51,NIN,22.0,24.0,22.416869424168695,4264.4,4342.4,4325.086212489863,69.8,70.0,69.92481751824816,2511.2,2594.5,2565.514598540146,230.5,231.3,231.00170316301703,268.9,272.1,269.6359286293593,0.2,0.5,0.33982157339821567,0.129,0.165,0.1457485806974858,0.208,0.222,0.21161476074614766,,,,19.244,19.298,19.261011354420113,464.0,472.0,468.0,469.0,470.0,469.1666666666667,,,
2020-11-19 22:04:15+00:00,Well-51,NIN,21.0,28.0,22.357894736842105,4264.1,4342.5,4321.107530364372,69.8,70.1,69.92663967611335,2511.5,2639.1,2565.022591093117,230.5,232.2,231.0498785425101,268.7,278.8,269.8378137651822,0.2,0.5,0.3427530364372469,0.123,4.644,0.25216437246963563,0.207,2.252,0.2570364372469635,,,,19.238,23.759,19.367440485829956,464.0,472.0,467.3333333333333,469.0,469.0,469.0,,,
2020-11-20 22:05:20+00:00,Well-51,NIN,0.0,24.0,2.1497227356746764,0.0,4337.4,4331.101478743068,0.0,70.0,6.6567467652495385,0.0,2703.6,2642.025138632163,0.0,232.3,231.9507393715342,0.0,274.8,271.8239371534196,0.0,0.6,0.5822550831792976,0.0,11.585,6.727859519408503,0.0,30.9,1.663857670979667,,,,0.0,30.804,3.4669658040665436,464.0,472.0,471.2,0.0,469.0,46.9,,,
2020-11-23 20:37:00+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,4289.5,3217.125,0.0,0.0,0.0,0.0,2703.6,2027.6999999999998,0.0,231.3,173.47500000000002,0.0,232.2,174.14999999999998,0.0,0.1,0.07500000000000001,0.0,0.208,0.156,0.0,0.8440000000000001,0.633,,,,0.0,0.843,0.632,,,,,,,,,
2021-03-06 20:31:00+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2022-10-31 20:19:09+00:00,Well-51,NIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03 03:14:24+00:00,Well-51,NIN,0.0,24.5,15.02260083449235,0.0,4290.1,3289.2913709116215,0.0,60.0,35.47459986082116,0.0,3399.4,1081.0710306406686,0.0,233.6,211.03363509749303,0.0,312.1,241.28690807799444,0.0,0.2,0.1588440111420613,0.0,0.511,0.406366991643454,0.0,0.79,0.3969533750869868,0.0,48.49,20.430555555555557,0.0,19.304,17.376034818941502,0.0,479.6,451.698469032707,0.0,462.9,338.5055555555556,0.0,136.4,83.7967966573816
2022-11-04 03:15:00+00:00,Well-51,NIN,20.3,24.4,21.966435024322447,4221.5,4267.8,4247.102710215428,46.0,49.0,46.95608061153579,608.5,761.9,718.8293259207784,230.9,230.9,230.90000000000006,262.8,272.7,265.84829742876997,0.0,0.2,0.1789437109103544,0.445,0.49,0.46862126476719945,0.423,0.4370000000000001,0.43119318971507997,44.2,51.5,46.92083333333333,19.203,19.28,19.22705489923558,462.8,465.9,464.1964558721334,295.2,359.4,313.30833333333334,113.3,135.6,122.30625434329394
2022-11-05 03:15:00+00:00,Well-51,NIN,23.9,24.4,24.13625608907446,4225.6,4287.5,4265.533611691024,49.0,49.0,49.0,539.8,608.3,555.1388308977035,230.9,231.1,230.93242867084206,270.7,272.8,271.36736256089074,0.1,0.3,0.2011134307585247,0.455,0.489,0.4771913709116214,0.421,0.4270000000000001,0.42364161447459997,51.5,51.93,51.76666666666667,19.213,19.277,19.235709812108563,462.2,466.0,463.6327070285317,359.5,365.1,361.74166666666673,133.0,136.1,134.36047320807236
2022-11-06 03:15:00+00:00,Well-51,NIN,23.8,24.3,24.02186629526462,4267.5,4291.0,4282.396448467966,49.0,49.0,49.0,509.3,539.9,523.7512534818942,230.9,231.1,230.92618384401118,270.5,271.0,270.76079387186627,0.2,0.3,0.21754874651810588,0.459,0.491,0.4776525069637883,0.421,0.428,0.4233433147632312,51.28,51.71,51.51666666666667,19.217,19.279,19.236135793871867,461.1,465.5,463.574860724234,358.1,365.2,361.8416666666667,132.6,135.0,133.7259052924791
2022-11-07 03:15:00+00:00,Well-51,FAI,23.6,24.1,23.91111111111111,4253.0,4326.6,4290.271805555556,48.8,49.0,48.94833333333334,470.7,509.5,498.3146527777778,230.9,231.1,230.95666666666668,270.0,271.0,270.52715277777776,0.1,0.3,0.2198611111111111,0.459,0.4920000000000001,0.4783701388888889,0.42,0.429,0.4241277777777777,51.07,51.5,51.28416666666667,19.217,19.285,19.23690138888889,462.4,466.4,463.88305555555564,358.5,363.6,360.8666666666666,131.4,134.4,133.11784722222222
2022-11-08 03:15:00+00:00,Well-51,FAI,0.0,25.6,21.69167244968772,0.0,4329.2,3953.328938237335,0.0,48.8,43.94495172413794,0.0,903.9,560.136641221374,32.0,231.1,230.57994448299797,32.0,272.7,266.64205412907705,0.0,0.3,0.20791117279666899,0.0,0.527,0.4789847328244275,0.0,0.443,0.42670992366412214,0.0,52.78,42.7525,0.0,19.345,19.211492019430953,0.0,557.1,472.0885496183206,0.0,362.2,299.5833333333333,0.0,142.3,120.76072172102705
2022-11-09 03:15:00+00:00,Well-51,NIN,0.0,25.2,22.988108484005565,0.0,4545.1,4129.303824756606,0.0,55.0,47.17872044506259,0.0,707.5,520.3828233657858,32.0,231.1,228.8091098748262,32.0,272.7,266.9122392211405,0.0,0.3,0.18949930458970793,0.0,0.51,0.46858205841446454,0.0,0.4539999999999999,0.4385500695410292,0.64,52.78,47.134166666666665,0.0,19.283,19.031306675938804,462.2,556.2,466.92885952712095,357.5,450.2,372.825,0.0,140.4,125.94075104311543
2022-11-10 03:15:00+00:00,Well-51,NIN,23.4,24.1,23.770305980528516,4254.4,4410.4,4329.414951321279,49.0,49.0,49.0,449.1,498.1,475.87065368567454,230.9,230.9,230.90000000000006,269.4,270.9,270.10166898470095,0.1,0.3,0.20375521557719053,0.461,0.49,0.4792802503477051,0.45,0.4539999999999999,0.45193184979137696,50.42,51.28,51.031666666666666,19.219,19.274,19.237714186369956,462.6,464.9,463.7431154381085,376.0,382.3,379.9833333333333,123.3,127.0,125.36356050069543
2022-11-11 03:15:00+00:00,Well-51,NIN,0.0,26.0,23.48583333333334,806.3,4919.5,4280.269791666667,0.0,49.0,48.166805555555555,421.3,947.5,548.2616666666667,230.5,231.1,230.84013888888893,234.9,273.4,269.4194444444444,0.1,0.3,0.19006944444444443,0.298,0.5,0.47898749999999995,0.45,0.457,0.4530222222222222,50.42,53.64,51.245000000000005,19.056,19.278,19.23743958333333,462.4,555.5,465.1875,378.4,384.0,380.55,0.0,136.9,123.8748611111111
2022-11-12 03:15:00+00:00,Well-51,NIN,23.5,24.0,23.720222376650447,4293.2,4399.5,4306.2856150104235,49.0,49.0,49.0,445.7,466.8,456.1130646282141,230.9,230.9,230.90000000000006,267.8,270.0,269.1232105628909,0.1,0.3,0.1967338429464906,0.4589999999999999,0.493,0.4796949270326616,0.452,0.461,0.456363446838082,50.64,51.28,50.94166666666666,19.217,19.276,19.238118832522588,462.6,466.7,464.23099374565663,379.3,383.6,381.02500000000003,124.0,126.4,125.08776928422515
2022-11-13 03:15:00+00:00,Well-51,NIN,23.3,24.0,23.63377437325905,4190.6,4426.3,4314.635933147632,49.0,49.0,49.0,401.2,446.2,435.5146935933148,230.9,231.1,230.90167130919224,267.3,268.2,267.7953342618385,0.1,0.3,0.19456824512534818,0.457,0.493,0.47969986072423393,0.4529999999999999,0.461,0.4576859331476323,49.35,51.07,50.655,19.215,19.281,19.238194986072426,462.6,467.5,464.1356545961003,378.9,382.1,380.375,122.9,126.6,124.65738161559888
