Time_Inic,Pozo,tipo_causa,Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro
2020-11-19 08:19:21+00:00,Well-55,NIN,0.0,64.5,58.97945205479452,0.0,4080.4,3756.3342465753426,0.0,60.0,55.89041095890411,0.0,355.9,295.29999999999995,0.0,225.5,210.05479452054794,0.0,297.5,275.1547945205479,0.0,0.6,0.4753424657534246,0.0,0.443,0.3984657534246575,0.0,0.434,0.4003698630136986,,,,0.0,19.145,17.80886301369863,0.0,458.4,415.98219178082195,454.4,457.1,455.59999999999997,,,
2020-11-20 08:39:22+00:00,Well-55,NIN,63.5,64.6,63.986111111111114,3980.0,3988.2,3984.459722222223,60.0,60.0,60.0,280.1,284.3,282.2444444444444,225.5,225.7,225.51944444444447,296.4,297.3,296.86666666666656,0.5,0.6,0.5222222222222223,0.411,0.446,0.4255555555555556,0.4270000000000001,0.4320000000000001,0.42880555555555555,,,,19.101,19.136,19.115555555555556,434.7,458.9,446.6597222222222,454.2,456.5,455.29166666666674,,,
2020-11-21 08:39:41+00:00,Well-55,NIN,0.0,66.1,54.218279569892466,0.0,4227.0,3421.1935483870966,0.0,60.0,51.053870967741936,0.0,976.5,293.07956989247316,0.0,225.7,201.26989247311826,0.0,296.6,261.11182795698926,0.0,0.6,0.4483870967741936,0.0,0.609,0.3862043010752688,0.0,0.434,0.38340860215053774,,,,0.0,19.299,17.067258064516132,0.0,470.2,394.95483870967746,450.2,457.9,455.26363636363635,,,
2020-11-22 08:59:56+00:00,Well-55,NIN,0.0,64.3,54.49876543209877,0.0,4010.5,3396.537037037038,0.0,60.0,51.111111111111114,0.0,298.6,239.42962962962966,0.0,225.7,192.1148148148148,0.0,296.6,251.66296296296298,0.0,0.6,0.43580246913580245,0.0,0.453,0.36779012345679013,0.0,0.435,0.3660123456790123,,,,0.0,19.143,16.2889012345679,0.0,445.7,375.74567901234565,453.4,457.1,455.3083333333334,,,
2020-11-23 09:18:19+00:00,Well-55,NIN,0.0,64.3,55.208333333333336,0.0,3990.3,3432.2986111111113,0.0,60.0,51.666666666666664,0.0,279.1,236.8777777777778,0.0,225.7,194.25555555555556,0.0,295.0,253.50694444444446,0.0,0.6,0.4375,0.0,0.438,0.3690972222222222,0.0,0.43,0.3693472222222222,,,,0.0,19.149,16.464069444444444,0.0,447.5,382.5652777777778,453.7,457.1,455.2666666666667,,,
2020-11-24 09:19:57+00:00,Well-55,NIN,0.0,64.3,52.64520547945205,0.0,3988.1,3274.91095890411,0.0,60.0,49.31506849315068,0.0,275.5,224.44246575342464,0.0,225.7,185.38904109589043,0.0,295.3,242.3,0.0,0.6,0.4191780821917808,0.0,0.448,0.35553424657534244,0.0,0.433,0.3533424657534246,,,,0.0,19.138,15.717178082191781,0.0,447.5,364.38904109589043,453.5,457.8,455.68999999999994,,,
2020-11-25 09:39:27+00:00,Well-55,NIN,0.0,64.3,50.141891891891895,0.0,3986.2,3121.5945945945937,0.0,60.0,47.027027027027025,0.0,274.0,213.05675675675676,0.0,225.7,176.78918918918924,0.0,295.2,230.96486486486484,0.0,0.6,0.3918918918918919,0.0,0.458,0.3450270270270271,0.0,0.436,0.3384189189189188,,,,0.0,19.148,14.993945945945944,0.0,448.3,345.0702702702702,453.0,457.9,454.96000000000004,,,
2020-11-26 09:59:31+00:00,Well-55,NIN,0.0,64.3,60.28220338983049,0.0,3984.8,3746.506779661017,0.0,60.0,56.440677966101696,0.0,271.6,252.55593220338983,0.0,225.7,212.21949152542373,0.0,295.2,277.071186440678,0.0,0.6,0.46525423728813564,0.0,0.451,0.405364406779661,0.0,0.434,0.40443220338983044,,,,0.0,19.141,17.986864406779663,0.0,448.3,417.9949152542373,453.5,458.0,455.4888888888888,,,
2020-11-27 09:59:53+00:00,Well-55,NIN,0.0,64.4,56.63783783783783,0.0,3982.8,3492.3540540540544,0.0,60.0,52.972972972972975,0.0,271.0,227.51261261261266,0.0,225.7,199.1621621621622,0.0,294.4,256.7045045045045,0.0,0.6,0.4567567567567567,0.0,0.436,0.3771621621621622,0.0,0.43,0.3783873873873874,,,,0.0,19.147,16.8788018018018,0.0,449.4,391.6630630630631,453.5,456.2,455.0875,,,
2020-11-28 10:19:42+00:00,Well-55,NIN,0.0,64.5,43.17394957983194,0.0,3952.8,2653.86974789916,0.0,60.0,40.33613445378151,0.0,257.0,170.59747899159663,0.0,225.7,151.65546218487395,0.0,288.3,193.31428571428566,0.0,0.6,0.3453781512605042,0.0,0.451,0.2888823529411765,0.0,0.433,0.2886302521008403,,,,0.0,19.156,12.853941176470588,0.0,447.8,297.39663865546214,453.4,456.6,455.18749999999994,,,
2020-11-29 10:19:42+00:00,Well-55,NIN,0.0,64.3,51.8876404494382,0.0,3953.6,3193.276404494382,0.0,60.0,48.53932584269663,0.0,257.4,204.72471910112358,0.0,225.7,182.50112359550562,0.0,287.4,232.25505617977524,0.0,0.5,0.3831460674157304,0.0,0.447,0.34932584269662925,0.0,0.4320000000000001,0.34757303370786513,,,,0.0,19.137,15.469325842696628,0.0,443.8,356.1033707865169,454.6,457.1,455.45454545454544,,,
2020-11-30 10:39:24+00:00,Well-55,NIN,64.0,64.6,64.22537313432836,3942.4,3957.8,3947.680597014925,60.0,60.0,60.0,245.4,256.7,250.6902985074627,225.5,225.7,225.61865671641792,285.6,287.1,286.44738805970155,0.4,0.6,0.48246268656716423,0.418,0.444,0.42967537313432835,0.4270000000000001,0.4320000000000001,0.4289402985074627,,,,19.108,19.161,19.120044776119403,434.9,446.5,439.85522388059707,453.5,457.7,455.2099999999999,,,
2020-12-01 10:39:50+00:00,Well-55,NIN,0.0,64.7,61.62655172413793,0.0,3954.2,3784.4079310344823,0.0,60.0,57.51724137931034,0.0,257.4,239.07379310344825,0.0,225.7,216.28344827586207,0.0,287.1,274.53931034482764,0.0,0.6,0.4582758620689654,0.0,0.451,0.41493103448275864,0.0,0.434,0.4120310344827586,,,,0.0,19.159,18.331779310344825,0.0,446.5,419.8775862068965,453.6,458.3,456.075,,,
2020-12-02 10:39:50+00:00,Well-55,NIN,0.0,69.7,45.62966507177034,0.0,4100.4,2780.221531100479,0.0,60.0,41.91162679425837,0.0,992.6,323.61866028708135,0.0,225.9,180.18995215311003,0.0,291.2,223.48995215311007,0.0,0.6,0.31483253588516746,0.0,0.611,0.3400574162679426,0.0,0.433,0.34305263157894733,,,,0.0,19.301,15.274468899521532,0.0,479.6,357.9674641148325,228.9,457.6,432.48999999999995,,,
2020-12-03 10:51:39+00:00,Well-55,NIN,0.0,64.6,34.11190476190476,0.0,3957.8,2093.2166666666667,0.0,60.0,31.785714285714285,0.0,262.2,135.06011904761903,0.0,225.7,119.5386904761905,0.0,288.7,152.3875,0.0,0.6,0.24345238095238095,0.0,0.444,0.2279047619047619,0.0,0.433,0.227625,,,,0.0,19.166,10.12970238095238,0.0,452.1,237.5113095238095,452.3,456.5,454.75454545454545,,,
2020-12-04 10:58:09+00:00,Well-55,NIN,0.0,64.6,28.58502673796792,0.0,3961.8,1754.539572192513,0.0,60.0,26.63101604278075,0.0,259.9,112.52139037433155,0.0,225.7,100.1620320855615,0.0,290.7,127.80909090909091,0.0,0.5,0.2106951871657754,0.0,0.446,0.18997860962566843,0.0,0.433,0.19068449197860962,,,,0.0,19.149,8.485721925133689,0.0,455.6,200.01443850267378,453.5,456.8,455.7454545454546,,,
2020-12-05 10:59:34+00:00,Well-55,NIN,0.0,64.6,28.925280898876405,0.0,3962.8,1777.1106741573035,0.0,60.0,26.96629213483146,0.0,261.3,113.45393258426967,0.0,225.7,101.42921348314607,0.0,288.7,129.19438202247193,0.0,0.5,0.20561797752808988,0.0,0.438,0.19262359550561797,0.0,0.43,0.1926741573033708,,,,0.0,19.147,8.592831460674157,0.0,454.2,201.8938202247191,454.2,457.5,455.4153846153846,,,
2020-12-06 11:12:35+00:00,Well-55,NIN,0.0,64.5,29.91337209302326,0.0,3961.1,1840.2279069767442,0.0,60.0,27.906976744186046,0.0,259.0,117.69883720930231,0.0,225.7,104.97441860465118,0.0,289.8,134.15406976744185,0.0,0.5,0.21279069767441858,0.0,0.445,0.1997558139534884,0.0,0.434,0.1997674418604651,,,,0.0,19.15,8.892988372093024,0.0,452.8,208.99941860465114,454.2,457.9,455.72222222222223,,,
2020-12-07 11:15:05+00:00,Well-55,NIN,0.0,64.5,28.042253521126764,0.0,3964.1,1728.2464788732395,0.0,60.0,26.197183098591548,0.0,258.7,111.09859154929578,0.0,225.7,98.54366197183099,0.0,289.6,126.24788732394367,0.0,0.5,0.20281690140845066,0.0,0.459,0.18840845070422538,0.0,0.434,0.1877535211267606,,,,0.0,19.149,8.348830985915495,0.0,449.1,194.38873239436617,0.0,457.2,394.54,,,
2020-12-08 11:18:49+00:00,Well-55,NIN,0.0,64.5,31.647727272727273,0.0,3964.5,1949.0113636363637,0.0,60.0,29.545454545454547,0.0,262.0,124.9878787878788,0.0,225.7,111.13560606060608,0.0,289.9,142.4712121212121,0.0,0.5,0.2272727272727272,0.0,0.446,0.21193939393939393,0.0,0.434,0.2115833333333333,,,,0.0,19.154,9.415712121212122,0.0,448.6,219.34318181818185,453.2,457.8,455.31666666666666,,,
2020-12-09 11:19:10+00:00,Well-55,NIN,0.0,64.5,32.090425531914896,0.0,3961.6,1979.0478723404256,0.0,60.0,30.0,0.0,258.3,127.04255319148936,0.0,225.7,112.84148936170214,0.0,289.0,143.92872340425535,0.0,0.5,0.21382978723404253,0.0,0.451,0.2179255319148936,0.0,0.436,0.2155212765957447,,,,0.0,19.141,9.562925531914892,0.0,446.4,221.55531914893618,453.7,457.7,455.1666666666667,,,
2020-12-10 11:23:24+00:00,Well-55,NIN,0.0,64.6,56.374301675977655,0.0,4028.8,3482.041340782123,0.0,60.0,52.625698324022345,0.0,293.2,226.23519553072626,0.0,225.7,197.94357541899439,0.0,289.9,252.8072625698324,0.0,0.5,0.38938547486033515,0.0,0.455,0.3804860335195531,0.0,0.436,0.3781787709497207,,,,0.0,19.179,16.77425139664804,0.0,457.5,395.8625698324022,453.4,455.6,454.94444444444446,,,
2020-12-11 11:30:15+00:00,Well-55,SD,0.0,64.6,55.957805907173,0.0,4025.6,3476.2088607594937,0.0,60.0,52.40506329113924,0.0,292.7,231.03206751054856,0.0,225.7,197.09493670886076,0.0,286.9,248.82236286919832,0.0,0.6,0.41223628691983116,0.0,0.458,0.3809156118143461,0.0,0.436,0.37708860759493673,,,,0.0,19.154,16.705244725738396,0.0,452.2,391.9924050632912,454.2,455.4,454.9,,,
2020-12-12 11:33:47+00:00,Well-55,NIN,0.0,69.1,46.234883720930235,0.0,4093.0,2857.2418604651166,0.0,60.0,42.62860465116279,0.0,994.8,283.7325581395349,0.0,225.7,166.00697674418603,0.0,288.5,207.83100775193802,0.0,0.6,0.32868217054263565,0.0,0.58,0.3108062015503877,0.0,0.434,0.31737692307692306,,,,0.0,19.27,14.074232558139535,0.0,502.0,333.5,453.6,456.0,454.775,,,
2020-12-13 11:38:10+00:00,Well-55,SD,0.0,64.6,39.35066666666666,0.0,3973.7,2429.141333333333,0.0,60.0,36.8,0.0,294.8,160.59066666666664,0.0,225.7,138.33333333333334,0.0,283.8,173.652,0.0,0.5,0.2946666666666667,0.0,0.423,0.2516400000000001,0.0,0.436,0.26596,,,,0.0,19.142,11.715373333333334,0.0,452.0,273.71866666666665,453.8,457.8,455.0625,,,
2020-12-14 11:40:36+00:00,Well-55,NIN,0.0,64.4,36.66533333333333,0.0,4006.2,2275.0666666666666,0.0,60.0,34.4,0.0,290.0,149.09333333333336,0.0,225.7,129.308,0.0,283.3,162.06666666666666,0.0,0.6,0.28800000000000003,0.0,0.426,0.23510666666666666,0.0,0.438,0.24911999999999998,,,,0.0,19.135,10.951253333333334,0.0,456.2,256.0373333333333,452.8,457.1,455.21999999999997,,,
2020-12-15 11:59:09+00:00,Well-55,NIN,0.0,64.3,47.8333904109589,0.0,3965.6,2954.4375,0.0,60.0,44.794520547945204,0.0,260.5,188.4676369863014,0.0,225.7,168.39520547945207,0.0,283.3,211.16643835616435,0.0,0.6,0.3726027397260274,0.0,0.416,0.2990154109589041,0.0,0.436,0.3220856164383562,,,,0.0,19.132,14.252933219178082,0.0,450.3,333.8193493150685,453.6,456.5,455.0636363636364,,,
2020-12-16 11:59:33+00:00,Well-55,NIN,0.0,64.3,55.91064935064936,0.0,3968.5,3454.2472727272725,0.0,60.0,52.36363636363637,0.0,260.4,219.76363636363635,0.0,225.7,196.84779220779222,0.0,284.5,247.25090909090912,0.0,0.6,0.4306493506493506,0.0,0.423,0.35396363636363637,0.0,0.436,0.37798181818181825,,,,0.0,19.14,16.665568831168827,0.0,453.8,389.8,453.0,455.6,454.63750000000005,,,
2020-12-17 11:59:34+00:00,Well-55,NIN,0.0,64.4,63.63517241379312,0.0,3970.2,3937.97448275862,0.0,60.0,59.58620689655172,0.0,257.6,248.9427586206897,0.0,225.7,223.96965517241378,0.0,284.7,282.4413793103449,0.0,0.6,0.5006896551724137,0.0,0.411,0.3965310344827586,0.0,0.433,0.4285890410958904,,,,0.0,19.133,18.958744827586205,0.0,455.7,447.6062068965517,454.2,456.5,455.42727272727274,,,
2020-12-18 11:59:38+00:00,Well-55,NIN,63.7,64.1,63.89777777777777,3961.9,3969.2,3965.929999999999,60.0,60.0,60.0,245.2,253.0,248.34333333333336,225.5,225.7,225.50222222222223,282.4,284.5,283.7622222222222,0.4,0.6,0.5055555555555555,0.392,0.411,0.4012333333333333,0.431,0.434,0.4321444444444443,,,,19.082,19.136,19.09317777777778,445.3,453.3,449.27222222222224,453.9,458.5,455.69166666666666,,,
2020-12-19 11:59:44+00:00,Well-55,NIN,63.7,64.1,63.88378378378377,3963.5,3970.4,3966.167567567568,60.0,60.0,60.0,244.2,251.4,246.3081081081081,225.5,225.5,225.5,284.0,284.7,284.3648648648649,0.4,0.6,0.522972972972973,0.389,0.417,0.40104054054054056,0.431,0.434,0.4323513513513513,,,,19.079,19.122,19.091824324324325,443.7,454.9,449.6716216216217,453.2,457.2,455.1583333333333,,,
2020-12-20 11:59:45+00:00,Well-55,NIN,63.7,64.1,63.84252873563218,3963.8,3970.0,3967.264367816092,60.0,60.0,60.0,242.8,246.9,245.1586206896552,225.5,225.5,225.5,284.2,284.7,284.47701149425285,0.4,0.6,0.5057471264367817,0.388,0.425,0.40464367816091956,0.431,0.4370000000000001,0.4336091954022988,,,,19.078,19.15,19.096137931034484,443.2,455.0,449.7229885057471,452.9,455.9,455.02500000000003,,,
2020-12-21 11:59:51+00:00,Well-55,NIN,63.3,64.1,63.72236842105263,3961.4,3968.4,3966.1105263157897,60.0,60.0,60.0,238.3,246.1,243.40131578947367,225.5,225.5,225.5,284.4,284.7,284.59078947368425,0.4,0.6,0.47631578947368425,0.386,0.4320000000000001,0.40725,0.431,0.438,0.4339210526315789,,,,19.076,19.14,19.09788157894737,438.2,454.0,447.72631578947363,453.6,456.6,455.0666666666666,,,
2020-12-22 11:59:52+00:00,Well-55,NIN,63.4,64.3,63.76447368421052,3959.1,3967.2,3963.15,60.0,60.0,60.0,237.1,245.9,241.26710526315787,225.5,225.5,225.5,284.7,285.1,284.9078947368421,0.4,0.5,0.47500000000000003,0.394,0.416,0.40251315789473685,0.431,0.436,0.43247368421052623,,,,19.084,19.14,19.093105263157895,438.0,457.1,448.2144736842106,451.6,459.1,455.13333333333327,,,
2020-12-23 11:59:54+00:00,Well-55,NIN,63.3,63.9,63.62658227848101,3946.5,3966.6,3959.218987341772,60.0,60.0,60.0,225.4,247.1,239.63291139240508,225.5,225.5,225.5,284.9,285.4,285.1392405063291,0.4,0.5,0.4721518987341772,0.394,0.4270000000000001,0.40608860759493665,0.431,0.438,0.433493670886076,,,,19.084,19.129,19.096594936708858,439.2,450.9,444.26329113924055,454.1,456.6,455.35833333333335,,,
2020-12-24 11:59:55+00:00,Well-55,NIN,63.2,63.8,63.574999999999996,3956.0,3963.7,3959.9180555555545,60.0,60.0,60.0,235.1,244.2,239.51111111111115,225.5,225.5,225.5,285.1,285.4,285.1958333333333,0.4,0.5,0.4555555555555555,0.393,0.4270000000000001,0.4046527777777778,0.431,0.4370000000000001,0.4328333333333334,,,,19.083,19.117,19.094652777777778,439.3,450.8,443.94722222222225,453.4,457.3,455.1416666666667,,,
2020-12-25 11:59:57+00:00,Well-55,NIN,63.3,63.8,63.598611111111104,3956.0,3964.1,3959.9444444444443,60.0,60.0,60.0,234.3,242.8,238.36388888888885,225.5,225.5,225.5,284.9,285.6,285.2791666666667,0.4,0.6,0.47777777777777775,0.387,0.424,0.4082777777777778,0.4320000000000001,0.438,0.43427777777777776,,,,19.077,19.117,19.09852777777778,439.0,450.9,444.94305555555553,453.8,457.3,455.18333333333334,,,
2020-12-26 11:59:59+00:00,Well-55,NIN,63.3,63.8,63.52000000000001,3958.0,3963.9,3961.081333333333,60.0,60.0,60.0,234.0,241.0,237.75066666666672,225.5,225.5,225.5,285.1,285.6,285.3426666666667,0.4,0.6,0.4946666666666667,0.391,0.416,0.4034400000000001,0.431,0.435,0.4326,,,,19.081,19.14,19.094773333333332,441.2,449.1,444.76399999999995,454.1,456.7,455.325,,,
2020-12-27 12:19:51+00:00,Well-55,NIN,63.2,63.9,63.587499999999984,3955.8,3967.8,3960.9602272727266,60.0,60.0,60.0,231.5,243.3,236.7318181818182,225.5,225.5,225.5,282.2,285.4,283.88409090909096,0.4,0.5,0.47840909090909095,0.392,0.426,0.40497727272727285,0.431,0.439,0.43381818181818194,,,,19.082,19.159,19.09609090909091,440.9,457.0,449.3511363636364,453.6,456.6,455.23333333333335,,,
2020-12-28 12:19:53+00:00,Well-55,NIN,63.1,63.7,63.503846153846155,3950.8,3962.7,3956.4025641025646,60.0,60.0,60.0,227.5,240.8,234.5961538461538,225.5,225.5,225.5,281.8,282.6,282.25384615384615,0.4,0.5,0.46153846153846156,0.392,0.414,0.4007820512820513,0.431,0.435,0.4323076923076924,,,,19.082,19.134,19.091910256410255,442.5,451.8,447.4064102564103,453.2,458.0,455.05833333333334,,,
2020-12-29 12:19:55+00:00,Well-55,NIN,63.2,63.7,63.49065420560747,3950.1,3959.8,3954.141121495327,60.0,60.0,60.0,229.1,239.0,233.00467289719626,225.5,225.5,225.5,280.8,282.6,281.85327102803745,0.4,0.6,0.4626168224299066,0.387,0.421,0.4045514018691589,0.431,0.4370000000000001,0.43325233644859806,,,,19.077,19.111,19.094551401869158,442.2,450.2,446.6943925233645,453.8,456.7,455.375,,,
2020-12-30 12:19:58+00:00,Well-55,NIN,63.3,63.7,63.51777777777777,3942.2,3958.8,3952.600000000001,60.0,60.0,60.0,219.2,238.3,231.54333333333332,225.5,225.5,225.5,280.0,281.3,280.7933333333333,0.4,0.5,0.45666666666666667,0.395,0.428,0.4069111111111111,0.431,0.438,0.4335888888888891,,,,19.085,19.125,19.09723333333333,440.7,450.2,445.6355555555556,0.0,458.6,417.45,,,
2020-12-31 12:39:51+00:00,Well-55,NIN,63.2,63.9,63.57624999999998,3944.0,3964.4,3955.44375,60.0,60.0,60.0,222.6,240.9,233.91874999999996,225.5,225.5,225.5,280.0,281.1,280.73249999999996,0.4,0.5,0.4499999999999999,0.39,0.425,0.40546250000000017,0.431,0.439,0.4335374999999998,,,,19.08,19.125,19.09585,442.1,456.1,446.99875000000003,453.8,457.9,455.2916666666667,,,
2021-01-01 12:59:08+00:00,Well-55,NIN,63.3,63.9,63.617073170731715,3952.7,3968.9,3958.2987804878057,60.0,60.0,60.0,231.6,242.2,237.26585365853657,225.5,225.5,225.5,280.2,281.3,280.80487804878044,0.4,0.5,0.44024390243902434,0.384,0.416,0.40039024390243894,0.431,0.436,0.4323048780487805,,,,19.074,19.128,19.091,441.9,451.0,447.4841463414634,453.6,458.8,455.51666666666665,,,
2021-01-02 12:59:08+00:00,Well-55,NIN,63.3,63.8,63.60344827586209,3951.8,3963.7,3956.95632183908,60.0,60.0,60.0,233.7,242.0,238.00114942528734,225.5,225.5,225.5,279.9,281.5,280.6827586206897,0.4,0.5,0.45517241379310336,0.391,0.417,0.4014022988505748,0.431,0.436,0.4326091954022989,,,,19.081,19.127,19.09189655172414,442.9,450.7,446.2402298850575,453.6,458.9,455.54999999999995,,,
2021-01-03 12:59:09+00:00,Well-55,NIN,63.3,63.9,63.64615384615384,3951.9,3960.0,3955.766346153846,60.0,60.0,60.0,231.5,240.1,235.60865384615383,225.5,225.5,225.5,279.7,280.9,280.2692307692307,0.3,0.5,0.42019230769230764,0.391,0.424,0.40374038461538464,0.431,0.436,0.4330576923076924,,,,19.081,19.154,19.09457692307692,439.9,448.7,444.3788461538462,453.3,456.4,455.1666666666667,,,
2021-01-04 12:59:10+00:00,Well-55,NIN,63.3,63.9,63.67575757575759,3952.4,3966.1,3958.3959595959595,60.0,60.0,60.0,229.7,237.3,233.6848484848485,225.5,225.5,225.5,280.2,282.2,281.64040404040406,0.4,0.5,0.4323232323232324,0.3939999999999999,0.424,0.40281818181818185,0.431,0.435,0.433010101010101,,,,19.084,19.129,19.093191919191916,439.8,450.3,446.12323232323246,454.1,457.9,455.25833333333327,,,
2021-01-05 12:59:11+00:00,Well-55,NIN,63.3,63.8,63.55157894736843,3954.2,3964.1,3958.7894736842104,60.0,60.0,60.0,228.9,237.2,232.95684210526318,225.5,225.5,225.5,281.8,282.7,282.23894736842107,0.4,0.5,0.43894736842105264,0.386,0.417,0.4038842105263158,0.431,0.435,0.43318947368421057,,,,19.076,19.141,19.09433684210526,438.7,449.5,444.3231578947369,454.1,456.6,455.56666666666666,,,
2021-01-06 12:59:13+00:00,Well-55,NIN,63.4,63.8,63.55945945945948,3946.8,3966.2,3959.283783783783,60.0,60.0,60.0,217.8,236.2,231.34324324324325,225.5,225.5,225.5,281.7,282.7,282.5432432432432,0.4,0.5,0.4432432432432432,0.3879999999999999,0.423,0.4023783783783783,0.431,0.436,0.43297297297297294,,,,19.078,19.121,19.092756756756753,440.9,450.7,446.1094594594595,454.1,456.5,455.2,,,
2021-01-07 12:59:14+00:00,Well-55,NIN,63.2,63.8,63.50921052631579,3946.4,3968.4,3956.8684210526317,60.0,60.0,60.0,218.7,235.0,229.33421052631581,225.5,225.5,225.5,280.0,282.7,280.975,0.4,0.5,0.41710526315789476,0.391,0.425,0.4014473684210526,0.431,0.436,0.43293421052631575,,,,19.081,19.119,19.09188157894737,437.0,450.4,444.9078947368421,454.7,457.8,455.80833333333334,,,
2021-01-08 12:59:15+00:00,Well-55,NIN,63.0,63.8,63.50111111111111,3943.7,3964.7,3953.7866666666678,60.0,60.0,60.0,217.0,233.9,225.97111111111113,225.5,225.5,225.5,280.0,280.8,280.44,0.3,0.5,0.4088888888888888,0.382,0.425,0.40257777777777776,0.431,0.4370000000000001,0.43337777777777775,,,,19.072,19.135,19.093055555555555,439.2,449.3,444.3766666666666,453.2,456.5,454.80833333333334,,,
2021-01-09 12:59:16+00:00,Well-55,NIN,63.1,63.9,63.535000000000004,3942.0,3962.7,3953.6637499999997,60.0,60.0,60.0,214.3,232.3,224.95125000000002,225.5,225.5,225.5,280.0,280.8,280.48750000000007,0.4,0.5,0.4074999999999999,0.392,0.419,0.40437500000000004,0.431,0.4370000000000001,0.433225,,,,19.082,19.136,19.094862499999998,435.6,448.7,442.57249999999993,453.9,458.3,455.375,,,
2021-01-10 12:59:18+00:00,Well-55,NIN,0.0,71.8,60.55175438596492,1262.0,4100.4,3863.2464912280698,0.0,60.0,56.8421052631579,224.6,801.0,306.79385964912285,225.3,225.7,225.49122807017545,236.3,288.0,279.54561403508774,0.0,0.5,0.3842105263157894,0.3779999999999999,0.603,0.4106578947368421,0.431,0.436,0.4331578947368423,,,,19.068,19.293,19.100929824561394,439.6,478.3,448.30614035087706,453.1,458.0,455.4153846153846,,,
2021-01-11 12:59:19+00:00,Well-55,NIN,62.7,63.8,63.151111111111106,3954.4,3985.3,3976.6077777777778,60.0,60.0,60.0,213.9,252.5,244.96555555555557,225.5,225.5,225.5,275.5,281.1,280.3577777777778,0.3,0.5,0.40111111111111103,0.3929999999999999,0.419,0.4029222222222223,0.4320000000000001,0.436,0.4331,,,,19.083,19.109,19.09292222222222,438.7,451.3,444.908888888889,454.2,457.4,455.83333333333326,,,
2021-01-12 12:59:20+00:00,Well-55,NIN,0.0,63.1,62.73663793103448,0.0,3985.4,3974.526034482759,0.0,60.0,59.94827586206897,0.0,248.3,244.43577586206897,0.0,225.5,225.30560344827586,0.0,280.6,279.8810344827586,0.0,0.5,0.3813793103448276,0.0,0.423,0.4037137931034483,0.0,0.435,0.43261724137931035,,,,0.0,19.144,19.078149137931035,0.0,442.7,437.78879310344826,453.6,458.1,455.5363636363636,,,
2021-01-13 13:00:02+00:00,Well-55,NIN,62.4,63.2,62.796892886345056,3968.8,3985.6,3977.936467702371,60.0,60.0,60.0,242.9,246.9,244.6499591169256,225.5,225.5,225.5,279.9,280.6,280.1913327882257,0.3,0.5,0.3741618969746524,0.386,0.4270000000000001,0.40689697465249386,0.4320000000000001,0.4379999999999999,0.4340588716271464,,,,19.076,19.144,19.09744889615699,434.0,444.5,439.2261651676207,453.8,456.6,455.07272727272726,,,
2021-01-14 13:00:05+00:00,Well-55,NIN,62.4,63.1,62.70813648293963,3971.1,3985.4,3977.112598425197,60.0,60.0,60.0,242.2,245.6,243.82055993000876,225.5,225.5,225.5,279.7,280.4,280.06745406824143,0.3,0.4,0.37261592300962376,0.247,0.436,0.4082327209098862,0.431,0.439,0.4344234470691163,,,,18.937,19.151,19.098615923009625,434.0,444.1,438.5172353455818,452.6,457.3,455.1363636363636,,,
